max_pf 115 min_pf 9
individual T0 sigma disp_rate r0 patch_no mut_eff
54 308.604 8.19543 0.01 1 72 0
133 310.646 7.75532 0.01 1 72 0
226 293.303 8.32106 0.01 1 11 0
255 292.442 8.4795 0.01 1 11 0
322 292.442 8.4795 0.01 1 11 0
465 290.711 8.4795 0.01 1 11 0
572 326.262 7.93678 0.01 1 114 0
617 324.033 7.71015 0.01 1 114 0
676 308.708 8.53822 0.01 1 72 0
704 326.415 7.78725 0.01 1 113 0
797 308.468 8.24616 0.01 1 72 0
801 292.442 8.54563 0.01 1 11 0
808 292.442 8.4795 0.01 1 11 0
939 326.262 7.65467 0.01 1 113 0
1005 310.784 7.78808 0.01 1 72 0
1100 309.563 7.7589 0.01 1 72 0
1145 309.015 7.77627 0.01 1 72 0
1226 306.363 8.26737 0.01 1 72 0
1465 308.604 8.19543 0.01 1 72 0
1502 292.442 8.5025 0.01 1 11 0
1544 289.567 8.4795 0.01 1 10 0
1620 308.862 7.77627 0.01 1 72 0
1803 309.015 7.77627 0.01 1 72 0
1827 291.282 8.4795 0.01 1 11 0
1833 289.567 8.4795 0.01 1 10 0
1859 288.304 8.4795 0.01 1 11 0
1979 287.838 8.4795 0.01 1 11 0.00653015
2076 288.304 8.4795 0.01 1 11 0
2120 307.79 7.9437 0.01 1 72 0
2160 309.323 7.7589 0.01 1 72 0
2261 291.282 8.4795 0.01 1 11 0
2344 306.615 8.01385 0.01 1 72 0
2391 291.673 8.4795 0.01 1 11 0
2395 309.563 7.7589 0.01 1 72 0
2450 309.049 8.01385 0.01 1 72 0
2760 291.673 8.4795 0.01 1 10 0
2861 326.768 7.78725 0.01 1 113 0
2865 326.262 7.80208 0.01 1 113 0
2884 290.997 8.4795 0.01 1 11 0
2977 308.604 8.19543 0.01 1 72 0
3164 308.604 8.19543 0.01 1 72 0
3177 306.363 8.26737 0.01 1 72 0
3250 292.442 8.4795 0.01 1 10 0
3269 324.105 7.71015 0.01 1 115 0
3270 292.442 8.40462 0.01 1 11 0
3301 291.673 8.4795 0.01 1 11 0
3374 324.033 7.71015 0.01 1 114 0
3419 288.304 8.4795 0.01 1 11 0
3426 308.604 8.08826 0.01 1 72 0
3663 308.862 7.50745 0.01 1 72 0
3742 292.654 8.4795 0.01 1 11 0
3907 309.656 7.65735 0.01 1 72 0
3945 290.92 8.4795 0.01 1 11 0
3968 307.516 7.92314 0.01 1 72 0
4025 307.981 8.24616 0.01 1 72 0
4059 310.111 8.02956 0.01 1 72 0
4075 307.79 8.10158 0.01 1 72 8.80361e-05
4226 308.699 7.82463 0.01 1 72 0
4345 290.711 8.29487 0.01 1 11 0
4486 291.282 8.4795 0.01 1 11 0
4578 292.442 8.4795 0.01 1 11 0
4589 294.228 8.4795 0.01 1 11 0
4646 292.442 8.4795 0.01 1 11 0
4668 326.768 7.78725 0.01 1 113 0
4897 326.768 7.78725 0.01 1 113 0
4904 311.1 8.28567 0.01 1 72 0
4907 310.949 7.82148 0.01 1 72 0
4997 326.496 7.78725 0.01 1 113 0
5098 308.862 7.77627 0.01 1 72 0
5099 308.058 8.14567 0.01 1 72 0
5140 309.687 8.05405 0.01 1 72 0
5154 291.046 8.4795 0.01 1 10 0
5616 326.415 7.78725 0.01 1 113 0
5686 292.442 8.4795 0.01 1 10 0
5700 289.567 8.4795 0.01 1 10 0
5748 310.376 8.28567 0.01 1 72 0
5874 292.442 8.4795 0.01 1 10 0
5919 310.646 7.75532 0.01 1 72 0
5961 307.79 7.77627 0.01 1 72 0
6078 292.654 8.4795 0.01 1 11 0
6125 309.4 7.77627 0.01 1 72 -0.000231728
6275 292.442 8.4795 0.01 1 11 0
6443 310.784 7.78808 0.01 1 72 0
6486 309.541 7.69131 0.01 1 72 0
6585 310.259 7.92568 0.01 1 72 0
6626 309.015 7.77627 0.01 1 72 0
6638 292.442 8.40462 0.01 1 10 0
6713 307.79 7.77627 0.01 1 72 0
6720 326.262 8.03011 0.01 1 113 0
6765 310.038 7.7589 0.01 1 72 0
6766 291.138 8.4795 0.01 1 10 0
6788 308.604 8.19543 0.01 1 72 0
6823 310.363 7.65735 0.01 1 72 0
6829 292.442 8.40462 0.01 1 11 0
6887 322.597 7.83399 0.01 1 115 0
6889 289.567 8.4795 0.01 1 10 0
6907 289.567 8.4795 0.01 1 10 0
7122 309.541 7.69131 0.01 1 72 0
7195 307.516 8.14567 0.01 1 72 0
7204 326.262 7.65467 0.01 1 113 0
7236 326.262 7.80208 0.01 1 113 0
7350 308.862 7.77627 0.01 1 72 0
7362 326.768 7.67303 0.01 1 113 0
7418 312.414 7.83447 0.01 1 72 0
7482 309.125 8.02956 0.01 1 72 0
7530 322.597 7.83399 0.01 1 115 0
7575 308.604 8.19543 0.01 1 72 0
7620 308.493 8.19543 0.01 1 72 0
7645 292.442 8.40462 0.01 1 11 0
7660 311.497 8.30382 0.01 1 72 0
7750 292.442 8.45699 0.01 1 11 0
7764 307.79 7.77627 0.01 1 72 0
7888 289.567 8.4795 0.01 1 10 0
7925 291.282 8.4795 0.01 1 11 0
7971 291.282 8.4795 0.01 1 11 0
8051 326.415 7.78725 0.01 1 113 0
8090 309.015 7.94419 0.01 1 72 0
8111 293.303 8.32106 0.01 1 11 -0.0063521
8169 292.442 8.4795 0.01 1 11 0
8173 326.768 7.78725 0.01 1 113 0
8243 308.604 8.08826 0.01 1 72 0
8292 292.442 8.4795 0.01 1 11 0
8312 290.92 8.4795 0.01 1 11 0
8342 291.413 8.4795 0.01 1 11 0
8367 307.516 8.14567 0.01 1 72 0
8609 326.262 7.87707 0.01 1 113 -0.0002314
8649 310.784 7.78808 0.01 1 72 0
8712 308.862 7.89649 0.01 1 72 0
8720 291.362 8.4795 0.01 1 10 0
9040 291.673 8.4795 0.01 1 10 0
9085 326.262 7.80208 0.01 1 114 0
9099 308.604 8.19543 0.01 1 72 0
9117 311.398 7.75532 0.01 1 72 0
9192 323.107 7.83399 0.01 1 113 0
9272 311.169 8.02018 0.01 1 72 0
9302 289.567 8.4795 0.01 1 10 0
9314 309.425 7.79608 0.01 1 72 0
9358 310.784 7.78808 0.01 1 72 0
9359 310.707 7.64058 0.01 1 72 -0.000309572
9505 309.656 7.65735 0.01 1 72 0
9623 310.898 7.84423 0.01 1 72 0
