max_pf 114 min_pf 17
individual T0 sigma disp_rate r0 patch_no mut_eff
64 297.474 8.31853 0.01 1 19 0
104 295.893 8.31853 0.01 1 18 0
122 308.041 7.76675 0.01 1 72 0
155 297.576 8.44017 0.01 1 19 0
211 311.806 8.11035 0.01 1 72 0
231 297.474 8.39951 0.01 1 19 0
294 310.165 8.08517 0.01 1 72 0
326 295.893 8.31853 0.01 1 18 0
336 296.303 8.26319 0.01 1 19 0
509 297.661 8.31853 0.01 1 18 0
527 308.547 7.94748 0.01 1 72 0
605 297.876 8.55673 0.01 1 18 0
620 308.921 8.006 0.01 1 72 0
639 297.876 8.31853 0.01 1 19 0
747 297.474 8.31853 0.01 1 18 0
892 310.184 8.05816 0.01 1 72 0
938 309.836 8.13406 0.01 1 72 0.00265025
1042 311.395 8.69689 0.01 1 72 0
1233 309.497 8.07961 0.01 1 72 0
1322 323.799 8.17414 0.01 1 112 0
1350 298.459 8.31853 0.01 1 19 -0.00777297
1462 321.923 8.17657 0.01 1 113 3.30359e-05
1599 307.223 7.8868 0.01 1 72 0
1626 297.474 8.31853 0.01 1 19 0
1672 308.912 7.26373 0.01 1 72 0
1817 297.474 8.19753 0.01 1 19 0
1847 308.912 7.26373 0.01 1 72 0
1861 297.474 8.19753 0.01 1 19 0
1884 296.303 8.26319 0.01 1 19 0
1943 295.893 8.31853 0.01 1 19 0
1959 297.474 8.31853 0.01 1 19 0
2022 308.377 8.03538 0.01 1 72 0
2110 322.924 8.17414 0.01 1 112 0
2175 309.763 7.99828 0.01 1 72 0
2184 311.395 8.69689 0.01 1 72 0
2197 308.256 7.8868 0.01 1 72 0
2289 323.799 8.17414 0.01 1 112 0
2431 295.893 8.31853 0.01 1 17 0
2454 323.799 8.17414 0.01 1 114 0
2480 297.474 8.31853 0.01 1 19 0
2542 309.543 8.3186 0.01 1 72 0
2545 307.891 8.45353 0.01 1 72 0
2550 307.447 8.03538 0.01 1 72 -0.00307842
2553 295.893 8.31853 0.01 1 19 0
2610 310.331 8.28754 0.01 1 72 0
2640 309.441 8.3186 0.01 1 72 0
2776 305.123 7.98781 0.01 1 72 0
2800 297.474 8.31853 0.01 1 19 0
2811 297.661 8.38388 0.01 1 18 0
2833 294.013 8.45558 0.01 1 19 0
2860 295.893 8.31853 0.01 1 19 0
2925 297.661 8.38388 0.01 1 18 0.000942323
2973 321.923 8.17414 0.01 1 113 0
3010 297.474 8.31853 0.01 1 19 0
3147 308.256 7.8868 0.01 1 72 0
3190 295.893 8.23149 0.01 1 19 0
3206 308.915 8.24204 0.01 1 72 0
3367 308.425 8.04045 0.01 1 72 0
3555 297.474 8.31853 0.01 1 19 0
3730 297.661 8.31853 0.01 1 19 0
3783 297.611 8.31853 0.01 1 19 0
3790 297.876 8.28826 0.01 1 18 0.00107256
3839 310.037 7.82652 0.01 1 72 0
3931 310.609 8.63339 0.01 1 72 0
3971 297.876 8.31853 0.01 1 18 0
4119 308.377 8.03538 0.01 1 72 0
4188 323.799 8.17414 0.01 1 113 0
4248 308.547 8.03622 0.01 1 72 0
4370 295.893 8.31853 0.01 1 19 0
4426 297.474 8.31853 0.01 1 18 0
4505 309.518 8.18318 0.01 1 72 0
4578 309.518 8.18318 0.01 1 72 0
4621 308.256 7.8868 0.01 1 72 0
4733 294.537 8.18556 0.01 1 19 -0.000861198
4815 308.149 8.25367 0.01 1 72 0
4852 297.538 8.31853 0.01 1 19 -0.0155961
4889 295.959 8.31853 0.01 1 19 0
5069 295.893 8.31853 0.01 1 19 0
5072 311.395 8.69689 0.01 1 72 0
5189 296.381 8.31853 0.01 1 19 0
5222 295.959 8.31853 0.01 1 18 0
5261 308.377 8.03538 0.01 1 72 0
5280 295.893 8.31853 0.01 1 18 0
5370 297.785 8.16567 0.01 1 18 0
5390 296.381 8.31853 0.01 1 19 0
5424 309.606 8.12396 0.01 1 72 0
5535 295.893 8.31853 0.01 1 19 0
5542 308.914 8.07961 0.01 1 72 0
5637 305.916 8.49451 0.01 1 72 0
5754 295.893 8.31853 0.01 1 19 0
5790 297.661 8.31853 0.01 1 18 0
5852 296.725 8.28523 0.01 1 19 -0.000555351
5871 308.547 8.03622 0.01 1 72 0
5896 294.013 8.45558 0.01 1 19 0
6058 310.035 8.15622 0.01 1 72 0
6065 297.661 8.31853 0.01 1 18 0
6192 299.094 8.44479 0.01 1 19 0
6214 308.886 8.15558 0.01 1 72 0
6246 310.331 8.28373 0.01 1 72 0
6341 295.893 8.31853 0.01 1 19 0
6345 309.978 8.19405 0.01 1 72 3.81172e-05
6375 297.785 8.16567 0.01 1 18 0
6390 297.876 8.31853 0.01 1 19 0
6393 310.465 7.92487 0.01 1 72 0
6407 323.799 8.17414 0.01 1 113 0
6436 297.474 8.31853 0.01 1 18 0
6524 296.303 8.26319 0.01 1 18 0
6546 297.661 8.31853 0.01 1 19 0
6673 308.968 8.12252 0.01 1 72 0
6711 295.637 8.19753 0.01 1 19 0
6744 297.661 8.31853 0.01 1 19 0
6792 297.474 8.31853 0.01 1 18 0
6877 308.256 8.16987 0.01 1 72 0
6886 308.149 8.25367 0.01 1 72 0
6927 297.876 8.31853 0.01 1 19 0
6951 295.501 8.31853 0.01 1 18 0
6965 297.661 8.31853 0.01 1 18 0
6991 306.907 7.96858 0.01 1 72 0
7067 308.914 8.07961 0.01 1 72 0
7080 297.876 8.31853 0.01 1 19 0
7125 308.085 8.07553 0.01 1 72 0
7155 297.474 8.31853 0.01 1 19 0
7174 294.013 8.45558 0.01 1 19 0
7294 295.893 8.31853 0.01 1 19 0
7342 297.474 8.31853 0.01 1 19 0
7343 321.923 8.17414 0.01 1 113 0
7389 297.876 8.42264 0.01 1 19 0
7617 295.893 8.31853 0.01 1 19 0
7650 295.893 8.31853 0.01 1 19 0
7689 321.923 8.17414 0.01 1 112 0
7720 297.661 8.31853 0.01 1 19 0
7801 296.85 8.48286 0.01 1 19 0
7842 295.893 8.31853 0.01 1 19 0
7846 295.893 8.31853 0.01 1 19 0
7985 297.661 8.31853 0.01 1 18 0
8000 321.923 8.17414 0.01 1 114 0
8022 295.893 8.31853 0.01 1 19 0
8041 297.876 8.25002 0.01 1 19 0
8050 308.377 8.23585 0.01 1 72 2.86251e-05
8072 297.661 8.31853 0.01 1 19 0
8090 308.547 8.03622 0.01 1 72 0
8138 294.013 8.45558 0.01 1 19 0
8178 311.823 8.11212 0.01 1 72 0
8257 323.799 8.17414 0.01 1 112 0
8272 311.823 8.11212 0.01 1 72 0
8297 308.547 8.03622 0.01 1 72 0
8302 295.893 8.31853 0.01 1 19 0
8414 321.923 8.17414 0.01 1 114 0
8442 311.486 8.25106 0.01 1 72 0
