max_pf 108 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
0 302 8.81648 0.01 1 29 0
33 301.173 8.81648 0.01 1 30 0
109 301.173 8.81648 0.01 1 30 0
166 320.278 7.89727 0.01 1 106 0
170 302.779 8.74481 0.01 1 30 0
210 302 8.81648 0.01 1 30 0
221 301.173 8.81648 0.01 1 29 0
228 301.173 8.81648 0.01 1 30 0
359 309.055 8.34792 0.01 1 72 0
440 301.173 8.81648 0.01 1 28 0
473 301.173 8.81648 0.01 1 30 0
480 309.011 7.78633 0.01 1 72 0
490 302 8.7969 0.01 1 30 0
509 301.272 8.74829 0.01 1 29 0
546 302 8.81648 0.01 1 30 0
563 320.278 7.77279 0.01 1 106 0
573 301.581 8.91791 0.01 1 30 0
574 300.252 8.81648 0.01 1 30 0
675 301.581 8.91791 0.01 1 29 0
678 320.937 8.03609 0.01 1 108 0
726 302 8.81648 0.01 1 29 0
746 320.937 7.83959 0.01 1 107 0
763 309.534 6.82349 0.01 1 72 -1.38134e-05
776 301.173 8.81648 0.01 1 28 0
800 300.363 8.97988 0.01 1 30 0
802 310.455 8.01952 0.01 1 72 0
840 320.278 7.81508 0.01 1 107 0
847 309.534 6.90249 0.01 1 72 0
849 309.731 8.02411 0.01 1 72 0
1077 302 8.81648 0.01 1 30 0
1094 302 8.81648 0.01 1 29 0
1098 300.918 8.81648 0.01 1 30 0
1102 310.455 8.01952 0.01 1 72 0
1165 308.414 7.94827 0.01 1 72 0
1251 311.058 8.10333 0.01 1 72 0
1328 301.173 8.81648 0.01 1 30 0
1360 302 8.81648 0.01 1 30 0
1374 310.455 8.01952 0.01 1 72 0
1379 301.173 8.81648 0.01 1 30 0
1396 302 8.81648 0.01 1 28 0
1397 311.058 8.16189 0.01 1 72 0
1404 301.173 8.77911 0.01 1 29 0
1455 300.386 8.81648 0.01 1 30 0
1496 311.058 8.16189 0.01 1 72 0
1513 301.173 8.81648 0.01 1 30 0
1558 309.359 8.02411 0.01 1 72 0
1593 310.549 8.29007 0.01 1 72 -6.12438e-05
1607 300.809 8.81648 0.01 1 29 0
1654 301.173 8.81648 0.01 1 30 0
1712 301.173 8.81648 0.01 1 30 0
1760 302 8.81648 0.01 1 28 0
1777 301.173 8.81648 0.01 1 29 0
1803 309.842 7.99945 0.01 1 72 0
1835 309.359 8.02411 0.01 1 72 0
1863 302 8.77742 0.01 1 30 0
1913 307.335 8.01951 0.01 1 72 0
1940 301.173 8.81648 0.01 1 29 0
1976 302 8.81648 0.01 1 30 0
1979 308.609 8.14109 0.01 1 72 0
2014 308.89 8.49068 0.01 1 72 0
2034 309.582 8.358 0.01 1 72 0
2108 308.76 8.00159 0.01 1 72 0
2116 309.055 8.34792 0.01 1 72 0
2191 301.173 8.81648 0.01 1 30 0
2224 301.173 8.77911 0.01 1 30 0
2243 302 8.81648 0.01 1 29 0
2268 320.937 7.83959 0.01 1 107 0
2269 309.507 7.67977 0.01 1 72 0
2287 319.822 7.77962 0.01 1 106 0
2345 307.383 7.80272 0.01 1 72 0
2378 302 8.81648 0.01 1 29 0
2431 308.823 8.06475 0.01 1 72 0
2576 302 8.81648 0.01 1 29 0
2617 309.507 7.81567 0.01 1 72 0
2646 307.434 8.26513 0.01 1 72 0
2672 300.252 8.81648 0.01 1 30 0
2684 300.363 8.97988 0.01 1 29 0
2702 321.543 7.89727 0.01 1 107 0
2713 309.582 8.49068 0.01 1 72 0
2715 302 8.90648 0.01 1 30 0
2724 301.173 8.81648 0.01 1 30 0
2728 302 8.81648 0.01 1 30 0
2754 300.809 8.81648 0.01 1 30 0
2813 301.173 8.81648 0.01 1 29 0
2821 320.278 7.92184 0.01 1 106 0
2824 298.809 8.81648 0.01 1 30 0
2867 320.278 7.92184 0.01 1 106 0
2937 305.624 8.07061 0.01 1 72 0
2961 306.469 8.19255 0.01 1 72 0
3044 308.76 8.00159 0.01 1 72 0
3048 301.173 8.81648 0.01 1 29 0
3176 300.363 8.97988 0.01 1 30 0.00268308
3218 308.76 8.00159 0.01 1 72 0
3231 319.822 7.77962 0.01 1 106 0
3267 300.918 8.81648 0.01 1 30 0
3406 301.173 8.81648 0.01 1 30 0
3413 301.173 8.81648 0.01 1 30 0
3452 302 8.81648 0.01 1 29 0
3471 302 8.81648 0.01 1 30 0
3483 311.058 8.16189 0.01 1 72 0
3492 308.609 8.14109 0.01 1 72 0
3534 311.058 8.16189 0.01 1 72 0
3570 309.582 8.49068 0.01 1 72 0
3606 301.173 8.81648 0.01 1 30 0
3679 310.549 8.36554 0.01 1 72 0
3772 301.173 8.77911 0.01 1 30 0
3789 301.173 8.74829 0.01 1 30 0
3806 301.173 8.81648 0.01 1 30 0
3816 301.173 8.81648 0.01 1 30 0
3832 302.779 8.68866 0.01 1 30 0
3833 311.058 8.10333 0.01 1 72 0
3867 310.172 8.02411 0.01 1 72 0
4016 301.173 8.81648 0.01 1 30 0
4029 309.582 8.49068 0.01 1 72 0
4046 300.918 8.81648 0.01 1 30 0
4071 310.172 8.02411 0.01 1 72 0
4104 301.173 8.81648 0.01 1 29 0
4133 302 8.81648 0.01 1 30 0
4147 301.173 8.90957 0.01 1 30 0
4165 301.173 8.8904 0.01 1 29 0
4167 307.156 7.89943 0.01 1 72 0
4185 307.156 7.90703 0.01 1 72 0
4196 308.826 8.24673 0.01 1 72 0
4283 301.173 9.00184 0.01 1 29 0
4299 308.718 7.58679 0.01 1 72 0.00078544
4314 311.058 8.16189 0.01 1 72 0
4334 301.272 8.74829 0.01 1 30 0
4360 301.173 8.81648 0.01 1 29 0
4384 300.809 8.81648 0.01 1 30 0
4388 311.058 8.16189 0.01 1 72 0
4400 308.927 8.38081 0.01 1 72 0
4431 311.058 8.10333 0.01 1 72 0
