max_pf 109 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
18 309.722 8.1115 0.01 1 72 0
35 297.264 8.77329 0.01 1 20 0
49 321.043 8.03098 0.01 1 109 0
68 321.043 8.06672 0.01 1 108 0
70 293.777 8.77329 0.01 1 20 0
74 297.264 8.77329 0.01 1 19 0
78 309.132 8.28903 0.01 1 72 0
142 322.227 7.95621 0.01 1 109 0
144 297.264 8.77329 0.01 1 20 0
210 307.596 8.25663 0.01 1 72 0
214 307.139 7.87018 0.01 1 72 0
257 307.139 7.87018 0.01 1 72 0
306 309.519 7.95458 0.01 1 72 0
342 310.275 8.16127 0.01 1 72 0
430 297.264 8.77329 0.01 1 19 0
483 297.264 8.77329 0.01 1 20 0
491 321.045 7.94847 0.01 1 108 0
510 309.722 8.1115 0.01 1 72 0
519 297.264 8.77329 0.01 1 19 0
528 310.056 7.9444 0.01 1 72 0
533 322.227 7.95621 0.01 1 107 0
541 297.264 8.77329 0.01 1 20 0
557 311.238 7.99484 0.01 1 72 0
565 310.84 8.19762 0.01 1 72 0
600 309.492 8.28903 0.01 1 72 -0.000324428
624 298.867 8.77329 0.01 1 18 0
658 297.264 8.77329 0.01 1 20 0
661 308.948 8.54639 0.01 1 72 0
685 293.777 8.77329 0.01 1 20 0
854 297.264 8.77329 0.01 1 20 0
856 308.315 8.01272 0.01 1 72 0
867 321.443 8.06672 0.01 1 109 0
975 297.264 8.86655 0.01 1 20 0
979 297.264 8.77329 0.01 1 19 0
1020 297.264 8.77329 0.01 1 20 0
1101 297.264 8.95246 0.01 1 18 0.00190955
1113 297.264 8.77329 0.01 1 20 0
1125 297.264 8.77329 0.01 1 20 0
1137 310.625 8.2811 0.01 1 72 0
1166 297.264 8.77329 0.01 1 20 0
1173 321.094 7.9962 0.01 1 107 0
1198 297.264 8.77329 0.01 1 20 0
1221 309.015 7.91497 0.01 1 72 0
1273 321.045 8.43557 0.01 1 107 0
1278 297.264 8.77329 0.01 1 20 0
1294 309.015 7.92871 0.01 1 72 0
1364 297.264 8.57528 0.01 1 20 0
1451 309.015 7.98152 0.01 1 72 0
1452 309.132 8.28903 0.01 1 72 0
1563 307.562 7.92185 0.01 1 72 0
1564 307.562 7.92185 0.01 1 72 0
1642 297.264 8.77329 0.01 1 20 0
1714 309.132 8.28903 0.01 1 72 0
1763 321.045 7.94847 0.01 1 108 0
1793 322.227 7.95621 0.01 1 108 0
1797 322.227 7.95621 0.01 1 107 0
1865 297.264 8.77329 0.01 1 20 0
1886 297.264 8.82946 0.01 1 18 0
1912 309.317 7.91034 0.01 1 72 0
1930 321.045 7.94847 0.01 1 107 0
1970 297.264 8.77329 0.01 1 19 0
2040 293.777 8.64745 0.01 1 20 -0.00204431
2076 321.043 8.03098 0.01 1 109 0
2122 310.625 8.2811 0.01 1 72 0
2312 310.183 7.88329 0.01 1 72 0
2320 307.925 8.03178 0.01 1 72 0
2376 309.519 7.95458 0.01 1 72 0
2433 297.264 8.77329 0.01 1 20 0
2453 297.447 8.7265 0.01 1 20 -0.0048952
2542 307.418 8.30415 0.01 1 72 0
2589 297.264 8.9243 0.01 1 20 0
2613 295.935 8.77329 0.01 1 20 0
2699 297.264 8.77329 0.01 1 19 0
2741 293.777 8.77329 0.01 1 19 0
2795 309.419 7.98152 0.01 1 72 0
2848 297.264 8.77329 0.01 1 20 0
2885 308.948 8.40545 0.01 1 72 0
2895 309.015 7.91497 0.01 1 72 0
2915 309.132 8.28903 0.01 1 72 0
2922 308.537 8.05875 0.01 1 72 0
2967 295.12 8.77329 0.01 1 20 0.0246143
3036 297.264 8.77329 0.01 1 19 0
3067 297.264 8.77329 0.01 1 20 0
3092 321.045 8.35451 0.01 1 108 0
3107 310.709 8.05059 0.01 1 72 -6.79642e-05
3155 297.264 8.77329 0.01 1 19 0
3158 297.264 8.77329 0.01 1 19 0
3185 321.043 8.03098 0.01 1 109 0
3224 297.264 8.77329 0.01 1 20 0
3227 311.238 7.99484 0.01 1 72 0
3294 321.045 7.92144 0.01 1 107 0
3306 297.264 8.77329 0.01 1 20 0
3338 293.777 8.77329 0.01 1 19 0
3380 297.264 8.77329 0.01 1 20 0
3404 307.925 8.03178 0.01 1 72 0
3468 293.777 8.77329 0.01 1 20 0
3546 297.264 8.77329 0.01 1 20 0
3566 309.015 7.98152 0.01 1 72 0
3583 297.264 8.77329 0.01 1 20 0
3593 297.264 8.77329 0.01 1 19 0
3768 309.197 8.48133 0.01 1 72 0
3802 307.249 8.08348 0.01 1 72 0
3821 307.359 7.86604 0.01 1 72 -5.31971e-05
3842 297.264 8.86655 0.01 1 20 0
3850 321.045 8.35451 0.01 1 108 0
3925 298.256 8.84947 0.01 1 20 -0.00925173
3984 293.777 8.77329 0.01 1 20 0
4008 297.264 8.77329 0.01 1 20 0
4011 320.851 8.06672 0.01 1 108 0
4024 296.479 8.77329 0.01 1 20 0
4062 321.045 8.35451 0.01 1 107 0
4165 297.264 8.5838 0.01 1 19 0
4201 297.264 8.77329 0.01 1 20 0
4220 322.459 7.94847 0.01 1 107 0
4295 297.264 8.77329 0.01 1 18 0
4296 308.948 8.39397 0.01 1 72 0
4318 297.264 8.9243 0.01 1 20 0
4340 297.264 8.82946 0.01 1 19 0
4367 293.777 8.77329 0.01 1 20 0
4429 297.264 8.77329 0.01 1 20 0
4551 294.09 8.77329 0.01 1 20 -0.00406215
4695 297.264 8.77329 0.01 1 19 0
4751 293.777 8.77329 0.01 1 19 0
4858 297.264 8.77329 0.01 1 19 0
4867 297.264 8.77329 0.01 1 20 0
4884 293.777 8.77329 0.01 1 20 0
4887 321.835 8.06672 0.01 1 109 0
4921 310.275 8.16127 0.01 1 72 0
5012 297.264 8.77329 0.01 1 20 0
5068 295.306 8.81208 0.01 1 20 0
5076 309.635 8.01207 0.01 1 72 0
