max_pf 106 min_pf 23
individual T0 sigma disp_rate r0 patch_no mut_eff
53 318.425 8.18425 0.01 1 104 0
72 309.573 8.05317 0.01 1 72 0
74 309.549 7.89357 0.01 1 72 0
77 296.657 8.20251 0.01 1 25 0
89 320.149 8.17141 0.01 1 106 0
164 309.573 8.05317 0.01 1 72 0
218 309.584 7.91118 0.01 1 72 0
309 307.907 8.6458 0.01 1 72 0
329 298.232 8.05557 0.01 1 23 0
360 298.245 8.19436 0.01 1 25 0
401 298.245 8.19436 0.01 1 25 0
420 298.245 8.22754 0.01 1 25 0
452 298.245 8.22754 0.01 1 25 0
486 299.579 8.05557 0.01 1 25 0
494 309.053 7.91118 0.01 1 72 0
557 307.048 7.94507 0.01 1 72 0
571 309.595 8.14041 0.01 1 72 0
704 306.34 7.8545 0.01 1 72 0
758 298.245 8.22754 0.01 1 24 0
852 321.124 8.09239 0.01 1 106 0
886 308.878 7.97126 0.01 1 72 0
899 309.925 7.96858 0.01 1 72 0
901 295.185 8.20384 0.01 1 24 0
1006 307.387 8.56476 0.01 1 72 0
1043 319.71 8.16912 0.01 1 104 0
1048 307.907 8.63874 0.01 1 72 0
1133 297.447 8.371 0.01 1 25 0
1162 319.422 7.85889 0.01 1 104 0
1165 298.245 8.19436 0.01 1 24 0
1187 298.245 8.19436 0.01 1 25 0
1199 298.232 8.05557 0.01 1 25 0
1220 298.232 8.05557 0.01 1 25 0
1242 309.925 7.96858 0.01 1 72 0
1246 308.043 8.01075 0.01 1 72 0
1329 319.422 8.09239 0.01 1 105 0
1333 319.422 8.09239 0.01 1 105 0
1356 298.245 8.19436 0.01 1 25 0
1357 298.245 8.19436 0.01 1 25 0
1408 309.053 7.91118 0.01 1 72 0
1445 307.907 8.6458 0.01 1 72 0
1491 298.245 8.22754 0.01 1 25 0
1562 298.245 8.19436 0.01 1 24 0
1579 319.422 8.22362 0.01 1 105 0
1600 319.422 8.09239 0.01 1 104 0
1608 299.579 8.05557 0.01 1 25 0
1629 307.907 8.6458 0.01 1 72 0
1640 308.501 8.43952 0.01 1 72 0
1672 308.54 8.34334 0.01 1 72 0
1718 310.239 8.29315 0.01 1 72 0
1775 309.573 8.05317 0.01 1 72 0
1790 310.354 7.83246 0.01 1 72 0
1856 295.185 8.20384 0.01 1 24 0
1868 299.579 8.05557 0.01 1 24 0
1878 298.245 8.22754 0.01 1 25 0
1890 319.874 8.26784 0.01 1 105 0
1893 298.245 8.19436 0.01 1 25 0
1951 308.54 8.237 0.01 1 72 0
1969 307.907 8.6458 0.01 1 72 0
1992 298.245 8.22754 0.01 1 25 0
2054 309.573 8.05317 0.01 1 72 0
2086 319.422 8.22362 0.01 1 105 0
2117 319.874 8.21643 0.01 1 105 0
2145 307.387 8.56476 0.01 1 72 0
2151 307.907 8.64597 0.01 1 72 0
2215 298.245 8.19436 0.01 1 25 0
2220 308.52 8.20645 0.01 1 72 0
2284 309.459 8.04481 0.01 1 72 0.000507697
2312 306.839 8.13945 0.01 1 72 0
2389 298.245 8.19436 0.01 1 24 0
2428 296.657 8.20384 0.01 1 25 0
2435 295.185 8.20384 0.01 1 24 0
2449 319.422 8.09239 0.01 1 105 0
2477 309.925 7.96858 0.01 1 72 0
2508 319.422 8.17028 0.01 1 104 0
2529 309.318 7.89176 0.01 1 72 0
2599 295.185 8.20384 0.01 1 24 0
2615 319.422 7.85889 0.01 1 104 0
2625 308.633 7.84659 0.01 1 72 0
2663 308.392 7.99438 0.01 1 72 0
2727 308.54 8.34334 0.01 1 72 0
2730 317.126 7.93264 0.01 1 104 0
2776 319.422 8.09239 0.01 1 106 0
2902 310.399 8.05872 0.01 1 72 0
2933 297.841 8.19436 0.01 1 25 0.00464295
3032 298.245 8.19436 0.01 1 25 0
3061 320.149 8.17141 0.01 1 106 0
3089 309.573 8.05317 0.01 1 72 0
3115 298.245 8.21565 0.01 1 25 0
3118 308.115 7.94507 0.01 1 72 0
3119 298.245 8.19436 0.01 1 25 0
3125 298.245 8.22754 0.01 1 25 0
3227 298.245 8.19436 0.01 1 25 0
3258 308.633 7.84659 0.01 1 72 0
3263 309.472 8.26894 0.01 1 72 0
3289 309.841 8.08007 0.01 1 72 0
3306 319.422 8.22362 0.01 1 105 0
3351 319.422 8.09239 0.01 1 105 0
3377 309.214 8.19877 0.01 1 72 0
3425 309.318 7.89176 0.01 1 72 0
3426 298.245 8.21565 0.01 1 25 0
3445 298.245 8.19436 0.01 1 25 0
3518 298.245 8.22754 0.01 1 25 0
3609 319.564 8.09822 0.01 1 104 0
3618 308.633 7.78929 0.01 1 72 0
3663 297.447 8.371 0.01 1 25 0
3714 298.245 8.19436 0.01 1 24 0
3774 319.874 8.28017 0.01 1 105 0
3837 308.985 8.15878 0.01 1 72 0
3838 295.185 8.20384 0.01 1 23 0
3860 298.245 8.19436 0.01 1 24 0
3997 308.54 8.237 0.01 1 72 0
3998 306.686 8.25676 0.01 1 72 0
4019 297.447 8.371 0.01 1 25 0
4080 298.245 8.22754 0.01 1 25 0
4125 319.874 8.21643 0.01 1 105 0
4210 295.185 8.20384 0.01 1 24 0
4219 298.245 8.32369 0.01 1 25 0
4249 295.185 8.20384 0.01 1 24 0
4314 298.245 8.19436 0.01 1 25 0
4324 298.245 8.371 0.01 1 25 0
4331 308.182 7.99438 0.01 1 72 0
4345 310.101 7.81755 0.01 1 72 0
4363 310.45 8.03639 0.01 1 72 0
4370 318.483 8.1565 0.01 1 105 -0.0132984
4399 309.053 7.91118 0.01 1 72 0
4544 298.245 8.19436 0.01 1 23 0
4551 310.844 7.96858 0.01 1 72 0
4686 297.03 8.19436 0.01 1 25 0.0145562
4790 319.422 8.22362 0.01 1 105 0
4818 319.422 8.22362 0.01 1 105 0
4904 309.573 8.05317 0.01 1 72 0
4930 308.154 8.09373 0.01 1 72 0
4932 298.245 8.22754 0.01 1 24 0
4955 298.245 8.371 0.01 1 25 0
4967 318.425 8.09822 0.01 1 104 0
4994 309.516 8.14041 0.01 1 72 0
4996 309.875 8.06803 0.01 1 72 0
5038 298.245 8.22754 0.01 1 25 0
5040 306.839 8.35316 0.01 1 72 0
5068 319.422 7.85889 0.01 1 104 0
5104 319.422 8.22362 0.01 1 105 0
5150 309.925 7.96858 0.01 1 72 0
5315 308.501 8.43952 0.01 1 72 0
5386 298.245 8.371 0.01 1 25 0
5402 309.053 7.91118 0.01 1 72 0
5431 319.8 8.33226 0.01 1 105 -0.000960395
5472 307.067 8.20336 0.01 1 72 0
5543 310.316 8.09897 0.01 1 72 0
5573 319.874 8.21643 0.01 1 104 0
5688 298.245 8.19436 0.01 1 25 0
5709 298.245 8.22754 0.01 1 25 0
5883 319.874 8.21643 0.01 1 105 0
5936 298.232 8.05557 0.01 1 25 0
5995 309.736 7.97152 0.01 1 72 0
6016 297.447 8.371 0.01 1 25 0
6018 298.245 8.22754 0.01 1 25 0
6148 298.245 8.22754 0.01 1 25 0
6229 298.245 8.19436 0.01 1 25 0
6304 298.245 8.19436 0.01 1 25 0
6406 319.874 8.28017 0.01 1 105 0.00056605
6448 319.422 8.09239 0.01 1 104 0
6453 309.318 7.94309 0.01 1 72 2.07126e-06
6545 320.149 8.17141 0.01 1 106 0
6607 296.657 8.20384 0.01 1 24 0
6634 298.154 8.19436 0.01 1 24 0
6652 296.657 8.09123 0.01 1 25 0
6657 298.245 8.23089 0.01 1 25 0
6699 318.425 8.09822 0.01 1 104 0
6725 298.245 8.19436 0.01 1 25 0
6739 309.736 8.04481 0.01 1 72 0
6812 298.245 8.22754 0.01 1 25 0
6822 306.839 8.35316 0.01 1 72 0
6829 309.738 8.05872 0.01 1 72 0
6835 308.182 7.99438 0.01 1 72 0
6863 309.736 8.11294 0.01 1 72 0
6883 319.71 8.16912 0.01 1 104 0
6951 319.422 8.09239 0.01 1 106 0
6955 310.45 8.02643 0.01 1 72 0
6994 298.245 8.22754 0.01 1 25 0
7070 298.245 8.22754 0.01 1 25 0
7130 295.185 8.20384 0.01 1 24 0
7172 296.657 8.20251 0.01 1 25 0
7245 319.422 8.09239 0.01 1 104 0
7299 298.245 8.22754 0.01 1 25 0
7362 308.633 7.86186 0.01 1 72 0
7450 309.736 8.03824 0.01 1 72 0
7454 319.874 8.21643 0.01 1 105 0
7492 298.245 8.19495 0.01 1 25 -0.000569705
7497 309.573 8.05317 0.01 1 72 0
7511 298.245 8.19436 0.01 1 24 0
7600 298.245 8.22754 0.01 1 25 0
7678 298.245 8.22754 0.01 1 25 0
7700 298.245 8.19436 0.01 1 25 0
7733 321.475 8.09822 0.01 1 104 0
