max_pf 98 min_pf 36
individual T0 sigma disp_rate r0 patch_no mut_eff
6 303.599 8.16672 0.01 1 36 0
8 303.892 8.16672 0.01 1 37 0
9 303.599 8.22087 0.01 1 37 0
18 312.86 8.31831 0.01 1 97 0
27 303.599 8.16672 0.01 1 37 0
40 308.325 7.92643 0.01 1 72 0
44 303.599 8.16672 0.01 1 38 0
57 303.599 8.22087 0.01 1 36 0
58 310.291 7.55921 0.01 1 72 0
96 307.634 8.39821 0.01 1 72 0
123 309.172 7.74064 0.01 1 72 0
136 303.599 8.16672 0.01 1 37 0
148 307.716 7.96573 0.01 1 72 0
173 303.599 8.16672 0.01 1 38 0
193 301.136 8.16672 0.01 1 38 0
252 312.86 8.31831 0.01 1 97 0
257 304.544 8.2897 0.01 1 38 0
265 308.546 8.08926 0.01 1 72 0
272 309.928 8.00565 0.01 1 72 0
295 303.599 8.16672 0.01 1 37 0
300 303.599 8.16672 0.01 1 37 0
316 303.599 8.16672 0.01 1 37 0
384 308.546 7.90495 0.01 1 72 0
400 304.195 8.22087 0.01 1 36 0
404 303.599 8.21859 0.01 1 38 0.000395298
497 303.599 8.16672 0.01 1 38 0
553 310.024 8.18138 0.01 1 72 0
609 306.622 7.94838 0.01 1 72 0
641 308.771 8.10979 0.01 1 72 0.00101763
668 303.599 8.16672 0.01 1 38 0
690 307.634 8.39821 0.01 1 72 0
712 303.599 8.22087 0.01 1 37 0
717 303.599 8.22087 0.01 1 38 0
719 303.599 8.16672 0.01 1 38 0
730 309.25 8.00565 0.01 1 72 0
732 307.634 8.39821 0.01 1 72 0
734 309.491 8.07924 0.01 1 72 0
764 303.599 8.22682 0.01 1 38 0
804 314.427 8.31831 0.01 1 97 0
828 304.007 8.09063 0.01 1 38 0
841 314.427 8.31831 0.01 1 97 0
860 310.239 7.93902 0.01 1 72 0
861 303.599 8.16672 0.01 1 38 0
875 303.599 8.16672 0.01 1 37 0
891 308.147 8.10979 0.01 1 72 0
917 306.622 7.94838 0.01 1 72 0
937 303.599 8.16672 0.01 1 36 0
942 314.427 8.31831 0.01 1 97 0
988 303.599 8.16672 0.01 1 36 0
1004 303.599 8.16672 0.01 1 38 0
1005 303.416 8.22087 0.01 1 38 0
1021 303.599 8.16672 0.01 1 37 0
1054 303.892 8.16672 0.01 1 38 0
1094 308.516 8.10979 0.01 1 72 0
1110 307.597 8.18845 0.01 1 72 0
1127 303.599 8.1964 0.01 1 38 0
1141 310.823 7.87633 0.01 1 72 0
1163 303.599 8.22087 0.01 1 37 0
1199 309.928 8.00565 0.01 1 72 0
1230 303.599 8.22087 0.01 1 38 0
1250 303.599 8.16672 0.01 1 38 0
1260 303.599 8.16672 0.01 1 38 0
1267 303.599 8.16672 0.01 1 38 0
1328 303.599 8.16672 0.01 1 37 0
1441 303.599 8.1964 0.01 1 38 0
1451 303.599 8.16672 0.01 1 37 0
1455 308.406 7.95941 0.01 1 72 0
1463 303.599 8.16672 0.01 1 37 0
1472 303.599 8.22087 0.01 1 38 0
1492 308.214 7.8347 0.01 1 72 0
1500 312.86 8.31831 0.01 1 97 0
1502 309.305 8.00565 0.01 1 72 0
1539 303.892 8.16672 0.01 1 37 0
1604 303.599 8.16672 0.01 1 38 0
1624 303.314 8.17278 0.01 1 38 0
1640 312.86 8.16856 0.01 1 96 0
1641 307.716 7.96573 0.01 1 72 0
1650 303.599 8.16672 0.01 1 38 0
1679 307.597 8.18845 0.01 1 72 0
1740 303.599 8.16672 0.01 1 38 0
1821 303.599 8.22087 0.01 1 38 0
1831 309.474 7.93726 0.01 1 72 0
1833 314.12 8.31831 0.01 1 97 0
1863 302.591 8.17278 0.01 1 38 0
1865 303.599 8.22087 0.01 1 37 0
1866 308.995 7.63325 0.01 1 72 0
1869 314.427 8.1023 0.01 1 98 -0.00149624
1893 311.357 8.05674 0.01 1 72 0
1926 309.491 8.05027 0.01 1 72 0
1937 303.599 8.16672 0.01 1 38 0
2018 303.599 8.16672 0.01 1 37 0
2067 303.599 8.16672 0.01 1 38 0
2083 312.86 8.31831 0.01 1 96 0
2120 303.599 8.16672 0.01 1 37 0
2135 303.599 8.16672 0.01 1 38 0
2137 308.147 8.10979 0.01 1 72 0
2160 314.12 8.31831 0.01 1 98 0
2162 303.599 8.22087 0.01 1 38 0
2180 309.307 7.94838 0.01 1 72 0
2183 314.427 8.31831 0.01 1 98 0
2213 303.599 8.22087 0.01 1 38 0
2215 310.291 7.55921 0.01 1 72 0
2239 303.599 8.16672 0.01 1 38 0
2245 303.599 8.22087 0.01 1 38 0
2299 303.599 8.16672 0.01 1 38 0
2363 302.42 8.16672 0.01 1 38 0.0155801
2447 304.101 8.16672 0.01 1 38 0
2451 303.599 8.22087 0.01 1 38 0
2483 303.599 8.22087 0.01 1 37 0
2496 304.007 8.09063 0.01 1 37 0
2499 303.892 8.16672 0.01 1 38 0
2507 303.599 8.16672 0.01 1 37 0
2509 303.599 8.16672 0.01 1 38 0
2517 309.464 8.03269 0.01 1 72 0
2520 308.53 8.34301 0.01 1 72 0
2524 303.599 8.16672 0.01 1 38 0
2540 308.53 8.34301 0.01 1 72 0
2541 303.599 8.2019 0.01 1 37 0
2552 307.634 8.39821 0.01 1 72 0
2554 309.928 7.8094 0.01 1 72 0
2616 311.357 8.05674 0.01 1 72 0
2621 312.929 8.29716 0.01 1 96 0.00135079
2625 311.463 8.31831 0.01 1 96 0
2641 300.97 8.1964 0.01 1 38 0.0370706
2647 303.599 8.17278 0.01 1 37 0
2670 303.892 8.16672 0.01 1 38 0
2688 303.599 8.16672 0.01 1 38 0
2709 303.599 8.16672 0.01 1 37 0
2733 314.427 8.31831 0.01 1 97 0
2736 309.491 8.07356 0.01 1 72 0
2743 303.599 8.16672 0.01 1 36 0
2767 303.599 8.16672 0.01 1 37 0
2781 303.599 8.16672 0.01 1 38 0
2839 309.474 7.93726 0.01 1 72 0
2878 303.599 8.16672 0.01 1 37 0
2883 307.741 8.05235 0.01 1 72 0
2894 303.892 8.16672 0.01 1 37 0
2895 304.544 8.2897 0.01 1 38 0
2911 309.474 8.01012 0.01 1 72 0
2916 307.98 8.59181 0.01 1 72 0
2992 312.929 8.2026 0.01 1 96 0
3002 303.599 8.22087 0.01 1 38 0
3008 303.599 8.16672 0.01 1 38 0
3015 312.86 8.23082 0.01 1 96 0
3021 314.427 8.21194 0.01 1 98 0
3082 309.492 8.03662 0.01 1 72 0
3107 309.457 8.08926 0.01 1 72 0
3111 309.457 8.08926 0.01 1 72 0
3117 311.513 7.87633 0.01 1 72 0
3148 314.427 8.31831 0.01 1 97 0
3159 303.599 8.22087 0.01 1 38 0
3185 309.472 7.93902 0.01 1 72 0
3186 303.599 8.16672 0.01 1 38 0
3194 308.516 8.16994 0.01 1 72 0
3198 303.599 8.16672 0.01 1 38 0
3258 303.599 8.16672 0.01 1 38 0
3261 303.599 8.16672 0.01 1 37 0
3273 309.491 8.04596 0.01 1 72 0
3274 311.185 7.2527 0.01 1 72 -0.00101292
3278 307.452 7.94838 0.01 1 72 0
3329 307.716 7.96573 0.01 1 72 0
3330 303.599 8.17278 0.01 1 38 0
3339 309.257 8.26312 0.01 1 72 0
3352 307.876 7.75558 0.01 1 72 0
3375 303.314 8.17278 0.01 1 38 0
3395 303.599 8.16672 0.01 1 37 0
3404 303.599 8.16672 0.01 1 38 0
3420 309.527 7.55921 0.01 1 72 0.00239566
3436 303.599 8.16672 0.01 1 38 0
3461 303.599 8.16672 0.01 1 38 0
3462 308.404 7.79436 0.01 1 72 0
3527 309.436 7.94374 0.01 1 72 -2.57939e-05
3536 303.599 8.16672 0.01 1 38 0
3567 303.599 8.16672 0.01 1 36 0
3578 314.427 8.31831 0.01 1 98 0
3595 303.599 8.16672 0.01 1 37 0
3662 303.599 8.16672 0.01 1 38 0
3664 309.101 7.55921 0.01 1 72 0
3715 312.86 8.31831 0.01 1 96 0
3718 303.599 8.16672 0.01 1 37 0
3729 300.97 8.1964 0.01 1 38 0
3788 311.357 8.05674 0.01 1 72 0
