max_pf 101 min_pf 39
individual T0 sigma disp_rate r0 patch_no mut_eff
3 310.668 7.84751 0.01 1 72 0
21 306.274 8.42179 0.01 1 41 0
38 306.274 8.42179 0.01 1 41 0
61 310.221 8.33655 0.01 1 72 0
69 307.043 7.80169 0.01 1 72 0
74 314.943 8.32905 0.01 1 101 0
77 306.274 8.42179 0.01 1 41 0
92 309.73 7.95853 0.01 1 72 0
103 308.843 7.77712 0.01 1 72 0
105 314.805 8.31084 0.01 1 99 0
140 309.043 8.38532 0.01 1 72 0
183 314.68 8.41944 0.01 1 100 0
208 309.434 7.87078 0.01 1 72 0
327 314.849 8.41944 0.01 1 100 0.00240988
340 314.68 8.39249 0.01 1 100 0
347 307.504 7.92673 0.01 1 72 -4.40031e-05
397 308.344 8.1455 0.01 1 72 0
402 314.112 8.61258 0.01 1 99 0
422 314.805 8.45359 0.01 1 100 0
555 314.68 8.39249 0.01 1 100 0
585 307.278 8.42179 0.01 1 41 0
615 308.506 7.76679 0.01 1 72 0
633 309.995 7.79473 0.01 1 72 0
661 307.308 7.89464 0.01 1 72 0
721 306.603 8.42179 0.01 1 41 0
743 310.822 7.81039 0.01 1 72 0
751 308.534 7.97687 0.01 1 72 0
769 309.434 7.87078 0.01 1 72 0
783 308.904 7.86357 0.01 1 72 0
891 309.071 7.95853 0.01 1 72 0
948 307.029 8.42179 0.01 1 41 0
1076 315.41 8.32905 0.01 1 100 0
1077 314.68 8.41944 0.01 1 100 0
1112 308.814 7.82336 0.01 1 72 0
1156 314.967 8.42319 0.01 1 99 0
1225 307.978 8.42179 0.01 1 39 -0.0154583
1288 309.434 7.87078 0.01 1 72 0
1320 309.103 8.07415 0.01 1 72 0
1321 314.805 8.46155 0.01 1 100 0
1329 308.814 7.82336 0.01 1 72 0
1349 310.617 7.91379 0.01 1 72 0
1392 306.274 8.42179 0.01 1 41 0
1423 307.308 7.89464 0.01 1 72 0
1425 310.391 7.87427 0.01 1 72 0
1449 307.029 8.42179 0.01 1 41 0
1486 311.522 8.04147 0.01 1 72 0
1496 314.68 8.39249 0.01 1 100 0
1525 306.139 8.42179 0.01 1 41 0
1610 308.904 7.86357 0.01 1 72 0
1696 314.68 8.39249 0.01 1 100 0
1721 314.967 8.32905 0.01 1 99 0
1734 309.434 7.87078 0.01 1 72 0
1747 313.889 8.54274 0.01 1 100 0
1792 306.274 8.42179 0.01 1 41 0
1815 307.486 8.31623 0.01 1 72 0
1880 307.786 8.29374 0.01 1 72 0
1896 308.904 7.86357 0.01 1 72 0
1969 306.274 8.42179 0.01 1 40 0
2009 317.419 8.39249 0.01 1 99 0
2019 309.73 7.95853 0.01 1 72 0
2033 307.029 8.42179 0.01 1 41 0
2054 305.978 8.42179 0.01 1 41 0
2087 314.68 8.39249 0.01 1 100 0
2089 309.071 7.95853 0.01 1 72 0
2155 308.534 7.99011 0.01 1 72 0
2175 310.103 7.75242 0.01 1 72 0
2202 308.53 8.04445 0.01 1 72 0
2221 314.943 8.32905 0.01 1 101 0
2223 308.53 8.04445 0.01 1 72 0
2243 314.805 8.46155 0.01 1 100 0
2244 306.274 8.42179 0.01 1 41 0
2316 308.506 7.76679 0.01 1 72 0
2359 306.274 8.42179 0.01 1 41 0
2402 307.278 8.42179 0.01 1 41 0
2440 310.668 7.84751 0.01 1 72 0
2486 309.043 8.38532 0.01 1 72 0
2541 314.805 8.39249 0.01 1 99 0
2568 307.068 8.42179 0.01 1 40 0
2571 308.631 7.91315 0.01 1 72 0
2593 306.936 8.42179 0.01 1 41 0
2632 309.705 7.98995 0.01 1 72 0
2670 314.337 8.39249 0.01 1 99 0
2701 307.278 8.52604 0.01 1 41 0
2764 305.978 8.42179 0.01 1 40 0
2785 306.274 8.42179 0.01 1 41 0
2796 310.668 7.84751 0.01 1 72 0
2809 315.724 8.39249 0.01 1 100 0
2857 309.043 8.38532 0.01 1 72 0
2890 315.724 8.39249 0.01 1 100 0
2922 307.278 8.30222 0.01 1 41 0
2973 306.274 8.42179 0.01 1 41 0
3069 307.741 8.1455 0.01 1 72 0
3096 307.278 8.42179 0.01 1 41 0
3239 308.534 7.99011 0.01 1 72 0
3299 309.043 8.38532 0.01 1 72 0
3306 314.967 8.61258 0.01 1 99 0
3332 309.825 7.74292 0.01 1 72 0
3359 310.617 7.91379 0.01 1 72 0
3390 308.208 8.54795 0.01 1 72 0
3479 307.486 8.31623 0.01 1 72 0
3491 314.68 8.39249 0.01 1 99 0
3497 314.805 8.31084 0.01 1 99 0
3514 315.724 8.39249 0.01 1 100 0
3528 314.943 8.32905 0.01 1 101 0
3536 308.534 7.99011 0.01 1 72 0
3660 307.342 8.4527 0.01 1 41 0
3676 306.274 8.42179 0.01 1 41 0
3692 309.043 8.38532 0.01 1 72 0
3712 309.825 7.74292 0.01 1 72 0
3734 310.079 8.04147 0.01 1 72 0
3759 306.274 8.42179 0.01 1 41 0
3787 309.995 7.79473 0.01 1 72 0
3818 306.274 8.57485 0.01 1 39 0
3828 308.997 8.02307 0.01 1 72 0
3842 311.276 8.31922 0.01 1 72 0
3874 307.029 8.42179 0.01 1 41 0
3883 309.932 7.82336 0.01 1 72 0
3906 308.506 7.76679 0.01 1 72 0
3931 306.274 8.42179 0.01 1 41 0
4039 314.967 8.32905 0.01 1 99 0
4048 308.814 7.82336 0.01 1 72 0
4096 307.278 8.4527 0.01 1 41 0
4100 314.68 8.39249 0.01 1 100 0
4131 309.973 7.89865 0.01 1 72 0
4157 317.419 8.39249 0.01 1 99 0
4208 309.071 7.95853 0.01 1 72 0
4329 306.906 8.42179 0.01 1 41 0
4349 314.943 8.32905 0.01 1 101 0
4361 314.805 8.39249 0.01 1 99 0
4409 311.522 8.04147 0.01 1 72 0
4438 307.029 8.42179 0.01 1 41 0
4503 309.684 7.66875 0.01 1 72 0
4520 310.71 8.15105 0.01 1 72 0
4603 310.103 7.75242 0.01 1 72 0
4628 306.274 8.42179 0.01 1 40 0
4657 307.029 8.42179 0.01 1 41 0
4683 310.079 8.04147 0.01 1 72 0
4700 306.274 8.42179 0.01 1 41 0
4719 314.805 8.45359 0.01 1 100 0
