max_pf 111 min_pf 2
individual T0 sigma disp_rate r0 patch_no mut_eff
40 288.076 8.42196 0.01 1 4 0
60 288.867 8.35885 0.01 1 4 0
157 323.146 8.19215 0.01 1 109 0
346 308.696 7.46434 0.01 1 72 0
446 322.612 8.19215 0.01 1 109 0
459 308.703 7.95965 0.01 1 72 0
748 324.968 8.17657 0.01 1 111 0
758 307.301 7.93781 0.01 1 72 0
861 307.301 7.93781 0.01 1 72 0
1000 325.56 8.19215 0.01 1 110 0
1038 320.65 8.09614 0.01 1 109 0
1487 288.867 8.44507 0.01 1 4 0.000380926
1510 289.42 8.43876 0.01 1 4 0
1648 309.173 7.66332 0.01 1 72 0
1661 309.677 7.94606 0.01 1 72 0
1700 308.542 8.01714 0.01 1 72 0
1708 307.638 8.12142 0.01 1 72 0
2045 287.829 8.42196 0.01 1 4 0
2123 308.696 7.46434 0.01 1 72 0
2139 308.033 7.62851 0.01 1 72 0
2195 288.867 8.42196 0.01 1 4 0
2234 309.373 7.98561 0.01 1 72 0
2343 307.301 7.93781 0.01 1 72 0
2418 324.968 8.19215 0.01 1 110 0
2636 320.65 8.09614 0.01 1 109 0
2647 320.65 8.09614 0.01 1 109 0
2722 308.811 7.96952 0.01 1 72 0
2908 307.683 8.10323 0.01 1 72 0
2964 324.968 8.39059 0.01 1 110 0
3012 320.65 8.09614 0.01 1 109 0
3155 322.612 8.19215 0.01 1 109 0
3262 307.585 7.95965 0.01 1 72 0
3326 322.612 8.19215 0.01 1 110 0
3498 326.044 8.19215 0.01 1 111 0
3796 320.65 8.09614 0.01 1 109 0
3890 308.811 7.96952 0.01 1 72 0
4080 310.833 7.53824 0.01 1 72 0
4263 325.56 8.19215 0.01 1 110 0
4316 308.703 7.95965 0.01 1 72 0
4404 308.528 8.1713 0.01 1 72 0
4423 324.968 8.39059 0.01 1 111 0
4522 322.612 8.19215 0.01 1 109 0
4670 288.867 8.42196 0.01 1 4 0
4884 308.811 8.01695 0.01 1 72 1.78814e-06
5061 289.42 8.43876 0.01 1 4 0
5099 308.696 7.36202 0.01 1 72 0
5173 289.42 8.43876 0.01 1 4 0
5205 306.249 7.88046 0.01 1 72 0
5217 320.65 8.09614 0.01 1 109 0
5440 289.115 8.42196 0.01 1 3 0
5447 289.115 8.42196 0.01 1 4 0
5465 308.923 7.40233 0.01 1 72 0
5522 320.65 8.09614 0.01 1 109 0
5601 310.736 7.93781 0.01 1 72 0
5782 288.867 8.42196 0.01 1 4 0
5817 288.867 8.42196 0.01 1 4 0
5842 308.696 7.36202 0.01 1 72 0
5893 287.829 8.42196 0.01 1 3 0
5907 308.696 7.36202 0.01 1 72 0
5999 309.854 7.97687 0.01 1 72 -0.000843674
6054 311.144 8.10356 0.01 1 72 0
6165 320.65 8.09614 0.01 1 109 0
6357 322.612 8.19215 0.01 1 109 0
6379 324.968 8.19215 0.01 1 110 0
6492 324.968 8.17657 0.01 1 110 0
6598 290.745 8.56471 0.01 1 4 0
6731 287.829 8.42196 0.01 1 4 0
6759 289.115 8.42196 0.01 1 4 0
6780 289.42 8.27381 0.01 1 4 0
7025 320.962 8.09614 0.01 1 110 0
7031 308.528 8.1713 0.01 1 72 -0.000124663
7034 309.986 7.93781 0.01 1 72 0
7067 308.779 7.85106 0.01 1 72 0
7077 287.829 8.42196 0.01 1 3 0
7145 325.56 8.19215 0.01 1 110 0
7248 287.829 8.42196 0.01 1 4 0
7275 290.42 8.42196 0.01 1 4 0
7282 322.612 8.19215 0.01 1 110 0
7431 307.301 7.93781 0.01 1 72 0
7491 308.542 8.01714 0.01 1 72 0
7591 289.42 8.59569 0.01 1 4 0
7617 310.412 8.59305 0.01 1 72 0
7625 307.301 7.85699 0.01 1 72 -9.19402e-05
7639 325.56 8.19215 0.01 1 110 0
7767 320.65 8.09614 0.01 1 110 0
7833 325.56 8.19215 0.01 1 111 0
7835 307.368 7.82606 0.01 1 72 0
7876 306.749 7.76261 0.01 1 72 0
7907 325.56 8.19215 0.01 1 110 0
8045 288.867 8.42196 0.01 1 4 0
8184 307.301 7.93781 0.01 1 72 0
8196 288.867 8.42196 0.01 1 4 0
8347 308.696 7.36202 0.01 1 72 0
8479 309.333 7.92018 0.01 1 72 0
8499 309.046 8.05984 0.01 1 72 0
8528 324.968 8.19215 0.01 1 110 0
8542 308.166 7.96952 0.01 1 72 -0.00102982
8569 320.65 8.09614 0.01 1 109 0
8766 288.867 8.42196 0.01 1 4 0
8800 309.373 7.98561 0.01 1 72 0
8830 322.612 8.19215 0.01 1 109 0
9124 309.854 7.97687 0.01 1 72 0
9128 309.986 7.93781 0.01 1 72 0
9152 308.703 8.10206 0.01 1 72 0
9193 289.115 8.42196 0.01 1 4 0
9238 288.867 8.42196 0.01 1 3 0
9318 288.867 8.42196 0.01 1 3 0
9416 309.433 7.97687 0.01 1 72 0
9499 320.65 7.93309 0.01 1 109 0
