max_pf 102 min_pf 27
individual T0 sigma disp_rate r0 patch_no mut_eff
32 308.144 7.86521 0.01 1 72 0
41 317.281 7.91491 0.01 1 100 0
52 299.439 8.47591 0.01 1 29 0
88 300.484 8.39539 0.01 1 28 0
135 308.144 7.86521 0.01 1 72 0
142 316.6 7.91836 0.01 1 100 0
157 299.81 8.39539 0.01 1 28 0
182 299.439 8.47591 0.01 1 28 0
184 299.81 8.61944 0.01 1 29 0
234 299.27 8.41977 0.01 1 28 0
249 298.491 8.39539 0.01 1 29 0
260 299.849 8.39539 0.01 1 27 0
316 311.372 7.87881 0.01 1 72 0
326 299.81 8.39539 0.01 1 29 0
392 311.297 8.42213 0.01 1 72 0
434 309.408 7.96842 0.01 1 72 0
462 310.389 8.06346 0.01 1 72 0
485 299.439 8.47591 0.01 1 29 0
528 299.439 8.47591 0.01 1 29 0
562 300.484 8.4382 0.01 1 28 0
602 317.281 7.80715 0.01 1 100 0
613 299.439 8.47591 0.01 1 29 0
618 298.491 8.39539 0.01 1 29 0
632 299.439 8.47591 0.01 1 29 0
689 307.736 8.13748 0.01 1 72 0
754 300.484 8.39539 0.01 1 27 0
775 299.439 8.47591 0.01 1 29 0
872 299.439 8.47591 0.01 1 29 0
906 309.193 8.55308 0.01 1 72 0
946 299.439 8.47591 0.01 1 27 0
975 299.849 8.47061 0.01 1 29 0
979 300.484 8.39539 0.01 1 29 0
998 316.6 7.91836 0.01 1 100 0
1000 317.281 7.9253 0.01 1 101 0
1012 302.244 8.39539 0.01 1 28 0
1020 300.352 8.39539 0.01 1 29 0
1021 308.144 7.94359 0.01 1 72 0
1044 300.484 8.39539 0.01 1 29 0
1056 299.81 8.39539 0.01 1 29 0
1127 316.608 7.9253 0.01 1 100 0
1144 305.55 8.13094 0.01 1 72 0.000778407
1185 298.491 8.39539 0.01 1 29 0
1198 309.708 7.87036 0.01 1 72 0
1279 299.439 8.47591 0.01 1 29 0
1315 297.499 8.43144 0.01 1 29 0
1332 299.27 8.41977 0.01 1 29 0
1401 300.484 8.39539 0.01 1 28 0
1449 299.439 8.47591 0.01 1 28 0
1518 299.81 8.61944 0.01 1 29 0
1530 299.439 8.47591 0.01 1 28 0
1555 300.484 8.39539 0.01 1 28 0
1557 299.849 8.39539 0.01 1 28 0
1564 300.484 8.39539 0.01 1 28 0
1623 299.81 8.61944 0.01 1 29 0
1639 308.698 8.54604 0.01 1 72 0
1642 300.352 8.4106 0.01 1 29 0.000261296
1730 299.439 8.47591 0.01 1 28 0
1739 300.484 8.39539 0.01 1 29 0
1747 300.352 8.37739 0.01 1 29 0
1788 300.352 8.39539 0.01 1 28 0
1801 300.484 8.39539 0.01 1 28 0
1802 300.484 8.39539 0.01 1 29 0
1803 315.421 7.9253 0.01 1 100 0
1828 317.281 7.80715 0.01 1 100 -0.00110656
1836 309.408 7.96842 0.01 1 72 0
1870 310.953 7.98636 0.01 1 72 0
1885 299.81 8.39539 0.01 1 27 0
1895 300.352 8.39539 0.01 1 29 0
1904 300.352 8.37739 0.01 1 29 0
1916 299.439 8.47591 0.01 1 28 0
1921 309.013 8.16492 0.01 1 72 0
1942 308.547 7.87849 0.01 1 72 0
1969 309.194 7.87036 0.01 1 72 0
2002 307.034 8.11109 0.01 1 72 0
2017 298.43 8.39539 0.01 1 28 0
2102 299.81 8.39539 0.01 1 27 0
2185 298.491 8.39539 0.01 1 29 0
2210 299.439 8.47591 0.01 1 28 0
2246 299.439 8.47591 0.01 1 29 0
2281 300.352 8.43573 0.01 1 29 0
2326 299.81 8.39539 0.01 1 29 0
2379 299.439 8.47591 0.01 1 29 0
2431 300.352 8.39539 0.01 1 29 0
2432 308.547 7.87849 0.01 1 72 0
2444 306.714 7.79318 0.01 1 72 0
2448 299.439 8.47591 0.01 1 28 0
2472 300.484 8.39539 0.01 1 29 0
2510 310.17 8.06346 0.01 1 72 0
2558 299.439 8.47591 0.01 1 29 0
2632 315.421 7.9253 0.01 1 100 0
2651 309.194 7.87036 0.01 1 72 0
2742 299.81 8.39539 0.01 1 28 0
2792 299.81 8.39539 0.01 1 29 0
2838 300.352 8.39539 0.01 1 28 0
2844 298.491 8.39539 0.01 1 29 0
2863 299.81 8.39539 0.01 1 29 0
2890 300.484 8.39539 0.01 1 28 0
2895 300.352 8.39539 0.01 1 29 0
3100 299.439 8.46759 0.01 1 27 0
3104 310.389 8.1491 0.01 1 72 0
3129 299.439 8.47591 0.01 1 28 0
3137 300.762 8.39539 0.01 1 28 0
3156 309.408 7.96842 0.01 1 72 0
3171 300.658 8.37739 0.01 1 29 0
3172 299.439 8.47591 0.01 1 29 0
3190 317.281 7.91491 0.01 1 100 0
3213 315.558 7.80546 0.01 1 102 0
3242 308.144 7.86521 0.01 1 72 0
3244 299.529 8.39539 0.01 1 29 0
3262 300.484 8.39539 0.01 1 27 0
3282 300.484 8.39539 0.01 1 29 0
3294 308.144 7.86521 0.01 1 72 0
3324 300.352 8.41451 0.01 1 29 0
3390 299.247 8.39539 0.01 1 29 0
3398 300.352 8.39539 0.01 1 28 0
3414 308.938 7.85892 0.01 1 72 0
3476 309.708 7.87036 0.01 1 72 0
3478 307.034 8.14509 0.01 1 72 0
3484 297.499 8.39539 0.01 1 29 0
3529 299.439 8.47591 0.01 1 29 0
3531 299.117 8.47591 0.01 1 28 0
3555 308.547 7.87849 0.01 1 72 0
3644 297.499 8.39539 0.01 1 29 0
3700 299.439 8.47591 0.01 1 28 0
3705 300.484 8.39539 0.01 1 29 0
3788 299.439 8.47591 0.01 1 28 0
3820 299.439 8.47591 0.01 1 29 0
3821 307.996 7.86589 0.01 1 72 0
3866 307.195 7.87036 0.01 1 72 0
3871 299.439 8.47591 0.01 1 27 0
3913 299.81 8.39539 0.01 1 27 0
3926 309.708 7.87036 0.01 1 72 0
4013 299.81 8.39539 0.01 1 28 0
4021 299.439 8.47591 0.01 1 28 0
4028 299.439 8.47591 0.01 1 29 0
4061 299.849 8.47061 0.01 1 29 0
4125 301.17 8.39539 0.01 1 28 0
4155 309.097 7.98492 0.01 1 72 0
4252 299.81 8.61944 0.01 1 29 0
4279 299.81 8.39539 0.01 1 28 0
4298 299.439 8.47591 0.01 1 29 0
4390 318.279 7.9253 0.01 1 100 0
4412 300.484 8.39539 0.01 1 29 0
4449 299.81 8.39539 0.01 1 27 0
4456 299.439 8.47591 0.01 1 28 0
4470 300.484 8.39539 0.01 1 28 0
4478 300.484 8.39539 0.01 1 28 0
4578 306.991 7.86521 0.01 1 72 0
4656 316.209 7.91836 0.01 1 100 0
4662 315.421 7.9253 0.01 1 100 0
4687 299.439 8.47591 0.01 1 29 0
4695 299.053 8.47591 0.01 1 29 0
4699 317.281 8.00983 0.01 1 100 0
4710 309.915 8.84908 0.01 1 72 0
4727 299.27 8.41977 0.01 1 29 0
4777 300.352 8.37739 0.01 1 29 0
4785 299.27 8.41977 0.01 1 27 0
4791 308.176 8.41909 0.01 1 72 0
4814 299.439 8.47591 0.01 1 29 0
4851 298.43 8.39539 0.01 1 28 0
4899 309.568 7.59717 0.01 1 72 0
4920 299.439 8.47591 0.01 1 29 0
4924 300.352 8.37739 0.01 1 28 0
4931 307.399 7.92672 0.01 1 72 0
4977 309.087 8.87222 0.01 1 72 0
5021 315.558 7.82717 0.01 1 102 0
5069 299.81 8.39539 0.01 1 27 0
5157 308.96 8.19721 0.01 1 72 0
5163 299.81 8.34563 0.01 1 29 -0.000866495
5172 298.43 8.39539 0.01 1 29 0
5241 299.81 8.39539 0.01 1 28 0
5250 299.439 8.47591 0.01 1 28 0
5255 308.144 7.86521 0.01 1 72 0
5256 315.759 8.0419 0.01 1 101 0
5259 310.389 8.06346 0.01 1 72 0
5283 298.249 8.39539 0.01 1 29 0
5474 310.601 8.06958 0.01 1 72 0
5484 309.631 8.87222 0.01 1 72 0
5505 317.281 7.7497 0.01 1 101 0
5527 297.499 8.39539 0.01 1 27 0
5528 300.352 8.39539 0.01 1 29 0
5636 299.439 8.47591 0.01 1 29 0
5654 299.81 8.61944 0.01 1 29 0
5656 310.17 8.06346 0.01 1 72 0
5704 300.352 8.39539 0.01 1 29 0
5707 299.439 8.47591 0.01 1 28 0
5780 301.017 8.55612 0.01 1 29 0
5843 298.43 8.39539 0.01 1 28 0
5972 316.209 7.91836 0.01 1 100 0
5984 299.81 8.39539 0.01 1 28 0
6000 310.757 7.98492 0.01 1 72 0
6044 311.807 7.89315 0.01 1 72 0
6054 302.244 8.39539 0.01 1 29 0
6088 315.842 7.9253 0.01 1 100 0
