max_pf 114 min_pf 8
individual T0 sigma disp_rate r0 patch_no mut_eff
21 328.035 8.07373 0.01 1 112 0
56 289.94 7.98104 0.01 1 10 0
86 291.733 7.98104 0.01 1 10 0
187 326.504 8.12699 0.01 1 113 0
221 310.783 8.06239 0.01 1 72 0
229 306.989 8.3848 0.01 1 72 0
298 324.091 8.12699 0.01 1 114 0
335 326.228 7.92559 0.01 1 113 0
344 310.744 8.01578 0.01 1 72 0
402 307.252 7.99677 0.01 1 72 0
407 308.853 8.62407 0.01 1 72 0
421 291.043 7.9929 0.01 1 10 0
455 292.437 7.98104 0.01 1 8 0
458 328.733 8.07187 0.01 1 113 0
512 293.19 7.98104 0.01 1 8 -0.00521492
544 307.252 7.99677 0.01 1 72 0
734 326.621 8.12699 0.01 1 113 0
743 291.043 8.01431 0.01 1 10 0
769 290.685 7.94539 0.01 1 10 0
795 291.009 7.94539 0.01 1 9 0
887 326.504 8.12699 0.01 1 114 0
898 307.969 7.79415 0.01 1 72 0
900 291.439 8.01191 0.01 1 10 0
930 290.675 7.98104 0.01 1 10 0
931 291.733 7.98104 0.01 1 9 0
982 293.403 7.98104 0.01 1 10 0
1006 291.628 7.9929 0.01 1 9 0
1067 289.476 7.98104 0.01 1 10 0
1074 291.281 7.94539 0.01 1 10 0
1077 292.437 7.83475 0.01 1 9 0
1176 291.009 7.94539 0.01 1 9 0.00286465
1185 327.787 8.38377 0.01 1 112 0
1200 293.137 7.98104 0.01 1 10 0
1230 309.793 8.46227 0.01 1 72 0
1259 291.733 7.98104 0.01 1 8 0
1414 291.733 7.98104 0.01 1 10 0
1437 306.095 8.15874 0.01 1 72 0.00026004
1466 307.252 7.84313 0.01 1 72 -9.35048e-05
1476 289.476 7.98104 0.01 1 10 0
1484 291.281 7.94539 0.01 1 10 0
1497 291.733 7.97525 0.01 1 10 0
1556 292.437 7.98104 0.01 1 10 0
1572 291.161 7.97133 0.01 1 10 0.000476532
1611 291.085 7.94539 0.01 1 10 0
1624 309.761 8.02623 0.01 1 72 0
1639 292.437 7.98104 0.01 1 10 0
1658 290.685 7.94539 0.01 1 9 0
1664 291.733 7.99801 0.01 1 10 0
1746 326.927 7.98113 0.01 1 112 0
1753 308.045 8.0138 0.01 1 72 0
1820 306.989 8.3848 0.01 1 72 0
1826 291.733 7.98104 0.01 1 9 0
1870 307.827 8.13716 0.01 1 72 0
1970 291.085 7.94539 0.01 1 9 0
1995 292.437 7.98104 0.01 1 9 0
2016 292.437 7.98104 0.01 1 9 0
2046 292.437 7.98104 0.01 1 10 0
2059 291.733 7.98104 0.01 1 10 0
2093 291.439 7.98104 0.01 1 10 0
2142 291.331 7.86151 0.01 1 10 0
2193 291.733 7.98104 0.01 1 9 0
2213 291.085 7.94539 0.01 1 10 0
2255 326.259 8.0697 0.01 1 112 0
2258 307.252 7.99677 0.01 1 72 0
2418 327.364 8.12699 0.01 1 113 0
2465 292.437 8.00568 0.01 1 9 0.000373129
2540 292.437 7.98104 0.01 1 10 0
2590 293.173 7.88716 0.01 1 10 0
2610 291.543 7.94539 0.01 1 10 0
2645 293.403 7.98104 0.01 1 10 0
2689 291.439 7.88502 0.01 1 10 0
2705 291.085 7.94539 0.01 1 10 0
2708 307.969 7.79415 0.01 1 72 0
2879 291.281 7.94539 0.01 1 10 0
2911 327.382 8.06402 0.01 1 114 0
2936 289.476 7.98104 0.01 1 10 0
3013 293.137 7.98104 0.01 1 10 0
3202 291.733 7.98104 0.01 1 10 0
3278 289.476 7.98104 0.01 1 10 0
3286 307.827 8.21154 0.01 1 72 0
3296 291.733 7.98104 0.01 1 10 0
3374 291.733 7.98104 0.01 1 9 0
3455 291.733 7.98104 0.01 1 10 0
3469 307.969 7.79415 0.01 1 72 0
3571 291.439 7.98104 0.01 1 9 0
3659 307.965 8.32864 0.01 1 72 0
3684 328.524 7.98113 0.01 1 112 0
3742 326.927 8.07187 0.01 1 113 0
3754 327.382 8.06402 0.01 1 114 0
3786 292.437 7.98104 0.01 1 9 0
3811 292.437 7.98104 0.01 1 9 0
3836 307.089 8.1306 0.01 1 72 0
3859 291.733 7.99801 0.01 1 9 0
3897 309.551 8.62407 0.01 1 72 0
3900 326.927 7.86693 0.01 1 113 0
3918 308.506 8.27312 0.01 1 72 0
3955 291.733 7.98104 0.01 1 9 0
3987 307.252 7.99677 0.01 1 72 0
3999 292.437 7.98104 0.01 1 9 0
4069 292.857 7.80055 0.01 1 10 0
4081 326.259 8.12213 0.01 1 112 0
4103 307.252 7.99677 0.01 1 72 0
4153 290.675 7.98104 0.01 1 10 0
4194 291.439 7.98104 0.01 1 9 0
4247 328.398 8.38256 0.01 1 112 0
4286 291.085 7.93941 0.01 1 8 0
4289 307.65 8.21154 0.01 1 72 0
4307 309.551 8.62407 0.01 1 72 0
4409 310.017 8.46227 0.01 1 72 0
4447 291.628 7.9929 0.01 1 10 0
4449 292.437 7.98104 0.01 1 10 0
4476 291.733 7.98104 0.01 1 10 0
4510 307.284 8.28303 0.01 1 72 0
4586 307.969 7.79415 0.01 1 72 0
4589 307.284 8.28303 0.01 1 72 0
4658 291.733 7.98104 0.01 1 10 0
4683 291.733 7.98104 0.01 1 9 0
4726 327.382 8.06402 0.01 1 114 0
4730 292.437 7.98104 0.01 1 9 0
4747 291.733 7.98104 0.01 1 10 0
4830 326.927 8.12699 0.01 1 113 0
4833 292.509 7.98104 0.01 1 9 -0.0100648
4845 291.503 7.98104 0.01 1 10 0
4874 307.252 7.92045 0.01 1 72 -6.06775e-05
4911 292.437 7.98104 0.01 1 8 0
4916 308.43 7.68028 0.01 1 72 0
4937 291.085 7.94539 0.01 1 8 0
4950 290.685 7.94539 0.01 1 9 0
5060 291.628 7.9929 0.01 1 10 0
5069 310.61 7.97891 0.01 1 72 0
5102 305.137 7.86865 0.01 1 72 0
5146 291.085 7.94539 0.01 1 9 0
5307 306.639 8.03326 0.01 1 72 0
5337 291.583 8.1619 0.01 1 10 0
5355 326.927 8.07187 0.01 1 112 0
5455 291.733 7.98104 0.01 1 9 0
5488 291.733 7.98104 0.01 1 10 0
5599 292.437 7.98104 0.01 1 8 0
5678 312.568 8.28657 0.01 1 72 0
5730 309.551 8.62407 0.01 1 72 0
5753 327.382 8.12699 0.01 1 114 0
5816 292.437 7.98104 0.01 1 10 0
5934 308.506 8.27312 0.01 1 72 0
6019 289.476 7.98104 0.01 1 10 0
6030 291.085 7.94539 0.01 1 10 0
6117 291.733 7.99801 0.01 1 9 0
6135 289.94 7.98104 0.01 1 10 0
6218 292.437 7.98104 0.01 1 9 0
6224 306.917 8.22639 0.01 1 72 0
6260 290.685 7.94539 0.01 1 8 0
6295 291.733 7.98104 0.01 1 10 0
6319 306.989 8.3848 0.01 1 72 0
6355 291.085 7.94539 0.01 1 10 0
6372 292.437 8.1101 0.01 1 10 0
6481 326.504 8.06399 0.01 1 114 0
6486 291.085 7.94539 0.01 1 9 0
6507 292.437 7.98104 0.01 1 10 0
6598 291.085 7.8835 0.01 1 8 0
6636 292.437 7.98104 0.01 1 8 0
6708 290.675 7.98104 0.01 1 9 0
6801 293.137 7.98104 0.01 1 10 0
6812 290.321 7.94539 0.01 1 10 0
6929 291.733 7.99801 0.01 1 10 0
7001 291.733 7.98104 0.01 1 9 0
7014 290.675 7.98104 0.01 1 10 0
7039 291.043 8.01431 0.01 1 10 0
