max_pf 86 min_pf 56
individual T0 sigma disp_rate r0 patch_no mut_eff
2 310.165 8.11993 0.01 1 84 0
3 312.101 7.9484 0.01 1 72 0
4 306.655 7.95478 0.01 1 58 0
8 306.655 7.95478 0.01 1 58 0
11 307.267 8.02315 0.01 1 72 0
15 306.655 7.95478 0.01 1 58 0
16 306.655 7.95478 0.01 1 58 0
35 309.875 8.28179 0.01 1 85 0
42 309.875 8.28179 0.01 1 84 0
52 306.94 7.9777 0.01 1 58 0.000181437
64 310.757 8.09865 0.01 1 72 0
66 309.242 8.24323 0.01 1 72 0
69 307.624 7.91536 0.01 1 72 0
85 309.875 8.28179 0.01 1 86 0
95 309.449 8.30322 0.01 1 72 0
104 306.655 7.95478 0.01 1 58 0
110 306.655 7.95478 0.01 1 58 0
115 310.755 8.15392 0.01 1 72 0
117 310.165 8.20192 0.01 1 84 0
121 306.655 7.95478 0.01 1 58 0
127 306.655 7.95478 0.01 1 58 0
147 306.655 7.95478 0.01 1 57 0
165 306.655 7.95478 0.01 1 57 0
192 309.97 8.24534 0.01 1 85 0
194 306.655 7.95478 0.01 1 58 0
205 306.655 7.95478 0.01 1 58 0
212 306.655 7.95478 0.01 1 58 0
238 306.655 7.836 0.01 1 58 -0.000873446
239 305.396 7.95478 0.01 1 57 0
245 306.655 7.95478 0.01 1 57 0
262 307.529 7.83411 0.01 1 72 0.000165537
267 310.165 8.20192 0.01 1 84 0
271 306.655 7.95478 0.01 1 58 0
274 309.875 8.09162 0.01 1 85 0
277 306.655 7.95478 0.01 1 58 0
292 309.875 8.28179 0.01 1 85 0
294 306.655 7.95156 0.01 1 57 0
295 306.655 7.95478 0.01 1 57 0
306 306.655 7.95478 0.01 1 58 0
326 307.529 7.65225 0.01 1 72 0
329 306.655 7.95478 0.01 1 58 0
336 306.655 7.95478 0.01 1 58 0
339 306.655 7.95478 0.01 1 58 0
346 310.165 8.24416 0.01 1 84 0
352 306.655 7.95478 0.01 1 58 0
353 309.875 8.28179 0.01 1 86 0
357 307.975 7.54338 0.01 1 72 0
362 309.875 8.41713 0.01 1 84 0
367 308.67 7.9484 0.01 1 72 0
374 306.655 7.95478 0.01 1 58 0
387 303.508 8.08669 0.01 1 57 0.0157388
396 306.655 7.95478 0.01 1 58 0
406 305.396 8.08669 0.01 1 58 0
407 306.655 7.95478 0.01 1 56 0
434 306.609 7.97334 0.01 1 72 0
450 309.875 8.28179 0.01 1 85 0
456 307.407 7.83653 0.01 1 72 0
460 307.451 7.86449 0.01 1 72 0
461 306.655 7.95478 0.01 1 57 0
499 309.146 8.10806 0.01 1 72 0
504 309.548 8.10806 0.01 1 72 0
521 306.655 7.95478 0.01 1 57 0
526 310.9 7.99923 0.01 1 72 0
530 307.451 7.86449 0.01 1 72 0
533 310.9 7.99923 0.01 1 72 0
541 306.655 7.95478 0.01 1 58 0
544 306.655 7.95478 0.01 1 57 0
552 306.655 7.95478 0.01 1 57 0
566 305.93 7.95478 0.01 1 57 0.00908983
570 306.655 7.95478 0.01 1 57 0
577 306.655 7.95478 0.01 1 58 0
579 310.798 7.8492 0.01 1 72 0
589 308.422 8.28179 0.01 1 84 0
602 306.655 7.95478 0.01 1 57 0
604 309.875 8.09162 0.01 1 85 0
621 309.875 8.28179 0.01 1 85 0
626 308.4 8.14841 0.01 1 72 0
629 306.655 7.95478 0.01 1 58 0
661 306.655 7.95478 0.01 1 58 0
676 306.655 7.95478 0.01 1 58 0
680 307.451 7.86449 0.01 1 72 0
682 307.987 7.9484 0.01 1 72 0
689 309.875 8.28179 0.01 1 86 0
702 307.084 7.95478 0.01 1 58 -0.00544372
720 309.835 8.25108 0.01 1 72 0
721 306.609 7.97334 0.01 1 72 0
724 306.655 7.95478 0.01 1 58 0
730 306.655 7.95478 0.01 1 57 0
751 306.655 7.79496 0.01 1 58 -0.00118347
757 306.655 7.95478 0.01 1 57 0
764 309.449 8.30322 0.01 1 72 0
771 306.655 7.95478 0.01 1 57 0
778 308.453 8.10806 0.01 1 72 0
781 309.576 7.98051 0.01 1 72 0
802 306.655 7.95478 0.01 1 58 0
808 306.655 7.95478 0.01 1 57 0
818 311.779 8.06175 0.01 1 72 0
831 307.624 7.91536 0.01 1 72 0
835 310.165 8.20192 0.01 1 84 0
