max_pf 86 min_pf 58
individual T0 sigma disp_rate r0 patch_no mut_eff
4 308.193 7.9162 0.01 1 72 0
5 305.543 7.99617 0.01 1 60 0
9 307.939 7.68173 0.01 1 72 0
12 306.551 7.9517 0.01 1 59 0.000510499
14 308.301 7.96808 0.01 1 72 0
16 310.891 7.89116 0.01 1 84 0
23 306.551 7.94128 0.01 1 60 0
33 305.543 8.11754 0.01 1 59 0
48 310.553 8.44524 0.01 1 72 0
51 306.551 7.94128 0.01 1 60 0
69 308.147 7.96258 0.01 1 72 0
74 312.034 7.47185 0.01 1 72 0
80 306.116 7.98968 0.01 1 59 0.00462602
100 305.543 8.05711 0.01 1 60 0
101 306.551 7.98968 0.01 1 59 0
109 310.891 8.01044 0.01 1 85 0
116 310.553 8.44524 0.01 1 72 0
137 307.846 7.98152 0.01 1 72 0
143 306.81 7.88764 0.01 1 59 0
153 307.477 8.07337 0.01 1 72 0
161 310.553 8.44524 0.01 1 72 0
163 305.543 8.11754 0.01 1 59 0
166 306.551 7.98968 0.01 1 59 0
168 306.551 7.98968 0.01 1 58 0
172 306.551 8.11468 0.01 1 60 0
180 309.587 8.13565 0.01 1 72 1.5974e-05
183 310.891 8.01044 0.01 1 85 0
197 306.883 8.29638 0.01 1 72 0
220 306.551 7.98968 0.01 1 58 0
229 306.551 7.98968 0.01 1 60 0
245 310.891 8.00651 0.01 1 85 0
255 309.913 7.79326 0.01 1 72 0
267 310.891 8.10662 0.01 1 84 0
270 306.551 7.98968 0.01 1 60 0
276 309.886 8.35637 0.01 1 86 -0.0146838
280 306.551 8.14302 0.01 1 60 0
281 306.81 7.88764 0.01 1 59 0
285 306.551 7.98968 0.01 1 59 0
288 308.861 7.98152 0.01 1 72 0
290 310.532 7.32149 0.01 1 72 0
309 305.543 7.99617 0.01 1 60 0
311 309.776 7.63433 0.01 1 72 0
320 306.551 7.98968 0.01 1 58 0
327 306.551 7.94128 0.01 1 60 0
328 310.891 8.00651 0.01 1 85 0
341 306.81 7.88764 0.01 1 60 0
342 306.551 7.98968 0.01 1 60 0
357 306.81 7.88764 0.01 1 60 0
370 306.81 7.88764 0.01 1 59 0
377 304.894 7.80239 0.01 1 60 0
383 306.476 7.94128 0.01 1 59 0
386 307.269 8.19509 0.01 1 72 0
387 308.995 8.15868 0.01 1 72 0
388 309.327 7.8516 0.01 1 72 0
400 305.181 7.93336 0.01 1 59 0
407 310.891 8.00651 0.01 1 84 0
408 307.837 8.03235 0.01 1 72 0
420 307.346 7.83495 0.01 1 72 0
421 309.266 7.47964 0.01 1 72 0
425 306.551 7.94128 0.01 1 60 0
438 309.82 7.98152 0.01 1 72 0
439 310.891 8.01044 0.01 1 85 0
444 306.551 7.94128 0.01 1 60 0
447 306.551 7.98968 0.01 1 60 0
454 306.883 8.29638 0.01 1 72 0
460 307.939 7.63475 0.01 1 72 0
468 306.551 7.86345 0.01 1 59 0
475 307.55 7.87959 0.01 1 59 0
478 306.116 7.98968 0.01 1 59 0
482 306.551 7.98968 0.01 1 60 0
484 306.551 7.98968 0.01 1 58 0
486 309.327 7.8516 0.01 1 72 0
487 310.891 8.02625 0.01 1 85 0
520 310.891 8.02625 0.01 1 86 0
522 306.551 7.98968 0.01 1 58 0
528 305.543 8.11754 0.01 1 60 0
531 306.69 7.84148 0.01 1 72 0
540 306.551 7.94128 0.01 1 60 0
551 306.551 7.94128 0.01 1 60 0
575 309.858 7.96258 0.01 1 72 0
581 306.551 7.98968 0.01 1 60 0
585 310.891 8.00651 0.01 1 84 0
589 310.891 8.01044 0.01 1 85 0
593 306.81 7.88764 0.01 1 60 0
602 306.551 7.94128 0.01 1 60 0
610 310.891 8.02625 0.01 1 84 0
613 308.064 8.04898 0.01 1 72 0
614 306.116 7.98968 0.01 1 59 0
615 306.551 7.98968 0.01 1 59 0
622 306.81 7.88764 0.01 1 59 0
625 310.891 8.00651 0.01 1 85 0
633 306.551 7.86345 0.01 1 59 0
635 306.551 7.98968 0.01 1 58 0
641 306.551 7.94128 0.01 1 60 0
644 306.551 7.94128 0.01 1 60 0
647 305.562 7.89976 0.01 1 60 -0.000147372
652 307.55 7.87959 0.01 1 60 0
682 309.855 8.01044 0.01 1 85 0
693 306.551 8.09185 0.01 1 59 0
694 306.551 7.98968 0.01 1 59 0
700 309.506 8.15868 0.01 1 72 -0.000381783
704 306.551 7.98968 0.01 1 58 0
720 310.891 7.89116 0.01 1 84 0
722 306.551 7.98968 0.01 1 60 0
730 309.62 7.97585 0.01 1 72 0.00794636
733 306.551 8.14302 0.01 1 60 0
738 311.365 7.97585 0.01 1 72 0
740 312.034 7.68275 0.01 1 84 0
747 308.193 7.9162 0.01 1 72 0
757 310.891 8.02625 0.01 1 85 0
770 310.682 7.98152 0.01 1 72 0
782 307.477 8.10297 0.01 1 72 0
789 309.263 7.99891 0.01 1 72 -8.79169e-07
793 306.551 7.86345 0.01 1 58 0
805 309.587 8.01248 0.01 1 72 0
846 309.327 7.8516 0.01 1 72 0
863 310.543 7.62869 0.01 1 72 0
866 306.551 8.14302 0.01 1 60 0
881 306.551 7.86345 0.01 1 58 0
889 307.55 7.97532 0.01 1 59 0
899 306.551 7.98968 0.01 1 60 0
900 306.551 7.98968 0.01 1 60 0
905 306.551 7.98968 0.01 1 60 0
915 306.476 7.94128 0.01 1 60 0
928 306.551 8.09185 0.01 1 59 0
943 306.551 7.94128 0.01 1 60 0
970 306.551 7.98968 0.01 1 59 0
977 310.682 7.98152 0.01 1 72 0
985 311.365 7.97585 0.01 1 72 0
992 305.543 7.99617 0.01 1 60 0
998 306.551 7.98968 0.01 1 58 0
999 312.034 7.68275 0.01 1 84 0
1008 309.587 8.01248 0.01 1 72 0
1014 306.551 7.98968 0.01 1 60 0
