max_pf 118 min_pf 16
individual T0 sigma disp_rate r0 patch_no mut_eff
9 329.193 7.72996 0.01 1 116 0
23 294.468 8.0706 0.01 1 17 0
116 296.108 7.9556 0.01 1 17 0
187 293.493 8.0706 0.01 1 16 0
213 296.108 7.9556 0.01 1 17 0
233 309.866 8.00574 0.01 1 72 0
259 297.749 8.03894 0.01 1 18 0
280 309.866 8.00574 0.01 1 72 0
351 294.468 8.0706 0.01 1 18 0
362 294.83 8.0706 0.01 1 18 0
366 298.06 8.0706 0.01 1 17 0
383 294.83 7.93865 0.01 1 18 0
388 294.83 8.0706 0.01 1 18 0
407 326.245 8.04913 0.01 1 116 0
501 297.749 7.90505 0.01 1 17 0
547 295.527 8.06876 0.01 1 18 0
548 294.468 8.0706 0.01 1 17 0
564 310.376 8.18518 0.01 1 72 0
637 294.468 8.0706 0.01 1 17 0
642 294.468 8.0706 0.01 1 18 0
693 294.468 8.0706 0.01 1 17 0
754 309.065 7.88005 0.01 1 72 0
761 294.468 8.0706 0.01 1 17 0
795 308.903 7.86007 0.01 1 72 0
816 308.918 8.00972 0.01 1 72 0
879 329.193 7.72996 0.01 1 116 0
930 294.468 8.0706 0.01 1 16 0
1197 326.519 7.74787 0.01 1 117 0
1213 308.801 8.30593 0.01 1 72 0
1249 294.468 8.0706 0.01 1 18 0
1268 294.468 8.0706 0.01 1 18 0
1295 308.237 8.08377 0.01 1 72 0
1300 311.581 8.13527 0.01 1 72 0
1347 297.749 8.03894 0.01 1 18 0
1350 307.228 7.84671 0.01 1 72 0
1355 308.068 7.85299 0.01 1 72 0
1363 308.026 7.89628 0.01 1 72 0
1393 297.749 7.92983 0.01 1 18 0
1434 308.841 7.83851 0.01 1 72 0
1508 293.493 8.0706 0.01 1 16 0
1514 307.535 7.5392 0.01 1 72 0
1667 309.681 8.24535 0.01 1 72 1.91331e-05
1825 326.519 7.88436 0.01 1 118 0
1854 295.562 8.03894 0.01 1 17 0
1914 308.232 8.06324 0.01 1 72 0
1936 297.494 8.10356 0.01 1 18 0
2039 298.06 8.0706 0.01 1 18 0
2073 308.232 8.06324 0.01 1 72 0
2089 296.784 8.0706 0.01 1 17 0
2118 310.519 8.42972 0.01 1 72 0
2129 307.434 8.83643 0.01 1 72 0
2155 294.468 8.0706 0.01 1 17 0
2293 327.342 7.83694 0.01 1 117 0
2313 298.06 8.18581 0.01 1 16 0
2318 297.494 8.10356 0.01 1 18 0
2353 326.175 7.87933 0.01 1 117 -0.000239581
2355 294.468 8.0706 0.01 1 18 0
2366 294.468 8.0706 0.01 1 17 0
2391 294.468 8.0706 0.01 1 17 0
2396 307.228 7.84671 0.01 1 72 0
2411 294.83 8.0706 0.01 1 17 0
2545 310.199 8.13432 0.01 1 72 0
2587 307.001 8.09144 0.01 1 72 0
2655 293.679 8.0706 0.01 1 18 0
2717 294.468 8.0706 0.01 1 17 0
2752 294.83 8.0706 0.01 1 18 0
2765 294.468 8.0706 0.01 1 18 0
2993 295.063 8.0706 0.01 1 17 0
3000 294.83 8.0706 0.01 1 18 0
3201 294.83 8.0706 0.01 1 18 0
3253 309.133 8.09418 0.01 1 72 0
3310 307.001 8.09144 0.01 1 72 0
3330 308.232 8.06324 0.01 1 72 0
3502 307.228 7.84671 0.01 1 72 0
3660 294.468 8.0706 0.01 1 18 0
3733 292.919 7.96307 0.01 1 18 0
3801 293.493 8.0706 0.01 1 16 0
3814 292.229 8.0706 0.01 1 18 0
3828 294.468 8.0706 0.01 1 18 0
3850 309.866 8.19098 0.01 1 72 0
3884 297.01 8.0706 0.01 1 18 0
3915 297.749 8.03894 0.01 1 17 0
3973 293.493 8.0706 0.01 1 17 0
4042 306.865 8.59465 0.01 1 72 0
4050 296.108 7.9556 0.01 1 17 0
4059 295.262 8.0706 0.01 1 18 0
4086 294.83 8.0706 0.01 1 18 0
4139 294.468 8.0706 0.01 1 18 0
4227 294.468 8.05212 0.01 1 18 0
4291 294.83 8.0706 0.01 1 18 0
4342 294.468 8.0706 0.01 1 18 0
4445 296.301 8.0706 0.01 1 17 0
4521 309.681 8.11657 0.01 1 72 0
4522 306.611 7.99686 0.01 1 72 0
4537 294.83 8.0706 0.01 1 18 0
4570 310.281 8.0076 0.01 1 72 0
4582 294.83 8.0706 0.01 1 18 0
4643 297.749 8.03894 0.01 1 17 0
4660 325.976 8.06494 0.01 1 116 -0.00335181
4676 325.273 8.03061 0.01 1 116 0
4678 308.903 7.86007 0.01 1 72 0
4721 295.562 8.03894 0.01 1 18 0
4726 295.262 8.0706 0.01 1 17 0
4745 297.749 7.91543 0.01 1 18 0
4795 324.875 8.16482 0.01 1 117 0.00827795
4824 294.83 8.0706 0.01 1 18 0
4885 310.1 8.15626 0.01 1 72 0
4888 294.468 8.05212 0.01 1 18 0
4934 298.06 8.10663 0.01 1 18 0
4980 308.238 7.85299 0.01 1 72 0
4994 294.468 7.92987 0.01 1 18 0
5150 294.468 8.0706 0.01 1 17 0
5225 294.83 7.93865 0.01 1 18 0
5230 295.262 8.0706 0.01 1 18 0
5300 310.709 7.76097 0.01 1 72 0
5330 309.267 8.33558 0.01 1 72 0
5368 298.06 8.0706 0.01 1 17 0
5385 294.83 7.95691 0.01 1 18 0
5512 329.193 7.72996 0.01 1 116 0
5524 307.004 7.99686 0.01 1 72 0.00257625
5530 294.468 8.0706 0.01 1 18 0
5550 295.262 8.0706 0.01 1 18 0
5551 296.301 8.0706 0.01 1 17 0
5581 310.284 8.42972 0.01 1 72 0
5608 307.001 8.09144 0.01 1 72 0
5657 294.468 8.05212 0.01 1 18 0
5661 293.894 7.9556 0.01 1 18 0
5747 308.026 7.89628 0.01 1 72 0
5809 296.784 8.0706 0.01 1 17 0
5842 294.83 7.93865 0.01 1 18 0
5848 307.738 8.10277 0.01 1 72 0
5855 293.493 8.0706 0.01 1 16 0
5856 309.49 8.23252 0.01 1 72 0
5879 309.866 8.00574 0.01 1 72 0
5932 309.866 8.00574 0.01 1 72 0
6020 309.642 8.02184 0.01 1 72 0
6031 292.229 8.0706 0.01 1 18 0
6056 294.468 8.0706 0.01 1 18 0
6111 293.679 8.0706 0.01 1 18 0
6125 309.49 8.15626 0.01 1 72 0
6167 295.527 8.11121 0.01 1 18 0
6170 295.14 8.0706 0.01 1 17 0
6177 310.89 8.31087 0.01 1 72 0
6178 295.348 8.06876 0.01 1 18 0.00183943
6229 307.434 8.83643 0.01 1 72 0
6282 296.836 8.0706 0.01 1 17 0
6348 309.133 8.09418 0.01 1 72 0
6395 293.493 8.0706 0.01 1 17 0
6455 295.562 8.03894 0.01 1 18 0
6461 326.672 7.83694 0.01 1 117 0
6463 296.301 8.0706 0.01 1 16 0
6520 295.262 8.0706 0.01 1 18 0
6552 294.468 8.0706 0.01 1 18 0
6662 295.262 8.0706 0.01 1 18 0
6664 309.632 7.92365 0.01 1 72 0
6713 298.269 8.0706 0.01 1 18 0
6778 309.681 8.11657 0.01 1 72 0
6814 306.169 8.21904 0.01 1 72 0
6821 309.632 7.92365 0.01 1 72 0
6851 294.468 8.0706 0.01 1 18 0
6933 296.962 8.08601 0.01 1 18 0
6941 309.609 7.83851 0.01 1 72 -0.000580445
6962 310.17 7.76887 0.01 1 72 0
6973 294.468 8.0706 0.01 1 18 0
7107 295.262 8.0706 0.01 1 18 0
7192 294.83 8.0706 0.01 1 18 0
7247 297.494 8.10356 0.01 1 18 0
7273 294.83 8.0706 0.01 1 18 0
7295 325.795 7.88367 0.01 1 117 0
7361 296.301 8.0706 0.01 1 16 0
7408 326.245 8.06494 0.01 1 116 0
7430 307.228 7.84671 0.01 1 72 0
7522 309.918 8.27927 0.01 1 72 0
7601 295.262 8.0706 0.01 1 18 0
7614 329.193 7.72996 0.01 1 117 0
7622 308.918 8.00972 0.01 1 72 0
7736 309.065 7.88005 0.01 1 72 0
7777 294.83 8.0706 0.01 1 18 0
7822 295.659 8.0706 0.01 1 18 -0.00870627
7826 307.895 7.74117 0.01 1 72 0
7861 307.228 7.84671 0.01 1 72 0
7879 295.262 8.0706 0.01 1 18 0
7944 295.562 8.03894 0.01 1 18 0
7959 310.519 8.42972 0.01 1 72 0
8004 327.342 7.83694 0.01 1 116 0
8064 294.793 8.03894 0.01 1 18 0
8092 294.468 8.0706 0.01 1 18 0
8143 305.857 7.84247 0.01 1 72 0
8193 297.494 8.10356 0.01 1 18 0
8240 294.468 8.0706 0.01 1 18 0
8254 296.784 8.0706 0.01 1 18 0
8302 326.245 8.04913 0.01 1 116 0
