max_pf 110 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
32 296.686 8.08099 0.01 1 19 0
66 295.09 8.1925 0.01 1 20 0
143 308.616 7.67394 0.01 1 72 0
275 321.6 7.70765 0.01 1 110 0
281 307.275 7.62793 0.01 1 72 0
311 307.887 8.31182 0.01 1 72 0
324 306.2 8.16007 0.01 1 72 0
331 296.686 8.31048 0.01 1 19 0
377 295.09 8.1925 0.01 1 20 0
416 295.09 8.1925 0.01 1 20 0
441 295.09 8.1925 0.01 1 20 0
454 322.438 7.72082 0.01 1 109 0
463 296.686 8.08099 0.01 1 20 0
478 296.686 8.22424 0.01 1 20 0
481 293.876 8.1925 0.01 1 19 0
500 295.09 8.1925 0.01 1 20 0
534 309.987 7.999 0.01 1 72 0
573 324.111 7.38477 0.01 1 110 0
593 307.77 7.84186 0.01 1 72 0
599 295.39 8.00963 0.01 1 20 0
602 296.686 8.08099 0.01 1 18 0
620 296.686 8.31048 0.01 1 20 0
668 296.686 8.08099 0.01 1 20 0
674 296.686 8.08099 0.01 1 20 0
704 311.349 7.88665 0.01 1 72 0
709 295.39 8.00963 0.01 1 20 0
719 308.868 7.92849 0.01 1 72 0
742 324.111 7.38477 0.01 1 110 0
776 322.788 7.72082 0.01 1 108 0
806 322.438 7.72082 0.01 1 109 0
970 297.555 8.16816 0.01 1 19 0
1053 309.696 7.92849 0.01 1 72 0
1103 295.686 8.1925 0.01 1 18 0
1123 310.171 8.16469 0.01 1 72 0
1260 308.616 7.67394 0.01 1 72 0
1359 324.111 7.29936 0.01 1 110 0
1480 298.071 8.08099 0.01 1 20 0
1539 311.042 8.25477 0.01 1 72 0
1567 296.686 8.19693 0.01 1 19 0
1572 295.62 8.1925 0.01 1 20 -0.00621771
1584 322.826 7.72082 0.01 1 108 0
1586 306.813 8.57856 0.01 1 72 0
1591 321.6 7.70765 0.01 1 110 0
1651 322.538 7.74126 0.01 1 108 0
1691 308.196 8.26631 0.01 1 72 0
1722 307.745 8.26631 0.01 1 72 0
1794 307.745 8.26631 0.01 1 72 0
1848 295.39 7.98505 0.01 1 18 0
1894 307.954 8.57856 0.01 1 72 0
1983 296.686 8.08099 0.01 1 19 0
2005 308.616 7.7842 0.01 1 72 0
2090 295.09 8.32704 0.01 1 20 0
2101 308.564 8.10835 0.01 1 72 0
2121 296.686 8.33698 0.01 1 18 0
2197 296.686 8.08099 0.01 1 20 0
2202 311.042 8.25477 0.01 1 72 0
2265 307.77 7.84186 0.01 1 72 0
2291 324.111 7.56348 0.01 1 109 0
2348 322.538 7.70765 0.01 1 108 0
2360 296.686 8.08099 0.01 1 19 0
2366 322.438 7.67302 0.01 1 108 0
2398 307.67 8.17811 0.01 1 72 0
2481 296.686 8.31048 0.01 1 19 0
2516 307.343 7.99231 0.01 1 72 0
2532 296.686 8.08099 0.01 1 20 0
2556 322.438 7.72337 0.01 1 108 0
2565 296.686 8.06669 0.01 1 20 0
2614 307.389 7.62793 0.01 1 72 0
2615 296.686 8.06669 0.01 1 19 0
2649 296.08 8.08099 0.01 1 20 0
2670 297.718 8.06818 0.01 1 18 0
2713 295.09 8.1925 0.01 1 20 0
2722 324.111 7.38477 0.01 1 110 0
2754 324.111 7.38477 0.01 1 110 0
2850 306.813 8.57856 0.01 1 72 0
2855 296.686 8.08099 0.01 1 20 0
2864 295.09 8.1925 0.01 1 20 0
2904 296.686 8.08099 0.01 1 19 0
2923 296.686 8.09195 0.01 1 20 0
2924 295.09 8.1925 0.01 1 19 0
3030 305.091 8.06152 0.01 1 72 0
3071 296.89 8.1925 0.01 1 20 0
3105 322.438 7.72082 0.01 1 109 0
3152 307.954 8.48665 0.01 1 72 0
3192 296.686 8.08099 0.01 1 20 0
3224 296.686 8.08099 0.01 1 20 0
3248 307.578 8.0631 0.01 1 72 0
3288 321.772 7.64137 0.01 1 108 0
3319 307.586 7.87674 0.01 1 72 0
3330 309.15 8.01042 0.01 1 72 0
3499 295.39 8.00963 0.01 1 20 0
3501 321.6 7.70765 0.01 1 110 0
3505 320.527 7.72074 0.01 1 109 0
3506 307.67 8.17811 0.01 1 72 0
3551 308.564 7.92955 0.01 1 72 0
3721 295.09 8.1925 0.01 1 19 0
3765 293.785 8.1925 0.01 1 20 0.00920457
3799 304.277 8.14113 0.01 1 72 0
3809 295.09 8.1925 0.01 1 20 0
3820 295.09 8.1925 0.01 1 20 0
3825 322.826 7.73945 0.01 1 108 0
3856 308.44 7.85889 0.01 1 72 0
3934 309.971 8.13233 0.01 1 72 0
4005 311.042 8.36809 0.01 1 72 0
4076 295.09 8.1925 0.01 1 20 0
4163 295.09 8.1925 0.01 1 19 0
4182 296.686 8.31048 0.01 1 20 0
4213 296.686 8.06669 0.01 1 18 0
4318 295.39 7.98505 0.01 1 18 0
4326 307.887 8.31182 0.01 1 72 0
4356 311.505 7.999 0.01 1 72 0
4383 295.09 8.1925 0.01 1 20 0
4385 295.166 8.1925 0.01 1 19 0
4401 308.94 7.93138 0.01 1 72 3.74019e-06
4413 307.67 8.17811 0.01 1 72 0
4432 296.686 8.08099 0.01 1 20 0
4439 322.826 7.73945 0.01 1 108 0
4537 322.34 7.72074 0.01 1 109 0
4563 322.438 7.67302 0.01 1 108 0
4585 307.564 8.57856 0.01 1 72 0
4786 295.39 8.10951 0.01 1 20 0
4792 307.053 8.11412 0.01 1 72 -0.00328012
4816 308.564 7.92955 0.01 1 72 0
4843 321.803 7.72074 0.01 1 110 0
4917 295.39 8.00107 0.01 1 19 0
4920 293.876 8.1925 0.01 1 19 0
4937 296.686 7.98293 0.01 1 20 -0.00183362
4948 296.686 8.09195 0.01 1 20 0
4988 308.495 8.26631 0.01 1 72 0
4990 296.08 8.08099 0.01 1 20 0
4997 322.538 7.73814 0.01 1 108 0.000221685
5035 296.686 8.31048 0.01 1 19 0
5048 307.389 7.62793 0.01 1 72 0
5060 305.084 8.26631 0.01 1 72 0
5157 324.111 7.38477 0.01 1 110 0
5165 295.39 8.00107 0.01 1 20 0
5226 309.077 7.93138 0.01 1 72 0
5232 310.794 7.9463 0.01 1 72 0
5300 295.09 8.1925 0.01 1 19 0
5307 324.111 7.38477 0.01 1 110 0
5329 322.34 7.72074 0.01 1 109 0
5373 295.39 8.00963 0.01 1 20 0
