max_pf 96 min_pf 39
individual T0 sigma disp_rate r0 patch_no mut_eff
0 311.935 8.25567 0.01 1 94 0
4 302.124 8.20883 0.01 1 41 -0.000257507
50 303.567 8.2256 0.01 1 41 0
52 303.288 8.01226 0.01 1 41 0
76 303.288 8.2256 0.01 1 40 0
79 302.124 8.18244 0.01 1 41 0
154 303.288 8.2256 0.01 1 40 0
171 303.288 8.23438 0.01 1 40 0
179 302.124 8.18244 0.01 1 41 0
181 310.53 8.31217 0.01 1 72 0
198 303.288 8.2256 0.01 1 40 0
201 306.963 7.84388 0.01 1 72 0
209 309.527 8.09908 0.01 1 72 0
210 303.288 8.2256 0.01 1 40 0
218 308.769 8.2174 0.01 1 72 0
221 310.546 8.4109 0.01 1 72 0
226 303.567 8.2256 0.01 1 41 0
228 304.121 8.2256 0.01 1 41 -0.0115592
270 303.288 8.2256 0.01 1 40 0
304 308.52 8.58652 0.01 1 72 0
330 303.542 8.29207 0.01 1 41 0
341 302.124 8.2256 0.01 1 41 0
342 302.124 8.2256 0.01 1 41 0
447 302.124 8.24477 0.01 1 39 0
448 309.116 8.20922 0.01 1 72 0
490 308.764 8.07806 0.01 1 72 0
504 312.041 8.25567 0.01 1 96 0
506 303.542 8.2256 0.01 1 41 0
527 309.034 8.30011 0.01 1 72 0
586 308.521 8.24338 0.01 1 72 0
588 303.288 8.2256 0.01 1 40 0
679 303.542 8.29207 0.01 1 41 0
681 303.567 8.2256 0.01 1 41 0
682 303.288 8.2256 0.01 1 40 0
692 303.288 8.2256 0.01 1 40 0
713 302.124 8.2256 0.01 1 40 0
749 308.12 7.92247 0.01 1 72 0
758 311.433 8.25567 0.01 1 94 0
765 308.521 8.24338 0.01 1 72 0
794 312.041 8.25567 0.01 1 94 0
853 312.223 8.14046 0.01 1 95 0
901 302.124 8.2256 0.01 1 40 0
925 310.529 8.09916 0.01 1 72 0
961 303.542 8.29207 0.01 1 41 0
970 303.288 8.26848 0.01 1 41 0
983 300.643 8.2256 0.01 1 41 0
986 303.605 8.2256 0.01 1 41 0
1016 309.116 8.20922 0.01 1 72 0
1083 303.288 8.2256 0.01 1 41 0
1113 308.12 7.92247 0.01 1 72 0
1125 302.124 8.24477 0.01 1 40 0
1145 312.162 8.25567 0.01 1 94 0
1173 311.433 8.25567 0.01 1 94 0
1187 303.288 8.2256 0.01 1 40 0
1189 310.546 8.4109 0.01 1 72 0
1244 302.124 8.2256 0.01 1 41 0
1252 302.124 8.1321 0.01 1 40 0
1253 310.529 8.09916 0.01 1 72 0
1274 308.521 8.24338 0.01 1 72 0
1320 303.288 8.2256 0.01 1 41 0
1338 302.124 8.2256 0.01 1 41 0
1349 302.124 8.2256 0.01 1 40 0
1468 308.769 8.2174 0.01 1 72 0
1479 302.124 8.2256 0.01 1 41 0
