max_pf 98 min_pf 37
individual T0 sigma disp_rate r0 patch_no mut_eff
0 303.58 7.7301 0.01 1 38 0
20 303.58 7.7301 0.01 1 39 0
43 306.595 7.67214 0.01 1 72 0
94 308.578 8.08861 0.01 1 72 0
98 303.58 7.73478 0.01 1 39 0
136 314.965 8.1244 0.01 1 96 0
213 304.152 7.76152 0.01 1 39 0
222 309.911 8.06381 0.01 1 72 0
249 313.92 8.07466 0.01 1 96 0
259 303.58 7.73478 0.01 1 39 0
343 309.778 8.04942 0.01 1 72 0
356 307.242 8.03966 0.01 1 72 0
358 308.567 8.04942 0.01 1 72 0
381 313.766 8.25091 0.01 1 96 0
475 303.58 7.73478 0.01 1 39 0
493 306.151 7.73478 0.01 1 39 0
503 308.927 8.15675 0.01 1 72 0
504 303.476 7.73478 0.01 1 39 0
543 311.744 8.22737 0.01 1 72 0
575 303.58 7.7301 0.01 1 38 0
619 311.61 7.85944 0.01 1 72 0
625 309.964 8.26346 0.01 1 72 0
626 310.464 8.10068 0.01 1 72 0
650 303.034 7.57116 0.01 1 39 -0.00312128
673 311.744 8.22737 0.01 1 72 0
675 303.58 7.73478 0.01 1 39 0
684 307.242 8.03966 0.01 1 72 0
703 303.58 7.73478 0.01 1 39 0
714 310.622 8.10551 0.01 1 72 0
719 314.505 8.07466 0.01 1 97 0
758 309.195 8.07693 0.01 1 72 0
793 306.673 7.91048 0.01 1 39 -0.00490538
845 314.505 8.07466 0.01 1 97 0
863 309.242 7.69388 0.01 1 72 0
933 309.911 8.06381 0.01 1 72 0
945 307.732 7.63786 0.01 1 72 0
948 303.58 7.73478 0.01 1 38 0
958 314.654 8.07466 0.01 1 96 0.0021282
1048 303.58 7.69195 0.01 1 39 0
1050 309.25 8.45232 0.01 1 72 0
1053 310.058 8.15954 0.01 1 72 -0.000987545
1061 312.69 8.25091 0.01 1 97 0
1078 310.464 8.13142 0.01 1 72 0
1108 305.149 7.80338 0.01 1 38 0
1111 310.3 8.15954 0.01 1 72 -0.00246574
1199 310.122 8.34177 0.01 1 72 0
1221 314.505 8.07466 0.01 1 97 0
1236 308.578 8.08861 0.01 1 72 0
1252 303.58 7.73478 0.01 1 38 0
1260 313.901 8.17357 0.01 1 96 -0.000972703
1268 303.58 7.7583 0.01 1 39 0
1270 303.58 7.7301 0.01 1 38 0
1275 302.36 7.8305 0.01 1 39 0.00175834
1328 314.505 8.07466 0.01 1 97 0
1377 308.215 8.02372 0.01 1 72 0
1379 303.346 7.73478 0.01 1 39 0
1393 303.58 7.73478 0.01 1 39 0
1427 303.58 7.7583 0.01 1 38 0
1485 303.58 7.73478 0.01 1 39 0
1538 304.152 7.70014 0.01 1 39 0
1558 303.58 7.73478 0.01 1 39 0
1559 314.505 8.07466 0.01 1 96 0
1560 314.505 8.07466 0.01 1 96 0
1607 303.58 7.73478 0.01 1 39 0
1622 303.58 7.73478 0.01 1 39 0
1635 305.149 7.73478 0.01 1 38 0
1655 311.744 8.22737 0.01 1 72 0
1709 309.25 8.65077 0.01 1 72 0
1717 314.965 8.1244 0.01 1 97 0
1799 303.476 7.73478 0.01 1 39 0
1812 304.152 7.73478 0.01 1 39 0
1845 302.897 7.73478 0.01 1 39 0
1868 303.58 7.73478 0.01 1 38 0
1948 303.58 7.73478 0.01 1 39 0
2003 303.58 7.7301 0.01 1 38 0
2055 303.58 7.73478 0.01 1 39 0
2057 310.058 8.15954 0.01 1 72 0
2069 311.744 8.22737 0.01 1 72 0
2089 302.36 7.73478 0.01 1 37 0
2096 308.318 8.08861 0.01 1 72 0
2136 309.934 8.07693 0.01 1 72 -0.00126515
2190 311.744 8.22737 0.01 1 72 0
2214 308.578 8.10843 0.01 1 72 0
2225 314.184 8.13751 0.01 1 96 0
2229 309.751 7.69388 0.01 1 72 0
2239 308.503 8.15954 0.01 1 72 0
2305 303.58 7.73478 0.01 1 39 0
2312 314.505 8.07466 0.01 1 97 0
2322 309.257 8.15675 0.01 1 72 0
2357 303.58 7.73478 0.01 1 39 0
2375 304.152 7.73478 0.01 1 38 0
2378 303.58 7.73478 0.01 1 38 0
2463 314.005 8.25091 0.01 1 96 0
2471 308.318 8.08861 0.01 1 72 0
2483 303.58 7.73478 0.01 1 38 0
2519 310.776 8.26703 0.01 1 72 0
2550 303.034 7.73478 0.01 1 39 0
2551 309.25 8.45232 0.01 1 72 0
2589 311.744 8.22737 0.01 1 72 0
2618 308.578 8.08861 0.01 1 72 0
2625 303.58 7.73478 0.01 1 38 0
2654 307.732 7.63786 0.01 1 72 0
2678 309.317 8.08861 0.01 1 72 0
2741 304.152 7.8083 0.01 1 39 0
2797 313.901 8.25173 0.01 1 96 0
2803 303.58 7.73478 0.01 1 39 0
2837 303.58 7.73478 0.01 1 39 0
2946 303.58 7.73478 0.01 1 39 0
2973 303.342 7.73478 0.01 1 39 0
3022 310.941 8.04942 0.01 1 72 -0.0042742
3035 303.58 7.73478 0.01 1 39 0
3066 308.567 8.04942 0.01 1 72 0
3078 311.582 7.6786 0.01 1 72 0
3085 314.505 8.07466 0.01 1 96 0
3096 309.751 7.69388 0.01 1 72 0
3115 309.813 8.41125 0.01 1 72 0
3167 314.505 7.8664 0.01 1 96 0
3190 309.25 8.44881 0.01 1 72 0
3211 310.464 8.13142 0.01 1 72 0
3222 308.578 8.08861 0.01 1 72 0
3223 309.195 8.07693 0.01 1 72 0
3242 308.927 8.15675 0.01 1 72 0
3248 314.505 8.07466 0.01 1 98 0
3258 309.484 7.95932 0.01 1 72 0
3280 303.58 7.81899 0.01 1 38 0.00158308
3340 303.58 7.73478 0.01 1 39 0
3356 309.662 8.04942 0.01 1 72 0
3361 303.58 7.73478 0.01 1 38 0
