max_pf 108 min_pf 23
individual T0 sigma disp_rate r0 patch_no mut_eff
19 295.948 7.80742 0.01 1 25 0
56 292.626 7.99104 0.01 1 24 0
60 292.626 7.80742 0.01 1 24 0
211 310.311 7.72034 0.01 1 72 0
223 295.948 7.80742 0.01 1 25 0
224 323.072 8.23881 0.01 1 107 0
226 298.006 7.80742 0.01 1 24 0
244 298.672 8.01553 0.01 1 24 0
255 295.025 7.80742 0.01 1 25 0.013252
277 312.288 7.75166 0.01 1 72 0
279 299.251 7.81587 0.01 1 25 0
284 312.288 7.75166 0.01 1 72 0
341 321.644 8.19536 0.01 1 108 0
349 310.467 7.72683 0.01 1 72 0
360 295.948 7.80742 0.01 1 25 0
396 323.072 8.23881 0.01 1 107 0
416 291.672 7.80742 0.01 1 25 0
476 299.251 7.98005 0.01 1 25 0
535 295.948 7.91441 0.01 1 24 0
537 293.12 7.95164 0.01 1 24 0.00279206
567 295.948 7.80742 0.01 1 25 0
568 297.859 7.98005 0.01 1 25 0
575 307.976 8.36516 0.01 1 72 0
600 292.626 7.9237 0.01 1 24 0.00172605
608 298.619 8.01553 0.01 1 25 0
664 295.948 7.80742 0.01 1 25 0
678 292.626 7.77506 0.01 1 23 0
679 310.731 7.83244 0.01 1 72 0
680 309.573 7.91361 0.01 1 72 0
696 295.208 7.80742 0.01 1 24 0.024637
717 307.753 7.66775 0.01 1 72 -0.000576273
746 309.573 7.91361 0.01 1 72 0
761 295.948 8.01017 0.01 1 24 0.00175571
790 295.948 7.80742 0.01 1 25 0
834 292.213 7.77506 0.01 1 24 0.014033
922 320.419 8.19536 0.01 1 108 0
993 292.626 7.76051 0.01 1 25 0
1016 308.19 7.92084 0.01 1 72 0
1028 299.251 7.64702 0.01 1 25 0
1080 295.948 7.7278 0.01 1 25 0
1120 295.948 7.80742 0.01 1 23 0
1153 301.482 7.89247 0.01 1 24 0
1176 292.626 7.80742 0.01 1 24 0
1178 294.596 7.91441 0.01 1 24 0
1206 295.948 7.80742 0.01 1 25 0
1209 298.006 7.7852 0.01 1 24 0
1225 309.098 8.19208 0.01 1 72 0
1298 308.425 7.80583 0.01 1 72 0
1320 298.006 7.80742 0.01 1 25 0
1332 292.626 7.77506 0.01 1 23 0
1367 292.626 7.76051 0.01 1 24 0
1394 292.626 7.80742 0.01 1 25 0
1445 295.948 7.80742 0.01 1 25 0
1473 295.651 7.80742 0.01 1 24 0
1487 292.626 7.77506 0.01 1 24 0
1488 293.12 7.77506 0.01 1 25 0
1500 295.948 7.80742 0.01 1 24 0
1738 292.626 7.80742 0.01 1 24 0
1814 299.251 7.98005 0.01 1 25 0
1828 292.626 7.80742 0.01 1 25 0
1857 310.521 8.2815 0.01 1 72 0
1878 308.595 8.30071 0.01 1 72 1.74344e-06
1882 307.533 8.44545 0.01 1 72 0
1933 309.573 7.91361 0.01 1 72 0
1948 309.718 7.58847 0.01 1 72 0
1996 292.626 7.80742 0.01 1 24 0
2002 310.731 7.83244 0.01 1 72 0
2030 292.626 7.77506 0.01 1 25 0
2031 307.9 8.06908 0.01 1 72 0
