max_pf 98 min_pf 35
individual T0 sigma disp_rate r0 patch_no mut_eff
5 306.344 7.80702 0.01 1 72 0
34 304.16 8.6532 0.01 1 36 0
58 304.207 8.68721 0.01 1 37 0
88 304.207 8.79425 0.01 1 37 0
97 304.207 8.6532 0.01 1 37 0
114 308.687 7.967 0.01 1 72 0
127 315.095 8.65651 0.01 1 96 0
170 308.916 8.01362 0.01 1 72 -7.45058e-08
244 308.637 8.16185 0.01 1 72 0
275 308.213 7.9664 0.01 1 72 0
297 309.804 7.9182 0.01 1 72 0
309 309.344 8.34625 0.01 1 72 0
320 307.749 7.79306 0.01 1 72 0
353 304.207 8.79425 0.01 1 36 0
369 304.898 8.6532 0.01 1 36 0
376 306.927 8.20668 0.01 1 72 0
392 304.207 8.6532 0.01 1 36 0
420 314.589 8.58308 0.01 1 96 0
498 304.207 8.6532 0.01 1 37 0
504 308.09 7.90867 0.01 1 72 0
533 308.916 8.04188 0.01 1 72 0
547 313.737 8.72532 0.01 1 96 0
581 313.555 8.60257 0.01 1 97 0
593 306.927 8.20668 0.01 1 72 0
601 304.187 8.79425 0.01 1 37 0
629 306.927 8.20668 0.01 1 72 0
632 304.207 8.6532 0.01 1 37 0
675 304.207 8.6532 0.01 1 36 0
711 308.149 8.21946 0.01 1 72 0
725 314.589 8.58308 0.01 1 96 0
739 306.927 8.20668 0.01 1 72 0
807 304.207 8.6532 0.01 1 37 0
835 306.927 8.20668 0.01 1 72 0
866 309.624 7.71261 0.01 1 72 0
887 312.603 8.6679 0.01 1 97 0
910 306.927 8.20668 0.01 1 72 0
943 309.375 7.87027 0.01 1 72 0
975 318.254 8.63084 0.01 1 96 0
1020 309.344 8.29697 0.01 1 72 0
1101 308.916 8.04188 0.01 1 72 0
1138 306.777 8.20668 0.01 1 72 0
1143 304.207 8.57952 0.01 1 36 0
1167 307.749 7.88002 0.01 1 72 0
1298 304.207 8.79425 0.01 1 37 0
1318 312.381 8.75715 0.01 1 97 0.00128953
1322 313.555 8.60257 0.01 1 97 0
