max_pf 118 min_pf 4
individual T0 sigma disp_rate r0 patch_no mut_eff
43 290.169 7.84952 0.01 1 6 0
96 287.83 7.84952 0.01 1 6 0
204 307.634 7.93193 0.01 1 72 0
283 307.246 7.91904 0.01 1 72 0
313 291.757 7.84952 0.01 1 5 0
422 287.83 7.84952 0.01 1 6 0
544 289.048 7.84952 0.01 1 6 0
607 310.146 8.2086 0.01 1 72 0
684 289.048 7.84952 0.01 1 6 0
932 311.703 8.23275 0.01 1 72 0
990 308.513 8.19831 0.01 1 72 0
1130 326.503 7.67068 0.01 1 116 0
1442 309.899 8.15926 0.01 1 72 0
1447 287.83 7.84952 0.01 1 6 0
1451 309.028 7.67648 0.01 1 72 0
1968 288.201 7.84952 0.01 1 5 0
2094 307.858 7.8681 0.01 1 72 0
2161 287.83 7.92863 0.01 1 6 0
2315 309.846 7.67648 0.01 1 72 0
2478 287.83 7.84952 0.01 1 6 0
2590 308.774 7.62841 0.01 1 72 0
2652 287.83 7.84952 0.01 1 5 0
2693 287.83 7.84952 0.01 1 6 0
2716 309.543 8.15017 0.01 1 72 0
2832 289.261 7.84952 0.01 1 6 0
2934 287.83 7.84952 0.01 1 6 0
2965 287.83 7.84952 0.01 1 5 0
2976 310.157 8.15017 0.01 1 72 0
3072 308.747 8.38785 0.01 1 72 0
3293 287.83 7.84952 0.01 1 6 0
3362 306.973 8.03589 0.01 1 72 0
3539 287.83 7.84952 0.01 1 6 0
3552 289.048 7.84952 0.01 1 5 0
3637 287.83 7.84952 0.01 1 5 0
3706 287.83 7.84952 0.01 1 6 0
3760 288.201 7.84952 0.01 1 6 0
3780 288.085 7.84952 0.01 1 5 0
3888 310.42 8.24917 0.01 1 72 0
3894 309.576 7.80514 0.01 1 72 0
3949 290.992 7.84952 0.01 1 6 0
4091 291.757 7.84952 0.01 1 6 0
4195 307.246 7.91904 0.01 1 72 0
4203 311.612 7.58115 0.01 1 72 0
4419 309.852 7.53744 0.01 1 72 0
4588 326.056 7.67068 0.01 1 118 0
4682 307.426 8.32024 0.01 1 72 0
4789 287.83 7.84952 0.01 1 5 0
4865 287.83 7.84952 0.01 1 6 0
4889 310.819 7.83395 0.01 1 72 0
4947 307.426 8.24603 0.01 1 72 -6.31511e-05
4982 310.589 7.67648 0.01 1 72 0
5065 311.612 7.58115 0.01 1 72 0
5126 288.201 7.84952 0.01 1 5 0
5134 287.83 7.84952 0.01 1 6 0
5600 287.83 7.84952 0.01 1 4 0
5661 287.83 7.84952 0.01 1 4 0
5720 290.992 7.84952 0.01 1 6 0
5793 309.548 7.59115 0.01 1 72 0
5876 309.028 7.67648 0.01 1 72 0
5982 308.687 7.85124 0.01 1 72 0
5995 287.83 7.84952 0.01 1 6 0
6061 289.931 7.84952 0.01 1 6 -0.00877428
6105 310.589 7.67648 0.01 1 72 0
6146 291.994 7.84952 0.01 1 5 0
6207 307.744 8.0865 0.01 1 72 0
6481 287.83 7.84952 0.01 1 5 0
6664 309.638 7.7676 0.01 1 72 0
6895 287.83 7.84952 0.01 1 6 0
6934 287.83 7.84952 0.01 1 4 0
6989 309.843 8.09553 0.01 1 72 0
7018 290.992 7.84952 0.01 1 6 0
7110 287.83 7.84952 0.01 1 6 0
7111 287.83 7.84952 0.01 1 6 0
7125 309.028 7.67648 0.01 1 72 0
7148 309.212 7.69922 0.01 1 72 0
7189 288.085 7.84952 0.01 1 5 0
7221 290.992 7.84952 0.01 1 6 0
7285 308.116 7.99406 0.01 1 72 0
7299 308.862 8.23329 0.01 1 72 0
7335 287.83 7.84952 0.01 1 6 0
7356 290.992 7.84952 0.01 1 6 0
7405 290.992 7.84952 0.01 1 6 0
7411 290.992 7.84952 0.01 1 6 0
7452 287.83 7.84952 0.01 1 4 0
7477 290.364 7.84952 0.01 1 4 0
7550 287.83 7.84952 0.01 1 6 0
7590 290.364 7.84952 0.01 1 6 0
7682 311.256 8.05269 0.01 1 72 0
7695 287.83 7.84952 0.01 1 6 0
7712 309.461 7.60158 0.01 1 72 0
7949 310.997 8.22543 0.01 1 72 0
7981 309.759 7.91967 0.01 1 72 0
8013 290.992 7.84952 0.01 1 6 0
8087 287.83 7.84952 0.01 1 5 0
8100 290.992 7.84952 0.01 1 6 0
8182 287.795 7.84952 0.01 1 5 0
8241 310.589 7.67648 0.01 1 72 0
8500 287.83 7.84952 0.01 1 6 0
8625 307.181 8.05531 0.01 1 72 -0.00496142
8651 287.83 7.84952 0.01 1 5 0
8733 289.048 7.84952 0.01 1 6 0
8789 287.83 7.84952 0.01 1 4 0
8845 287.83 7.84952 0.01 1 5 0
8863 308.526 7.93193 0.01 1 72 0
8930 292.902 7.84952 0.01 1 6 0
9076 310.771 7.7113 0.01 1 72 0
9146 289.048 7.84952 0.01 1 6 0
9164 287.83 7.84952 0.01 1 6 0
9230 287.83 7.84952 0.01 1 6 0
9252 287.83 7.84952 0.01 1 6 0
9286 326.056 7.67068 0.01 1 118 0
9584 308.188 8.19831 0.01 1 72 0
9674 287.83 7.84952 0.01 1 6 0
9709 287.83 7.97622 0.01 1 5 0
9747 310.42 8.24917 0.01 1 72 0
9749 308.862 8.23329 0.01 1 72 0
9785 287.83 7.84952 0.01 1 6 0
10008 287.83 7.84952 0.01 1 5 0
10156 310.42 8.39044 0.01 1 72 0
10195 326.056 7.67068 0.01 1 118 0
10238 287.83 7.84952 0.01 1 6 0
10296 326.056 7.67068 0.01 1 117 0
10330 310.647 8.24055 0.01 1 72 0
10352 310.42 8.24917 0.01 1 72 0
10394 307.826 8.1388 0.01 1 72 0
10631 310.997 8.18984 0.01 1 72 0
10707 310.233 7.29344 0.01 1 72 0
