max_pf 102 min_pf 33
individual T0 sigma disp_rate r0 patch_no mut_eff
14 318.482 7.72878 0.01 1 100 0
16 308.662 8.03694 0.01 1 72 0
29 317.866 7.72878 0.01 1 100 0
52 309.942 8.32989 0.01 1 72 0
148 300.757 7.99469 0.01 1 35 0
160 301.904 7.91506 0.01 1 35 0
164 308.903 8.28832 0.01 1 72 0
170 300.757 7.92653 0.01 1 33 0
203 310.165 8.28407 0.01 1 72 0
235 301.581 7.86654 0.01 1 33 0
299 318.144 7.72878 0.01 1 100 0
427 309.189 8.01351 0.01 1 72 0
437 302.054 7.97277 0.01 1 35 0
451 301.904 7.97277 0.01 1 35 0
460 299.616 7.99469 0.01 1 35 0
470 302.054 7.97277 0.01 1 34 0
495 308.962 7.7794 0.01 1 72 0
584 300.757 7.99469 0.01 1 35 0
585 310.79 8.66276 0.01 1 72 0
597 299.616 7.99469 0.01 1 33 0
692 301.556 8.0473 0.01 1 35 0
736 299.616 7.99469 0.01 1 35 0
743 303.559 7.97277 0.01 1 35 -0.000989258
762 310.395 8.19244 0.01 1 72 0
773 310.067 8.00554 0.01 1 72 0
810 316.78 7.72878 0.01 1 101 0
855 316.78 7.65616 0.01 1 100 0
894 316.78 7.72878 0.01 1 101 0
931 299.616 7.99469 0.01 1 34 0
966 302.777 7.91337 0.01 1 34 0
974 299.616 7.99469 0.01 1 35 0
989 302.054 7.97277 0.01 1 35 0
990 309.853 8.66276 0.01 1 72 0
1056 299.616 7.99469 0.01 1 35 0
1059 309.159 7.96624 0.01 1 72 0
1080 310.993 8.66276 0.01 1 72 0
1171 309.895 8.16758 0.01 1 72 0
1189 318.482 7.72878 0.01 1 100 0
1190 301.581 7.86654 0.01 1 35 0
1213 302.054 7.97277 0.01 1 35 0
1381 309.638 7.57886 0.01 1 72 0
1424 317.866 7.72878 0.01 1 100 0
1435 301.581 7.80973 0.01 1 35 -0.0010554
1477 308.962 7.88896 0.01 1 72 0
1545 310.165 8.28407 0.01 1 72 0
1626 310.082 7.94526 0.01 1 72 0
1688 308.506 8.10716 0.01 1 72 0
1698 316.78 7.72878 0.01 1 101 0
1707 300.757 7.92653 0.01 1 34 0
1713 310.067 7.89708 0.01 1 72 0
1747 318.399 7.72878 0.01 1 100 0
1748 310.918 8.46279 0.01 1 72 0
1770 308.962 7.87521 0.01 1 72 0
1799 299.616 7.99469 0.01 1 34 0
1855 302.524 7.97277 0.01 1 35 0
1876 318.482 7.72878 0.01 1 100 0
1883 316.78 7.72878 0.01 1 101 0
1917 306.655 8.3417 0.01 1 72 0
1926 309.163 7.87521 0.01 1 72 0
1929 310.918 8.46279 0.01 1 72 0
1981 309.189 8.01351 0.01 1 72 0
2017 316.78 7.72878 0.01 1 101 0
2033 310.518 8.28832 0.01 1 72 -0.00253342
2067 301.556 8.0473 0.01 1 35 0
2099 302.524 7.97277 0.01 1 35 0
2137 299.616 7.99469 0.01 1 35 0
2210 308.962 7.88896 0.01 1 72 0
2220 316.78 7.72878 0.01 1 101 0
2248 301.904 7.99469 0.01 1 35 0
2273 301.581 7.86654 0.01 1 35 0
