max_pf 85 min_pf 56
individual T0 sigma disp_rate r0 patch_no mut_eff
7 311.534 7.6383 0.01 1 72 0
8 307.209 8.06466 0.01 1 58 0
9 311.187 7.76044 0.01 1 72 0
44 308.8 7.89607 0.01 1 72 0
49 311.061 7.90968 0.01 1 84 0
57 311.497 8.21896 0.01 1 83 0
58 310.595 8.21896 0.01 1 83 0
60 311.497 8.21896 0.01 1 83 0
70 307.209 8.06466 0.01 1 58 0
71 311.187 7.76044 0.01 1 72 0
72 304.367 8.01977 0.01 1 57 0
80 307.078 7.95045 0.01 1 72 0
82 313.136 8.21896 0.01 1 83 0
96 307.209 8.06466 0.01 1 58 0
98 309.144 8.04426 0.01 1 72 0
109 313.136 8.21896 0.01 1 83 0
120 309.728 7.68433 0.01 1 72 0
124 311.497 8.21896 0.01 1 83 0
127 306.506 7.84484 0.01 1 72 0
131 311.497 8.21896 0.01 1 83 0
137 309.37 8.14715 0.01 1 72 0
138 307.209 8.06466 0.01 1 58 0
142 311.061 7.90968 0.01 1 83 0
147 311.061 7.90968 0.01 1 84 0
148 307.209 8.06466 0.01 1 58 0
164 305.658 7.95788 0.01 1 58 0
172 309.39 8.4709 0.01 1 72 0
183 304.367 8.01977 0.01 1 56 0
187 309.486 7.86619 0.01 1 72 0
203 311.061 7.90968 0.01 1 84 0
204 311.497 8.21896 0.01 1 84 0
216 307.307 8.06648 0.01 1 72 0
220 309.486 7.86619 0.01 1 72 0
230 307.078 7.95045 0.01 1 72 0
236 311.497 8.21896 0.01 1 83 0
239 309.409 8.07219 0.01 1 72 0
250 304.367 8.01977 0.01 1 57 0
286 311.497 8.20961 0.01 1 83 0
288 311.826 8.21896 0.01 1 83 0
354 307.078 7.95045 0.01 1 72 0
390 309.144 8.04426 0.01 1 72 0
393 305.084 7.99199 0.01 1 58 0
394 308.8 7.89607 0.01 1 72 0
395 307.209 8.06466 0.01 1 57 0
407 307.209 8.06466 0.01 1 57 0
432 307.209 8.06466 0.01 1 58 0
455 311.497 8.21896 0.01 1 84 0
456 308.684 8.31093 0.01 1 72 0
457 311.497 8.21896 0.01 1 84 0
458 307.209 8.06466 0.01 1 58 0
486 304.367 8.01512 0.01 1 57 0
493 311.061 7.90968 0.01 1 84 0
499 311.061 7.9332 0.01 1 83 0
504 311.497 8.21896 0.01 1 85 0
505 303.84 7.95788 0.01 1 58 0
506 308.684 8.31093 0.01 1 72 0
513 307.209 8.06466 0.01 1 58 0
523 308.684 8.28767 0.01 1 72 0
551 307.818 7.99011 0.01 1 72 0
