max_pf 82 min_pf 62
individual T0 sigma disp_rate r0 patch_no mut_eff
4 307.407 7.85889 0.01 1 72 0
12 310.616 7.87251 0.01 1 80 0
13 306.655 8.04538 0.01 1 63 0
14 306.655 7.95478 0.01 1 64 0
28 309.146 8.10806 0.01 1 72 0
33 306.65 7.99111 0.01 1 63 0
34 307.529 7.65225 0.01 1 72 0
38 309.012 8.02315 0.01 1 72 0
39 309.429 8.02267 0.01 1 72 0
40 308.4 7.98051 0.01 1 72 0
41 306.655 8.04538 0.01 1 62 0
46 309.146 8.06905 0.01 1 72 0
49 306.655 8.04538 0.01 1 64 0
51 310.165 8.28179 0.01 1 82 0
55 307.887 8.06355 0.01 1 72 0
59 306.655 7.95478 0.01 1 63 0
65 306.502 8.25233 0.01 1 64 0
71 310.165 8.24908 0.01 1 81 0
74 305.678 8.01997 0.01 1 64 -1.63913e-05
75 306.655 7.95478 0.01 1 64 0
99 309.242 8.24323 0.01 1 72 0
110 305.478 8.19493 0.01 1 64 0
116 310.165 8.28179 0.01 1 82 0
128 306.655 7.95478 0.01 1 63 0
131 306.457 8.03334 0.01 1 64 0
134 307.753 7.6739 0.01 1 72 0
140 306.655 7.95478 0.01 1 63 0
145 306.655 8.04538 0.01 1 63 0
151 307.034 7.95478 0.01 1 64 0
155 306.655 7.95478 0.01 1 63 0
165 306.65 7.99111 0.01 1 64 0
166 308.109 8.06355 0.01 1 72 0
168 308.644 8.09821 0.01 1 72 0
170 310.616 7.87251 0.01 1 80 0
171 306.655 8.04538 0.01 1 64 0
175 306.655 8.04538 0.01 1 64 0
177 306.655 8.04538 0.01 1 63 0
178 310.165 8.24908 0.01 1 81 0
179 307.423 8.04538 0.01 1 64 0
181 309.012 8.02315 0.01 1 72 0
191 310.616 7.87251 0.01 1 80 0
194 306.655 7.95478 0.01 1 62 0
200 306.655 8.04538 0.01 1 64 0
210 307.887 8.06355 0.01 1 72 0
214 306.655 7.95478 0.01 1 64 0
219 310.165 8.28179 0.01 1 82 0
222 310.165 8.28179 0.01 1 81 0
224 306.655 8.04538 0.01 1 64 0
232 306.655 8.04538 0.01 1 63 0
237 307.407 7.85889 0.01 1 72 0
240 309.242 8.24323 0.01 1 72 0
245 309.449 8.41941 0.01 1 72 5.96046e-08
246 310.165 8.24908 0.01 1 80 0
253 308.634 7.91094 0.01 1 72 0
261 310.529 7.87251 0.01 1 81 0
262 310.616 7.87251 0.01 1 80 0
268 310.757 8.09865 0.01 1 72 0
270 306.655 8.04538 0.01 1 64 0
272 306.655 8.06616 0.01 1 63 0
278 306.096 7.95478 0.01 1 63 0
280 306.655 7.95478 0.01 1 64 0
281 310.165 8.24908 0.01 1 81 0
284 306.655 7.95478 0.01 1 63 0
296 306.655 8.04538 0.01 1 64 0
298 310.165 8.24908 0.01 1 80 0
301 306.655 7.95478 0.01 1 64 0
308 308.109 8.06355 0.01 1 72 0
318 308.644 8.09821 0.01 1 72 0
326 308.191 7.80064 0.01 1 72 0
327 308.109 7.99422 0.01 1 72 -2.10255e-05
347 306.655 7.95478 0.01 1 64 0
355 310.165 8.24908 0.01 1 80 0
358 308.67 7.89313 0.01 1 72 0
360 306.457 8.03334 0.01 1 64 0
363 306.655 8.04538 0.01 1 62 0
366 306.655 7.95478 0.01 1 64 0
369 310.165 8.28179 0.01 1 81 0
373 310.616 7.87251 0.01 1 80 0
