max_pf 95 min_pf 36
individual T0 sigma disp_rate r0 patch_no mut_eff
15 302.504 8.40501 0.01 1 38 0
23 309.296 7.81727 0.01 1 72 0
26 311.039 8.2372 0.01 1 95 0
51 301.12 8.40501 0.01 1 36 0
94 308.991 7.86426 0.01 1 72 0
113 310.495 8.07504 0.01 1 72 0
137 311.364 8.18168 0.01 1 95 0
161 303.371 8.42542 0.01 1 37 0
196 310.384 7.94145 0.01 1 72 0
203 313.594 8.25579 0.01 1 94 0
228 311.324 8.18168 0.01 1 93 -0.0294781
240 313.37 8.18168 0.01 1 93 0
256 312.354 8.05309 0.01 1 93 0
263 313.594 8.20296 0.01 1 93 0
275 309.503 8.02735 0.01 1 72 0
321 310.708 8.18168 0.01 1 95 0
327 308.852 8.03426 0.01 1 72 0
330 308.757 7.93982 0.01 1 72 0
374 313.987 8.00869 0.01 1 95 0
379 303.597 8.40501 0.01 1 38 0
415 307.529 7.74107 0.01 1 72 0
445 310.384 7.94145 0.01 1 72 0
457 313.987 8.00869 0.01 1 95 0
473 301.12 8.48222 0.01 1 38 0
476 302.504 8.40501 0.01 1 38 0
507 309.164 8.26565 0.01 1 72 0
519 310.453 8.03083 0.01 1 72 0
543 303.371 8.42542 0.01 1 37 0
558 311.546 8.07762 0.01 1 93 0
572 312.479 8.29552 0.01 1 93 0
583 303.597 8.40501 0.01 1 38 0
618 309.573 7.98021 0.01 1 72 0
634 310.384 7.94145 0.01 1 72 0
642 311.364 8.18168 0.01 1 95 0
657 309.232 8.16123 0.01 1 72 0
667 312.479 8.29552 0.01 1 93 0
672 309.485 7.98021 0.01 1 72 0
694 309.503 8.02735 0.01 1 72 0
730 307.951 8.01531 0.01 1 72 0
745 308.757 7.93982 0.01 1 72 0
756 309.232 8.16123 0.01 1 72 0
769 313.987 8.00869 0.01 1 93 0
789 309.232 8.12531 0.01 1 72 0
800 310.384 7.94145 0.01 1 72 0
817 313.594 8.20296 0.01 1 93 0
825 311.546 8.07762 0.01 1 93 0
828 313.493 8.18168 0.01 1 94 0
869 308.693 8.01531 0.01 1 72 0
906 305.238 8.37137 0.01 1 38 -0.000571318
935 308.419 7.7398 0.01 1 72 0
939 309.552 8.12531 0.01 1 72 0
960 302.925 8.40501 0.01 1 38 0
964 308.419 7.7398 0.01 1 72 0
974 301.12 8.48222 0.01 1 38 0
992 301.12 8.48222 0.01 1 38 0
1013 302.504 8.40501 0.01 1 38 0
1049 309.232 8.12531 0.01 1 72 0
1073 311.664 8.02728 0.01 1 72 0
1074 300.256 8.40501 0.01 1 37 0
1093 302.504 8.40501 0.01 1 38 0
1137 308.419 7.7398 0.01 1 72 0
1179 307.951 8.03488 0.01 1 72 0
1193 303.597 8.20233 0.01 1 37 -0.00356194
1230 309.485 7.98021 0.01 1 72 0
1283 306.861 8.22883 0.01 1 72 0
1315 307.018 8.25789 0.01 1 72 0
1322 310.384 7.94145 0.01 1 72 0
1340 313.594 8.13812 0.01 1 94 0
1344 304.288 8.40501 0.01 1 38 0
1349 307.173 8.01531 0.01 1 72 0
1375 310.384 7.75174 0.01 1 72 0
1380 314.43 8.00869 0.01 1 93 0
1403 307.951 8.03488 0.01 1 72 0
1412 313.37 8.24091 0.01 1 94 0
1422 313.594 8.18168 0.01 1 94 0
1425 307.884 8.28973 0.01 1 72 0
1472 301.12 8.40501 0.01 1 38 0
1494 311.689 8.10827 0.01 1 72 0
1535 302.504 8.40501 0.01 1 38 0
1539 313.594 8.18168 0.01 1 93 0
1560 301.12 8.40501 0.01 1 36 0
1609 307.443 8.12531 0.01 1 72 0
1612 311.245 8.11272 0.01 1 72 0
1624 301.12 8.40501 0.01 1 38 0
1635 303.597 8.40501 0.01 1 38 0
1636 303.371 8.42542 0.01 1 38 0
1649 309.232 8.16123 0.01 1 72 0
1654 309.903 8.17388 0.01 1 72 0
1688 310.384 7.75174 0.01 1 72 0
1700 303.597 8.40501 0.01 1 38 0
1746 302.814 8.40501 0.01 1 38 0
1766 314.236 8.26369 0.01 1 94 0
1772 313.987 8.00869 0.01 1 93 0
1793 300.256 8.40501 0.01 1 37 0
1815 307.514 8.49225 0.01 1 72 0
1894 300.256 8.40501 0.01 1 37 0
1896 310.509 8.2352 0.01 1 72 0
1905 301.12 8.40501 0.01 1 38 0
1908 303.563 8.53613 0.01 1 38 0
1929 313.493 8.18168 0.01 1 94 0
1936 307.905 8.01531 0.01 1 72 0
1951 310.646 7.79651 0.01 1 72 0
1958 302.504 8.40501 0.01 1 38 0
1967 308.991 7.86426 0.01 1 72 0
1977 309.232 8.12531 0.01 1 72 0
2000 309.339 8.02735 0.01 1 72 0
2008 305.238 8.40501 0.01 1 38 0
2030 309.503 8.02735 0.01 1 72 0
