max_pf 89 min_pf 52
individual T0 sigma disp_rate r0 patch_no mut_eff
0 306.501 7.89338 0.01 1 54 0
72 310.37 7.78243 0.01 1 87 0
87 305.227 8.02757 0.01 1 54 0
92 305.199 7.72096 0.01 1 72 0
105 310.166 7.41081 0.01 1 72 0
123 307.701 8.22315 0.01 1 72 0
140 310.935 7.96642 0.01 1 88 0
141 310.37 7.96642 0.01 1 87 0
144 310.37 7.96642 0.01 1 87 0
147 310.37 7.83486 0.01 1 88 0
152 309.122 7.78005 0.01 1 72 0
157 310.37 7.83486 0.01 1 88 0
163 309.568 8.07086 0.01 1 72 0
200 310.37 7.83843 0.01 1 88 0
206 307.045 8.13599 0.01 1 53 0
218 308.126 8.07672 0.01 1 72 0
235 307.045 8.2094 0.01 1 54 0
256 310.442 7.96642 0.01 1 87 0
283 311.053 7.96642 0.01 1 87 0
293 306.501 7.8558 0.01 1 54 0
331 306.985 7.96246 0.01 1 54 0
338 309.149 7.95924 0.01 1 72 0
347 306.639 7.58077 0.01 1 72 0
349 308.629 7.97114 0.01 1 72 0
354 307.045 8.13599 0.01 1 54 0
368 305.406 7.93733 0.01 1 54 0
370 310.37 7.83843 0.01 1 88 0
372 310.37 7.83843 0.01 1 88 0
404 310.37 7.96642 0.01 1 88 0
425 311.909 8.07611 0.01 1 72 -0.000115737
441 309.593 8.35223 0.01 1 72 0
443 310.166 7.41081 0.01 1 72 0
444 306.501 7.93733 0.01 1 54 0
445 310.764 8.35223 0.01 1 72 -0.00388357
472 306.501 7.8558 0.01 1 53 0
479 310.37 7.83843 0.01 1 88 0
495 307.045 8.02757 0.01 1 54 0
506 312.377 7.58531 0.01 1 72 0
512 309.142 8.07086 0.01 1 72 0
533 310.166 7.41081 0.01 1 72 0
538 306.401 7.93653 0.01 1 53 0
550 310.37 7.96642 0.01 1 87 0
559 306.501 7.8558 0.01 1 54 0
565 309.728 7.69144 0.01 1 88 -0.00996423
587 309.568 8.05697 0.01 1 72 0
610 310.212 7.83843 0.01 1 88 0
615 310.37 7.96642 0.01 1 87 0
640 310.37 7.93418 0.01 1 88 0
643 312.377 7.58531 0.01 1 72 0
646 305.406 7.93733 0.01 1 54 0
659 307.825 7.77784 0.01 1 72 0
669 307.045 8.02757 0.01 1 54 0
672 307.045 8.02757 0.01 1 54 0
695 310.166 7.41081 0.01 1 72 0
711 307.379 7.93653 0.01 1 54 0
732 310.37 7.96642 0.01 1 87 0
745 310.055 7.80207 0.01 1 72 0
746 310.37 7.96642 0.01 1 87 0
760 309.122 7.64686 0.01 1 72 0
775 310.37 7.96642 0.01 1 87 0
780 310.37 7.96642 0.01 1 87 0
785 310.935 7.96642 0.01 1 88 0
790 310.37 8.02665 0.01 1 88 0
796 305.227 8.02757 0.01 1 54 0
807 310.37 8.02665 0.01 1 87 0
811 310.37 8.02665 0.01 1 88 0
813 313.391 7.96642 0.01 1 87 0
815 310.37 7.96642 0.01 1 87 0
839 312.327 8.11505 0.01 1 72 0
848 307.045 8.13131 0.01 1 54 0
852 306.501 7.8558 0.01 1 53 0
858 310.37 8.02665 0.01 1 87 0
859 306.501 7.8558 0.01 1 54 0
869 310.37 7.96642 0.01 1 87 0
890 308.443 7.85157 0.01 1 72 0
898 310.37 7.96642 0.01 1 87 0
908 308.579 7.75018 0.01 1 72 0
925 310.37 8.02665 0.01 1 88 0
931 310.37 7.96642 0.01 1 88 0
936 308.579 7.67142 0.01 1 72 0
940 310.37 7.96642 0.01 1 87 0
942 306.501 7.8558 0.01 1 54 0
946 308.126 8.07672 0.01 1 72 0
974 306.401 7.93653 0.01 1 53 0
983 306.501 7.89338 0.01 1 54 0
986 310.37 7.96642 0.01 1 89 0
992 307.405 8.09923 0.01 1 72 0
994 309.007 7.62871 0.01 1 72 0
998 310.37 7.96642 0.01 1 87 0
1014 307.045 8.13599 0.01 1 54 0
1016 310.37 7.96642 0.01 1 88 0
1019 305.406 7.93733 0.01 1 54 0
1033 305.041 7.8558 0.01 1 54 0
1035 305.968 7.95731 0.01 1 72 0
1053 310.37 7.96642 0.01 1 88 0
1054 307.045 8.02757 0.01 1 54 0
1059 311.909 8.11505 0.01 1 72 0
1071 310.37 8.00896 0.01 1 88 0
1078 306.501 7.8558 0.01 1 54 0
1086 310.37 7.83486 0.01 1 87 0
1094 310.37 7.83843 0.01 1 88 0
1109 306.501 7.93733 0.01 1 54 0
1110 310.166 7.41081 0.01 1 72 0
1115 309.568 8.05697 0.01 1 72 0
1133 310.37 7.96642 0.01 1 87 0
1159 307.045 8.02757 0.01 1 54 0
1163 310.697 7.96642 0.01 1 87 0.00460644
1165 305.041 7.8558 0.01 1 54 0
1171 312.327 8.11505 0.01 1 72 0
1187 308.567 7.97406 0.01 1 72 0
1198 307.045 8.13599 0.01 1 53 0
1222 307.045 8.2094 0.01 1 54 0
1227 306.501 7.8558 0.01 1 54 0
1243 309.593 8.35223 0.01 1 72 0
1248 306.501 7.8558 0.01 1 54 0
1260 307.701 8.22315 0.01 1 72 0
1270 310.442 7.96642 0.01 1 87 0
1287 307.045 8.02757 0.01 1 54 0
1318 306.501 7.93733 0.01 1 54 0
1334 306.501 7.8558 0.01 1 54 0
1368 305.041 7.8558 0.01 1 54 0
1452 311.252 7.58531 0.01 1 72 -0.00695315
1473 309.568 8.07086 0.01 1 72 0
1479 310.37 8.1099 0.01 1 72 0
1484 308.579 7.58196 0.01 1 72 0
1515 309.568 8.05697 0.01 1 72 0
1528 306.501 7.93733 0.01 1 54 0
1538 307.57 7.93733 0.01 1 54 0
1542 310.37 7.83486 0.01 1 87 0
1549 310.37 7.96642 0.01 1 87 0
1564 306.501 7.8558 0.01 1 54 0
1599 310.37 7.87476 0.01 1 87 0
1612 309.122 7.64686 0.01 1 72 0
1651 307.045 8.02757 0.01 1 54 0
1662 308.126 8.07672 0.01 1 72 0
1666 306.401 7.93653 0.01 1 52 0
1676 307.045 8.13131 0.01 1 54 0
1678 305.753 8.02757 0.01 1 54 0
1687 306.501 7.8558 0.01 1 54 0
1692 307.045 8.02757 0.01 1 54 0
