max_pf 120 min_pf 5
individual T0 sigma disp_rate r0 patch_no mut_eff
5 309.758 7.69061 0.01 1 72 0
39 309.598 8.35456 0.01 1 72 0
102 292.412 7.70558 0.01 1 6 0
257 311.497 8.47234 0.01 1 72 0
539 308.607 7.70768 0.01 1 72 0
615 308.636 8.36351 0.01 1 72 0
701 307.073 7.97664 0.01 1 72 0
722 293.581 7.75588 0.01 1 7 0
812 308.032 8.15878 0.01 1 72 0
873 292.412 7.70558 0.01 1 7 0
881 307.073 7.97664 0.01 1 72 0
892 290.083 7.61288 0.01 1 7 0
1061 309.758 7.69061 0.01 1 72 0
1235 290.767 7.71533 0.01 1 7 0
1378 293.581 7.75588 0.01 1 6 0
1530 293.581 7.83481 0.01 1 5 0
1577 307.767 7.85036 0.01 1 72 0
1645 308.034 7.63985 0.01 1 72 0
1900 329.015 8.08124 0.01 1 120 0
1935 310.031 8.76611 0.01 1 72 -6.98864e-06
2126 290.083 7.61288 0.01 1 7 0
2372 310.031 8.76611 0.01 1 72 0
2562 290.642 7.50293 0.01 1 7 0
2594 309.536 7.64222 0.01 1 72 0
2665 291.014 7.75325 0.01 1 7 0
2919 308.034 7.63985 0.01 1 72 0
2940 292.412 7.70558 0.01 1 7 0
3036 307.073 7.97664 0.01 1 72 0
3092 308.032 8.15878 0.01 1 72 0
3161 292.232 7.70558 0.01 1 7 0
3395 290.767 7.71533 0.01 1 7 0
3588 292.412 7.70558 0.01 1 5 0
3791 293.697 7.70558 0.01 1 7 0
3873 307.837 7.82752 0.01 1 72 0
3904 327.71 8.08124 0.01 1 118 0
4199 309.055 7.67526 0.01 1 72 0
4247 292.716 7.70558 0.01 1 5 0
4249 309.707 8.41367 0.01 1 72 0
4326 310.439 7.7887 0.01 1 72 0
4379 330.111 7.72441 0.01 1 119 0
4541 309.296 7.9395 0.01 1 72 0
4572 292.412 7.72409 0.01 1 7 0
4617 330.111 7.87588 0.01 1 119 0
4638 292.716 7.70558 0.01 1 5 0
4926 307.073 7.97664 0.01 1 72 0
5097 309.86 8.08945 0.01 1 72 3.41833e-05
5112 308.494 7.83599 0.01 1 72 0
5132 293.192 7.7569 0.01 1 7 0
5215 309.39 7.88522 0.01 1 72 0
5269 307.073 7.97577 0.01 1 72 0
5418 309.86 7.90124 0.01 1 72 0
5667 293.581 7.75588 0.01 1 6 0
5727 309.296 7.96219 0.01 1 72 0
5864 329.015 8.08124 0.01 1 120 0
5873 328.992 8.08124 0.01 1 118 0
5874 309.708 8.53635 0.01 1 72 0
5930 293.697 7.70558 0.01 1 7 0
6054 308.585 7.97611 0.01 1 72 0
6081 290.767 7.71533 0.01 1 7 0
6099 290.767 7.71533 0.01 1 7 0
6221 290.642 7.5072 0.01 1 6 0
6414 310.978 8.47234 0.01 1 72 0.00310305
6500 329.015 8.08124 0.01 1 120 0
6704 330.111 8.04997 0.01 1 118 0
6759 307.276 7.70185 0.01 1 72 0
6847 308.494 7.85036 0.01 1 72 0
6852 308.756 8.54757 0.01 1 72 0
6934 290.083 7.73905 0.01 1 6 0
6937 307.73 8.20119 0.01 1 72 0
7124 309.411 7.83529 0.01 1 72 0
7501 311.128 8.02993 0.01 1 72 0
7670 307.767 7.85036 0.01 1 72 0
7770 292.412 7.70558 0.01 1 7 0
7779 329.015 8.07376 0.01 1 120 -3.9652e-05
7845 328.992 8.08124 0.01 1 120 0
7914 328.992 8.08124 0.01 1 118 0
7951 307.073 7.82467 0.01 1 72 0
8024 310.716 8.05171 0.01 1 72 0
8164 310.122 8.35456 0.01 1 72 0
8243 313.53 7.99754 0.01 1 72 0
8247 310.625 7.80235 0.01 1 72 0
8290 307.073 7.97664 0.01 1 72 0
8331 290.642 7.50293 0.01 1 7 0
8562 307.73 8.20119 0.01 1 72 0
8591 327.71 8.08124 0.01 1 118 0
9012 311.128 8.02993 0.01 1 72 0
9159 310.425 8.84119 0.01 1 72 0
9319 309.598 8.37101 0.01 1 72 0
9359 305.278 8.04533 0.01 1 72 0
9404 310.625 7.80235 0.01 1 72 0
9467 290.083 7.61288 0.01 1 7 0
9504 308.585 7.97611 0.01 1 72 0
9611 290.642 7.5072 0.01 1 6 0
9617 308.224 7.97664 0.01 1 72 0
9626 309.519 7.62754 0.01 1 72 0
9662 293.192 7.7569 0.01 1 7 0
9781 329.301 8.17843 0.01 1 118 0
9889 308.585 7.97611 0.01 1 72 0
9898 309.758 7.69061 0.01 1 72 0
9919 308.494 7.83599 0.01 1 72 0
9975 329.015 8.08124 0.01 1 120 0
9985 308.503 8.32263 0.01 1 72 0
10021 329.015 8.08124 0.01 1 120 0
10046 306.682 7.97664 0.01 1 72 -0.00249924
10328 307.73 8.20119 0.01 1 72 0
10617 290.642 7.50293 0.01 1 7 0
10900 329.015 8.08124 0.01 1 118 0
10953 290.767 7.71533 0.01 1 5 0
11058 293.271 7.70558 0.01 1 7 -0.00416229
11095 309.519 7.62754 0.01 1 72 0
11103 310.178 7.69164 0.01 1 72 0
11189 310.009 7.68105 0.01 1 72 0
11195 310.073 7.70185 0.01 1 72 0
11242 308.495 8.36351 0.01 1 72 0
11498 309.86 7.96826 0.01 1 72 0
11501 330.111 7.87588 0.01 1 119 0
11534 290.767 7.71533 0.01 1 7 0
11554 310.439 7.7887 0.01 1 72 0
11623 329.015 8.18519 0.01 1 120 0
11700 309.519 7.62754 0.01 1 72 0
11775 290.767 7.71533 0.01 1 7 0
11943 309.772 8.29154 0.01 1 72 0
12161 329.015 8.08124 0.01 1 120 0
