	time	range_hot	range_cold
253	2506	93	42
254	2508	93	42
255	2510	93	42
256	2512	93	42
257	2514	93	42
258	2516	93	42
259	2518	93	42
260	2520	93	41
261	2522	93	41
262	2524	93	41
263	2526	93	41
264	2528	93	41
265	2530	93	41
266	2532	93	41
267	2534	93	41
268	2536	93	41
269	2538	95	41
270	2540	95	41
271	2542	95	41
272	2544	95	40
273	2546	95	40
274	2548	95	40
275	2550	95	40
276	2552	95	40
277	2554	95	40
278	2556	95	40
279	2558	95	40
280	2560	95	40
281	2562	95	40
282	2564	95	40
283	2566	95	40
284	2568	95	40
285	2570	95	40
286	2572	95	40
287	2574	95	40
288	2576	95	40
289	2578	95	40
290	2580	95	39
291	2582	95	39
292	2584	95	39
293	2586	95	39
294	2588	96	39
295	2590	96	39
296	2592	96	39
297	2594	96	39
298	2596	96	39
299	2598	96	39
300	2600	96	39
301	2602	96	39
302	2604	96	39
303	2606	96	39
304	2608	96	39
305	2610	96	39
306	2612	96	39
307	2614	96	38
308	2616	96	38
309	2618	96	38
310	2620	96	38
311	2622	96	38
312	2624	96	38
313	2626	96	38
314	2628	96	38
315	2630	96	38
316	2632	96	38
317	2634	96	37
318	2636	96	37
319	2638	97	37
320	2640	97	37
321	2642	97	37
322	2644	97	37
323	2646	97	37
324	2648	97	37
325	2650	97	37
326	2652	97	37
327	2654	97	37
328	2656	97	37
329	2658	97	37
330	2660	97	37
331	2662	97	37
332	2664	97	37
333	2666	97	37
334	2668	97	37
335	2670	97	37
336	2672	97	37
337	2674	97	37
338	2676	97	37
339	2678	97	37
340	2680	97	37
341	2682	98	36
342	2684	98	36
343	2686	97	36
344	2688	98	36
345	2690	98	36
346	2692	98	36
347	2694	98	36
348	2696	98	36
349	2698	98	36
350	2700	98	36
351	2702	98	36
352	2704	98	36
353	2706	98	36
354	2708	98	36
355	2710	98	36
356	2712	98	36
357	2714	98	36
358	2716	98	36
359	2718	98	36
360	2720	98	36
361	2722	98	36
362	2724	98	36
363	2726	98	36
364	2728	98	36
365	2730	98	36
366	2732	98	36
367	2734	98	36
368	2736	98	36
369	2738	98	36
370	2740	98	36
371	2742	98	36
372	2744	98	36
373	2746	98	36
374	2748	98	36
375	2750	99	36
376	2752	98	35
377	2754	98	35
378	2756	98	35
379	2758	98	35
380	2760	98	35
381	2762	98	35
382	2764	98	35
383	2766	98	35
384	2768	98	35
385	2770	98	35
386	2772	98	35
387	2774	99	35
388	2776	99	35
389	2778	99	35
390	2780	99	35
391	2782	99	35
392	2784	99	35
393	2786	99	35
394	2788	99	35
395	2790	99	35
396	2792	99	35
397	2794	99	35
398	2796	99	35
399	2798	99	35
400	2800	99	35
401	2802	99	35
402	2804	99	35
403	2806	100	35
404	2808	100	34
405	2810	99	34
406	2812	100	34
407	2814	99	34
408	2816	100	34
409	2818	100	34
410	2820	100	34
411	2822	100	34
412	2824	100	34
413	2826	100	34
414	2828	100	34
415	2830	100	34
416	2832	100	34
417	2834	100	34
418	2836	100	34
419	2838	101	34
420	2840	101	34
421	2842	100	34
422	2844	100	34
423	2846	100	33
424	2848	100	33
425	2850	100	33
426	2852	100	33
427	2854	100	33
428	2856	101	33
429	2858	101	33
430	2860	101	33
431	2862	101	33
432	2864	101	33
433	2866	101	33
434	2868	101	33
435	2870	101	33
436	2872	101	33
437	2874	101	33
438	2876	101	32
439	2878	101	32
440	2880	101	33
441	2882	101	33
442	2884	101	33
443	2886	101	33
444	2888	101	32
445	2890	101	32
446	2892	101	32
447	2894	101	33
448	2896	101	33
449	2898	101	33
450	2900	101	33
451	2902	101	32
452	2904	101	32
453	2906	101	32
454	2908	101	32
455	2910	101	32
456	2912	101	32
457	2914	101	32
458	2916	101	32
459	2918	101	32
460	2920	101	32
461	2922	102	32
462	2924	102	32
463	2926	102	32
464	2928	102	32
465	2930	102	32
466	2932	102	32
467	2934	102	32
468	2936	102	32
469	2938	102	32
470	2940	102	32
471	2942	101	32
472	2944	102	32
473	2946	102	31
474	2948	102	31
475	2950	102	31
476	2952	102	31
477	2954	102	31
478	2956	102	31
479	2958	102	31
480	2960	102	31
481	2962	102	31
482	2964	102	31
483	2966	102	31
484	2968	102	30
485	2970	102	30
486	2972	102	30
487	2974	102	30
488	2976	103	30
489	2978	102	30
490	2980	103	30
491	2982	103	30
492	2984	103	30
493	2986	103	30
494	2988	103	30
495	2990	102	30
496	2992	103	30
497	2994	103	30
498	2996	103	30
499	2998	103	29
500	3000	103	29
501	3002	103	29
502	3004	103	29
503	3006	103	29
504	3008	103	29
505	3010	103	29
506	3012	103	29
507	3014	102	29
508	3016	102	29
509	3018	102	29
510	3020	103	29
511	3022	103	29
512	3024	103	29
513	3026	103	29
514	3028	103	28
515	3030	103	28
516	3032	103	28
517	3034	103	28
518	3036	103	28
519	3038	103	28
520	3040	103	27
521	3042	103	27
522	3044	103	27
523	3046	103	27
524	3048	103	27
525	3050	103	27
526	3052	103	27
527	3054	103	27
528	3056	103	27
529	3058	103	27
530	3060	103	27
531	3062	103	27
532	3064	103	27
533	3066	103	27
534	3068	103	27
535	3070	103	26
536	3072	103	26
537	3074	103	26
538	3076	103	26
539	3078	103	26
540	3080	103	26
541	3082	103	26
542	3084	103	26
543	3086	103	26
544	3088	103	26
545	3090	103	26
546	3092	104	26
547	3094	104	26
548	3096	104	26
549	3098	104	25
550	3100	104	25
551	3102	104	25
552	3104	105	25
553	3106	105	25
554	3108	105	25
555	3110	105	25
556	3112	105	25
557	3114	105	25
558	3116	105	25
559	3118	105	25
560	3120	105	25
561	3122	105	25
562	3124	105	25
563	3126	105	25
564	3128	105	25
565	3130	106	25
566	3132	106	25
567	3134	106	24
568	3136	106	24
569	3138	106	24
570	3140	106	24
571	3142	106	24
572	3144	106	24
573	3146	106	24
574	3148	106	24
575	3150	106	24
576	3152	106	24
577	3154	106	24
578	3156	106	24
579	3158	106	24
580	3160	106	24
581	3162	106	24
582	3164	106	23
583	3166	106	23
584	3168	106	23
585	3170	106	23
586	3172	106	23
587	3174	106	23
588	3176	106	23
589	3178	107	23
590	3180	106	23
591	3182	107	22
592	3184	106	22
593	3186	106	22
594	3188	107	22
595	3190	107	22
596	3192	107	22
597	3194	107	22
598	3196	107	21
599	3198	107	21
600	3200	107	21
601	3202	107	21
602	3204	107	21
603	3206	107	21
604	3208	107	21
605	3210	107	21
606	3212	107	21
607	3214	107	21
608	3216	107	21
609	3218	107	21
610	3220	107	20
611	3222	107	20
612	3224	108	20
613	3226	108	20
614	3228	108	19
615	3230	108	19
616	3232	108	19
617	3234	108	19
618	3236	108	19
619	3238	108	19
620	3240	109	19
621	3242	109	19
622	3244	109	19
623	3246	109	19
624	3248	109	18
625	3250	108	18
626	3252	108	18
627	3254	108	18
628	3256	108	18
629	3258	108	18
630	3260	108	18
631	3262	108	18
632	3264	107	18
633	3266	107	18
634	3268	108	18
635	3270	108	18
636	3272	108	17
637	3274	108	17
638	3276	108	17
639	3278	108	17
640	3280	108	17
641	3282	108	17
642	3284	108	17
643	3286	108	17
644	3288	108	17
645	3290	108	17
646	3292	109	17
647	3294	108	16
648	3296	109	16
649	3298	109	16
650	3300	109	16
651	3302	109	16
652	3304	108	16
653	3306	109	16
654	3308	109	16
655	3310	109	16
656	3312	109	16
657	3314	108	16
658	3316	109	16
659	3318	109	15
660	3320	109	15
661	3322	109	15
662	3324	109	15
663	3326	109	15
664	3328	109	15
665	3330	109	15
666	3332	109	15
667	3334	109	15
668	3336	109	15
669	3338	109	15
670	3340	109	15
671	3342	110	14
672	3344	109	14
673	3346	109	14
674	3348	109	14
675	3350	109	14
676	3352	109	14
677	3354	109	14
678	3356	109	14
679	3358	109	13
680	3360	109	13
681	3362	109	13
682	3364	109	13
683	3366	109	13
684	3368	109	13
685	3370	109	13
686	3372	110	13
687	3374	110	13
688	3376	110	13
689	3378	110	13
690	3380	110	13
691	3382	110	13
692	3384	110	12
693	3386	110	12
694	3388	110	12
695	3390	111	12
696	3392	110	12
697	3394	110	12
698	3396	111	12
699	3398	111	12
700	3400	110	11
701	3402	111	11
702	3404	110	11
703	3406	111	11
704	3408	111	11
705	3410	111	11
706	3412	110	11
707	3414	111	11
708	3416	111	11
709	3418	110	11
710	3420	110	11
711	3422	110	11
712	3424	110	11
713	3426	111	11
714	3428	110	10
715	3430	111	10
716	3432	111	10
717	3434	111	10
718	3436	111	10
719	3438	111	10
720	3440	111	10
721	3442	112	10
722	3444	112	10
723	3446	112	10
724	3448	112	10
725	3450	112	10
726	3452	112	10
727	3454	112	9
728	3456	112	9
729	3458	112	9
730	3460	112	9
731	3462	112	9
732	3464	112	9
733	3466	112	9
734	3468	112	9
735	3470	112	9
736	3472	112	9
737	3474	112	9
738	3476	112	9
739	3478	112	9
740	3480	113	9
741	3482	113	9
742	3484	113	8
743	3486	112	8
744	3488	113	8
745	3490	113	7
746	3492	112	7
747	3494	113	7
748	3496	113	7
749	3498	113	7
750	3500	113	7
751	3502	113	6
752	3504	113	6
753	3506	113	6
754	3508	112	6
755	3510	112	6
756	3512	114	6
757	3514	111	6
758	3516	112	5
759	3518	112	5
760	3520	112	5
761	3522	112	5
762	3524	112	5
763	3526	112	4
764	3528	112	4
765	3530	112	4
766	3532	112	4
767	3534	112	4
768	3536	113	4
769	3538	113	4
770	3540	113	4
771	3542	113	4
772	3544	113	3
773	3546	112	3
774	3548	113	3
775	3550	112	3
776	3552	112	3
777	3554	113	3
778	3556	113	3
779	3558	113	2
780	3560	113	2
781	3562	113	2
782	3564	113	2
783	3566	113	2
784	3568	113	1
785	3570	113	1
786	2000	77	67
787	2002	77	67
788	2004	77	66
789	2006	78	66
790	2008	78	66
791	2010	78	66
792	2012	78	66
793	2014	78	66
794	2016	78	66
795	2018	78	66
796	2020	78	65
797	2022	78	65
798	2024	78	65
799	2026	78	65
800	2028	78	65
801	2030	78	65
802	2032	79	64
803	2034	79	64
804	2036	79	64
805	2038	79	64
806	2040	79	64
807	2042	79	64
808	2044	79	64
809	2046	79	64
810	2048	79	64
811	2050	79	64
812	2052	80	64
813	2054	80	64
814	2056	80	64
815	2058	80	63
816	2060	80	63
817	2062	80	63
818	2064	80	63
819	2066	80	63
820	2068	80	63
821	2070	80	63
822	2072	80	63
823	2074	80	63
824	2076	80	63
825	2078	80	63
826	2080	80	62
827	2082	81	62
828	2084	81	62
829	2086	81	62
830	2088	81	62
831	2090	82	62
832	2092	82	62
833	2094	82	62
834	2096	82	62
835	2098	82	62
836	2100	82	62
837	2102	82	61
838	2104	82	61
839	2106	82	61
840	2108	82	61
841	2110	82	61
842	2112	82	61
843	2114	83	61
844	2116	83	61
845	2118	83	61
846	2120	83	61
847	2122	83	60
848	2124	83	60
849	2126	83	60
850	2128	83	60
851	2130	83	60
852	2132	83	60
853	2134	83	60
854	2136	83	59
855	2138	83	59
856	2140	83	59
857	2142	83	59
858	2144	83	59
859	2146	83	59
860	2148	83	59
861	2150	83	59
862	2152	84	59
863	2154	83	59
864	2156	84	59
865	2158	84	59
866	2160	84	58
867	2162	84	58
868	2164	84	58
869	2166	84	58
870	2168	84	58
871	2170	84	58
872	2172	84	58
873	2174	84	58
874	2176	84	58
875	2178	84	58
876	2180	84	58
877	2182	84	57
878	2184	85	57
879	2186	85	57
880	2188	85	57
881	2190	85	57
882	2192	85	56
883	2194	85	56
884	2196	85	56
885	2198	85	56
886	2200	85	55
887	2202	85	55
888	2204	85	55
889	2206	85	55
890	2208	85	55
891	2210	85	55
892	2212	85	55
893	2214	86	55
894	2216	86	55
895	2218	86	55
896	2220	86	54
897	2222	86	54
898	2224	86	54
899	2226	86	54
900	2228	86	54
901	2230	86	54
902	2232	86	54
903	2234	86	54
904	2236	86	54
905	2238	86	53
906	2240	87	53
907	2242	86	53
908	2244	87	53
909	2246	86	53
910	2248	86	53
911	2250	86	53
912	2252	86	53
913	2254	87	52
914	2256	87	52
915	2258	87	52
916	2260	87	52
917	2262	87	52
918	2264	87	52
919	2266	87	51
920	2268	87	51
921	2270	87	51
922	2272	87	51
923	2274	88	51
924	2276	88	51
925	2278	88	51
926	2280	88	51
927	2282	88	51
928	2284	88	51
929	2286	88	51
930	2288	88	51
931	2290	88	51
932	2292	88	50
933	2294	88	50
934	2296	88	50
935	2298	88	50
936	2300	88	50
937	2302	88	50
938	2304	88	50
939	2306	88	50
940	2308	88	50
941	2310	88	50
942	2312	89	50
943	2314	89	50
944	2316	89	49
945	2318	89	49
946	2320	89	49
947	2322	89	49
948	2324	89	49
949	2326	89	49
950	2328	89	49
951	2330	89	49
952	2332	89	49
953	2334	89	49
954	2336	89	49
955	2338	89	48
956	2340	89	48
957	2342	89	48
958	2344	89	48
959	2346	89	48
960	2348	89	48
961	2350	89	48
962	2352	89	48
963	2354	89	48
964	2356	90	48
965	2358	90	48
966	2360	90	47
967	2362	90	47
968	2364	90	47
969	2366	90	47
970	2368	90	47
971	2370	90	47
972	2372	90	47
973	2374	90	47
974	2376	90	47
975	2378	90	47
976	2380	90	47
977	2382	90	47
978	2384	90	47
979	2386	90	47
980	2388	90	47
981	2390	90	47
982	2392	90	47
983	2394	91	47
984	2396	90	47
985	2398	91	47
986	2400	91	46
987	2402	91	46
988	2404	91	46
989	2406	91	46
990	2408	91	46
991	2410	91	46
992	2412	91	46
993	2414	91	46
994	2416	91	46
995	2418	91	45
996	2420	91	46
997	2422	91	45
998	2424	91	45
999	2426	91	45
1000	2428	91	45
1001	2430	91	45
1002	2432	91	45
1003	2434	91	45
1004	2436	91	45
1005	2438	91	45
1006	2440	91	45
1007	2442	91	45
1008	2444	92	44
1009	2446	92	44
1010	2448	92	44
1011	2450	92	44
1012	2452	92	44
1013	2454	92	44
1014	2456	92	44
1015	2458	92	44
1016	2460	92	44
1017	2462	92	44
1018	2464	92	43
1019	2466	92	44
1020	2468	92	43
1021	2470	92	43
1022	2472	92	43
1023	2474	92	43
1024	2476	92	43
1025	2478	92	43
1026	2480	92	43
1027	2482	92	43
1028	2484	92	43
1029	2486	92	43
1030	2488	92	43
1031	2490	92	42
1032	2492	92	42
1033	2494	92	42
1034	2496	92	42
1035	2498	93	42
1036	2500	93	42
1037	2502	93	42
1038	2504	93	42
1039	2506	93	42
1040	2508	93	42
1041	2510	93	42
1042	2512	93	42
1043	2514	93	42
1044	2516	93	42
1045	2518	93	42
1046	2520	93	41
1047	2522	93	41
1048	2524	93	41
1049	2526	93	41
1050	2528	93	41
1051	2530	93	41
1052	2532	93	41
1053	2534	93	41
1054	2536	93	41
1055	2538	95	41
1056	2540	95	41
1057	2542	95	41
1058	2544	95	40
1059	2546	95	40
1060	2548	95	40
1061	2550	95	40
1062	2552	95	40
1063	2554	95	40
1064	2556	95	40
1065	2558	95	40
1066	2560	95	40
1067	2562	95	40
1068	2564	95	40
1069	2566	95	40
1070	2568	95	40
1071	2570	95	40
1072	2572	95	40
1073	2574	95	40
1074	2576	95	40
1075	2578	95	40
1076	2580	95	39
1077	2582	95	39
1078	2584	95	39
1079	2586	95	39
1080	2588	96	39
1081	2590	96	39
1082	2592	96	39
1083	2594	96	39
1084	2596	96	39
1085	2598	96	39
1086	2600	96	39
1087	2602	96	39
1088	2604	96	39
1089	2606	96	39
1090	2608	96	39
1091	2610	96	39
1092	2612	96	39
1093	2614	96	38
1094	2616	96	38
1095	2618	96	38
1096	2620	96	38
1097	2622	96	38
1098	2624	96	38
1099	2626	96	38
1100	2628	96	38
1101	2630	96	38
1102	2632	96	38
1103	2634	96	37
1104	2636	96	37
1105	2638	97	37
1106	2640	97	37
1107	2642	97	37
1108	2644	97	37
1109	2646	97	37
1110	2648	97	37
1111	2650	97	37
1112	2652	97	37
1113	2654	97	37
1114	2656	97	37
1115	2658	97	37
1116	2660	97	37
1117	2662	97	37
1118	2664	97	37
1119	2666	97	37
1120	2668	97	37
1121	2670	97	37
1122	2672	97	37
1123	2674	97	37
1124	2676	97	37
1125	2678	97	37
1126	2680	97	37
1127	2682	98	36
1128	2684	98	36
1129	2686	97	36
1130	2688	98	36
1131	2690	98	36
1132	2692	98	36
1133	2694	98	36
1134	2696	98	36
1135	2698	98	36
1136	2700	98	36
1137	2702	98	36
1138	2704	98	36
1139	2706	98	36
1140	2708	98	36
1141	2710	98	36
1142	2712	98	36
1143	2714	98	36
1144	2716	98	36
1145	2718	98	36
1146	2720	98	36
1147	2722	98	36
1148	2724	98	36
1149	2726	98	36
1150	2728	98	36
1151	2730	98	36
1152	2732	98	36
1153	2734	98	36
1154	2736	98	36
1155	2738	98	36
1156	2740	98	36
1157	2742	98	36
1158	2744	98	36
1159	2746	98	36
1160	2748	98	36
1161	2750	99	36
1162	2752	98	35
1163	2754	98	35
1164	2756	98	35
1165	2758	98	35
1166	2760	98	35
1167	2762	98	35
1168	2764	98	35
1169	2766	98	35
1170	2768	98	35
1171	2770	98	35
1172	2772	98	35
1173	2774	99	35
1174	2776	99	35
1175	2778	99	35
1176	2780	99	35
1177	2782	99	35
1178	2784	99	35
1179	2786	99	35
1180	2788	99	35
1181	2790	99	35
1182	2792	99	35
1183	2794	99	35
1184	2796	99	35
1185	2798	99	35
1186	2800	99	35
1187	2802	99	35
1188	2804	99	35
1189	2806	100	35
1190	2808	100	34
1191	2810	99	34
1192	2812	100	34
1193	2814	99	34
1194	2816	100	34
1195	2818	100	34
1196	2820	100	34
1197	2822	100	34
1198	2824	100	34
1199	2826	100	34
1200	2828	100	34
1201	2830	100	34
1202	2832	100	34
1203	2834	100	34
1204	2836	100	34
1205	2838	101	34
1206	2840	101	34
1207	2842	100	34
1208	2844	100	34
1209	2846	100	33
1210	2848	100	33
1211	2850	100	33
1212	2852	100	33
1213	2854	100	33
1214	2856	101	33
1215	2858	101	33
1216	2860	101	33
1217	2862	101	33
1218	2864	101	33
1219	2866	101	33
1220	2868	101	33
1221	2870	101	33
1222	2872	101	33
1223	2874	101	33
1224	2876	101	32
1225	2878	101	32
1226	2880	101	33
1227	2882	101	33
1228	2884	101	33
1229	2886	101	33
1230	2888	101	32
1231	2890	101	32
1232	2892	101	32
1233	2894	101	33
1234	2896	101	33
1235	2898	101	33
1236	2900	101	33
1237	2902	101	32
1238	2904	101	32
1239	2906	101	32
1240	2908	101	32
1241	2910	101	32
1242	2912	101	32
1243	2914	101	32
1244	2916	101	32
1245	2918	101	32
1246	2920	101	32
1247	2922	102	32
1248	2924	102	32
1249	2926	102	32
1250	2928	102	32
1251	2930	102	32
1252	2932	102	32
1253	2934	102	32
1254	2936	102	32
1255	2938	102	32
1256	2940	102	32
1257	2942	101	32
1258	2944	102	32
1259	2946	102	31
1260	2948	102	31
1261	2950	102	31
1262	2952	102	31
1263	2954	102	31
1264	2956	102	31
1265	2958	102	31
1266	2960	102	31
1267	2962	102	31
1268	2964	102	31
1269	2966	102	31
1270	2968	102	30
1271	2970	102	30
1272	2972	102	30
1273	2974	102	30
1274	2976	103	30
1275	2978	102	30
1276	2980	103	30
1277	2982	103	30
1278	2984	103	30
1279	2986	103	30
1280	2988	103	30
1281	2990	102	30
1282	2992	103	30
1283	2994	103	30
1284	2996	103	30
1285	2998	103	29
1286	3000	103	29
1287	3002	103	29
1288	3004	103	29
1289	3006	103	29
1290	3008	103	29
1291	3010	103	29
1292	3012	103	29
1293	3014	102	29
1294	3016	102	29
1295	3018	102	29
1296	3020	103	29
1297	3022	103	29
1298	3024	103	29
1299	3026	103	29
1300	3028	103	28
1301	3030	103	28
1302	3032	103	28
1303	3034	103	28
1304	3036	103	28
1305	3038	103	28
1306	3040	103	27
1307	3042	103	27
1308	3044	103	27
1309	3046	103	27
1310	3048	103	27
1311	3050	103	27
1312	3052	103	27
1313	3054	103	27
1314	3056	103	27
1315	3058	103	27
1316	3060	103	27
1317	3062	103	27
1318	3064	103	27
1319	3066	103	27
1320	3068	103	27
1321	3070	103	26
1322	3072	103	26
1323	3074	103	26
1324	3076	103	26
1325	3078	103	26
1326	3080	103	26
1327	3082	103	26
1328	3084	103	26
1329	3086	103	26
1330	3088	103	26
1331	3090	103	26
1332	3092	104	26
1333	3094	104	26
1334	3096	104	26
1335	3098	104	25
1336	3100	104	25
1337	3102	104	25
1338	3104	105	25
1339	3106	105	25
1340	3108	105	25
1341	3110	105	25
1342	3112	105	25
1343	3114	105	25
1344	3116	105	25
1345	3118	105	25
1346	3120	105	25
1347	3122	105	25
1348	3124	105	25
1349	3126	105	25
1350	3128	105	25
1351	3130	106	25
1352	3132	106	25
1353	3134	106	24
1354	3136	106	24
1355	3138	106	24
1356	3140	106	24
1357	3142	106	24
1358	3144	106	24
1359	3146	106	24
1360	3148	106	24
1361	3150	106	24
1362	3152	106	24
1363	3154	106	24
1364	3156	106	24
1365	3158	106	24
1366	3160	106	24
1367	3162	106	24
1368	3164	106	23
1369	3166	106	23
1370	3168	106	23
1371	3170	106	23
1372	3172	106	23
1373	3174	106	23
1374	3176	106	23
1375	3178	107	23
1376	3180	106	23
1377	3182	107	22
1378	3184	106	22
1379	3186	106	22
1380	3188	107	22
1381	3190	107	22
1382	3192	107	22
1383	3194	107	22
1384	3196	107	21
1385	3198	107	21
1386	3200	107	21
1387	3202	107	21
1388	3204	107	21
1389	3206	107	21
1390	3208	107	21
1391	3210	107	21
1392	3212	107	21
1393	3214	107	21
1394	3216	107	21
1395	3218	107	21
1396	3220	107	20
1397	3222	107	20
1398	3224	108	20
1399	3226	108	20
1400	3228	108	19
1401	3230	108	19
1402	3232	108	19
1403	3234	108	19
1404	3236	108	19
1405	3238	108	19
1406	3240	109	19
1407	3242	109	19
1408	3244	109	19
1409	3246	109	19
1410	3248	109	18
1411	3250	108	18
1412	3252	108	18
1413	3254	108	18
1414	3256	108	18
1415	3258	108	18
1416	3260	108	18
1417	3262	108	18
1418	3264	107	18
1419	3266	107	18
1420	3268	108	18
1421	3270	108	18
1422	3272	108	17
1423	3274	108	17
1424	3276	108	17
1425	3278	108	17
1426	3280	108	17
1427	3282	108	17
1428	3284	108	17
1429	3286	108	17
1430	3288	108	17
1431	3290	108	17
1432	3292	109	17
1433	3294	108	16
1434	3296	109	16
1435	3298	109	16
1436	3300	109	16
1437	3302	109	16
1438	3304	108	16
1439	3306	109	16
1440	3308	109	16
1441	3310	109	16
1442	3312	109	16
1443	3314	108	16
1444	3316	109	16
1445	3318	109	15
1446	3320	109	15
1447	3322	109	15
1448	3324	109	15
1449	3326	109	15
1450	3328	109	15
1451	3330	109	15
1452	3332	109	15
1453	3334	109	15
1454	3336	109	15
1455	3338	109	15
1456	3340	109	15
1457	3342	110	14
1458	3344	109	14
1459	3346	109	14
1460	3348	109	14
1461	3350	109	14
1462	3352	109	14
1463	3354	109	14
1464	3356	109	14
1465	3358	109	13
1466	3360	109	13
1467	3362	109	13
1468	3364	109	13
1469	3366	109	13
1470	3368	109	13
1471	3370	109	13
1472	3372	110	13
1473	3374	110	13
1474	3376	110	13
1475	3378	110	13
1476	3380	110	13
1477	3382	110	13
1478	3384	110	12
1479	3386	110	12
1480	3388	110	12
1481	3390	111	12
1482	3392	110	12
1483	3394	110	12
1484	3396	111	12
1485	3398	111	12
1486	3400	110	11
1487	3402	111	11
1488	3404	110	11
1489	3406	111	11
1490	3408	111	11
1491	3410	111	11
1492	3412	110	11
1493	3414	111	11
1494	3416	111	11
1495	3418	110	11
1496	3420	110	11
