	time	range_hot	range_cold
1497	3206	105	25
1498	3208	105	25
1499	3210	105	25
1500	3212	105	25
1501	3214	105	25
1502	3216	105	25
1503	3218	105	25
1504	3220	106	24
1505	3222	105	24
1506	3224	106	24
1507	3226	105	24
1508	3228	105	24
1509	3230	105	24
1510	3232	105	24
1511	3234	105	24
1512	3236	105	24
1513	3238	105	24
1514	3240	105	24
1515	3242	105	24
1516	3244	105	24
1517	3246	105	24
1518	3248	105	24
1519	3250	105	24
1520	3252	105	24
1521	3254	105	23
1522	3256	105	24
1523	3258	105	24
1524	3260	105	24
1525	3262	105	24
1526	3264	105	24
1527	3266	105	24
1528	3268	105	24
1529	3270	105	24
1530	3272	105	24
1531	3274	105	23
1532	3276	104	23
1533	3278	104	23
1534	3280	105	23
1535	3282	105	23
1536	3284	105	23
1537	3286	105	23
1538	3288	105	23
1539	3290	105	23
1540	3292	105	23
1541	3294	105	23
1542	3296	105	23
1543	3298	105	22
1544	3300	106	22
1545	3302	106	22
1546	3304	105	22
1547	3306	106	22
1548	3308	106	22
1549	3310	106	22
1550	3312	106	22
1551	3314	106	22
1552	3316	106	22
1553	3318	106	22
1554	3320	106	22
1555	3322	106	22
1556	3324	106	22
1557	3326	106	22
1558	3328	106	22
1559	3330	107	22
1560	3332	107	22
1561	3334	107	22
1562	3336	107	22
1563	3338	107	22
1564	3340	107	22
1565	3342	107	22
1566	3344	107	22
1567	3346	107	22
1568	3348	107	22
1569	3350	107	21
1570	3352	107	21
1571	3354	107	21
1572	3356	107	21
1573	3358	108	21
1574	3360	108	21
1575	3362	107	21
1576	3364	107	21
1577	3366	107	21
1578	3368	107	21
1579	3370	108	21
1580	3372	108	21
1581	3374	108	21
1582	3376	108	21
1583	3378	108	21
1584	3380	108	20
1585	3382	108	21
1586	3384	108	21
1587	3386	108	20
1588	3388	108	20
1589	3390	108	20
1590	3392	108	20
1591	3394	108	20
1592	3396	108	20
1593	3398	108	20
1594	3400	108	20
1595	3402	108	20
1596	3404	108	20
1597	3406	108	20
1598	3408	108	20
1599	3410	109	20
1600	3412	109	20
1601	3414	109	20
1602	3416	109	20
1603	3418	109	20
1604	3420	109	20
1605	3422	109	20
1606	3424	109	20
1607	3426	109	20
1608	3428	109	19
1609	3430	109	19
1610	3432	109	19
1611	3434	109	19
1612	3436	110	19
1613	3438	110	19
1614	3440	110	19
1615	3442	110	19
1616	3444	110	19
1617	3446	110	19
1618	3448	110	19
1619	3450	110	19
1620	3452	110	19
1621	3454	110	19
1622	3456	110	19
1623	3458	110	18
1624	3460	110	18
1625	3462	110	18
1626	3464	110	18
1627	3466	110	18
1628	3468	110	18
1629	3470	110	18
1630	3472	110	18
1631	3474	110	18
1632	3476	110	18
1633	3478	110	18
1634	3480	110	18
1635	3482	111	18
1636	3484	111	18
1637	3486	111	18
1638	3488	111	17
1639	3490	111	17
1640	3492	110	17
1641	3494	110	17
1642	3496	111	17
1643	3498	111	17
1644	3500	111	17
1645	3502	111	17
1646	3504	111	17
1647	3506	111	17
1648	3508	111	17
1649	3510	111	17
1650	3512	111	16
1651	3514	111	16
1652	3516	111	16
1653	3518	111	16
1654	3520	111	16
1655	3522	111	17
1656	3524	111	17
1657	3526	111	17
1658	3528	111	17
1659	3530	111	17
1660	3532	111	16
1661	3534	111	16
1662	3536	112	16
1663	3538	111	16
1664	3540	111	16
1665	3542	111	16
1666	3544	112	17
1667	3546	112	16
1668	3548	112	16
1669	3550	111	16
1670	3552	112	17
1671	3554	112	17
1672	3556	112	17
1673	3558	112	16
1674	3560	112	16
1675	3562	112	16
1676	3564	112	16
1677	3566	112	16
1678	3568	112	16
1679	3570	112	16
1680	3572	112	16
1681	3574	112	16
1682	3576	112	16
1683	3578	112	16
1684	3580	112	16
1685	3582	112	16
1686	3584	112	16
1687	3586	112	16
1688	3588	112	16
1689	3590	112	16
1690	3592	112	15
1691	3594	112	15
1692	3596	112	15
1693	3598	113	15
1694	3600	113	15
1695	3602	113	15
1696	3604	113	15
1697	3606	113	15
1698	3608	113	15
1699	3610	113	15
1700	3612	113	14
1701	3614	113	15
1702	3616	113	15
1703	3618	113	14
1704	3620	113	13
1705	3622	113	13
1706	3624	113	13
1707	3626	113	13
1708	3628	113	13
1709	3630	113	13
1710	3632	113	13
1711	3634	113	13
1712	3636	113	13
1713	3638	113	13
1714	3640	113	13
1715	3642	114	13
1716	3644	114	12
1717	3646	114	12
1718	3648	114	12
1719	3650	114	12
1720	3652	114	12
1721	3654	114	12
1722	3656	114	12
1723	3658	114	12
1724	3660	114	12
1725	3662	114	12
1726	3664	114	11
1727	3666	114	11
1728	3668	114	11
1729	3670	114	11
1730	3672	114	10
1731	3674	114	10
1732	3676	114	10
1733	3678	114	10
1734	3680	114	10
1735	3682	114	10
1736	3684	114	10
1737	3686	114	10
1738	3688	114	10
1739	3690	115	10
1740	3692	114	10
1741	3694	114	9
1742	3696	115	9
1743	3698	115	9
1744	3700	114	9
1745	3702	114	9
1746	3704	115	9
1747	3706	115	9
1748	3708	115	9
1749	3710	115	9
1750	3712	115	8
1751	3714	115	8
1752	3716	115	8
1753	3718	115	8
1754	3720	115	8
1755	3722	115	8
1756	3724	115	8
1757	3726	115	8
1758	3728	115	7
1759	3730	115	7
1760	3732	115	7
1761	3734	115	7
1762	3736	115	7
1763	3738	115	7
1764	3740	115	7
1765	3742	116	7
1766	3744	115	6
1767	3746	115	6
1768	3748	116	6
1769	3750	116	6
1770	3752	116	6
1771	3754	116	5
1772	3756	116	5
1773	3758	116	5
1774	3760	117	5
1775	3762	117	5
1776	3764	117	4
1777	3766	117	4
1778	3768	117	4
1779	3770	117	4
1780	3772	117	4
1781	3774	117	4
1782	3776	117	4
1783	3778	117	3
1784	3780	117	3
1785	3782	117	3
1786	3784	117	3
1787	3786	117	3
1788	2000	77	67
1789	2000	77	67
