max_pf 88 min_pf 51
individual T0 sigma disp_rate r0 patch_no mut_eff
3 312.055 8.19504 0.01 1 72 0
59 309.627 7.86705 0.01 1 72 1.43647e-05
67 305.871 8.23724 0.01 1 53 0
70 306.796 8.21494 0.01 1 53 -0.000285953
84 307.051 8.23724 0.01 1 52 0
87 307.051 8.23724 0.01 1 53 0
96 308.802 8.06509 0.01 1 72 0
99 307.051 8.23724 0.01 1 53 0
112 311.26 8.03639 0.01 1 88 0
115 307.051 8.23724 0.01 1 53 0
123 311.26 8.03639 0.01 1 86 0
126 305.871 8.23724 0.01 1 53 0
129 310.334 8.03639 0.01 1 86 0
135 311.26 8.08158 0.01 1 86 0
139 307.051 8.23724 0.01 1 52 0
146 307.55 7.91616 0.01 1 72 0
148 307.051 8.23724 0.01 1 53 0
152 307.051 8.41745 0.01 1 53 0
169 310.45 8.03639 0.01 1 88 0
221 311.26 8.03639 0.01 1 86 0
222 311.26 8.06693 0.01 1 86 0
229 307.051 8.23724 0.01 1 53 0
232 307.375 7.72815 0.01 1 72 0
233 308.669 7.72815 0.01 1 72 0
242 308.336 7.74688 0.01 1 72 0
243 307.051 8.23724 0.01 1 51 0
276 311.26 8.03639 0.01 1 86 0
280 308.298 7.66603 0.01 1 72 0
288 309.143 8.27199 0.01 1 72 0
338 307.051 8.23724 0.01 1 53 0
344 308.802 8.06509 0.01 1 72 0
354 310.334 8.03639 0.01 1 87 0
365 308.139 7.89357 0.01 1 72 0
388 307.051 8.41745 0.01 1 52 0
391 308.974 8.41044 0.01 1 72 0
406 308.298 7.66603 0.01 1 72 0
411 310.334 8.03639 0.01 1 87 0
412 307.051 8.23724 0.01 1 52 0
423 307.051 8.23724 0.01 1 52 0
429 306.507 8.29762 0.01 1 53 0.000727981
433 309.456 7.99438 0.01 1 72 0
436 309.363 8.1085 0.01 1 72 0
456 309.736 8.22229 0.01 1 72 0
459 309.117 8.15179 0.01 1 72 0
474 308.796 7.71452 0.01 1 72 0
478 309.656 7.92296 0.01 1 72 0
500 311.26 8.03639 0.01 1 86 0
527 305.237 8.23724 0.01 1 52 0
545 309.365 8.12199 0.01 1 72 0
558 305.871 8.23724 0.01 1 53 0
569 310.334 8.03639 0.01 1 86 0
571 309.355 7.98573 0.01 1 72 0
602 307.051 8.41745 0.01 1 52 0
608 311.26 8.03639 0.01 1 88 0
614 307.051 8.23724 0.01 1 53 0
632 307.473 8.28348 0.01 1 72 0
652 306.796 8.23724 0.01 1 53 0
655 311.26 8.03639 0.01 1 86 0
675 303.54 8.23724 0.01 1 51 0.0225639
680 305.054 8.09571 0.01 1 72 -0.0114176
685 311.26 8.03639 0.01 1 86 0
690 309.299 7.80169 0.01 1 72 0
695 305.237 8.21922 0.01 1 53 0
701 309.524 8.27698 0.01 1 72 0
703 310.101 7.80169 0.01 1 72 0
