max_pf 96 min_pf 38
individual T0 sigma disp_rate r0 patch_no mut_eff
2 309.751 8.06773 0.01 1 72 0
11 307.016 7.89466 0.01 1 72 0
29 304.536 8.38477 0.01 1 40 0
44 304.536 8.3791 0.01 1 40 0
70 307.981 8.24616 0.01 1 72 0
79 304.536 8.38477 0.01 1 39 0
85 314.544 7.83622 0.01 1 95 0
137 305.82 8.38477 0.01 1 40 -0.0153706
139 304.536 8.38477 0.01 1 40 0
148 314.544 7.83622 0.01 1 94 0
164 307.141 8.0705 0.01 1 72 0
167 310.627 7.67064 0.01 1 95 0
178 307.765 8.16603 0.01 1 72 0
208 306.568 8.47042 0.01 1 72 0
209 308.98 7.92788 0.01 1 72 0
211 303.9 8.38477 0.01 1 39 0
245 304.536 8.48145 0.01 1 40 0
253 304.536 8.38477 0.01 1 40 0
275 304.536 8.38477 0.01 1 40 0
279 304.536 8.38477 0.01 1 40 0
319 314.544 7.83622 0.01 1 94 0
320 305.547 8.52269 0.01 1 39 0
331 307.016 8.01186 0.01 1 72 0
338 312.462 7.95008 0.01 1 94 0
362 314.544 7.83622 0.01 1 94 0
373 304.536 8.38477 0.01 1 39 0
488 313.421 7.97342 0.01 1 94 0
489 304.536 8.38477 0.01 1 40 0
507 307.016 8.01186 0.01 1 72 0
527 314.544 7.83622 0.01 1 94 0
536 308.98 7.92788 0.01 1 72 0
550 304.536 8.38477 0.01 1 38 0
611 308.439 8.2571 0.01 1 72 0
632 304.536 8.38477 0.01 1 39 0
662 304.536 8.24818 0.01 1 39 0
675 304.536 8.38477 0.01 1 40 0
712 313.421 8.04918 0.01 1 94 0
717 303.9 8.38477 0.01 1 38 0
720 307.577 8.0705 0.01 1 72 0
738 304.536 8.37249 0.01 1 40 0
808 303.9 8.38477 0.01 1 38 0
831 308.245 8.04843 0.01 1 72 0
839 312.462 7.95008 0.01 1 95 0
840 308.01 7.83622 0.01 1 72 0
874 308.98 7.92788 0.01 1 72 0
875 311.823 7.95914 0.01 1 94 0
879 304.536 8.38477 0.01 1 38 0
896 304.536 8.3791 0.01 1 40 0
900 304.536 8.38477 0.01 1 40 0
905 304.536 8.3791 0.01 1 40 0
910 304.536 8.38477 0.01 1 40 0
949 314.544 7.79624 0.01 1 94 0
960 304.063 8.38477 0.01 1 40 0
963 304.536 8.38477 0.01 1 40 0
970 307.466 8.3672 0.01 1 72 0
985 304.536 8.38477 0.01 1 39 0
1010 304.536 8.38477 0.01 1 39 0
1021 309.485 8.01802 0.01 1 72 0
1032 314.544 7.83622 0.01 1 96 0
1034 304.536 8.38477 0.01 1 39 0
1044 305.124 8.37663 0.01 1 40 0
1050 307.016 8.01186 0.01 1 72 0
1075 307.981 8.2454 0.01 1 72 0
1144 313.421 7.83622 0.01 1 94 0
1153 304.536 8.3791 0.01 1 39 0
1155 310.21 7.99725 0.01 1 72 0
1161 304.536 8.38477 0.01 1 39 0
