max_pf 88 min_pf 54
individual T0 sigma disp_rate r0 patch_no mut_eff
16 310.089 8.26706 0.01 1 86 0
24 308.738 7.50451 0.01 1 72 0
29 304.207 8.4727 0.01 1 56 0
66 306.915 7.65194 0.01 1 72 0
69 306.459 8.23189 0.01 1 72 0
71 306.915 7.65194 0.01 1 72 0
82 310.089 8.26462 0.01 1 88 0
90 309.766 8.20205 0.01 1 72 0
94 304.207 8.4727 0.01 1 55 0
112 304.207 8.4727 0.01 1 56 0
132 307.366 8.10856 0.01 1 72 0
145 304.207 8.4727 0.01 1 55 0
146 304.207 8.5397 0.01 1 56 0
147 310.089 8.26462 0.01 1 87 0
187 307.749 7.79306 0.01 1 72 0
199 310.089 8.26462 0.01 1 87 0
202 304.207 8.4727 0.01 1 55 0
234 311.575 7.88732 0.01 1 72 -0.0137988
239 310.089 8.26462 0.01 1 86 0
246 307.749 7.93082 0.01 1 72 0
248 310.089 8.26462 0.01 1 86 0
249 304.207 8.4727 0.01 1 55 0
254 304.207 8.4727 0.01 1 55 0
266 308.035 7.57546 0.01 1 72 0
268 307.749 7.93082 0.01 1 72 0
269 309.804 8.01396 0.01 1 72 0
270 310.089 8.26462 0.01 1 86 0
280 310.089 8.26462 0.01 1 88 0
306 303.919 8.4727 0.01 1 56 0.00228736
307 310.089 8.26462 0.01 1 88 0
311 309.348 8.31891 0.01 1 72 0
336 308.472 8.05537 0.01 1 72 0
348 304.207 8.4727 0.01 1 56 0
358 304.145 8.4727 0.01 1 56 0
363 304.207 8.4727 0.01 1 54 0
369 310.089 8.26462 0.01 1 87 0
372 304.207 8.5369 0.01 1 56 0.000198707
378 309.672 7.69909 0.01 1 72 0
382 304.207 8.4727 0.01 1 54 0
411 308.19 8.24541 0.01 1 72 0
413 304.207 8.4727 0.01 1 55 0
438 304.207 8.4727 0.01 1 55 0
446 309.983 8.20809 0.01 1 72 0
453 304.207 8.4727 0.01 1 54 0
476 310.089 8.26462 0.01 1 86 0
489 304.207 8.35232 0.01 1 55 0
491 308.176 7.90311 0.01 1 72 0
494 309.804 8.20282 0.01 1 72 0
510 304.207 8.4727 0.01 1 54 0
514 304.207 8.4727 0.01 1 55 0
516 310.089 8.26462 0.01 1 88 0
531 304.207 8.4727 0.01 1 56 0
542 304.207 8.4727 0.01 1 54 0
544 304.207 8.4727 0.01 1 54 0
546 304.207 8.4727 0.01 1 55 0
560 310.089 8.26462 0.01 1 87 0
565 304.384 8.4727 0.01 1 56 0
573 304.207 8.36795 0.01 1 56 0
575 309.344 8.05537 0.01 1 72 0
576 307.681 8.19737 0.01 1 72 0
587 310.089 8.26462 0.01 1 86 0
591 306.358 7.818 0.01 1 72 0
597 307.749 7.79306 0.01 1 72 0
605 309.387 8.05281 0.01 1 72 0
607 304.207 8.4727 0.01 1 55 0
608 304.207 8.4727 0.01 1 55 0
616 310.185 7.97602 0.01 1 72 0
623 306.584 8.17392 0.01 1 72 0
625 307.681 8.19737 0.01 1 72 0
626 310.089 8.26462 0.01 1 87 0
642 304.207 8.401 0.01 1 56 -0.000227079
643 306.584 8.17392 0.01 1 72 0
644 304.207 8.4727 0.01 1 55 0
649 304.207 8.4727 0.01 1 56 0
660 304.207 8.4727 0.01 1 55 0
663 304.207 8.4727 0.01 1 55 0
669 304.207 8.4727 0.01 1 56 0
689 308.555 8.24245 0.01 1 72 0
692 310.349 8.23144 0.01 1 72 0
695 309.387 8.05281 0.01 1 72 0
698 306.459 8.23189 0.01 1 72 0
712 304.207 8.4727 0.01 1 55 0
720 304.207 8.4727 0.01 1 54 0
744 304.207 8.4727 0.01 1 55 0
754 310.089 8.26462 0.01 1 87 0
757 307.439 7.97834 0.01 1 72 0
758 304.207 8.4727 0.01 1 55 0
760 304.207 8.4727 0.01 1 56 0
762 304.207 8.4727 0.01 1 55 0
765 310.089 8.26462 0.01 1 86 0
773 304.207 8.4727 0.01 1 55 0
781 308.035 7.57546 0.01 1 72 0
784 308.134 8.26462 0.01 1 86 -0.0275263
796 310.089 8.26462 0.01 1 87 0
797 304.207 8.4727 0.01 1 55 0
799 304.836 8.4727 0.01 1 56 0
807 304.207 8.4727 0.01 1 55 0
822 304.098 8.4727 0.01 1 56 0
837 307.749 7.79306 0.01 1 72 0
840 304.207 8.4727 0.01 1 55 0
847 304.207 8.4727 0.01 1 56 0
850 304.207 8.4727 0.01 1 56 0
855 310.089 8.26462 0.01 1 86 0
862 304.207 8.4727 0.01 1 56 0
866 310.115 8.326 0.01 1 72 0
867 309.804 8.01396 0.01 1 72 0
876 304.207 8.4727 0.01 1 56 0
890 310.012 7.76139 0.01 1 72 0
900 309.804 8.01396 0.01 1 72 0
902 311.575 7.88732 0.01 1 72 0
905 304.207 8.4727 0.01 1 56 0
925 310.349 8.23144 0.01 1 72 0
943 304.207 8.4727 0.01 1 55 0
946 309.672 7.69909 0.01 1 72 0
949 310.089 8.26462 0.01 1 86 0
955 308.276 8.31659 0.01 1 72 0
965 304.207 8.4727 0.01 1 55 0
967 304.207 8.4727 0.01 1 55 0
979 304.207 8.4727 0.01 1 56 0
1002 307.366 8.28892 0.01 1 72 0
1008 304.207 8.4727 0.01 1 56 0
1012 310.089 8.26462 0.01 1 88 0
1022 309.344 8.05537 0.01 1 72 0
1023 308.016 7.8384 0.01 1 72 -4.47035e-06
1025 304.207 8.4727 0.01 1 56 0
1026 304.207 8.4727 0.01 1 55 0
1042 308.42 8.25193 0.01 1 72 0
1063 310.089 8.26462 0.01 1 87 0
1080 304.207 8.35232 0.01 1 55 0
1083 304.207 8.4727 0.01 1 56 0
1099 310.983 7.68024 0.01 1 72 0
1102 304.207 8.4727 0.01 1 54 0
1133 304.207 8.4727 0.01 1 55 0
1147 306.584 8.17392 0.01 1 72 0
1153 304.207 8.4727 0.01 1 56 0
1206 304.207 8.4727 0.01 1 56 0
1239 308.318 8.23189 0.01 1 72 0
1245 304.207 8.4727 0.01 1 55 0
1248 309.624 7.97602 0.01 1 72 0
1252 310.983 7.68024 0.01 1 72 0
1263 304.207 8.4727 0.01 1 55 0
1264 310.089 8.26462 0.01 1 86 0
1271 310.089 8.26462 0.01 1 86 0
1299 304.207 8.4727 0.01 1 56 0
1300 304.207 8.34411 0.01 1 56 -0.000411212
1301 304.207 8.4727 0.01 1 56 0
1303 304.207 8.4727 0.01 1 54 0
1310 308.318 8.13401 0.01 1 72 0
1325 304.207 8.4727 0.01 1 56 0
1347 310.089 8.26462 0.01 1 86 0
1348 311.564 7.73388 0.01 1 72 -0.0033291
1353 304.207 8.4727 0.01 1 55 0
1362 304.207 8.4727 0.01 1 56 0
1368 304.089 8.56787 0.01 1 56 0
1374 304.167 8.4727 0.01 1 56 0
1401 304.207 8.4727 0.01 1 56 0
1404 304.207 8.4727 0.01 1 55 0
1405 304.207 8.4727 0.01 1 54 0
1409 304.207 8.35232 0.01 1 55 0
1417 310.089 8.26462 0.01 1 86 0
1422 304.207 8.4727 0.01 1 55 0
1426 304.207 8.4727 0.01 1 56 0
1439 309.753 8.34559 0.01 1 72 0
1442 307.968 8.53585 0.01 1 72 0
1443 309.328 7.96229 0.01 1 72 -1.04308e-07
1448 304.207 8.51268 0.01 1 55 0
1453 310.089 8.26462 0.01 1 86 0
1471 304.207 8.4727 0.01 1 54 0
1480 304.207 8.4727 0.01 1 56 0
1491 307.749 7.93082 0.01 1 72 0
1498 310.089 8.26462 0.01 1 87 0
1508 306.358 7.818 0.01 1 72 0
1514 310.089 8.26462 0.01 1 87 0
1516 306.119 8.23965 0.01 1 72 0
1521 311.119 8.26462 0.01 1 87 0
1523 309.07 8.05537 0.01 1 72 0
1536 309.753 8.34559 0.01 1 72 0
1544 304.207 8.35232 0.01 1 55 0
1549 310.089 8.26462 0.01 1 86 0
1563 310.089 8.26462 0.01 1 87 0
1578 304.207 8.4727 0.01 1 55 0
1588 309.753 8.35247 0.01 1 72 1.3262e-06
1604 304.207 8.4727 0.01 1 56 0
1621 308.488 7.88512 0.01 1 72 0
1645 304.207 8.4727 0.01 1 55 0
1652 307.938 8.25193 0.01 1 72 0
1678 304.207 8.4727 0.01 1 55 0
1681 309.842 8.26462 0.01 1 86 -0.00332488
1693 310.089 8.26462 0.01 1 86 0
1696 304.207 8.4727 0.01 1 56 0
1706 304.207 8.185 0.01 1 56 0
1710 310.557 7.89745 0.01 1 72 0
1712 304.207 8.4727 0.01 1 56 0
1718 309.983 8.20809 0.01 1 72 0
1742 310.089 8.26462 0.01 1 86 0
1765 304.207 8.51268 0.01 1 55 0
1773 304.207 8.4727 0.01 1 56 0
1774 309.753 8.34559 0.01 1 72 0
1775 304.207 8.4727 0.01 1 56 0
1786 311.119 8.26462 0.01 1 87 0
1801 304.207 8.4727 0.01 1 56 0
1817 308.488 7.88512 0.01 1 72 0
1822 304.207 8.4727 0.01 1 56 0
1826 311.034 8.20809 0.01 1 72 0
1863 304.207 8.4727 0.01 1 56 0
1897 304.207 8.4727 0.01 1 56 0
1907 309.753 8.34559 0.01 1 72 0
1908 306.459 8.23189 0.01 1 72 0
1915 304.207 8.4727 0.01 1 56 0
1920 307.374 8.20903 0.01 1 56 0
1937 310.557 7.89745 0.01 1 72 0
1942 304.207 8.4727 0.01 1 56 0
