max_pf 89 min_pf 51
individual T0 sigma disp_rate r0 patch_no mut_eff
3 312.591 8.19179 0.01 1 88 0
11 310.086 7.9301 0.01 1 72 0
13 305.823 8.26116 0.01 1 53 0
28 307.596 7.98495 0.01 1 72 0
32 305.823 8.26116 0.01 1 53 0
46 310.602 8.31592 0.01 1 87 0
60 312.154 8.3097 0.01 1 87 0
65 305.298 8.26116 0.01 1 52 0
69 305.298 8.26116 0.01 1 52 0
86 311.891 8.3097 0.01 1 88 0
96 305.298 8.26116 0.01 1 53 0
105 311.035 7.9301 0.01 1 72 0
106 303.863 8.26116 0.01 1 53 0
111 309.244 7.84129 0.01 1 72 0
122 312.154 8.46672 0.01 1 88 0
131 311.644 8.3097 0.01 1 88 0
134 310.178 8.3097 0.01 1 88 0
139 306.265 7.96558 0.01 1 72 0
144 310.642 8.26696 0.01 1 89 0
147 312.004 8.46672 0.01 1 88 0
150 311.019 8.26696 0.01 1 88 0
157 312.591 8.19179 0.01 1 88 0
163 305.84 8.26116 0.01 1 52 0
186 309.682 7.85753 0.01 1 72 0
192 305.42 8.26116 0.01 1 53 0
203 307.055 8.15671 0.01 1 72 0
205 311.891 8.3097 0.01 1 87 0
206 311.019 8.26696 0.01 1 87 0
221 305.823 8.04806 0.01 1 52 0
222 312.154 8.46672 0.01 1 88 0
223 305.823 8.04806 0.01 1 52 0
259 305.823 8.04806 0.01 1 52 0
280 305.529 8.26116 0.01 1 53 -0.00296892
302 313.34 8.26423 0.01 1 87 0
336 309.682 7.85753 0.01 1 72 0
345 305.42 8.26116 0.01 1 53 0
346 309.487 8.07764 0.01 1 72 0
350 305.823 8.26116 0.01 1 53 0
358 312.154 8.26423 0.01 1 87 0
360 309.937 8.39064 0.01 1 72 6.25849e-07
362 305.823 8.26116 0.01 1 53 0
382 310.642 8.31592 0.01 1 87 0
387 305.823 8.26116 0.01 1 53 0
408 312.591 8.28612 0.01 1 87 0
421 312.591 8.19179 0.01 1 87 0
430 305.298 8.26116 0.01 1 53 0
433 303.863 8.10201 0.01 1 53 -0.000953764
453 312.154 8.46672 0.01 1 88 0
475 305.823 8.26116 0.01 1 52 0
555 309.429 8.27732 0.01 1 72 0
556 308.468 7.85391 0.01 1 72 0
558 305.823 8.04806 0.01 1 53 0
564 305.823 8.04806 0.01 1 53 0
586 305.84 8.26116 0.01 1 51 0
641 309.947 8.21948 0.01 1 72 0
643 311.019 8.26696 0.01 1 88 0
649 310.471 7.96804 0.01 1 72 0
656 305.823 8.17381 0.01 1 53 0
708 310.46 8.26696 0.01 1 87 -0.00242631
712 312.154 8.26423 0.01 1 87 0
716 305.42 8.26116 0.01 1 53 0
717 305.298 8.13822 0.01 1 52 0
719 306.775 8.33049 0.01 1 72 0
722 309.814 8.0944 0.01 1 72 0
734 312.154 8.3097 0.01 1 87 0
745 312.591 8.19179 0.01 1 88 0
747 306.925 8.35574 0.01 1 72 0
756 303.863 8.26116 0.01 1 53 0
774 312.154 8.46672 0.01 1 88 0
785 308.468 7.85391 0.01 1 72 0
807 303.863 8.26116 0.01 1 53 0
855 305.823 8.04806 0.01 1 53 0
863 310.594 8.28612 0.01 1 87 0
864 312.591 8.19179 0.01 1 88 -0.00045763
875 306.925 8.35574 0.01 1 72 0
887 309.682 7.85753 0.01 1 72 0
914 307.55 7.84271 0.01 1 72 0
919 305.298 8.26116 0.01 1 53 0
930 308.264 8.0944 0.01 1 72 0
934 312.154 8.3097 0.01 1 88 0
938 309.937 8.38848 0.01 1 72 0
940 306.925 8.35574 0.01 1 72 0
947 305.306 8.26116 0.01 1 53 0
949 305.823 8.26116 0.01 1 53 0
952 312.154 8.46672 0.01 1 88 0
956 311.891 8.3097 0.01 1 87 0
957 305.823 8.04806 0.01 1 51 0
959 305.42 8.26116 0.01 1 53 0
966 305.823 8.17381 0.01 1 53 0
978 305.298 8.26116 0.01 1 52 0
1018 305.823 8.29078 0.01 1 53 0
1034 305.298 8.26116 0.01 1 52 0
1039 312.154 8.51565 0.01 1 89 0.000316843
1069 309.682 7.85753 0.01 1 72 0
1077 310.484 8.44715 0.01 1 72 0
1080 309.88 7.7683 0.01 1 72 0
1083 312.154 8.10851 0.01 1 87 0
1084 312.154 8.3097 0.01 1 87 0
1088 305.562 8.40416 0.01 1 53 0
1089 312.591 8.28612 0.01 1 87 0
1114 305.823 8.26116 0.01 1 53 0
1116 305.298 8.13822 0.01 1 52 0
1123 305.298 8.26116 0.01 1 52 0
1136 312.154 8.28612 0.01 1 87 0
1141 312.154 8.3097 0.01 1 87 0
1144 303.863 8.26116 0.01 1 53 0
1149 305.298 8.26116 0.01 1 53 0
1155 310.471 7.96804 0.01 1 72 0
1164 306.925 8.35574 0.01 1 72 0
1197 312.591 8.28612 0.01 1 87 0
1215 309.682 7.85753 0.01 1 72 0
1235 309.998 8.18353 0.01 1 72 0
1244 305.823 8.04806 0.01 1 53 0
1274 312.154 8.26423 0.01 1 88 0
1276 309.429 8.27732 0.01 1 72 0
1315 305.298 8.13822 0.01 1 52 0
1322 312.154 8.26423 0.01 1 87 0
1326 305.298 8.26116 0.01 1 52 0
1331 309.914 7.79419 0.01 1 72 0
1333 305.298 8.26116 0.01 1 52 0
1335 309.998 8.02464 0.01 1 72 0
1343 306.925 8.35574 0.01 1 72 0
