max_pf 118 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
13 291.417 8.19245 0.01 1 8 0
14 310.17 7.76638 0.01 1 72 0
18 309.882 7.6625 0.01 1 72 0
130 290.462 8.34804 0.01 1 7 0
150 307.87 7.68299 0.01 1 72 0
151 291.417 8.34804 0.01 1 7 0
310 288.405 8.40606 0.01 1 8 0.0186021
422 309.331 7.57259 0.01 1 72 0
470 291.417 8.18713 0.01 1 8 0
472 291.417 8.19245 0.01 1 8 0
484 291.417 8.19245 0.01 1 8 0
593 311.705 7.49733 0.01 1 72 0
634 291.417 8.19245 0.01 1 8 0
679 290.462 8.49451 0.01 1 7 0
746 310.473 7.8753 0.01 1 72 0
763 310.473 7.94921 0.01 1 72 0
781 289.373 8.34804 0.01 1 8 0
796 310.016 7.65743 0.01 1 72 0
832 307.525 7.86335 0.01 1 72 0
898 291.417 8.22397 0.01 1 8 0
989 290.83 8.34804 0.01 1 8 0
1004 290.462 8.49451 0.01 1 8 0
1019 291.417 8.18164 0.01 1 7 0
1053 307.313 7.86025 0.01 1 72 0
1094 291.417 8.34804 0.01 1 8 0
1097 292.318 8.19245 0.01 1 7 -0.00176748
1110 292 8.19245 0.01 1 8 -0.00506779
1176 291.417 8.34804 0.01 1 8 0
1215 310.341 7.79254 0.01 1 72 0
1250 290.83 8.34804 0.01 1 8 0
1290 289.959 8.40606 0.01 1 7 0
1308 291.417 8.22397 0.01 1 7 0
1309 294.259 8.29261 0.01 1 8 -0.021059
1341 291.417 8.36237 0.01 1 7 0
1381 289.959 8.40606 0.01 1 8 0
1384 290.83 8.23689 0.01 1 8 0
1418 307.106 7.93031 0.01 1 72 0
1464 289.959 8.39887 0.01 1 8 0
1469 291.417 8.34804 0.01 1 7 0
1545 289.03 8.18713 0.01 1 8 0
1560 291.417 8.18713 0.01 1 8 0
1644 291.417 8.19245 0.01 1 8 0
1715 308.218 7.89306 0.01 1 72 0
1722 289.373 8.34804 0.01 1 8 0
1724 291.417 8.22397 0.01 1 7 0
1732 291.417 8.19245 0.01 1 7 0
1853 292.03 8.34804 0.01 1 7 0
1887 290.462 8.49451 0.01 1 6 0
1894 289.959 8.39887 0.01 1 8 0
1923 291.417 8.18713 0.01 1 8 0
1932 309.911 7.66655 0.01 1 72 0
1997 309.028 8.50485 0.01 1 72 0
2028 309.488 7.7474 0.01 1 72 0
2045 289.612 8.34804 0.01 1 8 0
2064 291.417 8.34804 0.01 1 8 0
2103 326.019 8.05382 0.01 1 116 0
2117 326.019 7.95972 0.01 1 116 0
2137 291.417 8.22397 0.01 1 8 0
2160 291.417 8.38947 0.01 1 6 0.000611812
2184 290.897 8.23086 0.01 1 8 0
2193 289.959 8.40606 0.01 1 8 0
2252 290.884 8.28067 0.01 1 8 -0.00111356
2323 291.417 8.33451 0.01 1 7 0
2329 289.959 8.44738 0.01 1 8 0.000706378
2357 290.83 8.34804 0.01 1 7 0
2367 291.417 8.19245 0.01 1 7 0
2435 291.417 8.34804 0.01 1 7 0
2462 309.488 7.7474 0.01 1 72 0
2531 306.131 7.77408 0.01 1 72 0
2565 326.726 8.05382 0.01 1 116 0
2664 291.389 8.34804 0.01 1 7 0
2692 289.373 8.34804 0.01 1 8 0
2706 291.417 8.34804 0.01 1 7 0
2713 291.417 8.19245 0.01 1 8 0
2716 307.576 8.33488 0.01 1 72 0
2733 310.007 7.66801 0.01 1 72 0
2751 291.417 8.34804 0.01 1 6 0
2838 289.959 8.40606 0.01 1 8 0
2869 310.918 7.85823 0.01 1 72 0
2886 307.106 7.93031 0.01 1 72 0
2957 312.656 8.02172 0.01 1 72 0
3041 309.331 7.73862 0.01 1 72 0
3080 291.417 8.34804 0.01 1 7 0
3093 290.678 8.34804 0.01 1 8 0
3144 310.17 7.76116 0.01 1 72 0
3148 290.83 8.34804 0.01 1 8 0
3180 290.462 8.34804 0.01 1 7 0
3185 291.417 8.22397 0.01 1 7 0
3189 291.417 8.13684 0.01 1 8 0
3297 310.17 7.76638 0.01 1 72 0
3326 309.028 8.50485 0.01 1 72 0
3357 289.959 8.40606 0.01 1 6 0
3358 291.417 8.18713 0.01 1 8 0
3384 291.417 8.18713 0.01 1 8 0
3420 310.654 7.44987 0.01 1 72 0
3423 291.417 8.34804 0.01 1 8 0
3543 291.417 8.19245 0.01 1 8 0
3546 291.389 8.34804 0.01 1 6 0
3576 291.417 8.19245 0.01 1 8 0
3581 291.417 8.18713 0.01 1 7 0
3668 290.83 8.34804 0.01 1 8 0
3709 291.417 8.19245 0.01 1 8 0
3772 291.417 8.36237 0.01 1 7 0
3788 308.252 8.07313 0.01 1 72 0
3834 292.559 8.18713 0.01 1 8 0
3887 291.417 8.34804 0.01 1 7 0
3963 291.417 8.34804 0.01 1 8 0
4031 291.417 8.34804 0.01 1 6 0
4065 290.83 8.50857 0.01 1 8 0.0026517
4142 290.462 8.22752 0.01 1 7 0
4158 326.726 8.05382 0.01 1 116 0
4182 290.83 8.23689 0.01 1 8 0
4199 290.897 8.23086 0.01 1 8 0
4297 291.417 8.18713 0.01 1 8 0
4301 291.417 8.19245 0.01 1 8 0
4339 291.417 8.34804 0.01 1 7 0
4421 290.83 8.34804 0.01 1 8 0
4514 290.83 8.34804 0.01 1 8 0
4542 290.348 8.18713 0.01 1 7 0
4590 290.462 8.22752 0.01 1 8 0
4596 310.023 7.83084 0.01 1 72 0
4602 291.417 8.18713 0.01 1 6 0
4629 291.417 8.19245 0.01 1 7 0
4632 324.791 8.21278 0.01 1 117 0
4676 307.832 7.91401 0.01 1 72 0
4707 326.019 8.05382 0.01 1 116 0
4720 290.897 8.23086 0.01 1 7 0
4724 307.448 7.38122 0.01 1 72 0
4739 288.645 8.01276 0.01 1 8 0
4747 290.462 8.34804 0.01 1 8 0
4794 293.427 8.18713 0.01 1 7 0
4798 290.462 8.49451 0.01 1 8 0
4824 291.389 8.34804 0.01 1 8 0
4876 290.462 8.49451 0.01 1 7 0
4921 309.028 8.33488 0.01 1 72 0
4928 309.882 7.6625 0.01 1 72 0
4935 326.019 8.05382 0.01 1 118 0
5023 291.417 8.18713 0.01 1 8 0
5033 290.462 8.49451 0.01 1 6 0
5051 312.656 8.02172 0.01 1 72 0
5071 291.417 8.19245 0.01 1 8 0
5203 290.83 8.34804 0.01 1 8 0
5220 291.417 8.34804 0.01 1 8 0
5268 307.87 7.62862 0.01 1 72 0
5293 289.959 8.40606 0.01 1 8 0
5381 310.016 7.65743 0.01 1 72 0
5386 307.313 7.9786 0.01 1 72 0
5388 291.417 8.19245 0.01 1 8 0
5391 290.83 8.34804 0.01 1 7 0
5421 290.83 8.34804 0.01 1 8 0
5434 307.106 7.92174 0.01 1 72 0
5462 290.83 8.34804 0.01 1 6 0
5511 290.83 8.34804 0.01 1 8 0
5516 290.83 8.23689 0.01 1 8 0
5562 308.742 7.97776 0.01 1 72 0
5564 291.417 8.33451 0.01 1 7 0
5589 290.462 8.34804 0.01 1 8 0
5594 290.462 8.34804 0.01 1 7 0
5612 291.417 8.19245 0.01 1 7 0
5676 291.417 8.34804 0.01 1 7 0
5898 291.417 8.18713 0.01 1 8 0
5899 290.462 8.49451 0.01 1 6 0
5918 290.462 8.34804 0.01 1 7 0
5967 291.417 8.18713 0.01 1 8 0
6008 292.357 8.18713 0.01 1 7 -0.00855921
6022 291.417 8.34804 0.01 1 6 0
6033 291.417 8.22397 0.01 1 8 0
6054 310.365 7.52933 0.01 1 72 0
6098 291.417 8.18713 0.01 1 8 0
6103 290.83 8.34804 0.01 1 8 0
6161 309.882 7.6625 0.01 1 72 0
6190 290.462 8.49451 0.01 1 8 0
6281 291.417 8.34804 0.01 1 7 0
6354 290.462 8.49451 0.01 1 7 0
6386 326.726 8.05382 0.01 1 116 0
6391 290.938 8.42651 0.01 1 7 0
6469 327.054 8.05382 0.01 1 118 0.0137389
6527 324.251 8.05382 0.01 1 116 0
6530 310.023 7.651 0.01 1 72 0
6583 291.417 8.19245 0.01 1 8 0
6657 291.389 8.34804 0.01 1 7 0
6672 291.417 8.34804 0.01 1 8 0
6673 291.417 8.19245 0.01 1 8 0
6692 309.911 7.66655 0.01 1 72 0
6720 291.417 8.34804 0.01 1 7 0
6753 290.83 8.34804 0.01 1 7 0
6780 291.417 8.34804 0.01 1 8 0
6884 291.417 8.18713 0.01 1 8 0
6894 289.959 8.39887 0.01 1 8 0
6899 291.417 8.34804 0.01 1 8 0
6993 289.373 8.34804 0.01 1 8 0
7181 291.417 8.34804 0.01 1 8 0
7245 309.955 8.32693 0.01 1 72 0
7276 307.077 7.8766 0.01 1 72 0
7289 291.417 8.34804 0.01 1 7 0
7459 309.028 8.50485 0.01 1 72 0
7517 309.028 8.49434 0.01 1 72 0
7586 290.348 8.18713 0.01 1 7 0
7595 291.417 8.19245 0.01 1 8 0
7651 307.87 7.68299 0.01 1 72 0
7725 289.959 8.40606 0.01 1 8 0
7726 290.938 8.19245 0.01 1 8 0
7736 309.356 8.20705 0.01 1 72 0
7837 306.897 7.8054 0.01 1 72 0
7968 291.61 8.19245 0.01 1 8 -0.00172609
8046 289.959 8.39887 0.01 1 8 0
8050 292.318 8.19245 0.01 1 7 0
8059 311.066 7.6625 0.01 1 72 0
8204 291.417 8.34804 0.01 1 8 0
8209 289.85 8.18713 0.01 1 6 0
8230 292.169 8.19245 0.01 1 8 0
8311 291.417 8.19245 0.01 1 8 0
8355 289.959 8.39887 0.01 1 8 0
8432 289.373 8.15908 0.01 1 7 -0.00334524
8448 291.417 8.34804 0.01 1 6 0
8471 291.417 8.34804 0.01 1 7 0
8473 310.17 7.76116 0.01 1 72 0
8595 290.83 8.21019 0.01 1 7 0
8670 291.417 8.34804 0.01 1 8 0
8737 290.83 8.23689 0.01 1 8 0
8764 308.742 7.97776 0.01 1 72 0
8766 291.417 8.34804 0.01 1 7 0
8793 291.417 8.19245 0.01 1 7 0
8824 312.656 8.02172 0.01 1 72 0
8892 289.612 8.34804 0.01 1 8 0
8895 292.985 8.41932 0.01 1 8 0
8912 310.365 7.52933 0.01 1 72 0
9021 291.417 8.34804 0.01 1 8 0
9045 310.559 7.97776 0.01 1 72 -0.00365624
9052 288.645 8.07297 0.01 1 8 0
9056 291.417 8.34804 0.01 1 8 0
9153 291.417 8.19245 0.01 1 8 0
9307 309.911 7.66655 0.01 1 72 0
9320 290.462 8.36195 0.01 1 8 0
9325 308.218 8.02469 0.01 1 72 0
9392 310.459 7.76638 0.01 1 72 0
9461 291.417 8.18713 0.01 1 8 0
9466 310.023 7.78998 0.01 1 72 0
9509 291.417 8.34804 0.01 1 8 0
9531 309.233 7.49349 0.01 1 72 0
9564 291.417 8.22397 0.01 1 7 0
9574 309.911 7.66655 0.01 1 72 0
9768 290.938 8.42651 0.01 1 7 0
9783 290.938 8.42651 0.01 1 7 0.00373434
9796 293.568 8.18713 0.01 1 7 0
9835 290.83 8.34804 0.01 1 8 0
9854 291.417 8.18713 0.01 1 8 0
9862 290.83 8.34804 0.01 1 7 0
9881 292.559 8.18713 0.01 1 8 0
9884 290.83 8.34804 0.01 1 8 0
9939 290.483 8.18713 0.01 1 7 0
9950 291.417 8.19245 0.01 1 6 0
10019 291.417 8.19245 0.01 1 6 0
10048 308.415 8.282 0.01 1 72 0
10123 291.788 8.34804 0.01 1 8 -0.00899421
10138 291.417 8.18713 0.01 1 8 0
10158 291.417 8.18713 0.01 1 8 0
10177 290.83 8.34804 0.01 1 8 0
10208 289.959 8.40606 0.01 1 8 0
10265 292.559 8.18713 0.01 1 7 0
10269 310.365 7.52933 0.01 1 72 0
