max_pf 106 min_pf 33
individual T0 sigma disp_rate r0 patch_no mut_eff
33 320.892 8.16497 0.01 1 106 0
35 320.892 8.16497 0.01 1 106 0
51 311.264 8.08571 0.01 1 72 0
54 309.731 8.01138 0.01 1 72 0
58 320.892 8.16497 0.01 1 104 0
91 302.211 8.28782 0.01 1 35 0
94 301.59 8.28782 0.01 1 35 0
104 307.596 8.22036 0.01 1 72 0
154 302.211 8.28782 0.01 1 34 0
181 313.499 8.03042 0.01 1 72 0
359 304.052 8.26872 0.01 1 35 0
360 320.892 8.28908 0.01 1 105 0
383 319.038 8.22669 0.01 1 105 0
441 319.038 8.05687 0.01 1 104 0
477 302.211 8.28782 0.01 1 34 0
501 306.452 8.3148 0.01 1 72 0
504 302.223 8.28782 0.01 1 35 0
538 320.892 8.16497 0.01 1 104 0
559 302.211 8.27361 0.01 1 35 -0.000250943
563 302.013 8.28782 0.01 1 35 0
571 308.482 8.38185 0.01 1 72 0
607 307.767 8.28753 0.01 1 72 0
610 302.223 8.28782 0.01 1 35 0
652 320.829 8.16497 0.01 1 106 0
653 306.913 8.33819 0.01 1 72 0
705 302.211 8.28782 0.01 1 35 0
707 308.025 8.16881 0.01 1 72 0
768 302.223 8.28782 0.01 1 35 0
802 302.211 8.28782 0.01 1 35 0
825 308.482 8.63339 0.01 1 72 0
827 319.038 8.05687 0.01 1 104 0
836 310.701 8.23375 0.01 1 72 0
848 319.053 8.05687 0.01 1 105 0
900 313.499 8.03042 0.01 1 72 0
1053 302.211 8.28782 0.01 1 34 0
1145 307.736 7.90857 0.01 1 72 0
1158 320.892 8.28908 0.01 1 105 0
1161 320.892 8.16497 0.01 1 106 0
1202 319.053 8.05687 0.01 1 104 0
1256 307.596 8.22036 0.01 1 72 0
1273 302.223 8.28782 0.01 1 35 0
1292 308.482 8.63339 0.01 1 72 0
1299 302.211 8.28782 0.01 1 35 0
1303 309.818 8.23375 0.01 1 72 0
1329 313.851 8.27825 0.01 1 72 0
1395 306.794 8.51065 0.01 1 72 0.00025627
1435 308.271 8.17309 0.01 1 72 0
1555 310.013 8.43656 0.01 1 72 0
1578 302.211 8.28782 0.01 1 34 0
1655 307.596 8.22036 0.01 1 72 0
1689 320.892 8.20634 0.01 1 104 0
1703 310.564 7.82155 0.01 1 72 0
1736 320.892 8.16497 0.01 1 104 0
1791 302.211 8.28782 0.01 1 34 0
1868 302.636 8.28782 0.01 1 35 0.0158282
1878 302.211 8.28782 0.01 1 35 0
1957 320.892 8.16497 0.01 1 106 0
1971 308.358 8.3566 0.01 1 72 0
1985 302.211 8.28782 0.01 1 35 0
1987 302.201 8.28782 0.01 1 35 0
2008 310.235 8.12539 0.01 1 72 0
2033 302.211 8.28782 0.01 1 35 0
2092 311.079 7.79935 0.01 1 72 0
2093 309.745 8.01138 0.01 1 72 0
2103 320.892 8.16497 0.01 1 106 0
2115 307.596 8.22036 0.01 1 72 0
2146 309.514 7.78458 0.01 1 72 0
2156 307.596 8.22036 0.01 1 72 0
2167 309.061 8.06375 0.01 1 72 0
2173 302.211 8.28782 0.01 1 35 0
2183 307.487 8.66276 0.01 1 72 0
2191 308.025 8.16881 0.01 1 72 0
2275 308.83 8.04499 0.01 1 72 0
2290 320.892 8.16497 0.01 1 104 0
2293 320.892 8.16497 0.01 1 105 0
2300 308.099 8.40968 0.01 1 72 0
2308 320.892 8.16497 0.01 1 104 0
2324 320.892 8.28908 0.01 1 105 0
2395 319.053 8.05687 0.01 1 105 0
2489 307.183 8.24153 0.01 1 72 0
2499 302.223 8.28782 0.01 1 35 0
2512 319.038 8.19834 0.01 1 106 0
2591 308.099 8.55081 0.01 1 72 0
2605 319.529 8.04702 0.01 1 104 0
2679 309.424 8.51867 0.01 1 72 0
2693 304.052 8.28782 0.01 1 35 0
2715 302.223 8.28782 0.01 1 34 0
2729 308.687 7.95397 0.01 1 72 0
2762 320.892 8.16497 0.01 1 104 0
