max_pf 92 min_pf 47
individual T0 sigma disp_rate r0 patch_no mut_eff
13 310.678 7.9674 0.01 1 72 0
27 307.337 7.82183 0.01 1 72 0
48 303.627 7.89489 0.01 1 48 0
55 303.627 7.89489 0.01 1 49 0
58 303.627 8.01501 0.01 1 49 0.00132307
87 303.627 7.89489 0.01 1 49 0
112 303.627 7.89489 0.01 1 47 0
113 301.112 7.80616 0.01 1 49 0
125 307.255 8.0927 0.01 1 72 0
156 303.627 7.89489 0.01 1 49 0
177 308.871 8.09167 0.01 1 72 3.8743e-07
206 304.286 7.96429 0.01 1 49 0
231 311.282 8.47634 0.01 1 90 0
240 304.302 7.89489 0.01 1 49 0
265 309.162 8.22617 0.01 1 72 0
272 307.337 7.82183 0.01 1 72 0
315 303.627 7.89489 0.01 1 48 0
321 303.627 7.89489 0.01 1 49 0
357 301.112 7.8655 0.01 1 49 0
393 303.627 7.89489 0.01 1 49 0
397 303.627 7.89489 0.01 1 48 0
401 303.627 7.89489 0.01 1 47 0
404 311.282 8.5717 0.01 1 91 0
410 303.627 8.00273 0.01 1 48 0
426 306.834 7.6197 0.01 1 72 0
428 307.337 7.82183 0.01 1 72 0
443 309.551 7.9936 0.01 1 72 0
444 303.627 7.89489 0.01 1 49 0
459 303.627 7.86268 0.01 1 48 0
463 303.627 7.97244 0.01 1 49 0
489 311.282 8.5717 0.01 1 91 0
492 307.939 8.06904 0.01 1 72 0
524 309.598 8.21063 0.01 1 72 0
532 306.601 7.91041 0.01 1 72 0
538 308.729 8.14565 0.01 1 72 0
552 303.627 7.89489 0.01 1 49 0
561 307.939 8.14668 0.01 1 72 0
581 303.627 7.89489 0.01 1 47 0
585 309.773 7.799 0.01 1 72 0
588 308.729 8.0894 0.01 1 72 0
600 303.627 7.89489 0.01 1 48 0
637 303.627 7.86268 0.01 1 48 0
652 303.181 7.97244 0.01 1 47 0.00645716
656 303.535 7.89489 0.01 1 47 0.00139017
662 311.282 8.51796 0.01 1 90 0
668 308.729 8.0894 0.01 1 72 0
676 309.271 7.97808 0.01 1 72 0
702 309.773 7.799 0.01 1 72 0
715 303.627 7.69418 0.01 1 49 0
719 311.282 8.5717 0.01 1 91 0
724 303.627 7.89489 0.01 1 48 0
746 311.282 8.47634 0.01 1 90 0
776 303.627 7.89489 0.01 1 48 0
804 301.112 7.8655 0.01 1 49 0.000158235
830 303.627 7.89489 0.01 1 49 0
838 303.627 7.89489 0.01 1 48 0
877 301.112 7.8655 0.01 1 49 0
900 310.678 7.9674 0.01 1 72 0
903 303.627 7.89489 0.01 1 49 0
922 303.627 7.91402 0.01 1 49 0
954 303.627 7.89489 0.01 1 49 0
962 303.627 7.89489 0.01 1 49 0
980 303.627 7.89489 0.01 1 49 0
989 311.282 8.47634 0.01 1 90 0
991 303.627 7.89489 0.01 1 48 0
999 305.029 7.89489 0.01 1 49 0
1003 311.282 8.37114 0.01 1 90 0
1017 303.627 7.89489 0.01 1 48 0
1029 303.627 7.89489 0.01 1 49 0
1037 303.627 7.89489 0.01 1 49 0
1061 303.535 7.89489 0.01 1 47 0
1077 307.441 8.03558 0.01 1 72 0
1079 303.627 7.89489 0.01 1 49 0
1088 311.282 8.47634 0.01 1 91 0
1142 303.627 7.89489 0.01 1 48 0
1144 303.627 7.89489 0.01 1 49 0
1157 307.255 8.0927 0.01 1 72 0
1183 303.627 8.04539 0.01 1 49 0
1207 303.627 7.86268 0.01 1 48 0
1228 303.627 7.89489 0.01 1 48 0
1251 303.627 7.8729 0.01 1 49 0
1261 309.328 8.21314 0.01 1 72 0
1273 303.627 7.89489 0.01 1 49 0
1292 303.627 7.89489 0.01 1 49 0
1315 309.598 8.21063 0.01 1 72 0
1318 303.627 7.89489 0.01 1 48 0
1320 310.678 7.9674 0.01 1 72 0
1347 303.627 7.89489 0.01 1 49 0
1353 307.255 8.0927 0.01 1 72 0
1384 307.441 8.03558 0.01 1 72 0
1403 308.564 8.51904 0.01 1 72 0
1409 308.727 8.26223 0.01 1 72 0
1414 303.627 7.89489 0.01 1 48 0
1449 303.627 7.69418 0.01 1 49 0
1456 307.162 8.09981 0.01 1 72 0
1458 303.627 7.89489 0.01 1 49 0
1472 303.627 7.89489 0.01 1 49 0
1497 303.627 7.89489 0.01 1 48 0
1517 302.959 7.89489 0.01 1 49 0
1519 303.627 7.89489 0.01 1 49 0
1535 304.286 7.97346 0.01 1 49 0
1537 307.441 8.03558 0.01 1 72 0
1543 303.627 7.91402 0.01 1 49 0
1557 303.627 7.89489 0.01 1 47 0
1573 308.871 8.03082 0.01 1 72 0
1604 303.627 7.89489 0.01 1 49 0
1621 303.627 7.97244 0.01 1 48 0
1630 303.627 7.89489 0.01 1 49 0
1651 307.392 7.95778 0.01 1 72 0
1660 303.627 7.97244 0.01 1 48 0
1686 307.994 8.06904 0.01 1 72 0
1698 302.476 7.89489 0.01 1 49 0
1705 303.627 7.89489 0.01 1 49 0
1745 311.282 8.5717 0.01 1 91 0
1752 303.627 7.89489 0.01 1 48 0
1769 311.282 8.47634 0.01 1 90 0
1771 301.112 7.80616 0.01 1 49 0
1796 303.627 7.89489 0.01 1 49 0
1805 303.627 7.89489 0.01 1 48 0
1815 308.727 8.27915 0.01 1 72 0
1836 303.627 7.89489 0.01 1 48 0
1838 309.598 8.21063 0.01 1 72 0
1841 303.627 7.89489 0.01 1 49 0
1848 303.627 7.89489 0.01 1 48 0
1884 303.627 7.89489 0.01 1 48 0
1887 303.627 7.89489 0.01 1 48 0
1894 303.627 7.89489 0.01 1 49 0
1911 313.083 7.90744 0.01 1 72 0
1945 310.427 7.9674 0.01 1 72 0
1976 311.282 8.51796 0.01 1 90 0
2005 307.392 7.72297 0.01 1 72 0
2019 307.939 8.14668 0.01 1 72 0
2029 303.627 7.89489 0.01 1 47 0
2033 303.627 7.89489 0.01 1 49 0
2107 311.282 8.5717 0.01 1 91 0
2176 309.241 8.12222 0.01 1 72 0
2201 307.411 8.45977 0.01 1 72 0
2253 303.627 7.89489 0.01 1 49 0
2264 303.627 7.89489 0.01 1 48 0
2272 303.627 7.89489 0.01 1 48 0
2279 308.902 7.84281 0.01 1 72 0
2289 311.282 8.47634 0.01 1 90 0
2314 303.627 7.89489 0.01 1 49 0
2327 306.834 7.6197 0.01 1 72 0
2332 303.627 7.89489 0.01 1 49 0
2346 308.727 8.26223 0.01 1 72 0
2347 303.627 7.89489 0.01 1 48 0
2356 307.162 8.09981 0.01 1 72 0
2372 303.627 7.69418 0.01 1 49 0
2397 306.962 7.94278 0.01 1 72 0
2414 307.64 7.93445 0.01 1 72 0
2424 303.627 7.89489 0.01 1 49 0
2427 303.627 7.89489 0.01 1 48 0
2444 307.162 8.09981 0.01 1 72 0
2452 303.627 7.89489 0.01 1 49 0
2455 303.627 7.89489 0.01 1 48 0
2470 303.627 7.89489 0.01 1 49 0
2522 303.627 7.89489 0.01 1 49 0
2527 311.282 8.47634 0.01 1 90 0
2536 303.544 7.89489 0.01 1 49 0
2550 308.285 7.85586 0.01 1 72 0
2552 303.627 7.89489 0.01 1 49 0
2568 311.282 8.43737 0.01 1 90 0
2579 308.902 7.84281 0.01 1 72 0
2586 303.627 7.89489 0.01 1 49 0
2642 311.282 8.5717 0.01 1 91 0
2645 303.627 7.89489 0.01 1 49 0
2650 312.967 8.41414 0.01 1 90 0
2655 303.627 7.89489 0.01 1 49 0
2657 303.627 7.89489 0.01 1 48 0
2661 309.271 7.97808 0.01 1 72 0
2704 303.627 7.89489 0.01 1 48 0
2721 303.627 7.89489 0.01 1 48 0
2722 307.939 8.14668 0.01 1 72 0
2739 303.627 7.89489 0.01 1 49 0
2743 303.627 7.89489 0.01 1 49 0
2744 309.773 7.50897 0.01 1 72 0
2781 311.282 8.5717 0.01 1 90 0
2787 307.337 7.82183 0.01 1 72 0
2795 303.627 7.89489 0.01 1 49 0
2813 304.767 7.96429 0.01 1 49 0
2818 311.282 8.5717 0.01 1 91 0
2842 303.627 7.89489 0.01 1 49 0
2849 303.627 7.89489 0.01 1 49 0
2853 303.627 7.89489 0.01 1 47 0
2876 303.627 7.89489 0.01 1 48 0
2886 309.241 8.12222 0.01 1 72 0
2894 303.627 7.89489 0.01 1 48 0
2909 303.627 7.89489 0.01 1 49 0
2910 303.627 7.89489 0.01 1 48 0
2917 303.627 7.89489 0.01 1 49 0
2922 303.627 7.91402 0.01 1 48 0
2944 304.748 7.89489 0.01 1 49 0
2946 303.627 7.89489 0.01 1 49 0
2960 304.748 7.89489 0.01 1 48 -0.016944
2977 307.337 7.82183 0.01 1 72 0
2992 303.627 8.04539 0.01 1 49 0.00145783
3032 303.627 7.89489 0.01 1 49 0
3051 311.282 8.5717 0.01 1 90 0
3061 308.871 8.03082 0.01 1 72 0
3064 311.282 8.47634 0.01 1 90 0
