max_pf 80 min_pf 63
individual T0 sigma disp_rate r0 patch_no mut_eff
4 312.262 8.46161 0.01 1 78 0
13 306.896 8.1086 0.01 1 64 0
20 306.266 7.72211 0.01 1 65 0
21 310.022 7.80653 0.01 1 72 0
26 310.726 8.00657 0.01 1 78 0
27 306.266 7.72211 0.01 1 65 0
30 310.755 7.74734 0.01 1 72 0
32 309.781 7.33515 0.01 1 72 0
33 313.126 8.53428 0.01 1 78 0
35 306.896 8.1086 0.01 1 63 0
37 306.896 8.1086 0.01 1 64 0
39 306.896 8.1086 0.01 1 64 0
41 306.896 8.1086 0.01 1 65 0
53 306.896 7.91761 0.01 1 63 0
68 313.063 8.41606 0.01 1 78 0
69 306.896 8.1086 0.01 1 64 0
70 306.48 8.1086 0.01 1 64 0
74 313.126 8.53428 0.01 1 78 0
85 306.896 8.1086 0.01 1 63 0
87 313.126 8.53428 0.01 1 78 0
89 313.063 8.41606 0.01 1 78 0
90 305.247 8.1086 0.01 1 65 0
93 311.551 8.46161 0.01 1 78 0
98 310.755 7.6432 0.01 1 72 0
106 306.896 8.1086 0.01 1 64 0
107 306.896 8.1086 0.01 1 64 0
108 306.896 8.1086 0.01 1 63 0
109 306.896 8.1086 0.01 1 63 0
114 312.262 8.54921 0.01 1 80 0
115 311.551 8.46161 0.01 1 78 0
118 310.755 7.74734 0.01 1 72 0
127 311.046 8.09712 0.01 1 72 0
128 306.896 8.1086 0.01 1 65 0
145 306.896 8.1086 0.01 1 64 0
152 306.896 8.1086 0.01 1 63 0
155 308.171 7.86892 0.01 1 72 0
156 310.593 8.11332 0.01 1 78 0
158 308.253 8.06958 0.01 1 72 0
163 306.896 8.1086 0.01 1 65 0
168 312.262 8.46161 0.01 1 78 0
171 307.384 8.04794 0.01 1 72 0
174 306.126 8.1086 0.01 1 65 -0.000494406
179 312.262 8.46161 0.01 1 78 0
187 313.126 8.53428 0.01 1 79 0
193 308.253 8.06958 0.01 1 72 0
195 306.896 8.1086 0.01 1 65 0
200 307.384 8.1086 0.01 1 64 -0.00052312
202 307.855 8.04794 0.01 1 72 0
203 306.896 8.10637 0.01 1 64 0
207 306.896 8.1086 0.01 1 64 0
210 306.896 8.1086 0.01 1 64 0
214 311.45 7.96703 0.01 1 78 0
217 311.16 8.63942 0.01 1 79 0
222 306.896 8.1086 0.01 1 64 0
223 310.386 8.05859 0.01 1 72 0
224 309.736 8.22783 0.01 1 72 0
228 306.896 8.1086 0.01 1 65 0
229 306.896 8.10637 0.01 1 64 0
231 308.618 8.04852 0.01 1 72 0
235 310.386 8.06499 0.01 1 72 0
243 312.262 8.46161 0.01 1 79 0
250 306.896 8.1086 0.01 1 63 0
256 310.593 8.11332 0.01 1 78 0
259 306.086 7.54989 0.01 1 72 0
262 306.896 8.1086 0.01 1 65 0
263 313.126 8.53428 0.01 1 79 0
266 309.37 8.00046 0.01 1 72 0
271 309.333 7.96205 0.01 1 78 -0.000435248
275 306.896 8.0102 0.01 1 64 0
281 306.266 7.72211 0.01 1 65 0
282 312.262 8.46161 0.01 1 80 0
285 306.896 8.1086 0.01 1 64 0
286 308.241 8.13875 0.01 1 72 0
287 312.262 8.63942 0.01 1 79 0
288 308.981 7.91561 0.01 1 72 0
289 306.896 8.1086 0.01 1 64 0
290 311.839 8.41606 0.01 1 78 0.00154245
297 306.896 8.15986 0.01 1 64 0
307 310.726 8.00657 0.01 1 78 0
310 310.002 7.6432 0.01 1 72 0
314 307.642 7.86892 0.01 1 72 0
316 309.229 8.09723 0.01 1 72 0
320 306.766 7.69416 0.01 1 65 0
325 306.896 8.1086 0.01 1 63 0
327 306.896 8.1086 0.01 1 63 0
330 313.126 8.53428 0.01 1 78 0
331 310.961 8.36592 0.01 1 78 0
333 309.059 7.33515 0.01 1 72 0
335 311.046 8.09712 0.01 1 72 0
338 308.487 8.19478 0.01 1 72 0
339 306.48 8.1086 0.01 1 64 0
345 312.262 8.46161 0.01 1 79 0
352 306.896 8.1086 0.01 1 65 0
353 306.896 8.1086 0.01 1 64 0
354 312.262 8.46161 0.01 1 78 0
357 306.896 8.1086 0.01 1 65 0
358 306.896 8.1086 0.01 1 63 0
360 312.262 8.46161 0.01 1 79 0
363 312.262 8.46161 0.01 1 78 0
376 309.781 7.65069 0.01 1 72 0
377 310.726 8.00657 0.01 1 78 0
378 308.022 7.72211 0.01 1 65 -0.00934844
380 312.262 8.22411 0.01 1 78 0
383 310.332 8.47671 0.01 1 72 0
389 306.896 8.1086 0.01 1 64 0
402 306.737 8.0648 0.01 1 72 0
403 309.736 8.24017 0.01 1 72 0
404 313.126 8.53428 0.01 1 78 0
406 306.896 8.1086 0.01 1 64 0
414 306.896 8.1086 0.01 1 64 0
424 306.896 8.0102 0.01 1 64 0
431 306.896 8.1086 0.01 1 65 0
432 306.266 7.72211 0.01 1 65 0
433 311.551 8.46161 0.01 1 78 0
441 312.262 8.54921 0.01 1 80 0
449 306.266 7.72211 0.01 1 65 0
451 307.649 8.1086 0.01 1 64 -0.00496651
455 307.538 8.08477 0.01 1 72 0
461 306.48 8.1086 0.01 1 64 0
468 311.973 8.46161 0.01 1 78 0
470 311.551 8.46161 0.01 1 78 0
474 309.906 7.33515 0.01 1 72 0
478 310.098 7.93818 0.01 1 72 0
480 307.891 8.13457 0.01 1 72 0
487 306.896 7.91761 0.01 1 63 0
500 312.262 8.46161 0.01 1 80 0
508 312.262 8.46161 0.01 1 78 0
513 310.893 7.74479 0.01 1 72 0
520 311.715 7.78773 0.01 1 72 0
523 306.896 8.1086 0.01 1 63 0
527 306.896 8.1086 0.01 1 64 0
533 306.896 8.1086 0.01 1 64 0
542 313.126 8.48226 0.01 1 78 0
544 306.896 8.1086 0.01 1 65 0
551 313.126 8.48226 0.01 1 78 0
554 312.262 8.46161 0.01 1 79 0
555 308.853 8.1661 0.01 1 72 0
558 308.886 8.42339 0.01 1 72 0
560 311.715 7.78773 0.01 1 72 0
567 308.253 8.06958 0.01 1 72 0
572 306.896 8.1086 0.01 1 65 0
575 306.896 8.1086 0.01 1 64 0
579 306.896 8.1086 0.01 1 65 0
590 310.069 7.53851 0.01 1 72 0
592 311.131 8.60249 0.01 1 72 0
596 310.098 7.93818 0.01 1 72 0
601 311.131 8.60249 0.01 1 72 0
602 310.012 7.78635 0.01 1 79 0
612 307.256 8.13258 0.01 1 72 0
615 306.896 8.1086 0.01 1 65 0
