max_pf 111 min_pf 12
individual T0 sigma disp_rate r0 patch_no mut_eff
7 292.317 8.7164 0.01 1 14 0
12 292.317 8.7164 0.01 1 13 0
61 292.317 8.75715 0.01 1 14 0
201 292.317 8.7164 0.01 1 13 0
213 294.395 8.7164 0.01 1 14 -0.00829142
269 322.638 8.66154 0.01 1 110 0
283 292.951 8.7164 0.01 1 14 0
480 321.921 9.38826 0.01 1 109 0.000256449
527 308.869 8.19545 0.01 1 72 0.0014482
578 321.921 9.4322 0.01 1 111 0
620 292.317 8.7164 0.01 1 14 0
717 291.853 8.7164 0.01 1 13 0
738 310.808 8.43125 0.01 1 72 0
899 310.704 8.35961 0.01 1 72 0
919 310.398 7.97059 0.01 1 72 0
935 321.921 9.35279 0.01 1 110 0.000523269
1052 308.917 7.74347 0.01 1 72 0
1095 293.914 8.7164 0.01 1 13 0
1146 293.079 8.7164 0.01 1 14 0
1181 292.317 8.7164 0.01 1 13 0
1262 292.317 8.7164 0.01 1 12 0
1336 291.853 8.7164 0.01 1 13 0
1373 308.925 8.61663 0.01 1 72 0
1423 291.853 8.7164 0.01 1 13 0
1530 310.066 8.03617 0.01 1 72 0.00335571
1535 308.192 8.34918 0.01 1 72 0
1554 292.317 8.7164 0.01 1 14 0
1638 293.079 8.7164 0.01 1 14 0
1659 292.317 8.7164 0.01 1 14 0
1675 293.914 8.7164 0.01 1 14 0
1681 321.921 9.28148 0.01 1 110 0
1706 320.881 9.07002 0.01 1 109 0.000754818
1723 292.317 8.7164 0.01 1 12 0
1729 309.246 8.3607 0.01 1 72 0
1749 309.454 8.4753 0.01 1 72 -0.000276774
1800 293.079 8.7164 0.01 1 13 0
1820 293.079 8.7164 0.01 1 14 0
1860 292.317 8.81939 0.01 1 14 0
1896 309.638 8.39425 0.01 1 72 0
1949 293.079 8.75471 0.01 1 14 0
1966 308.786 8.39199 0.01 1 72 0
1995 292.317 8.7164 0.01 1 14 0
2008 291.439 8.7164 0.01 1 13 0
2105 292.317 8.7164 0.01 1 14 0
2132 292.951 8.7164 0.01 1 14 0
2178 292.951 8.65448 0.01 1 13 0
2223 309.182 8.19082 0.01 1 72 0
2247 308.192 8.71442 0.01 1 72 0
2252 321.605 8.80598 0.01 1 111 0
2323 293.079 8.7164 0.01 1 13 0
2366 309.638 8.33041 0.01 1 72 0
2441 321.383 8.77573 0.01 1 109 0
2495 292.317 8.76738 0.01 1 14 0
2537 292.664 8.7164 0.01 1 14 0
2554 292.949 8.7164 0.01 1 14 0.0150984
2598 307.872 8.43784 0.01 1 72 0
2606 292.317 8.7164 0.01 1 13 0
2608 309.57 8.50118 0.01 1 72 0
2648 318.539 8.7924 0.01 1 109 -0.0209459
2654 292.317 8.7164 0.01 1 13 0
2677 292.317 8.81939 0.01 1 13 0
2713 292.317 8.7164 0.01 1 14 0
2769 291.853 8.7164 0.01 1 13 0
2777 308.192 8.34918 0.01 1 72 0
2781 292.317 8.7164 0.01 1 14 0
2793 292.317 8.70776 0.01 1 12 0
2850 322.538 8.69784 0.01 1 109 0
2948 309.651 8.24099 0.01 1 72 0
2975 309.117 7.77581 0.01 1 72 0
3033 292.317 8.8436 0.01 1 13 0
3095 322.638 8.66154 0.01 1 111 0
3119 292.951 8.65448 0.01 1 14 0
3228 292.317 8.7164 0.01 1 14 0
3293 309.638 8.33041 0.01 1 72 0
3417 293.079 8.7164 0.01 1 14 0
3421 309.638 8.33041 0.01 1 72 0
3476 293.079 8.7164 0.01 1 14 0
3490 292.317 8.7164 0.01 1 14 0
3496 322.538 8.69784 0.01 1 109 0
3506 308.925 8.61663 0.01 1 72 0
3553 308.176 7.89977 0.01 1 72 0
3627 320.881 8.98655 0.01 1 109 0
3628 322.638 8.66154 0.01 1 110 0
3664 321.383 8.77573 0.01 1 109 0
3673 292.317 8.7164 0.01 1 12 0
3682 308.925 8.4753 0.01 1 72 0
3711 293.079 8.7566 0.01 1 14 0.00223199
3716 292.951 8.65448 0.01 1 14 0
3751 292.317 8.76738 0.01 1 14 0
3810 292.317 8.7164 0.01 1 13 0
3825 293.914 8.7164 0.01 1 14 0
3830 293.914 8.7164 0.01 1 13 0
3861 309.117 7.77581 0.01 1 72 0
3863 310.588 7.84829 0.01 1 72 0
3951 308.192 8.2049 0.01 1 72 0
4105 293.079 8.7164 0.01 1 13 0
4124 291.892 8.82942 0.01 1 14 0.000165358
4141 306.959 7.76417 0.01 1 72 0
4307 292.317 8.7164 0.01 1 14 0
4330 292.721 8.7164 0.01 1 14 -0.00471915
4334 291.853 8.7164 0.01 1 13 0
4356 291.991 8.7164 0.01 1 13 0.00406059
4379 321.246 9.07792 0.01 1 109 -0.000583231
4520 308.599 8.21313 0.01 1 72 0
4523 292.317 8.7164 0.01 1 13 0
4544 292.951 8.65448 0.01 1 14 0
4637 321.295 9.07792 0.01 1 109 0
4650 308.027 7.83221 0.01 1 72 0
4670 308.176 7.89977 0.01 1 72 0
4753 308.963 8.02314 0.01 1 72 0
4756 292.317 8.7164 0.01 1 14 0
4797 321.992 9.4322 0.01 1 111 0
4806 292.317 8.7164 0.01 1 14 0
4810 321.295 8.91091 0.01 1 109 0
4892 321.295 8.84497 0.01 1 109 0
