max_pf 116 min_pf 16
individual T0 sigma disp_rate r0 patch_no mut_eff
52 296.513 8.28782 0.01 1 18 0
56 296.518 8.28782 0.01 1 18 0
107 310.235 8.03007 0.01 1 72 0
140 325.354 8.24475 0.01 1 115 0
156 309.734 8.36996 0.01 1 72 0
161 296.325 8.28782 0.01 1 17 0
203 294.806 8.28782 0.01 1 17 0
219 296.325 8.28782 0.01 1 16 0
237 293.9 8.28782 0.01 1 18 0
262 294.84 8.28782 0.01 1 17 0
271 295.329 8.28782 0.01 1 18 0
329 307.763 8.16449 0.01 1 72 -0.00221297
392 311.41 7.94202 0.01 1 72 0
404 309.194 8.16449 0.01 1 72 0
416 296.325 8.33486 0.01 1 18 0
460 296.513 8.28782 0.01 1 18 0
681 295.329 8.28782 0.01 1 17 0
739 310.832 8.01015 0.01 1 72 0
769 309.402 7.86682 0.01 1 72 0
795 296.518 8.28782 0.01 1 18 0
813 308.734 8.13987 0.01 1 72 0
873 296.495 8.28782 0.01 1 18 -0.0114609
1027 295.717 8.22169 0.01 1 18 0
1067 295.717 8.22169 0.01 1 17 0
1069 296.518 8.28782 0.01 1 18 0
1204 296.518 8.28782 0.01 1 18 0
1236 325.354 8.33851 0.01 1 114 0
1249 327.518 8.27897 0.01 1 116 0
1292 325.449 8.18984 0.01 1 115 0
1417 296.277 8.28782 0.01 1 18 0
1431 296.518 8.28782 0.01 1 18 0
1437 296.518 8.43918 0.01 1 18 0
1438 310.235 8.15186 0.01 1 72 0
1536 311.107 7.80535 0.01 1 72 0
1586 293.9 8.28782 0.01 1 18 0
1619 325.354 8.20154 0.01 1 114 0
1623 306.672 8.13987 0.01 1 72 0
1692 309.623 8.56271 0.01 1 72 0
1827 309.905 8.4687 0.01 1 72 0
1837 295.29 8.28782 0.01 1 17 0
1873 307.357 8.24119 0.01 1 72 0
1983 310.522 7.42755 0.01 1 72 0
2014 309.623 8.47416 0.01 1 72 0
2026 295.717 8.22169 0.01 1 16 0
2038 296.518 8.28782 0.01 1 18 0
2072 296.513 8.21652 0.01 1 17 -0.00108603
2113 295.29 8.28782 0.01 1 17 0
2167 308.645 8.13987 0.01 1 72 0
2185 308.645 8.13987 0.01 1 72 0
