max_pf 101 min_pf 32
individual T0 sigma disp_rate r0 patch_no mut_eff
3 303.314 8.17278 0.01 1 33 0
6 308.995 7.79436 0.01 1 72 0
32 300.97 8.17482 0.01 1 34 0
86 311.275 8.06677 0.01 1 72 0
100 308.406 7.95941 0.01 1 72 0
163 309.491 8.04596 0.01 1 72 0
167 300.97 8.15834 0.01 1 33 -0.000680342
169 300.97 8.20421 0.01 1 33 0
174 308.767 8.35728 0.01 1 72 0
179 309.305 8.00565 0.01 1 72 0
187 315.276 8.14489 0.01 1 99 0
194 305.553 7.94933 0.01 1 72 0
200 309.535 8.0077 0.01 1 72 0
213 300.97 8.20421 0.01 1 34 0
285 314.427 8.28937 0.01 1 100 0
342 309.138 8.11931 0.01 1 72 0
369 300.97 8.1964 0.01 1 34 0
378 311.857 7.99034 0.01 1 72 0
442 311.275 8.06677 0.01 1 72 0
479 308.265 8.03971 0.01 1 72 0
480 308.995 7.79436 0.01 1 72 0
546 308.441 8.10979 0.01 1 72 0
597 308.767 8.24698 0.01 1 72 0
716 308.37 8.22541 0.01 1 72 0
742 300.97 8.20421 0.01 1 34 0
748 300.97 8.1964 0.01 1 34 0
796 308.511 8.41672 0.01 1 72 0
824 300.97 8.1964 0.01 1 34 0
906 316.028 8.31831 0.01 1 99 0
944 306.954 8.31964 0.01 1 72 0
948 300.938 8.01555 0.01 1 33 0
949 303.599 8.16672 0.01 1 34 0
950 309.472 7.94305 0.01 1 72 0
976 308.436 8.10979 0.01 1 72 0
982 316.833 8.30892 0.01 1 99 0
1000 300.97 8.17482 0.01 1 34 0
1015 300.97 8.19094 0.01 1 33 0
1025 308.546 8.02567 0.01 1 72 0
1043 309.305 8.00565 0.01 1 72 0
1053 300.97 8.1964 0.01 1 34 0
1069 308.767 8.35728 0.01 1 72 0
1071 309.678 7.92844 0.01 1 72 0
1160 308.147 8.11772 0.01 1 72 0
1197 300.97 8.20421 0.01 1 34 0
1202 303.599 8.16672 0.01 1 34 0
1265 309.678 7.92844 0.01 1 72 0
1299 307.324 8.41672 0.01 1 72 0
1336 309.307 7.94838 0.01 1 72 0
1339 300.97 8.1964 0.01 1 34 0
1359 308.499 8.08795 0.01 1 72 0
1363 311.275 8.08694 0.01 1 72 0
1382 303.599 8.16672 0.01 1 34 0
1470 308.767 8.24698 0.01 1 72 0
1515 309.125 8.24698 0.01 1 72 0
1516 300.97 8.1964 0.01 1 32 0
1533 309.811 8.02976 0.01 1 72 0
1566 308.861 7.94794 0.01 1 72 -1.08778e-06
1607 308.499 8.08795 0.01 1 72 -0.000373214
1627 309.661 8.05674 0.01 1 72 0
1707 300.97 8.20421 0.01 1 34 0
1730 299.186 8.1964 0.01 1 34 0
1795 307.621 8.59181 0.01 1 72 0
1823 300.97 8.04684 0.01 1 34 0
1865 300.212 8.1964 0.01 1 34 0.0102918
1875 300.97 8.1964 0.01 1 34 0
1890 300.97 8.20421 0.01 1 34 0
1902 300.97 8.1964 0.01 1 33 0
1978 309.305 8.00565 0.01 1 72 0
2007 300.97 8.01555 0.01 1 34 0
2059 314.12 8.31831 0.01 1 99 0
2121 300.97 8.1964 0.01 1 34 0
2125 314.427 8.2966 0.01 1 99 0
2142 309.472 8.39953 0.01 1 72 0
2153 300.97 8.1964 0.01 1 33 0
2182 309.436 7.88416 0.01 1 72 0
2241 302.888 8.16672 0.01 1 34 0
2277 303.071 8.22087 0.01 1 32 0
2280 311.796 8.12049 0.01 1 72 0
2301 309.042 8.35576 0.01 1 72 0
2336 300.97 8.1964 0.01 1 34 0
2349 309.474 8.01012 0.01 1 72 0
2353 300.97 8.1964 0.01 1 33 0
2410 300.97 8.19094 0.01 1 33 0
2545 311.513 7.95368 0.01 1 72 0
2558 316.028 8.31831 0.01 1 99 0
2565 300.97 8.20421 0.01 1 34 0
2569 300.97 8.1964 0.01 1 34 0
2577 314.427 8.31831 0.01 1 99 0
2618 313.892 8.14489 0.01 1 101 0
2647 309.042 8.21833 0.01 1 72 0
2652 311.513 7.95368 0.01 1 72 0
2668 314.427 8.31831 0.01 1 99 0
2682 300.97 8.1964 0.01 1 34 0
2701 303.599 8.22087 0.01 1 34 0
2771 300.97 8.17482 0.01 1 34 0
2822 311.275 8.08694 0.01 1 72 0
2854 309.678 7.80667 0.01 1 72 -2.15471e-05
2956 308.674 7.96573 0.01 1 72 0
2958 315.78 8.31831 0.01 1 99 0
2968 308.966 8.15637 0.01 1 72 0
2970 314.035 8.31831 0.01 1 99 -0.0056711
2997 307.716 8.03114 0.01 1 72 4.13805e-05
3028 307.324 8.41672 0.01 1 72 0
3050 300.97 8.1765 0.01 1 34 2.95416e-05
3237 309.928 8.00565 0.01 1 72 0
3268 300.97 8.20421 0.01 1 34 0
3284 304.007 8.38939 0.01 1 34 0
3287 308.546 8.08926 0.01 1 72 0
3291 308.162 7.95987 0.01 1 72 0
3309 308.37 8.22541 0.01 1 72 0
3363 300.97 8.1964 0.01 1 34 0
3410 314.427 8.31831 0.01 1 99 0
3421 306.345 8.36704 0.01 1 72 0
3465 308.406 7.95941 0.01 1 72 0
3479 307.716 7.96573 0.01 1 72 0
3492 303.071 8.22087 0.01 1 32 0
3542 311.375 8.05674 0.01 1 72 0
3559 300.97 8.1964 0.01 1 34 0
3600 308.659 8.16959 0.01 1 72 0
3629 300.97 8.20421 0.01 1 34 0
3648 315.043 8.31831 0.01 1 99 0
3725 315.276 8.14489 0.01 1 99 0.020423
3755 303.599 8.22087 0.01 1 34 0
3800 311.375 8.05674 0.01 1 72 0
3882 308.767 8.35728 0.01 1 72 0
3919 300.97 8.1964 0.01 1 34 0
3923 304.066 8.45822 0.01 1 34 0
3954 300.97 8.20421 0.01 1 34 0
4018 304.938 8.16672 0.01 1 32 0
4057 309.491 8.05594 0.01 1 72 0
4162 303.599 8.16672 0.01 1 33 0
4197 303.599 8.22087 0.01 1 34 0
4338 309.222 7.79436 0.01 1 72 0
4408 309.651 7.96573 0.01 1 72 0
4412 308.767 8.35728 0.01 1 72 0
4450 308.265 8.03971 0.01 1 72 0
4466 300.97 8.1964 0.01 1 34 0
4517 300.97 8.1964 0.01 1 34 0
4577 308.966 8.15637 0.01 1 72 0
4593 315.043 8.31831 0.01 1 99 0
4613 300.97 8.17482 0.01 1 34 0
4645 300.97 8.17482 0.01 1 34 0
4665 300.97 8.1964 0.01 1 34 0
4669 311.513 7.87633 0.01 1 72 0
4678 315.502 8.31831 0.01 1 99 0
4681 300.97 8.17482 0.01 1 34 0
4713 309.993 7.96573 0.01 1 72 0
4764 314.12 8.31831 0.01 1 99 0
4849 300.97 8.17482 0.01 1 34 0
4888 308.436 8.08449 0.01 1 72 0
5032 303.599 8.16672 0.01 1 34 0
5061 307.716 7.96573 0.01 1 72 0
5091 309.535 8.0077 0.01 1 72 0
5096 308.767 8.24698 0.01 1 72 0
5180 307.367 7.888 0.01 1 72 0
5202 309.472 7.94305 0.01 1 72 0
5267 308.767 8.35728 0.01 1 72 0
5302 311.185 7.2527 0.01 1 72 0
5307 307.716 7.96573 0.01 1 72 0
5317 308.265 8.03971 0.01 1 72 0
5365 303.599 8.16672 0.01 1 34 0
5403 300.97 8.1964 0.01 1 34 0
5419 308.37 8.30236 0.01 1 72 0
5472 316.028 8.31831 0.01 1 99 0
5526 303.599 8.16672 0.01 1 34 0
5528 313.892 8.14489 0.01 1 99 0
5598 308.966 8.15637 0.01 1 72 0
5606 316.028 8.31831 0.01 1 99 0
5663 307.34 8.41672 0.01 1 72 -0.00349376
5668 309.305 7.99685 0.01 1 72 0
5670 314.427 8.31831 0.01 1 101 0
5747 303.599 8.16672 0.01 1 34 0
5768 309.928 8.00565 0.01 1 72 0
5827 300.938 8.01555 0.01 1 33 0.000427537
5831 309.305 7.99685 0.01 1 72 -3.12924e-07
5924 314.427 8.28937 0.01 1 100 0
5940 300.97 8.1964 0.01 1 34 0
6039 308.511 8.41672 0.01 1 72 0
6074 300.97 8.41902 0.01 1 34 0.00426614
6173 300.97 8.1964 0.01 1 33 0
6184 309.406 8.00565 0.01 1 72 0
6204 311.375 8.05674 0.01 1 72 0
6206 314.427 8.31831 0.01 1 99 0
6216 311.375 8.05674 0.01 1 72 0
6238 307.716 7.96573 0.01 1 72 0
6272 309.042 8.35576 0.01 1 72 0
6384 308.674 7.96573 0.01 1 72 0
6486 314.12 8.31831 0.01 1 99 0
6506 308.995 7.75392 0.01 1 72 0
6526 308.966 8.15637 0.01 1 72 0
6555 316.028 8.31831 0.01 1 99 0
6571 308.406 7.95941 0.01 1 72 0
6576 308.767 8.35728 0.01 1 72 0
6629 303.599 8.16672 0.01 1 34 0
6788 300.97 8.1964 0.01 1 32 0
6798 309.07 8.08795 0.01 1 72 0
6809 300.97 8.1964 0.01 1 33 0
6921 300.97 8.1964 0.01 1 33 0
6946 316.028 8.31831 0.01 1 101 0
6947 300.97 8.17482 0.01 1 34 0
6964 300.97 8.04684 0.01 1 34 0
7006 309.535 8.01012 0.01 1 72 0
7046 309.928 8.00565 0.01 1 72 0
7080 300.97 8.20421 0.01 1 34 0
7109 300.97 8.01555 0.01 1 34 0
7172 309.491 8.05594 0.01 1 72 0
7276 300.97 8.1964 0.01 1 33 0
7314 309.491 8.04596 0.01 1 72 0
7341 308.779 8.68365 0.01 1 72 0
7358 307.716 7.96573 0.01 1 72 0
7368 300.97 8.1964 0.01 1 34 0
7391 303.254 8.22372 0.01 1 34 0.000977606
7397 308.406 7.95941 0.01 1 72 0
7531 300.883 8.16672 0.01 1 34 0
7577 303.254 8.16672 0.01 1 34 0
7600 309.651 7.96573 0.01 1 72 0
7607 308.966 8.15637 0.01 1 72 0
7623 311.375 8.05674 0.01 1 72 0
7642 314.427 8.31831 0.01 1 99 0
