max_pf 86 min_pf 56
individual T0 sigma disp_rate r0 patch_no mut_eff
12 307.095 7.74954 0.01 1 58 0
13 310.049 7.79839 0.01 1 72 0
14 306.83 7.74954 0.01 1 56 0
17 307.831 8.08591 0.01 1 72 0
21 306.83 7.7029 0.01 1 57 0
22 311.966 7.92517 0.01 1 84 0
52 307.095 7.74954 0.01 1 56 0
64 307.129 8.16313 0.01 1 72 0
74 306.83 7.74954 0.01 1 57 0
81 308.122 8.06491 0.01 1 72 0
84 307.095 7.74954 0.01 1 58 0
110 310.426 7.93269 0.01 1 84 0
115 308.285 7.83025 0.01 1 72 0
137 310.426 7.87183 0.01 1 84 0
148 306.83 7.74954 0.01 1 58 0
156 306.83 7.7029 0.01 1 56 0
169 307.095 7.74954 0.01 1 57 0
173 306.784 7.74954 0.01 1 58 0
188 306.83 7.7029 0.01 1 57 0
190 306.41 8.15015 0.01 1 72 0
192 307.095 7.74954 0.01 1 58 0
199 311.966 7.92517 0.01 1 84 0
200 309.56 7.93269 0.01 1 84 0
231 307.095 7.75449 0.01 1 57 0
235 309.56 7.93269 0.01 1 86 0
241 308.707 8.04983 0.01 1 72 0
245 309.56 7.93269 0.01 1 84 0
247 309.597 7.79839 0.01 1 72 0
248 307.43 8.00893 0.01 1 72 0
253 306.069 7.7319 0.01 1 58 0
276 306.255 7.74954 0.01 1 58 0
278 306.83 7.74954 0.01 1 58 0
280 310.104 7.67862 0.01 1 72 0
281 306.83 7.7029 0.01 1 57 0
296 309.56 7.93269 0.01 1 84 0
300 307.095 7.74954 0.01 1 58 0
303 309.56 7.93269 0.01 1 86 0
322 310.193 7.93269 0.01 1 84 0
330 309.56 7.93269 0.01 1 85 0
333 309.109 7.66079 0.01 1 72 0
336 306.83 7.68969 0.01 1 58 0
339 307.095 7.74954 0.01 1 58 0
358 309.56 7.93269 0.01 1 86 0
359 306.83 7.83056 0.01 1 58 0
369 308.271 8.02717 0.01 1 72 0
382 311.091 7.95837 0.01 1 84 0
387 309.56 7.93269 0.01 1 85 0
388 307.143 7.89387 0.01 1 72 0
392 311.966 7.92517 0.01 1 84 0
395 309.56 7.93269 0.01 1 85 0
398 306.83 7.54908 0.01 1 57 -0.00198375
411 306.83 7.74954 0.01 1 58 0
416 306.83 7.74954 0.01 1 57 0
417 309.597 7.79839 0.01 1 72 0
425 309.56 7.93269 0.01 1 84 0
429 306.83 7.74983 0.01 1 58 0
447 309.56 7.93269 0.01 1 84 0
455 311.966 7.92517 0.01 1 85 0
474 308.8 8.20595 0.01 1 72 3.57628e-07
483 309.56 7.93269 0.01 1 84 0
499 310.91 7.97681 0.01 1 72 0
529 306.83 7.7029 0.01 1 58 0
534 307.908 8.06491 0.01 1 72 0
535 306.716 8.34301 0.01 1 72 0
545 306.597 8.44342 0.01 1 72 0
547 310.104 7.67862 0.01 1 72 0
556 311.275 8.06919 0.01 1 72 0.000160173
562 306.83 7.73071 0.01 1 57 0
570 306.83 7.74954 0.01 1 58 0
573 306.83 7.74954 0.01 1 58 0
574 310.245 8.19721 0.01 1 72 0
594 309.56 7.93269 0.01 1 84 0
596 311.966 7.92517 0.01 1 84 0
602 306.716 8.34301 0.01 1 72 0
621 306.83 7.74954 0.01 1 58 0
626 306.83 7.74954 0.01 1 56 0
627 307.823 7.71831 0.01 1 72 0
643 309.597 7.79839 0.01 1 72 0
644 306.83 7.74954 0.01 1 58 0
649 310.717 7.93269 0.01 1 84 0
667 306.83 7.77663 0.01 1 58 0
668 306.83 7.74954 0.01 1 58 0
672 306.83 7.74983 0.01 1 58 0
681 309.56 7.93269 0.01 1 85 0
683 306.83 7.74954 0.01 1 56 0
685 309.56 7.93269 0.01 1 84 0
692 309.56 7.93269 0.01 1 84 0
694 308.122 8.06491 0.01 1 72 0
707 310.432 8.07618 0.01 1 72 0
713 311.966 7.92517 0.01 1 84 0
715 306.83 7.7029 0.01 1 57 0
719 309.56 7.93269 0.01 1 84 0
724 308.707 8.04983 0.01 1 72 0
726 306.069 7.74954 0.01 1 58 0
740 306.83 7.73071 0.01 1 58 0
757 306.83 7.74954 0.01 1 58 0
783 312.029 7.9348 0.01 1 72 -0.00493084
792 309.56 7.93269 0.01 1 85 0
797 308.8 8.20111 0.01 1 72 0
809 309.112 8.11031 0.01 1 72 0
813 309.56 7.93269 0.01 1 86 0
818 310.699 7.88217 0.01 1 72 0
830 310.165 7.80707 0.01 1 72 0
848 307.095 7.74954 0.01 1 58 0
857 306.83 7.74954 0.01 1 58 0
860 311.275 7.9348 0.01 1 72 0
861 307.03 8.16313 0.01 1 72 -0.000551209
893 309.56 7.93269 0.01 1 85 0
894 306.83 7.74954 0.01 1 58 0
904 306.83 7.76087 0.01 1 58 0
906 311.091 7.95837 0.01 1 84 0
909 306.83 7.74983 0.01 1 58 0
913 306.362 7.98425 0.01 1 72 0
922 309.56 7.93269 0.01 1 84 0
929 306.83 7.74983 0.01 1 58 0
942 308.122 8.06491 0.01 1 72 0
947 306.83 7.83056 0.01 1 58 0
950 310.865 7.82103 0.01 1 72 0
971 308.505 7.93269 0.01 1 84 0
1002 309.56 7.97721 0.01 1 86 0
1008 310.264 7.9348 0.01 1 72 0
1024 311.966 7.92517 0.01 1 84 0
1032 310.717 7.93269 0.01 1 84 0
1063 306.83 7.7029 0.01 1 56 0
1077 306.83 7.74954 0.01 1 56 0
1079 310.717 7.93269 0.01 1 85 0
1108 307.348 7.81826 0.01 1 72 0
1114 305.471 7.74954 0.01 1 58 0.0161118
1121 306.83 7.74954 0.01 1 57 0
1128 306.83 7.74983 0.01 1 58 0
1130 309.56 7.93269 0.01 1 86 0
1147 306.83 7.7029 0.01 1 56 0
1159 306.83 7.71965 0.01 1 58 -9.14633e-05
1166 308.122 8.08159 0.01 1 72 0
1178 310.91 7.97681 0.01 1 72 0
1188 306.83 7.74954 0.01 1 57 0
1213 308.8 8.20111 0.01 1 72 0
1215 308.707 8.04983 0.01 1 72 0
1217 308.8 8.21851 0.01 1 72 0
1230 306.83 7.74954 0.01 1 58 0
1243 306.83 7.74954 0.01 1 58 0
1246 309.56 7.93269 0.01 1 85 0
1266 306.83 7.74954 0.01 1 57 0
1267 309.042 8.20111 0.01 1 72 0
1268 306.83 7.7029 0.01 1 57 0
1270 306.83 7.74954 0.01 1 57 0
1288 307.831 8.08591 0.01 1 72 0
1290 310.426 7.87183 0.01 1 85 0
1315 306.753 7.42931 0.01 1 72 -0.000126258
1316 306.83 7.74954 0.01 1 57 0
1325 307.655 8.07423 0.01 1 72 0
1346 306.597 8.44342 0.01 1 72 0
1355 306.83 7.74954 0.01 1 58 0
1356 309.56 7.97721 0.01 1 86 0
1359 306.597 8.44342 0.01 1 72 0
1360 306.83 7.74954 0.01 1 57 0
1365 307.907 7.85418 0.01 1 72 0
1373 306.83 7.74954 0.01 1 58 0
1375 311.966 7.83301 0.01 1 84 0
1404 306.069 7.74954 0.01 1 58 0
