max_pf 82 min_pf 60
individual T0 sigma disp_rate r0 patch_no mut_eff
0 310.708 8.42134 0.01 1 80 0
9 310.384 8.08459 0.01 1 72 0
10 306.7 8.40501 0.01 1 61 0
11 308.51 8.17388 0.01 1 72 0
16 306.7 8.40501 0.01 1 62 0
17 306.7 8.40501 0.01 1 61 0
18 312.899 8.05896 0.01 1 80 0
25 306.7 8.40501 0.01 1 62 0
27 306.7 8.40501 0.01 1 62 0
28 310.708 8.16705 0.01 1 82 0
32 306.7 8.40501 0.01 1 61 0
44 309.415 7.91624 0.01 1 72 0
53 309.866 8.02652 0.01 1 80 0
56 306.452 8.40501 0.01 1 61 0.00201368
59 307.676 8.01531 0.01 1 72 0
63 306.7 8.40501 0.01 1 62 0
71 312.899 8.18261 0.01 1 82 0
82 307.543 8.40501 0.01 1 62 -0.0068939
83 310.565 7.97051 0.01 1 72 0
88 309.339 8.02735 0.01 1 72 0
95 310.708 8.24683 0.01 1 80 0
98 306.7 8.40501 0.01 1 62 0
99 306.7 8.40501 0.01 1 62 0
104 306.7 8.40501 0.01 1 62 0
113 310.745 7.7995 0.01 1 72 0
117 307.51 8.405 0.01 1 62 0
121 312.899 8.10006 0.01 1 80 0
127 309.866 8.14089 0.01 1 81 0
130 309.339 8.02735 0.01 1 72 0
131 310.708 8.16705 0.01 1 80 0
132 310.708 8.2359 0.01 1 82 0
138 309.866 8.14089 0.01 1 80 0
142 311.067 8.24683 0.01 1 80 0
152 306.7 8.40501 0.01 1 62 0
157 306.7 8.54746 0.01 1 61 0
164 310.708 8.06968 0.01 1 81 0
170 309.866 8.14089 0.01 1 80 0
182 308.5 8.36592 0.01 1 72 0
196 305.806 8.14692 0.01 1 72 0
204 309.097 7.99267 0.01 1 72 0
205 310.745 8.07928 0.01 1 72 0
212 306.7 8.40501 0.01 1 62 0
217 307.51 8.38977 0.01 1 62 0
226 306.7 8.40501 0.01 1 62 0
231 306.7 8.40501 0.01 1 61 0
234 307.51 8.38977 0.01 1 62 0
241 312.899 8.05896 0.01 1 81 0
245 306.7 8.40501 0.01 1 62 0
250 306.7 8.40501 0.01 1 62 0
251 308.143 8.11434 0.01 1 62 0
273 311.067 8.24683 0.01 1 81 0
277 310.745 7.96646 0.01 1 72 0
279 307.51 8.38977 0.01 1 62 0
286 306.7 8.40501 0.01 1 62 0
287 306.7 8.40501 0.01 1 61 0
292 306.7 8.40501 0.01 1 62 0
298 310.856 8.11849 0.01 1 72 0
301 309.56 7.89334 0.01 1 72 0
306 306.006 8.40501 0.01 1 62 0
308 308.288 8.07504 0.01 1 72 0
310 308.288 8.07504 0.01 1 72 0
313 308.136 7.97884 0.01 1 72 0
314 308.41 8.02922 0.01 1 72 0
316 308.039 8.40501 0.01 1 62 0
325 310.708 8.2113 0.01 1 81 0
330 308.51 8.17388 0.01 1 72 0
332 308.164 7.94523 0.01 1 72 0
344 306.7 8.40501 0.01 1 61 0
350 310.384 8.06797 0.01 1 72 0
352 309.866 8.14089 0.01 1 81 0
361 306.7 8.40501 0.01 1 61 0
365 310.708 8.16705 0.01 1 82 0
367 306.7 8.40501 0.01 1 62 0
378 312.899 8.05896 0.01 1 80 0
379 310.708 8.22823 0.01 1 80 0
383 306.7 8.40501 0.01 1 62 0
385 306.7 8.40501 0.01 1 62 0
388 310.708 8.2113 0.01 1 80 0
396 307.353 7.92361 0.01 1 72 0
401 310.085 8.26766 0.01 1 72 0
409 310.708 8.16705 0.01 1 82 0
413 310.708 8.24683 0.01 1 80 0
416 306.7 8.40501 0.01 1 61 0
423 306.7 8.40501 0.01 1 62 0
425 308.136 7.97884 0.01 1 72 0
427 306.7 8.40501 0.01 1 61 0
431 309.339 8.29495 0.01 1 72 0
432 310.708 8.2113 0.01 1 80 0
436 306.7 8.40501 0.01 1 62 0
443 308.164 7.94523 0.01 1 72 0
446 310.058 8.22487 0.01 1 72 0
455 306.7 8.40501 0.01 1 62 0
460 309.866 8.14089 0.01 1 80 0
464 310.708 8.24683 0.01 1 81 0
465 310.745 8.07928 0.01 1 72 0
485 310.786 8.11849 0.01 1 72 0
494 310.708 8.24683 0.01 1 80 0
500 309.339 7.85693 0.01 1 72 0
511 307.643 7.76904 0.01 1 72 0
514 308.51 8.17388 0.01 1 72 0
521 304.996 8.40501 0.01 1 60 0
532 310.085 8.26766 0.01 1 72 0
545 306.7 8.40501 0.01 1 62 0
546 309.415 7.91624 0.01 1 72 0
550 310.565 7.97051 0.01 1 72 0
559 310.708 8.24683 0.01 1 81 0
560 306.7 8.40501 0.01 1 62 0
571 310.708 8.16705 0.01 1 82 0
573 310.815 8.24683 0.01 1 80 0
574 308.143 8.11434 0.01 1 62 0
577 310.708 8.16705 0.01 1 81 0
580 310.745 7.96646 0.01 1 72 0
586 309.289 8.07504 0.01 1 72 0.00128701
593 310.745 7.96646 0.01 1 72 0
599 310.708 8.24683 0.01 1 81 0
600 309.01 8.26766 0.01 1 72 0
604 310.708 8.24683 0.01 1 80 0
606 308.136 7.97884 0.01 1 72 0
609 312.899 8.05896 0.01 1 81 0
611 310.708 8.24683 0.01 1 81 0
616 310.915 7.9171 0.01 1 72 0
620 306.694 8.38977 0.01 1 62 0
622 306.7 8.40501 0.01 1 61 0
635 307.105 8.06261 0.01 1 72 0
644 310.645 8.20203 0.01 1 72 0
662 308.423 8.17859 0.01 1 72 0
664 310.522 8.35562 0.01 1 72 0
680 310.708 8.16705 0.01 1 81 0
683 306.7 8.40501 0.01 1 62 0
684 312.899 8.05896 0.01 1 80 0
686 310.708 8.16705 0.01 1 82 0
692 307.51 8.38977 0.01 1 62 0
705 306.7 8.48531 0.01 1 62 0.000183582
706 306.7 8.40501 0.01 1 62 0
707 306.7 8.40501 0.01 1 62 0
709 310.786 8.11849 0.01 1 72 0
719 306.7 8.40501 0.01 1 61 0
720 306.7 8.40501 0.01 1 61 0
722 310.708 8.06968 0.01 1 80 0
728 312.907 7.98852 0.01 1 80 0
735 307.965 8.40501 0.01 1 62 0
748 307.255 8.30318 0.01 1 72 0
752 310.708 8.18168 0.01 1 82 0
754 306.006 8.40501 0.01 1 62 0.00441651
755 309.339 8.02735 0.01 1 72 0
760 311.97 8.05896 0.01 1 80 0
768 310.708 8.42134 0.01 1 80 0
779 309.296 7.89334 0.01 1 72 0
780 309.339 8.02735 0.01 1 72 0
781 306.7 8.40501 0.01 1 62 0
783 308.423 8.17859 0.01 1 72 0
786 310.745 7.96646 0.01 1 72 0
789 312.899 8.18261 0.01 1 82 0
791 311.067 8.15545 0.01 1 80 0
802 306.7 8.40501 0.01 1 61 0
806 309.56 7.89334 0.01 1 72 0
812 311.368 7.65921 0.01 1 72 0
819 310.708 8.10909 0.01 1 80 -0.00010784
824 310.708 8.24683 0.01 1 81 0
841 309.56 7.89334 0.01 1 72 0
844 306.694 8.38977 0.01 1 62 0
849 310.111 8.33869 0.01 1 72 0
854 312.899 8.05896 0.01 1 81 0
860 306.7 8.40501 0.01 1 62 0
870 308.5 8.17388 0.01 1 72 0
872 306.7 8.62283 0.01 1 61 0
876 308.945 8.19625 0.01 1 72 0
879 310.708 8.22823 0.01 1 80 0
890 306.7 8.40501 0.01 1 61 0
894 306.7 8.40501 0.01 1 60 0
903 306.7 8.40501 0.01 1 62 0
907 310.708 8.24683 0.01 1 81 0
912 306.006 8.40501 0.01 1 62 0
917 312.899 8.05896 0.01 1 81 0
924 310.708 8.16705 0.01 1 82 0
929 306.7 8.40501 0.01 1 62 0
933 306.7 8.40501 0.01 1 62 0
934 308.402 8.23552 0.01 1 80 0
939 307.51 8.38977 0.01 1 62 0
941 311.368 7.65921 0.01 1 72 0
943 310.708 8.24683 0.01 1 81 0
945 310.085 8.26766 0.01 1 72 0
948 313.658 8.05896 0.01 1 81 0
957 306.7 8.40501 0.01 1 62 0
961 310.111 8.33869 0.01 1 72 0
967 306.7 8.40501 0.01 1 62 0
977 306.7 8.40501 0.01 1 61 0
979 306.7 8.40501 0.01 1 61 0
983 307.353 7.92361 0.01 1 72 0
1013 308.136 7.97884 0.01 1 72 0
1015 310.496 8.19273 0.01 1 72 0
1027 307.51 8.38977 0.01 1 62 0
1028 308.288 8.07504 0.01 1 72 0
1029 312.907 7.98852 0.01 1 80 0
1034 310.745 7.96646 0.01 1 72 0
1040 306.7 8.36767 0.01 1 62 0
1050 310.745 8.07928 0.01 1 72 0
1059 312.899 8.05896 0.01 1 80 0
1074 306.7 8.40501 0.01 1 60 0
1080 306.7 8.40501 0.01 1 62 0
1092 310.645 8.20203 0.01 1 72 0
1093 307.105 8.06261 0.01 1 72 0
1103 306.7 8.40501 0.01 1 61 0
1113 306.7 8.40501 0.01 1 60 0
1118 310.708 8.24683 0.01 1 80 0
1129 310.708 8.2359 0.01 1 82 0
1137 304.99 7.76904 0.01 1 72 -0.0217738
1140 307.189 8.19625 0.01 1 72 -0.00478803
1144 306.7 8.40501 0.01 1 61 0
1148 306.7 8.40501 0.01 1 62 0
1150 310.171 8.33869 0.01 1 72 0
1153 306.7 8.40501 0.01 1 62 0
1162 306.7 8.40501 0.01 1 62 0
1170 310.915 7.9171 0.01 1 72 0
1174 307.105 8.06261 0.01 1 72 0
1185 310.745 8.07928 0.01 1 72 0
1186 306.7 8.40501 0.01 1 62 0
1188 307.027 8.13181 0.01 1 72 0
1194 307.51 8.61824 0.01 1 62 0
1195 310.708 8.16705 0.01 1 81 0
1202 306.7 8.40501 0.01 1 61 0
1205 308.945 8.19625 0.01 1 72 0
1211 314.104 7.98852 0.01 1 80 -0.00187431
1224 306.7 8.40501 0.01 1 61 0
1225 310.745 7.96646 0.01 1 72 0
1226 306.7 8.40501 0.01 1 62 0
1235 307.027 8.13181 0.01 1 72 0
1252 310.708 8.16705 0.01 1 80 0
1270 310.708 8.24683 0.01 1 80 0
1276 313.658 8.05896 0.01 1 81 0.000513554
1282 308.039 8.40501 0.01 1 62 0
1289 311.067 8.15545 0.01 1 80 0
1299 310.708 8.2113 0.01 1 80 0
1302 309.339 8.02735 0.01 1 72 0
1319 310.708 8.42134 0.01 1 80 0
1327 306.229 8.40501 0.01 1 62 0
1329 310.745 7.96646 0.01 1 72 0
1332 306.7 8.40501 0.01 1 62 0
1333 306.7 8.39156 0.01 1 62 -3.12328e-05
1337 309.642 8.14089 0.01 1 80 0
1345 310.708 8.2113 0.01 1 80 0
1359 306.7 8.40501 0.01 1 62 0
1365 306.7 8.40501 0.01 1 61 0
1367 312.899 8.05896 0.01 1 81 0
1373 310.447 7.9163 0.01 1 72 0
1376 307.51 8.38977 0.01 1 62 0
1380 308.288 8.07504 0.01 1 72 0
1390 310.708 8.2359 0.01 1 82 0
1394 310.565 7.97051 0.01 1 72 0
1398 306.7 8.40501 0.01 1 62 0
1408 309.232 8.1781 0.01 1 72 0
1409 306.7 8.40501 0.01 1 62 0
1413 309.296 7.98764 0.01 1 72 3.27826e-06
1423 310.708 8.24683 0.01 1 80 0
1432 308.136 7.97884 0.01 1 72 0
1455 310.708 8.16705 0.01 1 81 0
1461 310.645 8.09507 0.01 1 72 -0.000104129
1462 309.415 7.91624 0.01 1 72 0
1468 306.7 8.40501 0.01 1 62 0
1471 310.708 8.2113 0.01 1 80 0
1490 308.143 8.11434 0.01 1 62 0
1498 311.368 7.65921 0.01 1 72 0
1502 306.7 8.40501 0.01 1 61 0
1506 308.022 8.21643 0.01 1 72 0
1512 306.7 8.40501 0.01 1 62 0
1513 306.7 8.40501 0.01 1 61 0
1515 306.7 8.40501 0.01 1 62 0
1517 306.7 8.40501 0.01 1 62 0
1518 306.7 8.40501 0.01 1 61 0
1520 306.7 8.40501 0.01 1 62 0
1521 311.067 8.24683 0.01 1 80 0
1533 306.7 8.40501 0.01 1 62 0
1535 306.7 8.40501 0.01 1 62 0
1536 309.642 8.14089 0.01 1 80 0
1540 310.384 8.06797 0.01 1 72 0
1543 312.891 8.11849 0.01 1 72 0
1548 310.811 8.02735 0.01 1 72 -0.00481443
1550 309.339 8.02735 0.01 1 72 0
1572 310.645 8.20203 0.01 1 72 0
1594 309.566 8.02737 0.01 1 72 0
1595 310.708 8.22823 0.01 1 80 0
1604 306.7 8.40501 0.01 1 62 0
1614 310.645 8.20203 0.01 1 72 0
1619 310.212 8.2113 0.01 1 80 -0.00354339
1620 312.899 8.05896 0.01 1 81 0
1621 310.708 8.16705 0.01 1 80 0
1622 310.708 8.24683 0.01 1 80 0
1624 308.164 7.9362 0.01 1 72 0
1628 308.288 8.07504 0.01 1 72 0
1632 308.878 8.07504 0.01 1 72 0
1637 308.098 7.92361 0.01 1 72 0
1641 310.708 8.16705 0.01 1 82 0
1645 310.645 8.20203 0.01 1 72 0
1650 307.353 7.92361 0.01 1 72 0
1652 309.56 7.89334 0.01 1 72 0
1655 306.7 8.40501 0.01 1 61 0
1656 310.708 8.24683 0.01 1 81 0
1661 309.415 7.91624 0.01 1 72 0
1665 308.136 7.97884 0.01 1 72 0
1670 305.667 8.40501 0.01 1 62 0.00612701
1672 310.048 7.27009 0.01 1 72 0
1673 306.7 8.40501 0.01 1 62 0
1674 310.708 8.42134 0.01 1 80 0
1678 310.565 7.97051 0.01 1 72 0
1684 310.708 8.2113 0.01 1 80 0
1685 310.708 8.2113 0.01 1 80 0
1691 306.7 8.40501 0.01 1 61 0
1697 309.339 8.02735 0.01 1 72 0
1714 310.708 8.2113 0.01 1 80 0
1724 310.708 8.2113 0.01 1 80 0
1726 310.058 8.22487 0.01 1 72 0
1731 310.708 8.16705 0.01 1 81 0
1732 309.866 8.14089 0.01 1 81 0
1750 310.048 7.27009 0.01 1 72 0
1757 309.866 8.14089 0.01 1 80 0
1776 312.899 8.05896 0.01 1 81 0
1779 309.296 7.89334 0.01 1 72 0
1780 306.7 8.40501 0.01 1 62 0
1790 307.105 8.06261 0.01 1 72 0
1792 309.296 7.89334 0.01 1 72 0
1803 309.232 8.1781 0.01 1 72 0
1811 309.339 8.02735 0.01 1 72 0
1812 310.708 8.16705 0.01 1 80 0
1819 306.7 8.40501 0.01 1 62 0
1825 310.745 7.96646 0.01 1 72 0
1826 310.745 7.96646 0.01 1 72 0
1829 310.565 7.97051 0.01 1 72 0
1831 308.945 8.19625 0.01 1 72 0
1835 310.708 8.16705 0.01 1 82 0
1845 306.7 8.40501 0.01 1 62 0
1850 310.708 8.16705 0.01 1 80 0
1859 306.7 8.40501 0.01 1 61 0
1868 310.565 7.97051 0.01 1 72 0
1873 306.7 8.62283 0.01 1 61 0.000669613
1874 306.7 8.40501 0.01 1 62 0
1878 310.522 8.30872 0.01 1 72 -3.67016e-05
1879 310.708 8.16705 0.01 1 82 0
1884 310.708 8.2359 0.01 1 82 0
1897 307.429 7.97884 0.01 1 72 0
1898 308.136 7.97884 0.01 1 72 0
1905 310.708 8.16705 0.01 1 80 0
1914 311.067 8.24683 0.01 1 81 0
1920 306.7 8.40501 0.01 1 62 0
1923 306.7 8.40501 0.01 1 60 0
1924 306.7 8.40501 0.01 1 61 0
1930 309.866 8.14089 0.01 1 80 0
1943 306.694 8.38977 0.01 1 62 0
1950 306.7 8.40501 0.01 1 62 0
1957 306.7 8.40501 0.01 1 62 0
1970 306.7 8.40501 0.01 1 62 0
