max_pf 126 min_pf 1
individual T0 sigma disp_rate r0 patch_no mut_eff
34 286.215 8.0192 0.01 1 3 0
57 286.215 8.0192 0.01 1 3 0
63 308.288 8.77867 0.01 1 72 0
93 286.521 8.0192 0.01 1 2 0
133 309.46 7.90143 0.01 1 72 0
161 309.928 7.96062 0.01 1 72 0
179 310.252 7.76334 0.01 1 72 0
197 309.187 8.33934 0.01 1 72 0
432 309.46 7.90143 0.01 1 72 0
520 286.65 8.0192 0.01 1 3 0
525 308.481 8.15515 0.01 1 72 0
638 286.215 8.0192 0.01 1 3 0
988 287.341 8.0192 0.01 1 2 -0.00746362
1106 307.686 7.93485 0.01 1 72 0
1164 286.65 8.0192 0.01 1 3 0
1336 309.604 8.33247 0.01 1 72 0
1378 308.288 8.77867 0.01 1 72 0
1386 286.558 8.06798 0.01 1 3 0
1476 286.65 8.09368 0.01 1 3 0
1930 310.241 8.26454 0.01 1 72 0
2109 308.059 8.22699 0.01 1 72 0
2205 308.481 8.15515 0.01 1 72 0
2461 310.131 7.92539 0.01 1 72 0
2602 286.215 7.9609 0.01 1 2 0
2696 308.285 8.14263 0.01 1 72 0
2773 309.604 8.33247 0.01 1 72 0
2887 286.65 7.93266 0.01 1 3 0
2936 286.215 8.0192 0.01 1 3 0
3255 305.721 7.85836 0.01 1 72 0
3290 310.31 7.9801 0.01 1 72 0
3293 286.65 7.95476 0.01 1 3 -0.00117921
3336 308.239 8.29589 0.01 1 72 0
3425 286.65 8.0192 0.01 1 3 0
3431 309.799 8.17792 0.01 1 72 0
3644 286.65 8.0192 0.01 1 2 0
3722 309.604 8.33247 0.01 1 72 0
3784 286.65 8.0192 0.01 1 2 0
3941 310.536 7.92106 0.01 1 72 0
4298 309.936 7.96062 0.01 1 72 -2.30372e-05
4305 286.65 8.0192 0.01 1 3 0
4730 286.215 8.0192 0.01 1 3 0
4844 309.44 8.33934 0.01 1 72 0
4846 310.241 8.03708 0.01 1 72 0
5171 308.288 8.77867 0.01 1 72 0
5223 309.604 8.33247 0.01 1 72 0
5301 309.799 8.17792 0.01 1 72 0
5330 286.65 8.01787 0.01 1 3 0
5445 332.252 7.35499 0.01 1 124 0
5567 309.604 8.33247 0.01 1 72 0
5663 309.604 8.33247 0.01 1 72 0
5827 309.604 8.33247 0.01 1 72 0
5903 310.409 8.22034 0.01 1 72 0
5911 312.3 8.34561 0.01 1 72 -0.0101814
6028 307.941 8.45755 0.01 1 72 0
6034 310.409 8.22034 0.01 1 72 0
6072 310.536 7.92106 0.01 1 72 0
6148 287.367 8.0192 0.01 1 3 0
6167 286.215 8.0192 0.01 1 3 0
6330 286.215 8.0192 0.01 1 3 0
6521 286.65 8.01787 0.01 1 3 0
6550 286.022 8.0192 0.01 1 3 0
6605 286.65 8.01787 0.01 1 3 0
6690 308.067 7.90405 0.01 1 72 0
6987 309.593 7.96062 0.01 1 72 0
7236 285.603 8.0192 0.01 1 2 0
7288 287.836 8.0192 0.01 1 3 0
7314 331.889 7.04186 0.01 1 126 0
7377 309.187 8.33934 0.01 1 72 0
7419 310.261 8.05313 0.01 1 72 0
7446 332.252 7.04186 0.01 1 126 0
