max_pf 115 min_pf 13
individual T0 sigma disp_rate r0 patch_no mut_eff
24 310.066 8.12537 0.01 1 72 0
123 296.68 8.16158 0.01 1 14 0
131 296.68 8.16158 0.01 1 14 0
208 296.68 8.16158 0.01 1 15 0
210 325.89 7.38817 0.01 1 113 0
368 296.68 8.18088 0.01 1 15 0
375 306.217 8.21354 0.01 1 72 0
588 308.249 8.21354 0.01 1 72 0
596 296.132 8.06347 0.01 1 15 0
598 296.68 8.02949 0.01 1 15 0
801 307.574 8.06434 0.01 1 72 0
821 327.715 7.49781 0.01 1 114 0
873 294.356 8.0777 0.01 1 15 0
927 324.207 7.40974 0.01 1 114 0
1095 327.715 7.49781 0.01 1 114 0
1141 294.445 8.0777 0.01 1 15 0
1300 309.073 7.83148 0.01 1 72 0
1314 293.583 8.1007 0.01 1 15 0
1402 309.073 7.99991 0.01 1 72 0
1454 309.073 7.99991 0.01 1 72 0
1535 309.161 8.04507 0.01 1 72 0
1563 326.358 7.49781 0.01 1 115 -0.0130917
1599 311.28 8.0242 0.01 1 72 0
1735 327.715 7.49781 0.01 1 114 0
1742 306.217 8.21354 0.01 1 72 0
1830 327.269 7.50356 0.01 1 113 0
1867 296.68 8.16158 0.01 1 15 0
1976 309.161 8.04507 0.01 1 72 0
2043 296.68 8.24067 0.01 1 15 0
2113 310.702 8.62255 0.01 1 72 0
2131 323.458 7.38817 0.01 1 114 0
2188 327.128 7.4868 0.01 1 113 -4.23342e-05
2253 310.27 8.33247 0.01 1 72 0
2308 296.68 8.16158 0.01 1 15 0
2386 296.411 8.24067 0.01 1 15 0.00206489
2392 326.833 7.50356 0.01 1 114 -0.00420363
2400 327.715 7.49781 0.01 1 114 0.000255868
2512 296.68 8.16158 0.01 1 14 0
2531 308.658 8.29546 0.01 1 72 0
2553 308.249 8.21354 0.01 1 72 0
2616 325.059 7.38817 0.01 1 114 0
2617 325.014 7.55947 0.01 1 114 0
2657 328.051 7.70885 0.01 1 114 0
2740 294.445 8.0777 0.01 1 15 0
2818 308.249 8.20437 0.01 1 72 0
2865 326.97 7.54781 0.01 1 115 0
2906 323.181 7.40974 0.01 1 113 0
3044 309.161 8.04507 0.01 1 72 0
3078 309.023 8.09516 0.01 1 72 0
3104 295.818 8.16158 0.01 1 14 0
3283 296.68 8.16158 0.01 1 15 0
3609 309.161 8.04507 0.01 1 72 0
3662 324.718 7.44282 0.01 1 114 0
3720 306.217 8.21354 0.01 1 72 0
3745 310.066 7.91828 0.01 1 72 0
3774 324.718 7.44282 0.01 1 114 0
3786 307.568 8.01085 0.01 1 72 0
3825 310.27 8.33247 0.01 1 72 0
4133 309.073 7.99991 0.01 1 72 0
4178 294.356 8.0777 0.01 1 13 0
4226 328.051 7.38053 0.01 1 114 -1.92374e-05
4230 308.658 8.29546 0.01 1 72 0
4243 309.553 8.20965 0.01 1 72 0
4254 308.249 8.21354 0.01 1 72 0
4374 328.051 7.39116 0.01 1 114 0
4380 309.121 7.90949 0.01 1 72 0
4491 309.753 7.84753 0.01 1 72 0
4546 328.051 7.39116 0.01 1 113 0
4620 310.27 8.33247 0.01 1 72 0
4676 296.68 8.16158 0.01 1 15 0
