max_pf 103 min_pf 29
individual T0 sigma disp_rate r0 patch_no mut_eff
21 317.341 7.95477 0.01 1 101 0
86 309.338 8.21519 0.01 1 72 0
155 299.99 7.93023 0.01 1 31 0
165 308.883 7.94757 0.01 1 72 0
296 317.341 8.01144 0.01 1 102 0
359 298.757 8.03833 0.01 1 31 0
361 307.503 8.04862 0.01 1 72 0
368 311.766 8.16115 0.01 1 72 0
411 309.395 8.23155 0.01 1 72 0
447 307.742 7.87825 0.01 1 72 0
451 317.341 7.90093 0.01 1 101 0
463 316.989 8.01347 0.01 1 102 0.0148657
466 307.872 8.38979 0.01 1 72 0
474 317.341 7.90093 0.01 1 102 0
536 309.156 8.16366 0.01 1 72 0
549 298.757 8.03833 0.01 1 31 0
670 301.663 8.03833 0.01 1 30 0
782 307.155 7.89438 0.01 1 72 0
798 308.942 8.03156 0.01 1 72 0
800 298.757 8.03833 0.01 1 31 0
809 317.341 7.95477 0.01 1 101 0
825 317.489 7.8127 0.01 1 101 0
865 302.396 7.89754 0.01 1 31 -0.00729142
893 309.423 7.40005 0.01 1 72 0
904 317.341 7.90093 0.01 1 103 0
905 307.872 8.38979 0.01 1 72 0
923 301.663 8.03833 0.01 1 31 0
1013 298.757 8.03833 0.01 1 31 0
1018 307.503 8.09859 0.01 1 72 0
1041 309.425 7.97953 0.01 1 72 0
1055 317.341 7.95477 0.01 1 101 0
1086 318.043 7.90093 0.01 1 101 0
1111 309.395 8.22631 0.01 1 72 0
1119 301.663 8.11258 0.01 1 29 0.00120723
1179 301.663 8.03833 0.01 1 31 0
1207 309.627 7.40005 0.01 1 72 0
1211 309.395 8.22631 0.01 1 72 0
1229 298.757 8.03833 0.01 1 30 0
1246 307.742 7.93456 0.01 1 72 0
1284 301.639 8.03833 0.01 1 31 0
1303 298.757 8.03833 0.01 1 31 0
1400 317.341 7.95477 0.01 1 102 0
1461 301.639 8.03833 0.01 1 31 0
1504 308.055 8.64966 0.01 1 72 0
1588 305.86 8.23046 0.01 1 72 0
1622 308.868 8.21519 0.01 1 72 0
1677 310.75 8.01781 0.01 1 72 0
1714 309.156 8.16366 0.01 1 72 0
1787 317.341 7.90093 0.01 1 101 0
1798 305.86 8.28983 0.01 1 72 0.000192046
1852 317.341 7.86734 0.01 1 101 0
1853 307.155 7.8419 0.01 1 72 0
1869 301.639 8.03833 0.01 1 31 0
1875 301.663 8.03833 0.01 1 29 0
1896 310.385 8.22631 0.01 1 72 0
1906 311.553 8.07216 0.01 1 72 0
2045 298.757 8.03833 0.01 1 31 0
2120 298.892 8.13406 0.01 1 31 0
2164 317.341 7.95477 0.01 1 102 0
2165 301.639 8.03833 0.01 1 31 0
2168 307.957 8.307 0.01 1 72 0
2218 309.627 7.40005 0.01 1 72 0
2241 317.341 7.95477 0.01 1 101 0
2258 308.351 8.307 0.01 1 72 0
2272 301.663 8.03833 0.01 1 30 0
2296 317.341 7.83433 0.01 1 101 0
2336 311.553 8.09046 0.01 1 72 0
2337 310.321 8.16115 0.01 1 72 0
2376 307.849 8.15589 0.01 1 72 0
2392 306.336 7.7278 0.01 1 72 0
2427 300.457 8.03833 0.01 1 31 0
2474 317.341 7.90093 0.01 1 101 0
2553 317.341 7.95477 0.01 1 101 0
2560 308.005 7.80138 0.01 1 72 0
2654 317.341 7.95477 0.01 1 102 0
2766 307.872 8.38979 0.01 1 72 0
2854 298.757 8.03833 0.01 1 31 0
2895 317.341 7.83433 0.01 1 101 0
2897 307.503 8.04862 0.01 1 72 0
2901 308.283 7.96761 0.01 1 72 0
2921 307.743 7.25183 0.01 1 72 0
2931 308.435 7.40005 0.01 1 72 0
2933 308.809 8.307 0.01 1 72 0
2948 301.639 8.03833 0.01 1 31 0
2999 301.663 8.03833 0.01 1 30 0
3010 307.38 7.93456 0.01 1 72 0
3094 317.341 7.95477 0.01 1 102 0
3096 307.714 7.89438 0.01 1 72 0
3178 307.742 7.93456 0.01 1 72 0
3255 309.156 8.16366 0.01 1 72 0
3343 298.757 8.03833 0.01 1 31 0
3353 308.109 8.50531 0.01 1 72 0
3399 298.757 8.03833 0.01 1 31 0
3413 309.225 8.19601 0.01 1 72 0
3494 308.66 8.23306 0.01 1 72 0
3562 317.341 7.95477 0.01 1 102 0
3581 309.156 8.16366 0.01 1 72 0
3620 298.757 8.03833 0.01 1 31 0
3701 307.18 8.55135 0.01 1 72 0
3757 309.395 8.23155 0.01 1 72 0
3797 318.043 7.90093 0.01 1 101 0
3904 307.18 8.55135 0.01 1 72 0
3908 317.341 7.95477 0.01 1 101 0
3944 307.41 8.77907 0.01 1 72 0
3958 299.312 8.03833 0.01 1 30 -0.0073354
3998 307.743 7.25183 0.01 1 72 0
4017 307.872 8.38979 0.01 1 72 0
4170 317.341 7.90093 0.01 1 101 0
4181 298.757 8.03833 0.01 1 31 0
4183 318.043 7.90093 0.01 1 101 0
4195 301.663 8.03833 0.01 1 30 0
4248 307.872 8.38979 0.01 1 72 0
4252 317.341 7.95477 0.01 1 101 0
4282 309.156 8.16366 0.01 1 72 0
4336 307.38 7.93456 0.01 1 72 0
4365 318.043 7.8127 0.01 1 101 0
4406 301.663 8.03833 0.01 1 30 0
4480 307.864 7.89438 0.01 1 72 0.000573978
4501 317.341 7.95477 0.01 1 102 0
4545 317.341 7.95477 0.01 1 102 0
4549 301.639 8.03833 0.01 1 31 0
4568 317.341 7.90093 0.01 1 101 0
4592 309.627 7.40005 0.01 1 72 0
4678 298.757 8.03833 0.01 1 31 0
4773 309.733 8.35003 0.01 1 72 0
4799 298.757 8.03833 0.01 1 30 0
4805 307.332 8.0133 0.01 1 72 0
4910 299.99 7.93023 0.01 1 31 0
4934 299.99 7.93023 0.01 1 30 0
4941 306.944 8.77907 0.01 1 72 0
4987 308.716 8.28503 0.01 1 72 0
5006 309.782 8.01657 0.01 1 72 -1.29193e-05
5018 301.663 8.03833 0.01 1 31 0
5042 317.341 7.83433 0.01 1 101 0
5140 317.341 7.95477 0.01 1 101 0
5177 309.156 8.16366 0.01 1 72 0
5189 307.957 8.307 0.01 1 72 0
5208 298.892 8.13406 0.01 1 31 0
5242 301.663 8.03833 0.01 1 30 0
5249 317.341 7.95477 0.01 1 102 0
5383 317.489 7.8127 0.01 1 101 0
5593 318.043 7.90093 0.01 1 101 0
5629 308.63 8.0043 0.01 1 72 0
