max_pf 112 min_pf 26
individual T0 sigma disp_rate r0 patch_no mut_eff
33 323.621 7.61024 0.01 1 110 0
70 309.605 7.82908 0.01 1 72 0
92 300.298 8.20996 0.01 1 27 0
102 300.298 8.06544 0.01 1 28 0
189 300.298 8.09371 0.01 1 26 0
208 309.801 7.8492 0.01 1 72 0
276 306.989 8.31562 0.01 1 72 0
292 306.989 8.31562 0.01 1 72 0
333 312.03 8.28109 0.01 1 72 0
335 300.298 8.05167 0.01 1 27 0
336 323.621 7.38809 0.01 1 110 0
356 298.955 8.09371 0.01 1 27 0
438 300.298 8.09371 0.01 1 28 0
503 298.955 8.09371 0.01 1 28 0
516 298.955 8.09371 0.01 1 27 0
624 309.55 7.82908 0.01 1 72 0
700 300.298 8.06544 0.01 1 28 0
758 309.51 8.08945 0.01 1 72 -0.000353172
777 300.298 8.05454 0.01 1 27 0
805 309.573 7.88188 0.01 1 72 0
815 298.955 8.19208 0.01 1 27 0
816 308.835 8.08945 0.01 1 72 0
818 306.816 8.07985 0.01 1 72 0
948 299.149 8.09371 0.01 1 27 0.0121303
950 323.621 7.61024 0.01 1 110 0
1045 305.807 8.1454 0.01 1 72 0
1053 306.989 8.31562 0.01 1 72 0
1075 300.298 8.05454 0.01 1 28 0
1177 310.417 8.03719 0.01 1 72 0
1192 308.583 7.65354 0.01 1 72 0
1198 300.298 8.09371 0.01 1 27 0
1201 307.606 7.85049 0.01 1 72 0
1207 310.417 8.03719 0.01 1 72 0
1214 300.298 8.09371 0.01 1 28 0
1263 308.402 7.82908 0.01 1 72 0
1323 305.807 7.97105 0.01 1 72 0
1337 309.573 7.88188 0.01 1 72 0
1348 310.144 8.05011 0.01 1 72 0
1378 300.298 8.09371 0.01 1 28 0
1393 309.374 8.03293 0.01 1 72 0
1462 297.357 8.20806 0.01 1 28 0
1473 309.374 8.03293 0.01 1 72 0
1479 309.602 8.07117 0.01 1 72 0
1557 309.721 8.03719 0.01 1 72 0
1587 310.144 8.05011 0.01 1 72 0
1627 305.807 8.1454 0.01 1 72 0
1664 310.144 8.05011 0.01 1 72 0
1665 308.499 8.44919 0.01 1 72 0
1835 310.174 8.13503 0.01 1 72 0
1845 309.605 7.81957 0.01 1 72 0
1876 308.853 7.91139 0.01 1 72 0
1977 298.955 8.09371 0.01 1 27 0
1980 300.298 8.09371 0.01 1 28 0
2076 306.711 8.00571 0.01 1 72 0
2134 300.868 8.13938 0.01 1 27 0
2156 298.62 8.09371 0.01 1 28 0.00415778
2202 308.835 8.13807 0.01 1 72 0
2303 298.955 8.09371 0.01 1 28 0
2342 305.807 8.1454 0.01 1 72 0
2368 308.835 8.08945 0.01 1 72 0
2402 298.955 8.09371 0.01 1 28 0
2409 309.544 8.34781 0.01 1 72 0
2441 298.955 8.09371 0.01 1 27 0
2479 300.298 8.15125 0.01 1 27 0.00143154
2523 323.621 7.61024 0.01 1 110 0
2559 310.308 8.02077 0.01 1 72 0
2566 298.955 8.09371 0.01 1 28 0
2570 305.807 8.1454 0.01 1 72 0
2617 323.621 7.61024 0.01 1 110 0
2620 300.298 8.09371 0.01 1 28 0
2622 300.298 8.09371 0.01 1 27 0
2684 298.955 8.09371 0.01 1 28 0
2699 324.184 7.60765 0.01 1 110 0
2707 310.288 7.80258 0.01 1 72 0
2716 308.583 7.65354 0.01 1 72 0
2804 300.298 8.05454 0.01 1 28 0
2850 323.621 7.61024 0.01 1 110 0
2910 307.92 7.88544 0.01 1 72 0
2922 308.583 7.65354 0.01 1 72 0
2956 323.391 7.47237 0.01 1 110 0
3004 307.717 8.03127 0.01 1 72 -0.00123344
3034 309.712 7.66951 0.01 1 72 0
3035 298.955 8.09371 0.01 1 28 0
3086 298.955 8.09371 0.01 1 28 0
3107 300.298 8.09371 0.01 1 28 0
3146 308.713 8.44919 0.01 1 72 0
3151 298.955 8.09371 0.01 1 28 0
3235 300.868 8.09371 0.01 1 28 0
3260 300.298 8.09371 0.01 1 26 0
3331 310.827 8.39312 0.01 1 72 0
3348 310.288 7.86996 0.01 1 72 0
3363 322.598 7.6299 0.01 1 111 0
3364 309.602 8.07117 0.01 1 72 0
3415 309.55 7.82908 0.01 1 72 0
3417 298.955 8.09371 0.01 1 28 0
