max_pf 121 min_pf 11
individual T0 sigma disp_rate r0 patch_no mut_eff
13 310.011 8.50666 0.01 1 72 0
62 307.176 7.99339 0.01 1 72 0
190 292.218 7.99078 0.01 1 13 0
203 309.964 8.50666 0.01 1 72 0
288 292.218 7.99078 0.01 1 13 0
331 291.148 7.99078 0.01 1 13 0
482 292.311 7.99078 0.01 1 12 0
485 292.218 7.99078 0.01 1 13 0
544 294.224 8.08145 0.01 1 13 0
570 308.583 7.82678 0.01 1 72 0
666 292.218 7.99078 0.01 1 13 0
676 290.93 7.99078 0.01 1 11 0
721 292.218 7.99078 0.01 1 13 0
833 292.218 7.86819 0.01 1 13 -0.00218359
997 307.176 7.99339 0.01 1 72 0
1089 308.328 8.24898 0.01 1 72 0
1184 308.583 7.82678 0.01 1 72 0
1189 292.218 7.99078 0.01 1 13 0
1197 292.218 7.99078 0.01 1 13 0
1199 310.429 8.25004 0.01 1 72 0
1206 290.93 7.99078 0.01 1 11 0
1307 294.224 8.04936 0.01 1 13 0
1309 290.815 7.99078 0.01 1 13 0
1317 310.089 7.666 0.01 1 72 0
1322 294.224 8.04936 0.01 1 12 0
1436 290.578 7.99078 0.01 1 13 0
1483 310.778 7.90414 0.01 1 72 0
1490 292.218 7.99078 0.01 1 13 0
1503 292.321 7.99078 0.01 1 13 0
1513 292.218 7.99078 0.01 1 13 0
1554 292.218 7.99078 0.01 1 12 0
1597 310.778 7.90414 0.01 1 72 0
1740 307.66 8.12872 0.01 1 72 0
2038 308.567 7.7288 0.01 1 72 0
2069 307.185 8.19102 0.01 1 72 0
2074 307.764 8.07985 0.01 1 72 0
2225 292.218 7.99078 0.01 1 12 0
2227 309.542 7.9741 0.01 1 72 0
2297 308.583 7.82678 0.01 1 72 0
2596 292.933 7.99078 0.01 1 13 0
2597 310.778 7.90414 0.01 1 72 0
2862 307.707 7.784 0.01 1 72 0
2886 309.018 8.12098 0.01 1 72 4.06951e-05
2887 308.109 7.82137 0.01 1 72 0
2895 308.005 8.00389 0.01 1 72 0
3011 308.005 8.00389 0.01 1 72 0
3141 309.453 8.52002 0.01 1 72 0
3196 305.617 8.00203 0.01 1 72 0
3392 292.218 7.99078 0.01 1 13 0
3439 328.097 7.61024 0.01 1 120 0
3447 310.778 7.90414 0.01 1 72 0
3505 292.218 7.99078 0.01 1 13 0
3679 292.218 7.99078 0.01 1 12 0
3731 292.218 7.99078 0.01 1 13 0
3747 309.683 7.95499 0.01 1 72 0
3762 310.429 8.25004 0.01 1 72 0
3826 292.218 7.97894 0.01 1 13 0
3877 328.858 7.97477 0.01 1 120 0
3894 309.192 7.56329 0.01 1 72 0
3922 292.218 7.99078 0.01 1 13 0
3925 309.964 8.50666 0.01 1 72 0
4116 328.858 7.97477 0.01 1 120 0
4160 292.218 7.99078 0.01 1 13 0
4276 309.964 8.50666 0.01 1 72 0
4284 292.218 7.99078 0.01 1 13 0
4338 292.218 7.99078 0.01 1 13 0
4363 328.858 7.97477 0.01 1 120 0
4398 328.858 7.97477 0.01 1 120 0
4407 292.218 7.99078 0.01 1 12 0
4420 292.218 7.99078 0.01 1 12 0
4708 292.218 7.99078 0.01 1 12 0
4920 328.858 7.97477 0.01 1 120 0
4952 308.654 8.31562 0.01 1 72 0
5033 292.218 7.99078 0.01 1 12 0
5069 290.815 7.99078 0.01 1 11 0
5134 292.218 7.99078 0.01 1 13 0
5135 290.815 7.99078 0.01 1 13 0
5171 291.523 7.99078 0.01 1 13 0
5217 292.561 7.99078 0.01 1 11 0
5225 292.218 7.99078 0.01 1 13 0
5251 292.218 7.99078 0.01 1 13 0
5357 290.578 7.99078 0.01 1 13 0
5359 305.757 8.31954 0.01 1 72 0
5428 328.996 7.66753 0.01 1 120 0
5459 309.692 8.40132 0.01 1 72 0
5483 290.93 7.99078 0.01 1 13 0
5533 290.815 7.99078 0.01 1 13 0
5550 309.453 8.52002 0.01 1 72 0
5560 290.108 7.99078 0.01 1 13 0
5626 292.218 7.97894 0.01 1 13 -0.00021017
5732 294.07 7.99078 0.01 1 13 0
5738 290.108 7.99078 0.01 1 13 0
5848 292.218 7.99856 0.01 1 13 0.000138205
5850 290.93 7.99078 0.01 1 11 0
5872 292.218 7.94807 0.01 1 13 0
5873 292.218 7.99078 0.01 1 13 0
5924 307.798 7.93698 0.01 1 72 0
5980 292.218 7.99078 0.01 1 12 0
5981 306.989 8.39312 0.01 1 72 -0.000699446
5993 292.218 7.99078 0.01 1 13 0
6051 328.097 7.61024 0.01 1 120 0
6062 308.328 8.24898 0.01 1 72 0
6082 328.996 7.66753 0.01 1 120 0
