max_pf 117 min_pf 4
individual T0 sigma disp_rate r0 patch_no mut_eff
49 309.09 7.86872 0.01 1 72 0
127 307.847 7.66876 0.01 1 72 0
234 312.156 8.06428 0.01 1 72 0
326 290.789 8.03386 0.01 1 5 0
387 292.152 8.03386 0.01 1 6 0
414 308.028 7.83556 0.01 1 72 0
470 289.518 8.09855 0.01 1 6 0
506 308.352 8.33867 0.01 1 72 0
563 308.732 8.14293 0.01 1 72 0
760 308.816 8.43855 0.01 1 72 0
830 309.827 8.08309 0.01 1 72 0
896 328.226 7.42745 0.01 1 115 0
1001 310.045 7.7493 0.01 1 72 0
1031 308.654 7.79172 0.01 1 72 0
1112 289.022 8.09855 0.01 1 6 0
1157 290.789 7.90779 0.01 1 5 -0.00183717
1263 326.479 7.37128 0.01 1 116 0
1272 307.568 7.89614 0.01 1 72 0
1286 290.199 8.09855 0.01 1 6 0
1308 291.764 8.03386 0.01 1 5 0
1373 293.521 8.08751 0.01 1 6 -1.66297e-05
1477 327.613 7.41837 0.01 1 116 0
1660 290.789 8.03386 0.01 1 5 0
1730 327.613 7.34707 0.01 1 116 -0.000124544
1770 327.462 7.20995 0.01 1 117 0
1782 308.931 8.10505 0.01 1 72 0
1890 310.081 8.34992 0.01 1 72 0
1947 309.391 7.86481 0.01 1 72 0
1990 327.112 7.46019 0.01 1 115 0
2024 290.781 8.09004 0.01 1 6 0
2212 307.574 7.74188 0.01 1 72 0
2462 290.789 8.03386 0.01 1 5 0
2471 309.004 7.72884 0.01 1 72 0
2482 310.268 8.16253 0.01 1 72 0
2662 309.827 8.08309 0.01 1 72 0
2703 327.112 7.46019 0.01 1 115 0
2745 291.764 8.09169 0.01 1 6 0
2879 307.767 7.7433 0.01 1 72 0
2931 290.199 8.09855 0.01 1 6 0
2982 311.458 7.91929 0.01 1 72 0
2996 290.789 8.09855 0.01 1 5 0
3028 292.035 8.03386 0.01 1 6 -0.00187261
3043 309.627 7.90869 0.01 1 72 0
3078 311.262 7.91102 0.01 1 72 0
3093 308.931 8.10505 0.01 1 72 0
3173 309.391 7.86481 0.01 1 72 0
3424 292.232 8.09004 0.01 1 5 0
3527 290.789 7.90779 0.01 1 5 0
3641 327.462 7.37128 0.01 1 115 0
3648 327.613 7.37128 0.01 1 115 0
3690 307.847 7.71274 0.01 1 72 0
3721 327.613 7.37128 0.01 1 116 0
3743 327.462 7.37128 0.01 1 115 0
3785 308.654 7.79172 0.01 1 72 0
3842 311.458 7.91929 0.01 1 72 0
3911 308.028 7.83556 0.01 1 72 0
3918 309.827 8.04778 0.01 1 72 0
3962 327.112 7.46019 0.01 1 115 0
4246 291.43 8.03386 0.01 1 6 0
4252 308.739 7.7433 0.01 1 72 0
4308 290.789 8.03386 0.01 1 5 0
4334 308.654 7.79172 0.01 1 72 0
4425 293.939 8.09004 0.01 1 6 0
4512 290.199 8.09855 0.01 1 6 0
4515 309.827 8.08309 0.01 1 72 0
4758 309.496 7.91102 0.01 1 72 0
4817 306.829 7.55717 0.01 1 72 0
4979 311.458 7.89564 0.01 1 72 0
4984 311.262 7.91102 0.01 1 72 0
5054 310.268 8.12044 0.01 1 72 0
5149 327.112 7.46019 0.01 1 115 0
5265 290.199 8.09855 0.01 1 6 0
5272 310.045 7.7493 0.01 1 72 0
5399 310.268 8.15745 0.01 1 72 0
5726 327.613 7.68814 0.01 1 116 0
5728 327.462 7.37128 0.01 1 116 0
5997 310.264 7.91983 0.01 1 72 0
6085 288.093 8.09855 0.01 1 6 0
6127 309.827 8.08309 0.01 1 72 0
6142 309.987 8.25119 0.01 1 72 0
6153 310.441 7.91929 0.01 1 72 0
6221 310.268 8.1494 0.01 1 72 0
6362 290.199 8.09855 0.01 1 6 0
6404 309.391 7.89658 0.01 1 72 0
6512 292.232 8.09004 0.01 1 6 0
6558 328.226 7.42745 0.01 1 115 0
6662 310.441 8.00969 0.01 1 72 0
6759 310.441 8.00969 0.01 1 72 0
6848 292.357 8.10966 0.01 1 5 0
6952 292.232 8.09004 0.01 1 6 0
6985 290.789 8.03386 0.01 1 5 0
7026 307.568 7.79232 0.01 1 72 0
7049 310.045 7.87833 0.01 1 72 0
7147 289.518 8.09855 0.01 1 6 0
7160 327.613 7.41837 0.01 1 115 0
7421 288.093 8.03663 0.01 1 6 0
7465 327.462 7.20995 0.01 1 116 0
7489 289.518 8.09855 0.01 1 5 0
7494 309.678 7.76385 0.01 1 72 0
7670 309.587 8.08309 0.01 1 72 0.000513583
7977 291.764 8.03386 0.01 1 6 0
8153 290.789 8.09855 0.01 1 6 0
8177 292.357 8.10966 0.01 1 5 0
8223 290.606 8.09004 0.01 1 5 0
8375 290.789 8.09855 0.01 1 5 0
8664 308.931 8.10505 0.01 1 72 0
8955 290.199 8.09855 0.01 1 6 0
9054 326.522 7.34466 0.01 1 116 -0.0136525
9360 308.121 7.7493 0.01 1 72 0.000524089
9390 307.68 8.43855 0.01 1 72 0
9490 310.045 7.7493 0.01 1 72 0
9501 308.721 7.66625 0.01 1 72 0
9509 289.518 8.09855 0.01 1 6 0
9539 307.204 8.42086 0.01 1 72 0
9566 291.764 7.96115 0.01 1 6 0
9989 291.764 8.0935 0.01 1 6 0
10013 291.764 8.03386 0.01 1 6 0
10024 291.764 8.09169 0.01 1 6 0
10275 309.827 8.08309 0.01 1 72 0
10281 308.721 7.66625 0.01 1 72 0
10335 288.093 8.03663 0.01 1 6 0
10340 309.827 8.08309 0.01 1 72 0
10350 310.045 7.7493 0.01 1 72 0
10385 289.022 8.09855 0.01 1 6 0
10412 308.931 8.10505 0.01 1 72 0
10599 311.458 7.91929 0.01 1 72 0
10638 309.759 7.93613 0.01 1 72 0
10643 328.226 7.42745 0.01 1 115 0
10699 327.613 7.37128 0.01 1 115 0
10905 291.764 8.03386 0.01 1 6 0
10926 289.022 8.09855 0.01 1 6 0
10954 310.268 8.1494 0.01 1 72 0
11169 290.789 8.04257 0.01 1 5 -0.000822328
11279 310.268 8.12044 0.01 1 72 0
11541 291.764 8.03386 0.01 1 6 0
11693 308.654 7.79172 0.01 1 72 0
11765 292.232 8.09004 0.01 1 6 0
11774 290.789 8.09855 0.01 1 6 0
11787 288.093 8.09855 0.01 1 6 0
11812 291.764 8.03386 0.01 1 6 0
11887 307.574 7.74188 0.01 1 72 0
11984 308.737 7.95946 0.01 1 72 0
12024 305.752 8.12767 0.01 1 72 0
12027 290.789 8.03386 0.01 1 4 0
12239 310.612 7.86481 0.01 1 72 0
12257 289.518 8.09855 0.01 1 6 0
12348 308.816 8.43855 0.01 1 72 0
12351 308.654 7.79172 0.01 1 72 0
12405 305.066 8.11654 0.01 1 72 0
12470 292.232 8.09004 0.01 1 4 0
12488 327.462 7.37128 0.01 1 115 0
12526 293.054 8.03386 0.01 1 6 0
12618 292.232 8.09004 0.01 1 5 0
12729 310.026 8.12044 0.01 1 72 0
13219 327.613 7.34466 0.01 1 116 0
13361 290.199 8.09855 0.01 1 5 0
13470 310.777 8.12044 0.01 1 72 0
13517 291.764 7.96115 0.01 1 6 0
13613 327.613 7.41837 0.01 1 115 0
13722 310.612 7.86481 0.01 1 72 0
13824 327.462 7.37128 0.01 1 115 0
14154 292.148 8.09004 0.01 1 6 0
14186 289.518 8.09855 0.01 1 6 0
14292 310.268 8.12044 0.01 1 72 0
14312 290.394 8.03386 0.01 1 5 0.0100319
14327 290.789 8.09855 0.01 1 5 0
14398 307.989 8.45852 0.01 1 72 0.0043211
14448 327.613 7.37128 0.01 1 116 0
14539 327.613 7.37128 0.01 1 115 0
14540 310.441 8.00969 0.01 1 72 0
14644 310.045 7.7493 0.01 1 72 0
14653 290.789 8.03386 0.01 1 5 0
14687 308.735 7.97662 0.01 1 72 0
14771 292.12 8.03386 0.01 1 6 0
14792 308.816 8.43855 0.01 1 72 0
14805 290.606 8.09004 0.01 1 5 0
14999 309.775 8.07877 0.01 1 72 0
15210 307.847 7.66876 0.01 1 72 0
15259 309.496 7.91102 0.01 1 72 0
15318 308.654 7.79172 0.01 1 72 0
15425 327.613 7.41837 0.01 1 116 0
15485 290.789 8.03386 0.01 1 6 0
15666 327.112 7.27221 0.01 1 115 -0.000721931
15701 306.829 7.55717 0.01 1 72 0
15729 328.226 7.42745 0.01 1 115 0
15892 327.613 7.37128 0.01 1 116 0
15947 290.789 8.09855 0.01 1 5 0
16132 309.759 7.93613 0.01 1 72 0
16255 291.764 7.96115 0.01 1 6 0
16271 292.232 8.09004 0.01 1 4 0
16374 307.717 8.14726 0.01 1 72 0
16400 311.262 7.91102 0.01 1 72 0
16468 327.462 7.20995 0.01 1 117 0
16556 307.767 7.7433 0.01 1 72 0
16672 328.226 7.42745 0.01 1 115 0
16724 310.612 7.86481 0.01 1 72 0
16762 310.268 8.07876 0.01 1 72 -4.93377e-05
16766 308.735 7.97662 0.01 1 72 0
16976 307.847 7.66876 0.01 1 72 0
16988 308.931 8.10505 0.01 1 72 0
17025 309.678 7.76385 0.01 1 72 0
17126 328.226 7.42745 0.01 1 115 0
17152 311.262 7.91102 0.01 1 72 0
17289 308.686 7.65495 0.01 1 72 0
17359 292.232 7.96738 0.01 1 6 0
17631 307.574 7.80524 0.01 1 72 0
17698 290.789 8.03386 0.01 1 5 0
17743 309.827 8.08309 0.01 1 72 0
18018 309.987 8.25119 0.01 1 72 0
18047 307.568 7.79232 0.01 1 72 0
18098 327.462 7.37128 0.01 1 116 0
18130 289.518 8.09855 0.01 1 6 0
18250 290.199 8.09855 0.01 1 6 0
18288 309.987 8.25119 0.01 1 72 0
18411 311.129 8.0523 0.01 1 72 0
18578 307.204 8.42086 0.01 1 72 0
18872 327.613 7.37128 0.01 1 117 0
18905 307.568 7.79232 0.01 1 72 0
18944 305.752 8.12767 0.01 1 72 0
19027 307.711 7.45326 0.01 1 72 1.23531e-05
19091 309.391 7.86481 0.01 1 72 0
19094 310.045 7.87833 0.01 1 72 0
19196 291.764 8.03386 0.01 1 6 0
19336 308.654 7.79172 0.01 1 72 0
19362 290.789 8.03386 0.01 1 4 0
19390 325.585 7.91848 0.01 1 115 0
19420 292.357 8.00014 0.01 1 4 -0.00132462
19575 327.989 7.42824 0.01 1 115 0
19940 309.827 8.08309 0.01 1 72 0
20034 307.574 7.80524 0.01 1 72 0
20182 290.789 8.03386 0.01 1 5 0
20278 309.827 8.08309 0.01 1 72 0
20342 289.022 8.09855 0.01 1 6 0
20354 292.232 8.09004 0.01 1 5 0
20412 291.764 8.03386 0.01 1 6 0
20486 327.613 7.37128 0.01 1 115 0
20584 310.268 8.12044 0.01 1 72 0
20692 290.633 8.03386 0.01 1 6 0
20758 312.492 8.12044 0.01 1 72 0
20792 290.199 8.09855 0.01 1 6 0
20847 310.081 8.34992 0.01 1 72 0
20852 308.931 8.10505 0.01 1 72 0
20858 307.767 7.7433 0.01 1 72 0
20965 309.391 7.86481 0.01 1 72 0
21334 310.401 8.06428 0.01 1 72 0
21379 291.764 8.03386 0.01 1 6 0
21385 305.752 8.12767 0.01 1 72 0
21387 309.827 8.04778 0.01 1 72 0
21394 290.199 8.09855 0.01 1 6 0
21449 327.613 7.41837 0.01 1 115 0
21561 292.152 8.03386 0.01 1 6 0
21623 327.613 7.41837 0.01 1 115 0
21632 311.458 7.91929 0.01 1 72 0
21713 307.699 8.30447 0.01 1 72 0
21737 292.232 8.09004 0.01 1 6 0
21856 327.613 7.34466 0.01 1 116 0
21939 309.004 7.72884 0.01 1 72 0
21975 290.789 8.09855 0.01 1 5 0
22023 305.976 7.80524 0.01 1 72 0
22067 310.268 8.12044 0.01 1 72 0
22216 307.847 7.66876 0.01 1 72 0
22243 327.613 7.37128 0.01 1 115 0
22278 292.232 8.09004 0.01 1 6 0
22411 309.775 8.07877 0.01 1 72 0
22682 310.268 8.16253 0.01 1 72 0
22729 310.026 8.12044 0.01 1 72 0
22739 327.112 7.46019 0.01 1 115 0
22897 327.613 7.41837 0.01 1 115 0
22994 309.391 7.86481 0.01 1 72 0
23066 310.268 8.12044 0.01 1 72 0
23096 309.09 7.86872 0.01 1 72 0
23185 309.554 8.33867 0.01 1 72 0.000160679
23197 290.789 8.03386 0.01 1 5 0
23755 308.287 8.2781 0.01 1 72 0
23801 310.441 7.91929 0.01 1 72 0
23856 327.462 7.37128 0.01 1 116 0
23951 309.827 8.08309 0.01 1 72 0
24044 307.568 7.79232 0.01 1 72 0
24077 292.357 8.10966 0.01 1 6 0
24111 310.441 8.00969 0.01 1 72 0
24310 307.574 7.80524 0.01 1 72 0
24429 309.004 7.72884 0.01 1 72 0
24603 292.232 8.09004 0.01 1 5 0
24644 327.462 7.20995 0.01 1 117 0
24652 292.232 8.09004 0.01 1 6 0
24653 290.147 8.09855 0.01 1 6 0
24662 289.518 8.09855 0.01 1 5 0
24683 310.268 8.12044 0.01 1 72 0
24727 310.026 8.12044 0.01 1 72 0
25130 290.789 8.03386 0.01 1 5 0
25263 327.613 7.41837 0.01 1 115 0
25345 327.112 7.46019 0.01 1 115 0
25414 310.268 8.12044 0.01 1 72 0
25435 290.147 8.09855 0.01 1 6 0
25487 310.268 8.12044 0.01 1 72 0
25490 293.919 8.09004 0.01 1 6 -0.0114567
25538 310.268 8.12044 0.01 1 72 0
25641 290.789 8.03386 0.01 1 6 0
25695 307.568 7.79232 0.01 1 72 0
25752 308.287 8.2781 0.01 1 72 0
25821 291.764 8.03386 0.01 1 6 0
25883 327.462 7.20995 0.01 1 117 0
25946 292.148 8.09004 0.01 1 6 0
25947 327.462 7.37128 0.01 1 116 0
26075 310.441 8.00969 0.01 1 72 0
26105 308.028 7.83556 0.01 1 72 0
26204 293.521 8.08891 0.01 1 6 0
26207 290.199 8.09855 0.01 1 5 0
26223 311.129 8.0523 0.01 1 72 0
26242 310.264 7.91983 0.01 1 72 0
26272 290.917 8.09004 0.01 1 6 0
26303 291.764 8.03386 0.01 1 6 0
26317 311.458 7.91929 0.01 1 72 0
26442 290.789 8.09855 0.01 1 5 0
26498 290.199 8.09855 0.01 1 6 0
26530 290.789 8.03386 0.01 1 5 0
26587 310.441 8.00969 0.01 1 72 0
26615 289.518 8.09855 0.01 1 6 0
26676 307.856 8.352 0.01 1 72 0
26735 289.518 8.09855 0.01 1 6 0
26842 307.847 7.71274 0.01 1 72 0
27249 327.462 7.37128 0.01 1 116 0
27352 307.847 7.66876 0.01 1 72 0
27445 292.357 8.10966 0.01 1 5 0
27563 308.654 7.79172 0.01 1 72 0
27599 292.357 8.10966 0.01 1 5 0
27660 308.654 7.79172 0.01 1 72 0
27673 290.147 8.09855 0.01 1 6 0
27760 311.458 7.91929 0.01 1 72 0
27791 307.711 7.45326 0.01 1 72 0
27950 307.204 8.42086 0.01 1 72 0
28029 327.462 7.37128 0.01 1 115 0
28298 307.574 7.88342 0.01 1 72 0
28351 310.045 7.7493 0.01 1 72 0
28569 307.847 7.66876 0.01 1 72 0
28696 290.199 8.09855 0.01 1 6 0
28796 327.462 7.20995 0.01 1 117 0
28846 307.956 8.25947 0.01 1 72 0
29050 312.156 8.06428 0.01 1 72 0
29080 290.789 8.03386 0.01 1 6 0
29110 291.764 8.03386 0.01 1 6 0
29263 307.68 8.43855 0.01 1 72 0
29265 308.732 7.96471 0.01 1 72 0
29276 308.721 7.66625 0.01 1 72 0
29279 290.199 8.09855 0.01 1 6 0
29336 310.081 8.34992 0.01 1 72 0
29519 327.613 7.37128 0.01 1 116 0
29532 308.737 7.95946 0.01 1 72 0
29584 290.789 8.03386 0.01 1 6 0
29606 292.232 8.09004 0.01 1 6 0
29740 309.987 8.39709 0.01 1 72 0
29840 288.093 8.09855 0.01 1 6 0
29906 310.268 8.16253 0.01 1 72 0
30197 326.525 7.46019 0.01 1 115 -0.00683425
30232 292.232 8.09004 0.01 1 5 0
30267 310.268 8.12044 0.01 1 72 0
30340 290.199 8.09855 0.01 1 6 0
30412 310.441 8.00969 0.01 1 72 0
30500 309.987 8.25119 0.01 1 72 0
