max_pf 79 min_pf 65
individual T0 sigma disp_rate r0 patch_no mut_eff
15 308.191 7.91842 0.01 1 72 0
19 309.959 8.22323 0.01 1 78 0
21 309.566 7.7723 0.01 1 78 0
22 306.624 7.88341 0.01 1 66 0
26 308.724 8.08869 0.01 1 78 0
30 309.922 8.15292 0.01 1 77 0
36 311.565 8.12747 0.01 1 72 0
38 309.959 8.22323 0.01 1 78 0
40 308.459 7.93837 0.01 1 72 0
42 313.72 8.35745 0.01 1 72 0
44 309.959 8.22323 0.01 1 78 0
45 309.878 8.24277 0.01 1 77 0
48 306.974 7.83216 0.01 1 66 0
49 309.878 8.24277 0.01 1 77 0
50 310.844 8.16131 0.01 1 72 0
54 310.652 7.71654 0.01 1 72 1.6138e-05
56 307.736 8.01048 0.01 1 66 0
57 307.449 7.96476 0.01 1 67 0
62 307.984 7.97209 0.01 1 67 0
64 310.924 8.0477 0.01 1 67 0
66 309.785 8.04342 0.01 1 78 0
79 308.91 7.80563 0.01 1 67 0
82 308.724 8.08869 0.01 1 79 0
97 309.242 7.93844 0.01 1 72 0
100 307.281 7.49758 0.01 1 67 0
102 305.958 7.82048 0.01 1 67 0
104 307.307 7.9875 0.01 1 72 0
106 306.938 7.67096 0.01 1 67 0
111 308.628 7.92991 0.01 1 78 0
114 307.7 7.89963 0.01 1 72 0
118 306.154 7.92754 0.01 1 67 0
119 308.29 8.20478 0.01 1 72 0
122 310.903 7.91286 0.01 1 77 0
123 309.959 8.22323 0.01 1 78 0
124 305.958 7.70344 0.01 1 66 0
127 310.077 7.99837 0.01 1 72 0
136 310.172 7.93125 0.01 1 78 0
147 309.723 8.27123 0.01 1 67 0
153 307.406 7.96476 0.01 1 67 0
154 307.281 7.75513 0.01 1 66 0
155 307.281 7.75513 0.01 1 67 0
158 309.85 7.91842 0.01 1 77 0
160 309.728 7.94236 0.01 1 72 0
162 306.534 8.07818 0.01 1 66 0
164 306.624 8.06911 0.01 1 66 0
165 306.534 8.07818 0.01 1 67 0
166 305.958 7.70344 0.01 1 67 0
167 309.566 7.7723 0.01 1 77 0
172 307.951 7.88232 0.01 1 67 0
173 306.624 8.06911 0.01 1 66 0
177 306.974 7.83216 0.01 1 66 0
178 310.924 8.0477 0.01 1 72 0
182 308.224 8.10917 0.01 1 72 0
183 309.83 8.12024 0.01 1 77 0
188 310.626 8.08645 0.01 1 67 0
196 307.057 7.87986 0.01 1 65 0
200 308.447 7.90838 0.01 1 67 0
202 307.736 8.01048 0.01 1 66 0
203 309.922 8.15292 0.01 1 77 0
206 306.974 7.83216 0.01 1 66 0
