max_pf 101 min_pf 35
individual T0 sigma disp_rate r0 patch_no mut_eff
1 301.925 7.8823 0.01 1 37 0
13 304.944 7.8823 0.01 1 37 0
29 317.785 7.46623 0.01 1 99 0
33 319.165 7.46623 0.01 1 99 0
49 304.065 8.00331 0.01 1 37 0
50 306.846 8.27493 0.01 1 72 0
110 302.036 8.00331 0.01 1 37 0
166 306.846 8.27493 0.01 1 72 0
182 315.244 7.51383 0.01 1 99 0
202 310.197 7.86616 0.01 1 72 0
203 307.858 8.0242 0.01 1 72 0
234 309.28 8.11579 0.01 1 72 1.2964e-06
271 310.878 8.36002 0.01 1 72 0
275 301.638 8.00331 0.01 1 37 0
334 301.638 8.00331 0.01 1 36 0
340 303.264 7.8823 0.01 1 37 0
388 310.155 8.0242 0.01 1 72 0
390 317.785 7.46623 0.01 1 100 0
394 317.785 7.46623 0.01 1 99 0
454 303.264 7.87566 0.01 1 37 0
475 301.638 8.00331 0.01 1 36 0
510 310.303 8.0242 0.01 1 72 0
528 305.152 7.8823 0.01 1 37 -0.00205323
537 301.638 8.00331 0.01 1 37 0
544 301.925 7.8823 0.01 1 37 0
550 301.638 8.00331 0.01 1 36 0
602 308.918 7.85181 0.01 1 72 0
612 308.528 8.54771 0.01 1 72 0
674 304.944 8.06407 0.01 1 36 0
682 310.155 8.0242 0.01 1 72 0
699 301.537 8.00331 0.01 1 37 0
703 301.638 8.00331 0.01 1 37 0
708 304.944 8.06407 0.01 1 35 0
718 308.918 7.90544 0.01 1 72 0
795 317.785 7.46623 0.01 1 99 0
799 319.165 7.46623 0.01 1 99 0
832 303.264 7.8823 0.01 1 36 0
882 302.735 8.00331 0.01 1 36 0
898 310.155 7.94267 0.01 1 72 0
981 304.065 8.00331 0.01 1 35 0
1003 309.073 7.93667 0.01 1 72 0
1010 307.655 8.25343 0.01 1 72 0
1034 301.638 8.00331 0.01 1 36 0
1076 308.93 7.80285 0.01 1 72 0
1084 301.638 8.00331 0.01 1 37 0
1093 308.528 8.54771 0.01 1 72 0
1098 310.155 8.0242 0.01 1 72 0
1125 304.065 8.00331 0.01 1 36 0
1129 307.278 8.32427 0.01 1 72 0
1171 309.28 7.99824 0.01 1 72 0
1201 304.065 8.00331 0.01 1 35 0
1222 301.638 8.00331 0.01 1 36 0
