max_pf 91 min_pf 47
individual T0 sigma disp_rate r0 patch_no mut_eff
15 311.438 7.94326 0.01 1 72 0
46 308.186 8.06 0.01 1 72 0
54 304.944 7.92028 0.01 1 49 0
59 312.76 7.41443 0.01 1 91 0
98 307.13 8.39091 0.01 1 72 0
119 310.163 8.06 0.01 1 72 0
121 312.414 7.19665 0.01 1 89 0
130 305.985 7.73913 0.01 1 49 0
135 313.273 7.41443 0.01 1 89 0
142 305.985 7.8823 0.01 1 49 0
144 303.865 7.8823 0.01 1 49 0
173 311.924 8.38807 0.01 1 72 0
185 313.273 7.41443 0.01 1 90 0
188 310.408 8.32066 0.01 1 72 0
191 313.305 7.40198 0.01 1 90 0
245 304.944 7.8823 0.01 1 49 0
257 305.985 7.8823 0.01 1 49 0
258 305.985 8.00182 0.01 1 47 0
303 305.985 7.69648 0.01 1 48 0
309 310.861 7.36804 0.01 1 72 0
310 313.273 7.41443 0.01 1 89 0
312 304.944 7.92028 0.01 1 49 0
323 313.273 7.41443 0.01 1 90 0
335 305.985 7.8823 0.01 1 47 0
343 306.072 7.6499 0.01 1 49 0
344 313.273 7.41443 0.01 1 91 0
348 309.756 7.88545 0.01 1 72 0
368 309.164 7.76105 0.01 1 72 0
393 311.431 7.5902 0.01 1 72 0
395 313.273 7.41443 0.01 1 90 0
401 304.944 7.8823 0.01 1 49 0
438 311.924 8.38807 0.01 1 72 0.000101134
450 310.074 8.13808 0.01 1 72 0
483 305.985 7.8823 0.01 1 49 0
525 305.985 7.8823 0.01 1 49 0
544 305.985 7.73913 0.01 1 49 0
576 304.944 7.8823 0.01 1 47 0
611 304.944 7.8823 0.01 1 49 0
621 305.985 7.8823 0.01 1 48 0
680 313.742 7.49738 0.01 1 89 0
693 305.985 7.94063 0.01 1 49 0
728 304.944 7.8823 0.01 1 49 0
735 310.741 7.41443 0.01 1 89 0
746 313.273 7.2757 0.01 1 89 0
754 310.434 7.76105 0.01 1 72 0.00084047
756 304.944 7.8823 0.01 1 48 0
769 309.28 7.88545 0.01 1 72 0
804 313.273 7.41443 0.01 1 91 0
811 305.851 8.28329 0.01 1 72 0
889 305.985 7.8823 0.01 1 49 0
896 305.985 7.81563 0.01 1 49 0
897 313.273 7.2757 0.01 1 89 0
900 305.985 8.00182 0.01 1 47 0
910 305.709 7.93049 0.01 1 48 0
917 309.266 8.23023 0.01 1 72 0
924 313.273 7.2757 0.01 1 90 0
934 313.273 7.41443 0.01 1 90 0
942 309.218 8.15614 0.01 1 72 0
946 305.985 7.8823 0.01 1 49 0
954 310.476 8.31262 0.01 1 72 0
980 313.273 7.41443 0.01 1 90 0
990 309.218 8.13808 0.01 1 72 0
993 313.273 7.41443 0.01 1 89 0
1017 305.985 7.8823 0.01 1 49 0
1024 311.438 7.98816 0.01 1 72 0
1030 313.273 7.41443 0.01 1 90 0
1080 305.985 7.8823 0.01 1 48 0
1087 306.93 7.73913 0.01 1 49 0
1102 310.155 7.91088 0.01 1 72 0
1121 313.305 7.40198 0.01 1 90 0
1133 305.985 7.8823 0.01 1 48 0
1136 309.183 7.94432 0.01 1 72 0
1145 305.985 8.00182 0.01 1 47 0
1154 305.985 7.73913 0.01 1 48 0
1174 313.273 7.41443 0.01 1 91 0
