max_pf 115 min_pf 23
individual T0 sigma disp_rate r0 patch_no mut_eff
50 326.232 7.71802 0.01 1 113 0
59 307.747 8.3979 0.01 1 72 0
96 297.109 8.01705 0.01 1 25 0.0267134
116 310.235 8.21456 0.01 1 72 0
158 299.693 8.10809 0.01 1 25 0
191 310.508 7.93896 0.01 1 72 0
308 309.07 8.0681 0.01 1 72 0
321 309.991 8.21456 0.01 1 72 0
362 299.177 8.20627 0.01 1 25 0
427 299.693 8.09699 0.01 1 25 0
509 308.22 8.09064 0.01 1 72 0
595 299.693 8.12859 0.01 1 24 0
701 307.043 7.78596 0.01 1 72 0
800 298.732 8.10809 0.01 1 25 0
883 308.22 8.09064 0.01 1 72 0
931 308.452 7.98017 0.01 1 72 0
971 299.2 8.16141 0.01 1 25 0
976 309.722 8.73171 0.01 1 72 0
1008 298.732 8.10809 0.01 1 25 0
1026 299.693 8.10809 0.01 1 25 0
1048 307.916 7.90974 0.01 1 72 0
1068 298.734 8.10809 0.01 1 25 0
1146 326.842 7.95563 0.01 1 113 0
1179 299.693 8.09699 0.01 1 25 0
1206 296.654 8.10809 0.01 1 25 0
1235 326.748 7.61517 0.01 1 114 0.00557138
1253 298.458 8.28314 0.01 1 25 0.00508064
1374 299.693 8.06064 0.01 1 25 -0.000769962
1413 299.693 8.10809 0.01 1 24 0
1435 299.693 8.10809 0.01 1 25 0
1475 307.286 8.08054 0.01 1 72 0
1476 299.2 8.16141 0.01 1 25 0
1503 309.07 8.09194 0.01 1 72 0
1544 299.693 8.09699 0.01 1 25 0
1566 307.286 8.08054 0.01 1 72 0
1594 298.243 8.10809 0.01 1 25 0
1614 308.202 8.08849 0.01 1 72 0
1669 299.693 8.10809 0.01 1 25 0
1747 299.693 8.10809 0.01 1 25 0
1810 308.973 8.54885 0.01 1 72 0
1854 299.693 8.10809 0.01 1 25 0
1885 299.257 8.10809 0.01 1 25 -0.00536036
1938 326.842 7.78774 0.01 1 114 0
1986 325.579 7.85492 0.01 1 113 0
1990 299.693 8.09699 0.01 1 25 0
2070 299.693 8.10809 0.01 1 24 0
2076 327.608 7.61517 0.01 1 113 0
2177 326.942 7.85492 0.01 1 114 0
2210 310.235 8.24049 0.01 1 72 0
2214 299.693 8.10809 0.01 1 25 0
2278 299.693 8.16815 0.01 1 25 0
2363 299.693 8.10809 0.01 1 25 0
2397 299.693 8.10809 0.01 1 24 0
2478 299.693 8.10809 0.01 1 25 0
2541 310.927 8.2892 0.01 1 72 0
2603 298.931 8.28314 0.01 1 24 0
2633 299.693 8.10809 0.01 1 25 0
2671 309.619 7.89795 0.01 1 72 0
