max_pf 88 min_pf 53
individual T0 sigma disp_rate r0 patch_no mut_eff
8 307.944 7.8906 0.01 1 72 0
9 310.606 8.05911 0.01 1 72 0
31 309.009 8.3517 0.01 1 55 0.00329158
45 310.194 7.75611 0.01 1 87 0
48 310.194 7.75611 0.01 1 86 0
52 310.435 8.00915 0.01 1 72 0
53 308.467 7.9013 0.01 1 72 0
56 306.783 8.3517 0.01 1 55 0
76 307.204 8.2018 0.01 1 72 0
78 310.194 7.75611 0.01 1 87 0
96 306.973 8.31355 0.01 1 54 0
98 307.899 7.87529 0.01 1 72 0
145 307.273 8.07586 0.01 1 72 0
155 309.237 8.23158 0.01 1 55 0
190 307.899 7.87529 0.01 1 72 0
192 308.094 8.37721 0.01 1 53 0.029373
200 310.194 7.78293 0.01 1 86 0
231 311.079 7.75611 0.01 1 86 0
242 310.435 8.00915 0.01 1 72 0
251 308.296 8.4077 0.01 1 72 0
260 310.391 7.94257 0.01 1 72 0
276 310.194 7.78293 0.01 1 86 0
302 306.815 8.11439 0.01 1 72 0
305 310.194 7.75611 0.01 1 88 0
308 309.929 8.05105 0.01 1 72 0
328 309.237 8.3517 0.01 1 55 0
338 308.453 7.8989 0.01 1 72 0
340 308.467 7.9013 0.01 1 72 0
347 310.366 8.04945 0.01 1 72 0
351 310.194 7.75611 0.01 1 87 0
354 310.462 8.05398 0.01 1 72 0
360 310.194 7.75611 0.01 1 88 0
371 312.129 7.78293 0.01 1 86 0
375 308.009 8.04244 0.01 1 72 0
378 308.051 7.79599 0.01 1 72 0
382 310.194 7.78293 0.01 1 86 0
393 307.899 7.93519 0.01 1 72 0
396 309.426 7.78293 0.01 1 72 0
404 310.19 8.3517 0.01 1 53 0
419 307.899 7.93519 0.01 1 72 0
444 309.894 7.92479 0.01 1 72 0
502 309.237 8.3517 0.01 1 54 0
583 309.237 8.42702 0.01 1 55 0
584 310.194 7.75611 0.01 1 87 0
592 310.194 7.77018 0.01 1 86 0
606 307.638 8.3517 0.01 1 55 -0.0118151
653 309.237 8.4259 0.01 1 55 0
657 310.194 7.75611 0.01 1 86 0
669 306.196 8.3517 0.01 1 55 0.0425079
670 306.783 8.3517 0.01 1 54 0
690 310.194 7.78293 0.01 1 86 0
693 309.237 8.3517 0.01 1 53 0
709 309.237 8.4259 0.01 1 55 0
723 309.374 7.68222 0.01 1 72 0
729 309.237 8.3517 0.01 1 55 0
741 307.944 7.8906 0.01 1 72 0
752 307.944 7.8906 0.01 1 72 0
765 310.194 7.78293 0.01 1 86 0
833 308.467 7.9013 0.01 1 72 0
845 308.467 7.9013 0.01 1 72 0
856 309.237 8.46935 0.01 1 55 0
860 310.194 7.75611 0.01 1 86 0
870 310.194 7.75611 0.01 1 87 0
898 309.914 7.78293 0.01 1 72 0
905 308.587 8.31355 0.01 1 54 0
924 310.391 7.94257 0.01 1 72 0
952 306.727 8.30694 0.01 1 72 0
962 310.194 7.75611 0.01 1 86 0
973 310.735 7.75611 0.01 1 86 0
976 307.944 7.8906 0.01 1 72 0
999 307.899 7.93519 0.01 1 72 0
1005 310.391 7.94257 0.01 1 72 0
1058 309.927 8.3517 0.01 1 55 0
1064 310.194 7.75611 0.01 1 86 0
1071 309.009 8.3517 0.01 1 55 0
1073 309.237 8.3517 0.01 1 55 0
1085 310.194 7.75611 0.01 1 88 0
1093 310.435 8.00915 0.01 1 72 0
1096 307.1 7.93297 0.01 1 72 0
1101 310.194 7.78293 0.01 1 86 0
1105 311.263 7.75611 0.01 1 86 0
1121 306.783 8.3517 0.01 1 55 0
1127 310.683 8.05941 0.01 1 72 0
1131 308.666 7.89678 0.01 1 72 0
1132 308.587 8.31355 0.01 1 54 0
1138 307.944 7.8906 0.01 1 72 0
1141 308.961 7.9013 0.01 1 72 0
1147 310.19 8.37721 0.01 1 53 0
1150 309.237 8.3517 0.01 1 54 0
1153 309.237 8.3517 0.01 1 55 0
1190 310.194 7.75611 0.01 1 87 0
1193 310.194 7.78293 0.01 1 86 0
1205 311.837 8.30866 0.01 1 72 0
1209 310.194 7.78293 0.01 1 86 0
1210 312.141 7.75611 0.01 1 86 0
1247 311.336 8.07927 0.01 1 72 0
1278 310.19 8.3517 0.01 1 53 0
1297 310.194 7.78293 0.01 1 86 0
1303 309.237 8.4259 0.01 1 55 0
1304 309.894 7.92479 0.01 1 72 0
1344 307.945 8.39228 0.01 1 72 0
1346 310.19 8.37721 0.01 1 53 0
1359 309.237 8.3517 0.01 1 54 0
1361 310.366 8.04945 0.01 1 72 0
1382 309.237 8.3517 0.01 1 55 0
1399 308.83 8.3517 0.01 1 54 0.00583611
1419 310.194 7.78293 0.01 1 86 0
1441 308.009 7.87974 0.01 1 72 0
1443 309.237 8.3517 0.01 1 55 0
1444 309.237 8.3517 0.01 1 55 0
1454 310.19 8.41515 0.01 1 53 0
1457 309.237 8.24251 0.01 1 54 0
1459 307.1 7.93297 0.01 1 72 0
1478 311.466 8.24513 0.01 1 72 0
1483 310.19 8.3517 0.01 1 53 0
1497 306.815 8.11439 0.01 1 72 0
1499 306.815 8.19403 0.01 1 72 0
1500 306.76 8.16107 0.01 1 72 0
1509 309.237 8.4259 0.01 1 55 0
1530 308.296 8.4077 0.01 1 72 0
1532 309.237 8.3517 0.01 1 54 0
1536 308.587 8.41339 0.01 1 54 0.00147624
1538 310.194 7.78293 0.01 1 86 0
1542 309.237 8.3517 0.01 1 54 0
1545 306.727 8.30694 0.01 1 72 0
1566 309.237 8.3517 0.01 1 53 0
1581 309.237 8.3517 0.01 1 54 0
1589 309.237 8.34037 0.01 1 55 0
1599 309.237 8.3517 0.01 1 54 0
1601 306.783 8.3517 0.01 1 55 0
1602 306.783 8.3517 0.01 1 54 0
1605 307.672 8.10653 0.01 1 72 0
1628 308.453 7.8989 0.01 1 72 0
1632 310.194 7.75611 0.01 1 86 0
1636 309.237 8.3517 0.01 1 55 0
1649 307.298 8.3517 0.01 1 55 0
1651 306.783 8.3517 0.01 1 55 0
1671 306.196 8.3517 0.01 1 55 0
1686 309.237 8.3517 0.01 1 54 0
1692 306.973 8.18961 0.01 1 54 -0.0014914
1694 310.19 8.3517 0.01 1 53 0
1714 312.141 7.80241 0.01 1 86 0
1722 310.194 7.78293 0.01 1 86 0
1763 309.237 8.3517 0.01 1 54 0
