max_pf 103 min_pf 27
individual T0 sigma disp_rate r0 patch_no mut_eff
7 309.412 7.92887 0.01 1 72 0
11 306.125 8.24077 0.01 1 72 0
23 318.684 8.13852 0.01 1 101 0
120 301.763 8.27138 0.01 1 28 0
152 306.684 7.86178 0.01 1 72 0
163 300.12 8.21909 0.01 1 27 0
171 307.958 7.86375 0.01 1 72 0
237 316.154 8.19179 0.01 1 101 0
294 308.449 7.76395 0.01 1 72 0
332 317.978 8.13852 0.01 1 103 0
344 316.154 8.19179 0.01 1 103 0
358 316.154 8.25017 0.01 1 102 0.000815153
368 309.412 7.92887 0.01 1 72 0
386 312.011 8.35547 0.01 1 72 0
424 309.69 7.86036 0.01 1 72 0
448 316.154 8.19179 0.01 1 102 0
466 306.684 7.86178 0.01 1 72 0
474 308.026 7.9526 0.01 1 72 0
641 309.64 8.48789 0.01 1 72 0
659 306.935 7.68471 0.01 1 72 0
713 312.143 8.08809 0.01 1 72 0
774 299.426 8.20478 0.01 1 29 0
835 310.58 8.2306 0.01 1 72 0
944 310.347 8.21791 0.01 1 72 0
957 310.58 8.2306 0.01 1 72 0
958 316.154 8.19179 0.01 1 101 0
971 299.426 8.19064 0.01 1 29 0
1030 316.804 8.12572 0.01 1 102 0
1035 318.684 8.13852 0.01 1 102 0
1036 316.207 8.13852 0.01 1 103 0
1058 306.619 8.01882 0.01 1 72 0
1075 310.486 7.83168 0.01 1 72 0
1088 301.763 8.01911 0.01 1 29 0
1095 301.763 8.20478 0.01 1 29 0
1117 310.247 8.19988 0.01 1 72 0
1148 308.449 7.76395 0.01 1 72 0
1205 313.778 8.37358 0.01 1 72 0
1244 310.933 7.60428 0.01 1 72 0
1262 317.054 8.19179 0.01 1 101 0
1298 310.12 7.87917 0.01 1 72 0
1308 301.763 8.20478 0.01 1 29 0
1436 301.763 8.20478 0.01 1 28 0
1447 316.154 8.2091 0.01 1 102 0
1506 306.935 7.68471 0.01 1 72 0
1552 316.154 8.13977 0.01 1 103 0
1572 306.614 7.9526 0.01 1 72 0
1574 299.426 8.20478 0.01 1 29 0
1604 299.426 8.20478 0.01 1 29 0
1720 316.207 8.13852 0.01 1 102 0
1723 310.12 7.87917 0.01 1 72 0
1739 317.978 8.13852 0.01 1 103 0
1756 310.347 8.21791 0.01 1 72 0
1830 317.978 8.13852 0.01 1 102 0
1839 309.64 8.48789 0.01 1 72 0
1845 309.036 7.86178 0.01 1 72 0
1857 317.054 8.19179 0.01 1 101 0
1912 305.637 8.33329 0.01 1 72 0
1960 316.154 8.19179 0.01 1 103 0
1971 300.814 8.19064 0.01 1 29 -0.0158208
2087 317.124 8.13852 0.01 1 102 0.0134268
2178 306.684 7.86178 0.01 1 72 0
2192 299.531 8.34149 0.01 1 27 0.00330327
2258 308.449 7.76395 0.01 1 72 0
2305 306.619 8.24077 0.01 1 72 0
2308 309.706 8.56512 0.01 1 72 0
2311 309.501 7.69829 0.01 1 72 0
2328 301.763 8.20478 0.01 1 29 0
2345 310.347 8.21791 0.01 1 72 0
2514 301.763 8.20478 0.01 1 29 0
2548 306.411 7.96582 0.01 1 72 0
2585 308.386 7.76395 0.01 1 72 0
2642 309.777 7.60428 0.01 1 72 0
2758 316.154 8.19179 0.01 1 102 0
2828 309.614 8.29632 0.01 1 72 0
2847 301.763 8.14671 0.01 1 29 0
2892 308.026 7.9526 0.01 1 72 0
2986 309.64 8.48789 0.01 1 72 0
3014 308.449 7.76395 0.01 1 72 0
3026 316.207 8.13852 0.01 1 102 0
3033 316.154 8.19179 0.01 1 101 0
3035 299.426 8.35501 0.01 1 29 0
3077 299.426 8.20478 0.01 1 27 0
3090 301.763 8.20478 0.01 1 29 0
3113 316.154 8.19179 0.01 1 103 0
3114 316.432 8.13291 0.01 1 102 9.87202e-05
3136 316.154 8.19179 0.01 1 101 0
3140 316.432 8.12572 0.01 1 101 0
3305 308.552 8.0201 0.01 1 72 0
3338 316.154 8.04955 0.01 1 101 0
