max_pf 84 min_pf 60
individual T0 sigma disp_rate r0 patch_no mut_eff
1 307.053 7.89283 0.01 1 62 0
5 307.532 7.90563 0.01 1 84 0
9 311.559 7.62167 0.01 1 82 0
10 309.699 8.31262 0.01 1 72 0
11 310.261 7.90949 0.01 1 72 0
12 306.867 7.89283 0.01 1 62 0
14 307.053 7.89283 0.01 1 62 0
33 310.155 8.09733 0.01 1 72 0
47 310.163 8.29872 0.01 1 72 0
53 306.867 7.89283 0.01 1 61 0
58 307.532 7.90563 0.01 1 84 0
60 309.599 7.69168 0.01 1 72 -2.17557e-05
68 311.534 8.04269 0.01 1 82 0
70 306.867 7.89283 0.01 1 62 0
79 306.867 7.89283 0.01 1 62 0
84 309.699 8.31262 0.01 1 72 0
88 309.699 8.31262 0.01 1 72 0
89 305.952 7.89283 0.01 1 62 0
108 308.01 7.89071 0.01 1 82 0
111 306.684 7.89283 0.01 1 62 0
119 310.318 8.03935 0.01 1 72 0
121 307.584 8.06999 0.01 1 72 0
124 310.518 7.7773 0.01 1 72 0
128 309.339 7.7965 0.01 1 72 0
133 309.589 8.31262 0.01 1 72 0
138 308.234 8.3258 0.01 1 62 0
145 311.344 7.86371 0.01 1 72 0
148 305.985 7.89283 0.01 1 60 0
150 311.559 7.77826 0.01 1 82 0
154 310.905 7.41443 0.01 1 83 0
162 307.532 7.90563 0.01 1 82 0
164 305.448 7.93348 0.01 1 62 0
184 305.851 8.28329 0.01 1 72 0
188 310.905 7.41443 0.01 1 82 0
191 306.963 7.89283 0.01 1 61 0
197 308.234 8.3258 0.01 1 62 0
200 311.559 7.62167 0.01 1 83 0
202 306.811 7.89283 0.01 1 62 0
212 306.867 7.89283 0.01 1 62 0
217 306.737 8.18889 0.01 1 72 0
233 308.117 7.89283 0.01 1 61 0
234 310.905 7.41443 0.01 1 82 0
237 306.867 7.79896 0.01 1 62 -0.00029701
238 306.867 7.89283 0.01 1 62 0
239 308.117 7.89283 0.01 1 62 0
242 306.867 7.89283 0.01 1 62 0
247 309.266 7.9159 0.01 1 72 0
248 311.559 7.62167 0.01 1 83 0
253 306.867 7.89283 0.01 1 62 0
271 310.155 8.09733 0.01 1 72 0
290 307.655 8.39777 0.01 1 72 0
306 305.985 7.95065 0.01 1 60 0
309 309.073 8.02399 0.01 1 72 0
331 308.01 7.89071 0.01 1 82 0
340 309.164 7.76105 0.01 1 72 0
354 311.23 7.41443 0.01 1 82 0
366 306.867 7.89283 0.01 1 62 0
371 306.867 7.89283 0.01 1 62 0
373 306.867 8.1082 0.01 1 62 0
374 305.985 8.19342 0.01 1 61 0
388 307.538 8.3273 0.01 1 72 0
401 306.684 7.89283 0.01 1 62 0
404 306.684 7.89283 0.01 1 62 0
431 308.117 7.89283 0.01 1 61 0
433 307.655 8.39777 0.01 1 72 0
436 309.699 8.31262 0.01 1 72 0
444 307.532 7.90563 0.01 1 82 0
450 308.853 7.88967 0.01 1 72 0
451 308.401 8.01497 0.01 1 72 0
465 306.867 7.89283 0.01 1 61 0
471 311.234 7.62167 0.01 1 82 -0.00273223
477 310.905 7.41443 0.01 1 83 0
482 310.261 7.90949 0.01 1 72 0
488 309.044 7.9604 0.01 1 72 0
493 310.458 7.7773 0.01 1 72 0
495 306.867 7.89283 0.01 1 62 0
496 310.905 7.41443 0.01 1 82 0
