max_pf 85 min_pf 60
individual T0 sigma disp_rate r0 patch_no mut_eff
2 307.245 8.25721 0.01 1 61 0
10 306.579 8.0608 0.01 1 72 0
15 308.164 8.18869 0.01 1 61 0
19 307.164 8.18869 0.01 1 61 0
26 310.779 7.97584 0.01 1 83 0
36 305.017 7.85848 0.01 1 61 0
38 309.652 7.97584 0.01 1 84 0
41 307.245 8.25721 0.01 1 60 0
45 309.988 8.17621 0.01 1 72 0
46 310.779 7.97584 0.01 1 83 0
54 308.387 7.57612 0.01 1 72 0
61 310.779 8.02072 0.01 1 83 0
62 307.664 8.14609 0.01 1 72 0
80 308.506 8.18869 0.01 1 61 0
81 308.506 8.18869 0.01 1 61 0
93 308.16 7.82669 0.01 1 72 0
95 308.506 8.18869 0.01 1 62 0
104 305.49 7.97351 0.01 1 72 0
110 310.021 8.00096 0.01 1 83 0.000167847
113 307.245 8.25721 0.01 1 61 0
116 309.759 7.63598 0.01 1 72 0
118 305.017 7.85848 0.01 1 61 0
128 306.724 8.08694 0.01 1 62 0
132 308.506 8.18869 0.01 1 62 0
143 305.017 7.85848 0.01 1 61 0
147 310.987 7.57886 0.01 1 72 0
153 307.245 8.25721 0.01 1 62 0
168 306.724 7.98399 0.01 1 62 0
171 305.017 7.85848 0.01 1 61 0
174 308.506 8.18869 0.01 1 62 0
179 312.227 7.92926 0.01 1 72 0
182 311.087 8.46279 0.01 1 72 0
185 307.245 8.25721 0.01 1 60 0
197 308.506 8.18869 0.01 1 61 0
198 310.779 7.90848 0.01 1 83 0
203 308.506 8.18869 0.01 1 61 0
207 308.404 8.18141 0.01 1 62 -4.4331e-05
220 305.017 7.85848 0.01 1 61 0
228 310.219 7.97584 0.01 1 83 0.00398877
229 307.775 8.18869 0.01 1 62 0
241 307.108 7.87666 0.01 1 72 0
250 307.642 8.18869 0.01 1 60 0
251 307.245 8.2012 0.01 1 62 0
267 310.779 7.9024 0.01 1 83 -0.00036183
269 309.913 8.08016 0.01 1 72 0
275 306.579 8.0608 0.01 1 72 0
277 308.482 8.12096 0.01 1 72 0
292 307.245 8.25721 0.01 1 62 0
323 307.245 8.25721 0.01 1 62 0
325 308.506 8.18869 0.01 1 60 0
332 312.227 7.92926 0.01 1 72 0
347 310.779 7.97584 0.01 1 83 0
351 308.506 8.05134 0.01 1 61 0
354 306.801 7.91045 0.01 1 72 0
356 308.506 8.18869 0.01 1 61 0
