max_pf 106 min_pf 20
individual T0 sigma disp_rate r0 patch_no mut_eff
1 297.31 7.7685 0.01 1 21 0
3 311.996 8.29594 0.01 1 72 0
9 319.239 8.79828 0.01 1 104 0
130 309.866 7.85599 0.01 1 72 0
213 309.799 7.94884 0.01 1 72 0
231 318.954 8.64183 0.01 1 106 0
315 297.582 7.7685 0.01 1 21 0
396 297.582 7.7685 0.01 1 21 0
433 318.954 8.64183 0.01 1 105 0
533 297.582 7.7685 0.01 1 22 0
543 309.384 8.09986 0.01 1 72 0
551 318.954 8.64183 0.01 1 104 0
585 295.602 7.72267 0.01 1 22 0
595 297.582 7.61789 0.01 1 22 0
604 318.386 8.79828 0.01 1 104 0
664 308.868 8.00272 0.01 1 72 0
742 319.239 9.02648 0.01 1 104 0
797 309.799 7.94884 0.01 1 72 0
823 310.207 7.91887 0.01 1 72 0
831 309.549 8.00108 0.01 1 72 0
845 319.239 9.02648 0.01 1 104 0
920 308.144 8.0864 0.01 1 72 0
962 307.179 8.16721 0.01 1 72 6.70552e-07
1160 307.828 7.75164 0.01 1 72 0
1200 308.327 8.12538 0.01 1 72 0
1316 307.472 8.1995 0.01 1 72 -5.33164e-05
1413 318.954 8.64183 0.01 1 104 0
1432 295.582 7.71404 0.01 1 22 0
1445 295.582 7.71404 0.01 1 22 0
1517 309.435 7.79498 0.01 1 72 0
1535 295.602 7.72267 0.01 1 22 0
1548 297.057 7.56396 0.01 1 22 0
1606 297.057 7.56396 0.01 1 22 0
1678 309.958 7.75905 0.01 1 72 0
1679 297.868 7.7685 0.01 1 21 0
1738 319.239 8.79828 0.01 1 104 0
1805 308.174 8.00109 0.01 1 72 0
1832 309.049 8.27635 0.01 1 72 0
1860 309.225 8.00109 0.01 1 72 0
1904 297.31 7.90585 0.01 1 22 0
2084 308.165 7.8444 0.01 1 72 0
2103 309.817 7.93754 0.01 1 72 -1.60933e-06
2139 297.582 7.7685 0.01 1 22 0
2205 318.954 8.64183 0.01 1 104 0
2240 297.582 7.7685 0.01 1 21 0
2243 310.207 7.82215 0.01 1 72 0
2277 297.31 8.00495 0.01 1 22 0.00170923
2280 297.868 7.7685 0.01 1 20 0
2300 297.582 7.7685 0.01 1 21 0
2318 297.31 7.7685 0.01 1 22 0
2321 318.803 8.76854 0.01 1 104 0
2323 297.31 7.7685 0.01 1 21 0
2484 308.087 8.04227 0.01 1 72 0
2547 317.435 8.79828 0.01 1 104 0
2606 309.384 8.09986 0.01 1 72 0
2608 299.32 7.7685 0.01 1 22 0
2621 319.239 8.79828 0.01 1 105 0
2637 308.959 7.64215 0.01 1 72 0
2754 318.954 8.64183 0.01 1 104 0
2788 295.602 7.72267 0.01 1 22 0
2807 318.348 8.79828 0.01 1 104 0
2836 319.239 8.79828 0.01 1 104 0
2863 311.077 8.29594 0.01 1 72 0
2867 318.954 8.64183 0.01 1 105 0
2885 307.544 8.10078 0.01 1 72 0
2886 307.484 8.1995 0.01 1 72 0
2957 295.582 7.62821 0.01 1 22 0
2999 318.954 8.64183 0.01 1 106 0
3024 308.174 8.00109 0.01 1 72 0
3084 318.954 8.64183 0.01 1 105 0
3224 297.582 7.7685 0.01 1 22 0
3225 310.25 8.02455 0.01 1 72 0
3251 307.484 8.1995 0.01 1 72 0
3288 318.386 8.79828 0.01 1 104 0
3396 297.31 7.7685 0.01 1 21 0
3429 317.916 8.79828 0.01 1 104 0
3485 295.602 7.72267 0.01 1 22 0
3531 318.954 8.64183 0.01 1 104 0
3543 310.207 7.94683 0.01 1 72 0
3554 310.207 7.82215 0.01 1 72 0
3599 308.159 7.96555 0.01 1 72 0
3662 309.799 7.94884 0.01 1 72 0
3712 307.674 7.59882 0.01 1 72 0
