max_pf 84 min_pf 57
individual T0 sigma disp_rate r0 patch_no mut_eff
0 303.169 8.31423 0.01 1 59 0
8 310.326 8.31831 0.01 1 83 0
14 303.169 8.21397 0.01 1 59 0
31 306.85 7.9912 0.01 1 72 -0.000245184
34 308.961 8.28805 0.01 1 82 0
46 311.833 8.21789 0.01 1 72 0
54 307.768 8.41276 0.01 1 72 0
58 308.126 7.94776 0.01 1 72 0
62 304.007 8.16672 0.01 1 59 0
69 310.209 8.40621 0.01 1 82 0
88 310.209 8.31831 0.01 1 83 0
102 308.961 8.28805 0.01 1 83 0
106 304.007 8.16672 0.01 1 57 0
111 310.209 8.31831 0.01 1 82 0
113 309.425 8.235 0.01 1 82 0
121 304.007 8.20776 0.01 1 59 0
128 304.007 8.16672 0.01 1 58 0
136 310.209 8.31831 0.01 1 83 0
146 308.961 8.28805 0.01 1 82 0
147 314.021 8.34594 0.01 1 82 0
154 310.209 8.30939 0.01 1 84 0
175 308.961 8.28805 0.01 1 83 0
186 310.209 8.31831 0.01 1 82 0
189 310.209 8.31831 0.01 1 82 0
199 310.209 8.31831 0.01 1 83 0
203 308.961 8.28805 0.01 1 82 0
206 309.192 8.28805 0.01 1 82 0
207 308.126 8.03662 0.01 1 72 -0.00110127
211 306.683 8.40972 0.01 1 72 0
241 308.961 8.28805 0.01 1 82 0
248 308.961 8.28805 0.01 1 82 0
261 310.209 8.30438 0.01 1 84 0
269 303.169 8.31103 0.01 1 59 0
276 310.209 8.30939 0.01 1 84 0
277 309.464 8.03269 0.01 1 72 0
293 303.498 8.16672 0.01 1 58 0.002599
305 310.209 8.31831 0.01 1 82 0
306 310.33 8.24359 0.01 1 72 0
324 308.296 7.65912 0.01 1 72 0
333 309.548 8.1333 0.01 1 72 0
350 303.169 8.31103 0.01 1 59 0
352 304.007 8.16672 0.01 1 58 0
361 308.961 8.28805 0.01 1 82 0
367 303.169 8.31103 0.01 1 59 0
369 309.757 8.30939 0.01 1 84 0
372 304.007 8.16672 0.01 1 58 0
374 304.007 8.16672 0.01 1 59 0
375 303.169 8.31103 0.01 1 58 0
383 308.961 8.2485 0.01 1 83 0
384 310.287 8.28805 0.01 1 82 0
407 308.961 8.28805 0.01 1 82 0
412 303.169 8.21397 0.01 1 59 0
424 304.483 8.31423 0.01 1 59 0
429 310.209 8.31831 0.01 1 83 0
430 308.961 8.28805 0.01 1 82 0
434 308.961 8.28805 0.01 1 82 0
441 310.326 8.31831 0.01 1 82 0
442 310.209 8.31831 0.01 1 84 0
446 310.209 8.31831 0.01 1 83 0
448 308.961 8.28805 0.01 1 82 0
456 304.007 8.16672 0.01 1 58 0
464 308.126 8.03662 0.01 1 72 0
482 310.209 8.2114 0.01 1 82 0
485 303.169 8.27717 0.01 1 59 0
486 304.007 8.11546 0.01 1 59 0
491 309.491 8.05014 0.01 1 72 0
494 304.007 8.16672 0.01 1 57 0
496 308.598 8.12689 0.01 1 72 0
501 311.084 8.28521 0.01 1 72 0
503 308.961 8.28805 0.01 1 82 0
508 309.491 8.05027 0.01 1 72 0
523 304.007 8.16672 0.01 1 58 0
526 310.209 8.31831 0.01 1 84 0
527 310.209 8.2114 0.01 1 82 -0.000486881
542 308.961 8.26658 0.01 1 82 -0.000158697
567 307.259 7.70227 0.01 1 72 0
571 310.209 8.31831 0.01 1 83 0
572 309.464 8.03269 0.01 1 72 0
574 304.007 8.18674 0.01 1 58 2.84612e-05
582 308.325 7.98353 0.01 1 72 0
585 303.169 8.22789 0.01 1 58 0
586 310.297 8.03136 0.01 1 72 0
587 310.209 8.30438 0.01 1 84 0
607 310.518 8.21789 0.01 1 72 0.00302854
609 308.961 8.31 0.01 1 82 0
617 303.169 8.31103 0.01 1 59 0
622 310.209 8.31831 0.01 1 84 0
630 310.326 8.31831 0.01 1 83 0
634 308.919 7.84744 0.01 1 72 0
638 308.614 8.28805 0.01 1 82 -0.00429669
644 308.961 8.28805 0.01 1 83 0
645 309.464 8.07665 0.01 1 72 0
648 307.259 7.89317 0.01 1 72 2.11895e-05
649 303.169 8.27717 0.01 1 59 0
653 308.23 8.23353 0.01 1 72 0
665 310.209 8.31831 0.01 1 82 0
671 311.726 8.31831 0.01 1 84 0
682 302.557 8.22952 0.01 1 59 0
694 309.398 8.05027 0.01 1 72 0
709 304.007 8.16672 0.01 1 57 0
712 302.557 8.22789 0.01 1 59 0
716 308.961 8.28805 0.01 1 83 0
721 309.464 8.07665 0.01 1 72 0
722 309.425 8.34593 0.01 1 84 0
729 304.007 8.16672 0.01 1 58 0
734 309.139 7.8347 0.01 1 72 0
753 310.209 8.31831 0.01 1 82 0
761 310.326 8.31831 0.01 1 83 0
762 308.364 8.03662 0.01 1 72 0
764 304.007 8.16672 0.01 1 59 0
766 308.527 8.10979 0.01 1 72 0.000142545
784 304.007 8.16672 0.01 1 58 0
791 308.325 7.98353 0.01 1 72 0
793 304.001 8.23905 0.01 1 59 -5.83827e-05
802 308.49 8.10979 0.01 1 72 0
805 308.961 8.28805 0.01 1 82 0
807 303.169 8.31423 0.01 1 59 0
818 302.557 8.22789 0.01 1 59 0
834 303.169 8.31103 0.01 1 59 0
839 310.297 8.03136 0.01 1 72 0
888 310.92 8.10912 0.01 1 82 0
895 308.961 8.31831 0.01 1 82 0
903 303.169 8.31423 0.01 1 59 0
905 310.209 8.31831 0.01 1 82 0
907 310.326 8.31831 0.01 1 83 0
921 309.712 8.09172 0.01 1 83 0
928 309.464 8.03269 0.01 1 72 0
931 310.209 8.31831 0.01 1 82 0
932 305.454 8.16672 0.01 1 57 0
936 310.209 8.31831 0.01 1 82 0
947 309.139 7.8347 0.01 1 72 0
951 308.644 8.24359 0.01 1 72 0
962 310.209 8.30939 0.01 1 84 0
963 310.326 8.42297 0.01 1 82 0
967 303.169 8.21397 0.01 1 59 0
968 304.007 8.16672 0.01 1 57 0
970 308.241 7.70921 0.01 1 72 -3.34531e-05
975 303.169 8.21397 0.01 1 59 0
978 310.33 8.17845 0.01 1 72 0
983 310.209 8.31831 0.01 1 83 0
984 310.209 8.30939 0.01 1 82 0
987 307.822 8.28805 0.01 1 82 0
993 308.598 8.12689 0.01 1 72 0
1000 310.209 8.30438 0.01 1 83 0
1015 309.464 8.07665 0.01 1 72 0
1017 307.741 8.38735 0.01 1 72 0
1020 310.209 8.31831 0.01 1 84 0
1026 309.454 8.05419 0.01 1 72 0
1030 308.436 8.10979 0.01 1 72 0
1038 303.169 8.31103 0.01 1 58 0
1041 304.007 8.16672 0.01 1 59 0
1043 310.326 8.31831 0.01 1 84 0
1045 307.434 8.15309 0.01 1 72 0
1048 310.326 8.23268 0.01 1 83 0
1057 307.659 7.8347 0.01 1 72 0
1060 306.85 8.1362 0.01 1 72 0
1073 303.169 8.31423 0.01 1 58 0
1085 310.209 8.30438 0.01 1 83 0
1086 303.169 8.21397 0.01 1 59 0
1093 303.751 8.31103 0.01 1 57 0
1099 304.111 8.16672 0.01 1 59 0
1106 306.85 7.9912 0.01 1 72 0
1110 308.268 8.23353 0.01 1 72 0
