max_pf 112 min_pf 22
individual T0 sigma disp_rate r0 patch_no mut_eff
1 296.374 8.28782 0.01 1 24 0
57 310.977 7.94202 0.01 1 72 0
109 296.518 8.28782 0.01 1 24 0
127 298.072 8.44488 0.01 1 24 0
198 309.105 7.75208 0.01 1 72 0
222 295.329 8.28782 0.01 1 24 0
375 296.997 8.28782 0.01 1 24 0
391 299.622 8.51216 0.01 1 24 -0.000468139
397 307.314 8.12562 0.01 1 72 0
466 299.046 8.28782 0.01 1 24 0
533 310.013 8.43656 0.01 1 72 0
591 298.663 8.28782 0.01 1 24 0
607 308.691 8.25749 0.01 1 72 0
616 299.622 8.74635 0.01 1 22 0.00330275
643 309.372 7.87308 0.01 1 72 0
875 309.372 7.87308 0.01 1 72 0
908 298.373 8.19605 0.01 1 24 0
912 298.072 8.28782 0.01 1 24 0
914 296.518 8.28782 0.01 1 24 0
918 309.333 7.84622 0.01 1 72 0
948 309.921 7.42755 0.01 1 72 0
955 308.983 8.33978 0.01 1 72 0
1001 307.591 8.49462 0.01 1 72 0
1023 300.018 8.36369 0.01 1 23 0
1090 310.235 8.13621 0.01 1 72 0
1103 310.235 8.1644 0.01 1 72 0
1185 296.433 8.28782 0.01 1 23 0
1194 300.018 8.36369 0.01 1 24 0
1224 310.75 8.23948 0.01 1 72 0
1275 310.806 8.14365 0.01 1 72 0
1330 296.997 8.28782 0.01 1 24 0
1346 308.691 8.25749 0.01 1 72 0
1359 325.354 8.48536 0.01 1 111 0
1392 298.072 8.28782 0.01 1 24 0
1413 298.072 8.28782 0.01 1 24 0
1442 309.472 7.95468 0.01 1 72 0
1514 310.235 8.13621 0.01 1 72 0
1540 310.235 8.1644 0.01 1 72 0
1552 308.983 8.33978 0.01 1 72 0
1586 307.897 8.16688 0.01 1 72 0.000455067
1599 299.622 8.52765 0.01 1 24 -0.000224151
1614 325.354 8.356 0.01 1 110 0
1627 308.642 8.12705 0.01 1 72 0
1636 325.354 8.356 0.01 1 110 0
1673 309.333 7.84622 0.01 1 72 0
1745 293.693 8.28782 0.01 1 24 0
1794 299.622 8.28782 0.01 1 24 0
1875 325.354 8.356 0.01 1 110 0
1895 295.329 8.28782 0.01 1 24 0
1905 299.622 8.46968 0.01 1 23 -0.00109771
1937 298.435 8.3877 0.01 1 24 0
1941 298.072 8.35221 0.01 1 24 0.00110492
1966 308.004 8.26594 0.01 1 72 0
1976 309.734 8.36996 0.01 1 72 0
2004 308.863 8.02775 0.01 1 72 0
2017 298.072 8.28782 0.01 1 24 0
2024 299.622 8.28782 0.01 1 23 0
2056 295.329 8.28782 0.01 1 24 0
2061 310.701 8.36996 0.01 1 72 0
2095 310.75 8.23948 0.01 1 72 0
2243 308.687 7.86812 0.01 1 72 0
2264 310.75 8.32909 0.01 1 72 0
2411 307.897 8.11684 0.01 1 72 -2.22176e-05
2421 307.314 8.12562 0.01 1 72 0
2431 311.107 7.72576 0.01 1 72 0
2454 295.329 8.28782 0.01 1 24 0
2493 309.921 7.31206 0.01 1 72 -4.82649e-05
2527 298.072 8.28782 0.01 1 24 0
2540 311.693 8.09556 0.01 1 72 0
2623 310.701 8.26594 0.01 1 72 0
2714 299.622 8.28782 0.01 1 24 0
2715 298.072 8.28782 0.01 1 24 0
2758 325.354 8.356 0.01 1 111 0
2774 325.354 8.356 0.01 1 111 0
2785 325.354 8.356 0.01 1 111 0
2791 299.622 8.74635 0.01 1 22 0
2844 299.622 8.54188 0.01 1 23 0
2963 308.934 8.2213 0.01 1 72 0
2983 309.127 8.24153 0.01 1 72 0
3026 296.428 8.28782 0.01 1 23 0
3027 296.353 8.28782 0.01 1 24 0
3060 298.072 8.28782 0.01 1 24 0
3112 310.584 8.27736 0.01 1 72 0
3155 298.435 8.3877 0.01 1 24 0
3193 311.332 7.94202 0.01 1 72 0
3203 310.75 8.23948 0.01 1 72 0
3304 310.235 8.1644 0.01 1 72 0
3371 310.977 7.79931 0.01 1 72 0
3389 296.518 8.28782 0.01 1 23 0
3423 309.472 7.95468 0.01 1 72 0
3457 307.314 8.12562 0.01 1 72 0
3480 325.354 8.356 0.01 1 111 0
3536 300.018 8.36369 0.01 1 22 0
3552 298.272 8.36054 0.01 1 24 0
3558 325.354 8.356 0.01 1 111 0
3568 298.072 8.28782 0.01 1 24 0
3612 310.806 8.19592 0.01 1 72 0
3622 309.623 8.47416 0.01 1 72 0
3627 299.622 8.28782 0.01 1 24 0
3638 311.332 7.94202 0.01 1 72 0
3672 298.072 8.28782 0.01 1 24 0
3729 324.489 8.48536 0.01 1 111 0
3799 295.329 8.28782 0.01 1 24 0
3891 296.518 8.28782 0.01 1 24 0
4012 310.235 8.12539 0.01 1 72 0
4064 308.547 8.21816 0.01 1 72 0
4107 299.622 8.45794 0.01 1 24 0
4111 308.83 8.08177 0.01 1 72 0
4157 310.806 8.14365 0.01 1 72 0
4252 299.622 8.54188 0.01 1 24 0
4286 299.332 8.40377 0.01 1 24 0
4333 308.642 8.12705 0.01 1 72 0
4378 311.107 7.9934 0.01 1 72 0
4434 309.889 8.6055 0.01 1 72 0
4471 310.75 8.23948 0.01 1 72 0
4527 296.155 8.28782 0.01 1 23 0.00283327
4553 325.354 8.356 0.01 1 111 0
4554 325.354 8.356 0.01 1 110 0
4564 296.518 8.28782 0.01 1 24 0
4598 300.073 8.28782 0.01 1 24 0
4630 306.909 8.12272 0.01 1 72 0
4643 295.329 8.28782 0.01 1 24 0
4671 309.734 8.36996 0.01 1 72 0
4695 310.701 8.26594 0.01 1 72 0
4736 308.547 8.21816 0.01 1 72 0
4784 309.372 7.87308 0.01 1 72 0
4794 309.372 7.87308 0.01 1 72 0
4799 296.518 8.28782 0.01 1 23 0
4835 325.354 8.21753 0.01 1 110 0
4843 299.622 8.28782 0.01 1 23 0
4923 296.428 8.28782 0.01 1 24 0
5050 299.622 8.54188 0.01 1 24 0
5068 325.354 8.21753 0.01 1 110 0
5108 325.354 8.356 0.01 1 111 0
5109 306.909 7.95656 0.01 1 72 0
5175 310.75 8.23948 0.01 1 72 0
5197 296.428 8.28782 0.01 1 24 0
5225 310.806 8.19592 0.01 1 72 0
5235 296.518 8.28782 0.01 1 24 0
5297 299.622 8.28782 0.01 1 24 0
5329 296.353 8.28782 0.01 1 24 0
5357 325.354 8.33309 0.01 1 111 0
5409 296.374 8.28782 0.01 1 24 0.0019137
5418 296.518 8.28782 0.01 1 24 0
5675 310.235 8.03437 0.01 1 72 0
5677 310.806 8.14365 0.01 1 72 0
5696 299.622 8.54188 0.01 1 23 0
5707 310.806 8.14365 0.01 1 72 0
5801 310.977 7.94202 0.01 1 72 0
5970 308.278 8.76076 0.01 1 72 0
6005 298.072 8.44488 0.01 1 24 0
6032 296.353 8.28782 0.01 1 23 0
6037 299.622 8.45794 0.01 1 24 0
6155 296.353 8.28782 0.01 1 24 0
6224 296.627 8.28782 0.01 1 24 -0.00137174
6253 299.622 8.54188 0.01 1 24 0
6258 310.832 8.01015 0.01 1 72 0
6323 307.608 8.24153 0.01 1 72 0
6348 308.863 8.02775 0.01 1 72 0
6402 299.622 8.52765 0.01 1 24 0
6406 298.663 8.28782 0.01 1 24 0
6426 307.314 8.12562 0.01 1 72 0
6433 298.072 8.20327 0.01 1 24 -0.00145761
6532 308.83 8.04499 0.01 1 72 0
6548 325.354 8.33309 0.01 1 111 0
6553 299.622 8.28782 0.01 1 24 0
6554 325.354 8.38136 0.01 1 111 -0.000318021
6558 325.354 8.356 0.01 1 110 0
6579 307.314 8.12562 0.01 1 72 0
6609 310.977 7.94202 0.01 1 72 0
6614 310.39 8.3109 0.01 1 72 -0.000577971
6622 298.072 8.28782 0.01 1 24 0
6632 295.329 8.28782 0.01 1 23 0
6633 324.864 8.40246 0.01 1 111 0
6668 308.547 8.18237 0.01 1 72 0
6689 296.518 8.28782 0.01 1 24 0
6724 296.353 8.28782 0.01 1 23 0
6731 296.518 8.28782 0.01 1 23 0
6755 298.072 8.28782 0.01 1 24 0
6799 308.547 8.21816 0.01 1 72 0
6807 308.691 8.25749 0.01 1 72 0
6853 307.314 8.12562 0.01 1 72 0
6922 310.977 7.79931 0.01 1 72 0
6944 325.354 8.356 0.01 1 110 0
6951 325.354 8.356 0.01 1 111 0
6960 324.864 8.5437 0.01 1 111 0.000556439
6988 325.354 8.21753 0.01 1 110 0
7006 300.018 8.36369 0.01 1 23 0
7020 295.329 8.28782 0.01 1 24 0
7021 325.354 8.356 0.01 1 110 0
7072 296.518 8.28782 0.01 1 23 0
7073 310.75 8.23948 0.01 1 72 0
7114 325.354 8.55461 0.01 1 112 0
7166 298.072 8.28782 0.01 1 24 0
7171 299.622 8.28782 0.01 1 24 0
7258 310.235 8.12539 0.01 1 72 0
7273 310.806 8.14365 0.01 1 72 0
7306 308.691 8.25749 0.01 1 72 0
7359 309.372 7.90305 0.01 1 72 0
7397 298.072 8.28782 0.01 1 24 0
7398 296.518 8.28782 0.01 1 24 0
7684 297.606 8.28782 0.01 1 24 -0.0125213
7740 310.235 8.13621 0.01 1 72 0
7748 309.921 7.42755 0.01 1 72 0
7775 296.433 8.28782 0.01 1 24 0
7776 325.354 8.356 0.01 1 110 0
7822 309.127 8.24153 0.01 1 72 0
7859 325.354 8.48536 0.01 1 111 0
7863 298.072 8.28782 0.01 1 24 0
7893 310.539 8.23545 0.01 1 72 0
7967 308.482 8.60982 0.01 1 72 0
8001 310.977 7.79931 0.01 1 72 0
8018 299.622 8.54188 0.01 1 24 0
8033 310.1 7.75208 0.01 1 72 0
8128 311.107 7.9934 0.01 1 72 0
8132 299.622 8.54188 0.01 1 24 0
8172 309.788 8.15081 0.01 1 72 0
8178 325.354 8.30871 0.01 1 110 0
8190 296.518 8.28782 0.01 1 23 0
8204 296.518 8.28782 0.01 1 24 0
8231 310.701 7.94806 0.01 1 72 0
8305 299.622 8.28782 0.01 1 24 0
8424 295.329 8.28782 0.01 1 24 0
8443 296.518 8.28782 0.01 1 24 0
8519 300.71 8.54188 0.01 1 24 0
8531 310.977 7.79931 0.01 1 72 0
8650 296.353 8.28782 0.01 1 24 0
8799 310.841 8.14365 0.01 1 72 -0.000185579
8801 296.428 8.28782 0.01 1 24 0
8846 296.518 8.29249 0.01 1 24 -0.0017863
8848 310.977 7.79931 0.01 1 72 0
8898 296.428 8.28782 0.01 1 24 0
8939 298.072 8.28782 0.01 1 24 0
8981 299.622 8.28782 0.01 1 23 0
9045 299.622 8.28782 0.01 1 22 0
9117 308.642 8.12705 0.01 1 72 0
9145 311.107 7.72576 0.01 1 72 0
9184 299.622 8.54188 0.01 1 24 0
9309 310.1 7.75208 0.01 1 72 0
9345 296.518 8.28782 0.01 1 23 0
9396 296.428 8.28782 0.01 1 24 0
9398 296.518 8.28782 0.01 1 24 0
9475 299.622 8.54188 0.01 1 24 0
9516 311.332 7.94202 0.01 1 72 0
9520 298.072 8.28782 0.01 1 24 0
9540 325.366 8.356 0.01 1 110 0
9566 298.072 8.28782 0.01 1 24 0
9594 325.621 8.356 0.01 1 110 0
9595 325.354 8.49443 0.01 1 112 0
9602 325.354 8.356 0.01 1 110 0
9607 310.806 8.14365 0.01 1 72 0
9636 299.622 8.28782 0.01 1 22 0
9692 325.354 8.356 0.01 1 112 0
9713 325.354 8.356 0.01 1 111 0
9726 296.518 8.28782 0.01 1 24 0
9811 299.622 8.28782 0.01 1 23 0
9939 295.329 8.28782 0.01 1 24 0
9944 309.084 8.51867 0.01 1 72 0
9964 296.518 8.28782 0.01 1 24 0
9968 296.518 8.28782 0.01 1 24 0
9994 299.622 8.54188 0.01 1 24 0
10014 325.354 8.356 0.01 1 110 0
10024 311.107 7.9934 0.01 1 72 0
10061 325.354 8.356 0.01 1 111 0
10108 296.518 8.28782 0.01 1 24 0
10151 299.622 8.54188 0.01 1 24 0
10153 325.354 8.356 0.01 1 111 0
10160 325.354 8.356 0.01 1 110 0
10183 298.072 8.20327 0.01 1 23 0
10209 310.806 8.19592 0.01 1 72 0
10213 299.622 8.28782 0.01 1 22 0
10222 311.693 8.09556 0.01 1 72 0
10266 308.653 8.42083 0.01 1 72 0
10409 299.622 8.54188 0.01 1 24 0
10465 310.977 7.79931 0.01 1 72 0
10508 296.518 8.28782 0.01 1 23 0
10514 299.622 8.27439 0.01 1 23 0
10566 296.428 8.28782 0.01 1 24 0
10600 325.354 8.55461 0.01 1 112 0
10695 296.428 8.28782 0.01 1 24 0
10722 296.518 8.28782 0.01 1 24 0
10753 310.977 7.92426 0.01 1 72 0
10831 309.623 8.69268 0.01 1 72 0
10880 299.622 8.39167 0.01 1 24 -0.00236665
10893 310.966 8.57401 0.01 1 72 0
10907 298.435 8.3877 0.01 1 23 0
10978 308.83 8.04499 0.01 1 72 0
10979 308.83 8.27284 0.01 1 72 0
11111 299.622 8.54188 0.01 1 24 0
11117 325.354 8.49443 0.01 1 112 0
11221 298.072 8.28782 0.01 1 24 0
11246 296.518 8.28782 0.01 1 24 0
11265 325.354 8.356 0.01 1 111 0
11285 299.622 8.28782 0.01 1 23 0
11293 309.372 7.87308 0.01 1 72 0
11402 310.977 7.94202 0.01 1 72 0
11416 325.354 8.356 0.01 1 110 0
11426 296.353 8.28782 0.01 1 24 0
11454 325.354 8.356 0.01 1 111 0
11528 311.107 7.9934 0.01 1 72 0
11563 325.642 8.356 0.01 1 111 0
11693 296.518 8.28782 0.01 1 24 0
11703 325.354 8.356 0.01 1 111 0
11757 310.539 8.23545 0.01 1 72 0
11760 299.046 8.28782 0.01 1 22 0
11787 298.072 8.28782 0.01 1 24 0
11855 325.354 8.356 0.01 1 111 0
11871 296.518 8.28782 0.01 1 24 0
11899 325.354 8.356 0.01 1 110 0
11953 311.107 7.9934 0.01 1 72 0
12007 296.518 8.28782 0.01 1 24 0
12049 321.253 8.43907 0.01 1 112 0
12065 296.353 8.28782 0.01 1 23 0
12098 325.354 8.21753 0.01 1 110 0
12108 310.977 7.94202 0.01 1 72 0
12165 308.691 8.25749 0.01 1 72 0
12209 325.354 8.356 0.01 1 110 0
12276 324.489 8.48536 0.01 1 111 0
12464 296.518 8.28782 0.01 1 24 0
12510 308.83 8.04499 0.01 1 72 0
12530 298.81 8.28782 0.01 1 24 -0.0077007
12534 325.354 8.356 0.01 1 111 0
12664 309.372 7.87308 0.01 1 72 0
12682 296.353 8.28782 0.01 1 24 0
12691 309.372 7.87308 0.01 1 72 0
12704 296.518 8.28782 0.01 1 24 0
12715 310.235 8.12539 0.01 1 72 0
12719 299.046 8.28782 0.01 1 22 -0.0106369
12771 299.622 8.74635 0.01 1 23 0
12792 309.333 7.84622 0.01 1 72 0
12800 308.83 8.04499 0.01 1 72 0
12850 309.333 7.84622 0.01 1 72 0
12965 325.354 8.49443 0.01 1 112 0
12978 325.841 8.29052 0.01 1 110 0
13007 298.072 8.44488 0.01 1 24 0
13061 310.977 7.79931 0.01 1 72 0
13062 298.373 8.19605 0.01 1 24 0
13079 296.518 8.28782 0.01 1 24 0
13092 310.701 8.26594 0.01 1 72 0
13165 298.072 8.28782 0.01 1 24 0
13182 296.353 8.28782 0.01 1 24 0
13230 308.83 8.04499 0.01 1 72 0
13259 298.072 8.28782 0.01 1 24 0
13306 308.547 8.21816 0.01 1 72 0
13365 325.354 8.356 0.01 1 111 0
13385 308.983 8.33978 0.01 1 72 0
13442 308.642 8.12705 0.01 1 72 0
13550 299.622 8.54188 0.01 1 24 0
13561 298.072 8.28782 0.01 1 24 0
13756 299.622 8.28782 0.01 1 23 0
13774 299.622 8.54188 0.01 1 24 0
13810 310.977 7.94202 0.01 1 72 0
13829 299.622 8.28782 0.01 1 24 0
13921 298.072 8.20327 0.01 1 24 0
13953 308.653 8.42083 0.01 1 72 0
14038 308.653 8.42083 0.01 1 72 0
14057 298.373 8.19605 0.01 1 24 0
14154 307.314 8.12562 0.01 1 72 0
14167 310.75 8.23948 0.01 1 72 0
14179 298.072 8.28782 0.01 1 24 0
14192 308.754 8.15081 0.01 1 72 0
14200 310.013 8.43656 0.01 1 72 0
14216 299.622 8.28782 0.01 1 24 0
14258 312.136 7.94202 0.01 1 72 0
14302 310.75 8.23948 0.01 1 72 0
14410 299.622 8.28782 0.01 1 24 0
14441 296.428 8.28782 0.01 1 24 0
14554 299.622 8.54188 0.01 1 24 0
14564 298.663 8.28782 0.01 1 24 0
14636 299.622 8.28782 0.01 1 22 0
14896 325.354 8.21753 0.01 1 110 0
14936 299.622 8.54188 0.01 1 24 0
14938 299.622 8.28782 0.01 1 22 0
14957 310.977 7.94202 0.01 1 72 0
14993 295.329 8.28782 0.01 1 24 0
15018 296.518 8.28782 0.01 1 24 0
15049 325.354 8.356 0.01 1 112 0
15137 309.734 8.36996 0.01 1 72 0.00329991
15159 299.622 8.28782 0.01 1 24 0
15162 308.983 8.33978 0.01 1 72 0
15304 310.013 8.36731 0.01 1 72 0
15315 309.788 8.15081 0.01 1 72 0
15362 299.622 8.74635 0.01 1 22 0
15371 309.623 8.47416 0.01 1 72 0
15429 310.966 8.57401 0.01 1 72 0
15447 298.072 8.28782 0.01 1 24 0
15486 308.983 8.33978 0.01 1 72 0
15512 310.806 8.14365 0.01 1 72 0
15555 296.518 8.28782 0.01 1 24 0
15587 310.235 8.1644 0.01 1 72 0
15637 296.518 8.28782 0.01 1 24 0
15689 299.622 8.54188 0.01 1 23 0
15710 299.622 8.28782 0.01 1 22 0
15737 311.126 8.1644 0.01 1 72 -0.00436221
15805 296.518 8.28782 0.01 1 23 0
15871 296.374 8.28782 0.01 1 24 0
15877 306.589 7.79881 0.01 1 72 0
15878 325.354 8.356 0.01 1 110 0
15881 311.155 8.14153 0.01 1 72 0
15885 325.354 8.40246 0.01 1 111 0.00014472
15931 299.622 8.28782 0.01 1 24 0
16022 309.623 8.47416 0.01 1 72 0
16068 296.518 8.28782 0.01 1 24 0
16076 325.354 8.48536 0.01 1 112 0
16093 296.518 8.28782 0.01 1 24 0
16138 308.653 8.42083 0.01 1 72 0
16173 310.235 8.1644 0.01 1 72 0
16200 309.734 8.36996 0.01 1 72 0
16238 310.235 8.1644 0.01 1 72 0
16242 307.579 8.66276 0.01 1 72 0
16274 296.518 8.28782 0.01 1 23 0
16344 325.354 8.356 0.01 1 111 0
16356 309.372 7.87308 0.01 1 72 0
16367 310.977 7.79931 0.01 1 72 0
16422 298.503 8.28782 0.01 1 24 0
16462 309.591 7.85099 0.01 1 72 0
16498 325.354 8.21753 0.01 1 111 0
16533 298.072 8.28782 0.01 1 24 0
16609 325.354 8.356 0.01 1 112 0
16644 307.687 8.08501 0.01 1 72 0
16657 325.354 8.356 0.01 1 111 0
16672 310.235 8.03437 0.01 1 72 -5.16921e-05
16678 325.354 8.356 0.01 1 111 0
16716 310.806 8.14365 0.01 1 72 0
16721 310.977 7.94202 0.01 1 72 0
16742 298.072 8.28782 0.01 1 24 0
16783 325.354 8.49443 0.01 1 112 0
16845 296.518 8.28782 0.01 1 24 0
16899 300.759 8.00882 0.01 1 23 0
16929 325.354 8.33309 0.01 1 111 0
16961 308.691 8.25749 0.01 1 72 0
17025 298.373 8.19605 0.01 1 24 0
17033 311.565 8.01991 0.01 1 72 0
17046 325.354 8.49443 0.01 1 112 0
17072 296.518 8.28782 0.01 1 24 0
17106 309.152 8.62011 0.01 1 72 0
17107 308.653 8.42083 0.01 1 72 0
17116 298.072 8.28782 0.01 1 24 0
17125 325.354 8.356 0.01 1 110 0
17126 299.622 8.28782 0.01 1 23 0
17163 298.072 8.28782 0.01 1 24 0
17256 299.046 8.28782 0.01 1 22 0
17298 308.83 8.08177 0.01 1 72 0
17324 325.354 8.21753 0.01 1 110 0
17327 297.194 8.28782 0.01 1 24 0
17338 309.084 8.41932 0.01 1 72 0
17367 298.072 8.28782 0.01 1 24 0
17370 325.354 8.48536 0.01 1 111 0
17386 325.354 8.30839 0.01 1 112 0
17413 310.806 8.14365 0.01 1 72 0
17497 299.046 8.28782 0.01 1 24 0
17561 325.354 8.21753 0.01 1 110 0
17672 299.622 8.54188 0.01 1 24 -4.48897e-06
17740 296.518 8.28782 0.01 1 24 0
17753 300.71 8.54188 0.01 1 24 -0.0092896
17770 308.691 8.25749 0.01 1 72 0
17833 296.518 8.28782 0.01 1 24 0
17896 296.518 8.28782 0.01 1 24 0
17927 310.806 8.19592 0.01 1 72 0
17928 309.152 8.62011 0.01 1 72 0
17954 325.354 8.356 0.01 1 111 0
17975 325.354 8.21753 0.01 1 110 0
17985 296.518 8.13933 0.01 1 24 0
18033 300.331 8.19918 0.01 1 24 0
18079 296.759 8.20327 0.01 1 24 0
18220 310.977 7.94202 0.01 1 72 0
18267 308.332 8.24429 0.01 1 72 -6.4075e-06
18332 310.539 8.23545 0.01 1 72 0
18338 312.136 7.94202 0.01 1 72 0
18369 296.518 8.28782 0.01 1 24 0
18445 296.518 8.28782 0.01 1 24 0
18527 325.354 8.356 0.01 1 111 0
