max_pf 106 min_pf 20
individual T0 sigma disp_rate r0 patch_no mut_eff
31 309.79 8.02612 0.01 1 72 0
91 294.302 8.26418 0.01 1 21 0
113 294.302 8.26418 0.01 1 21 0
256 311.936 7.95579 0.01 1 72 0
325 298.572 8.19348 0.01 1 22 0
338 308.926 7.7802 0.01 1 72 0
366 309.818 8.08471 0.01 1 72 0
659 319.137 7.99199 0.01 1 104 0
665 307.94 8.07445 0.01 1 72 -1.88798e-05
674 294.302 8.26418 0.01 1 21 0
780 294.613 8.54437 0.01 1 22 0
783 310.159 8.10123 0.01 1 72 0
821 312.609 7.89946 0.01 1 72 0
847 307.797 7.58313 0.01 1 72 0
896 294.613 8.62296 0.01 1 21 0
921 309.076 7.97325 0.01 1 72 0.000820786
977 294.613 8.54437 0.01 1 22 0
1019 318.897 8.04386 0.01 1 104 0
1054 294.302 8.51381 0.01 1 22 0
1064 308.409 7.7258 0.01 1 72 0
1118 294.958 8.66225 0.01 1 22 0
1252 294.613 8.54437 0.01 1 20 0
1254 310.066 7.89915 0.01 1 72 0
1275 309.818 8.08471 0.01 1 72 0
1331 294.613 8.54437 0.01 1 22 0
1414 309.231 8.06401 0.01 1 72 0
1417 310.426 8.05345 0.01 1 72 0
1436 294.84 8.26418 0.01 1 22 0
1512 294.613 8.54437 0.01 1 21 0
1553 319.137 7.99199 0.01 1 104 0
1599 294.302 8.26418 0.01 1 20 0
1606 294.302 8.51381 0.01 1 22 0
1754 310.066 7.89915 0.01 1 72 0
1763 292.473 8.54437 0.01 1 21 0
1774 309.433 7.58313 0.01 1 72 0
1777 318.897 8.04386 0.01 1 106 0
1829 308.926 7.7802 0.01 1 72 0
1856 318.897 8.04386 0.01 1 106 0
1861 294.613 8.54437 0.01 1 20 0
1943 294.302 8.26418 0.01 1 21 0
2025 308.952 8.11786 0.01 1 72 0
2041 294.302 8.51381 0.01 1 22 0
2048 310.204 8.02612 0.01 1 72 -0.00126107
2065 319.137 7.99199 0.01 1 104 0
2080 309.818 8.02471 0.01 1 72 0
2108 309.376 8.11112 0.01 1 72 0
2147 306.635 7.98203 0.01 1 72 0
2150 294.895 8.26418 0.01 1 21 -0.00776527
2216 308.409 7.7258 0.01 1 72 0
2228 318.897 8.04321 0.01 1 104 0
2233 307.775 7.83012 0.01 1 72 0
2237 294.84 8.26418 0.01 1 22 0
2282 309.818 8.07581 0.01 1 72 0
2337 294.302 8.26418 0.01 1 22 0
2347 308.899 8.11965 0.01 1 72 0
2453 294.613 8.54437 0.01 1 22 0
2483 309.218 8.23357 0.01 1 72 0
2530 298.572 8.19348 0.01 1 21 0
2541 294.302 8.51381 0.01 1 22 0
2574 294.613 8.54437 0.01 1 22 0
2635 308.926 7.7802 0.01 1 72 0
2636 294.613 8.54437 0.01 1 21 0
2642 310.412 8.13128 0.01 1 72 0
2645 311.423 8.10634 0.01 1 72 0
2661 310.118 8.08471 0.01 1 72 -0.000875473
2663 308.952 8.11786 0.01 1 72 0
2665 294.302 8.51381 0.01 1 22 0
2687 308.002 8.15626 0.01 1 72 0
2731 308.409 7.68797 0.01 1 72 0
2761 294.302 8.26418 0.01 1 22 0
2811 309.79 8.02612 0.01 1 72 0
2877 294.302 8.26418 0.01 1 21 0
2911 309.231 8.06401 0.01 1 72 0
2995 298.572 8.19348 0.01 1 22 0
3024 294.302 8.66225 0.01 1 22 0
3111 308.926 7.7802 0.01 1 72 0
3136 296.579 8.38837 0.01 1 22 0
3290 294.302 8.66225 0.01 1 21 0
3317 294.302 8.66225 0.01 1 22 0
3450 295.949 8.38837 0.01 1 22 -0.00184688
3473 310.066 7.89915 0.01 1 72 0
3528 318.897 8.3873 0.01 1 104 9.32068e-05
3589 308.409 7.7258 0.01 1 72 0
3605 308.952 7.89895 0.01 1 72 0
3632 308.055 8.11965 0.01 1 72 0
3661 308.952 8.11786 0.01 1 72 0
3665 319.137 7.99199 0.01 1 104 0
3692 309.565 8.04615 0.01 1 72 0
3694 294.302 8.66225 0.01 1 22 0
3756 310.119 8.01323 0.01 1 72 0
3791 298.572 8.34728 0.01 1 22 0
3801 310.159 8.00992 0.01 1 72 0
3891 308.415 7.86811 0.01 1 72 0
4123 294.302 8.66225 0.01 1 21 0
4167 307.797 7.58313 0.01 1 72 0
4187 319.137 7.99199 0.01 1 104 0
4222 312.533 7.82378 0.01 1 72 0
4263 298.572 8.19348 0.01 1 22 0
4302 294.302 8.26418 0.01 1 22 0
4393 308.409 7.7258 0.01 1 72 0
4453 294.258 8.54437 0.01 1 21 0
4499 306.395 8.63621 0.01 1 72 0
4597 311.152 7.89946 0.01 1 72 0
4613 294.302 8.26418 0.01 1 21 0
4623 294.302 8.43932 0.01 1 22 0
4638 310.159 8.10123 0.01 1 72 0
4659 298.572 8.25937 0.01 1 21 0
4808 294.302 8.66225 0.01 1 22 0
4847 294.613 8.54437 0.01 1 21 0
4863 310.066 7.89915 0.01 1 72 0
4876 308.952 7.89895 0.01 1 72 0
4888 309.79 7.9728 0.01 1 72 0
4927 309.818 8.08471 0.01 1 72 0
4929 294.302 8.26418 0.01 1 22 0
4941 310.159 8.10123 0.01 1 72 0
5067 311.101 7.5699 0.01 1 72 0
5094 294.302 8.51381 0.01 1 22 0
5170 318.897 8.04386 0.01 1 105 0
5194 310.066 7.89915 0.01 1 72 0
5210 307.775 7.83012 0.01 1 72 0
5214 318.897 8.04386 0.01 1 105 0
5231 306.635 7.98203 0.01 1 72 0
5319 296.579 8.38837 0.01 1 22 0
5325 298.572 8.19348 0.01 1 22 0
5329 294.958 8.66225 0.01 1 22 0
5368 318.897 8.04386 0.01 1 106 0
5417 312.609 7.89946 0.01 1 72 0
5436 318.897 8.12345 0.01 1 105 0.000935107
5454 294.302 8.26418 0.01 1 21 0
5501 298.572 8.19348 0.01 1 22 0
5532 308.246 7.77776 0.01 1 72 0
5711 294.613 8.54437 0.01 1 22 0
5721 294.258 8.54437 0.01 1 22 0
5776 309.426 7.96885 0.01 1 72 0
5807 318.897 8.37764 0.01 1 104 0
5874 294.302 8.66225 0.01 1 22 0
5902 311.242 8.01323 0.01 1 72 0
6054 308.734 8.19773 0.01 1 72 0
6143 294.613 8.54437 0.01 1 21 0
6167 308.952 7.92862 0.01 1 72 0
6261 309.609 8.00992 0.01 1 72 0.00149673
6288 310.066 7.89915 0.01 1 72 0
6360 294.302 8.26418 0.01 1 22 0
6376 307.479 8.02092 0.01 1 72 0
6578 294.971 8.66225 0.01 1 22 0
6591 294.258 8.54437 0.01 1 21 0
6594 296.579 8.38837 0.01 1 22 0
6628 310.066 7.89915 0.01 1 72 0
6662 311.623 8.01483 0.01 1 72 0
6703 292.473 8.54437 0.01 1 21 0.0245299
6786 294.613 8.54437 0.01 1 22 0
6810 308.409 7.7258 0.01 1 72 0
6843 294.258 8.54437 0.01 1 21 0
6855 306.043 8.21009 0.01 1 72 0
6920 308.952 8.11786 0.01 1 72 0
7065 310.428 7.97521 0.01 1 72 0
7124 311.267 8.1647 0.01 1 72 0
7316 294.302 8.66225 0.01 1 22 0
7326 308.236 8.15626 0.01 1 72 0
7353 298.572 8.19348 0.01 1 22 0
7457 294.258 8.54437 0.01 1 21 0
7463 292.709 8.26418 0.01 1 21 0
7502 311.267 8.1647 0.01 1 72 0
7544 310.159 8.00992 0.01 1 72 0
7569 294.613 8.54437 0.01 1 22 0
7581 307.797 7.58313 0.01 1 72 0
7653 294.302 8.79819 0.01 1 22 0
7656 318.897 8.37764 0.01 1 104 0
7730 306.69 8.38608 0.01 1 72 0
7819 294.613 8.54437 0.01 1 21 0
7826 294.613 8.54437 0.01 1 22 0
7833 294.302 8.26418 0.01 1 20 0
7836 308.657 7.50896 0.01 1 72 0
7853 294.302 8.26418 0.01 1 22 0
7930 310.159 8.00992 0.01 1 72 0
7983 308.236 8.15626 0.01 1 72 0
8043 294.302 8.66225 0.01 1 21 0
8137 308.899 8.11965 0.01 1 72 0
8169 311.008 7.79924 0.01 1 72 0
8198 311.008 7.79924 0.01 1 72 0
8405 311.936 7.95579 0.01 1 72 0
8428 310.412 8.13128 0.01 1 72 0
