max_pf 79 min_pf 64
individual T0 sigma disp_rate r0 patch_no mut_eff
2 307.222 8.08454 0.01 1 66 0
10 307.266 8.14799 0.01 1 72 0
14 310.848 8.15781 0.01 1 77 -1.09076e-05
34 310.97 8.0787 0.01 1 79 0
35 310.848 8.48481 0.01 1 78 5.07087e-05
37 310.848 8.33018 0.01 1 79 0
43 310.848 8.3547 0.01 1 72 0
45 306.592 8.07813 0.01 1 72 0
46 305.661 7.75861 0.01 1 66 0
47 309.163 7.88844 0.01 1 77 0
50 305.661 7.76691 0.01 1 65 0
54 310.921 8.04194 0.01 1 77 0
58 306.165 7.97787 0.01 1 72 -0.00575647
60 308.221 8.1239 0.01 1 72 0
65 310.445 8.38114 0.01 1 77 0
73 308.221 8.01797 0.01 1 65 0
75 309.206 7.84292 0.01 1 72 0
82 307.225 7.72079 0.01 1 65 0
86 307.373 7.98309 0.01 1 72 0
87 309.397 7.93518 0.01 1 72 0
92 310.407 8.06917 0.01 1 78 0
94 308.168 8.05223 0.01 1 72 0
95 310.384 8.06917 0.01 1 78 -0.000110611
100 308.73 7.84867 0.01 1 72 -1.3411e-06
102 311.342 7.50498 0.01 1 78 0
110 307.385 8.13389 0.01 1 66 0
113 310.208 8.06917 0.01 1 78 0
115 305.661 7.75861 0.01 1 66 0
119 307.373 7.98309 0.01 1 72 0
124 307.385 8.13389 0.01 1 66 0
128 307.225 7.72212 0.01 1 66 0
129 310.082 7.74377 0.01 1 72 0
131 310.054 8.00831 0.01 1 72 0
135 305.661 7.76691 0.01 1 66 0
136 310.848 8.36864 0.01 1 79 0
137 308.129 8.13661 0.01 1 78 0
140 307.749 8.08914 0.01 1 72 0
143 307.222 8.08454 0.01 1 65 0
146 305.661 7.75861 0.01 1 66 0
157 305.661 7.75861 0.01 1 66 0
158 305.661 7.6737 0.01 1 66 -4.61936e-06
165 313.117 8.0641 0.01 1 77 0
166 311.278 8.18975 0.01 1 77 0.00156985
169 306.39 8.0275 0.01 1 66 0
171 308.208 7.8919 0.01 1 72 0
177 310.984 7.76069 0.01 1 72 0
180 305.661 7.75861 0.01 1 64 0
184 310.407 8.06917 0.01 1 78 0
185 310.407 8.06917 0.01 1 77 0
186 305.661 7.75861 0.01 1 65 0
189 310.322 8.11751 0.01 1 77 0
192 305.661 7.75861 0.01 1 66 0
194 310.362 8.00645 0.01 1 72 0
196 310.082 7.74007 0.01 1 72 0
202 308.522 7.89413 0.01 1 72 0
204 305.661 7.75861 0.01 1 64 0
206 310.407 8.06917 0.01 1 77 0
208 310.848 8.36864 0.01 1 79 0
209 307.222 8.08454 0.01 1 65 0
213 310.848 8.29975 0.01 1 78 0
214 310.264 7.5528 0.01 1 77 0
216 309.879 7.5528 0.01 1 77 0
221 307.222 8.08454 0.01 1 65 0
224 310.848 8.29975 0.01 1 79 0
226 310.054 8.00831 0.01 1 72 0
227 310.848 8.22914 0.01 1 77 0
230 306.39 8.0275 0.01 1 66 0
239 308.522 7.89413 0.01 1 72 0
241 307.321 7.82639 0.01 1 72 0
242 307.602 8.27962 0.01 1 72 0
247 310.208 8.06917 0.01 1 78 0
258 310.848 8.36864 0.01 1 79 0
260 310.854 8.06917 0.01 1 78 0.00184169
262 309.423 7.64618 0.01 1 78 0
264 310.848 8.17797 0.01 1 77 0
265 309.413 7.84796 0.01 1 72 0
266 305.661 7.75861 0.01 1 65 0
270 309.423 7.64618 0.01 1 79 0
274 310.848 8.22914 0.01 1 77 0
275 305.661 7.76691 0.01 1 66 0
278 310.407 8.06917 0.01 1 79 0
281 309.423 7.64618 0.01 1 78 0
289 305.661 7.75861 0.01 1 66 0
291 310.407 8.06917 0.01 1 77 0
292 310.407 8.06917 0.01 1 77 0
293 308.52 8.09531 0.01 1 66 0
295 310.97 8.04303 0.01 1 72 0
297 310.848 8.36864 0.01 1 79 0
301 308.472 7.99908 0.01 1 72 0
303 307.385 8.13389 0.01 1 66 0
306 310.054 8.00831 0.01 1 72 0
309 310.322 8.11751 0.01 1 77 0
311 310.407 8.06917 0.01 1 77 0
314 308.601 7.64281 0.01 1 72 0
316 310.054 8.00831 0.01 1 72 0
318 310.848 8.36864 0.01 1 79 0
323 311.883 7.96195 0.01 1 78 0.00192374
325 310.243 8.02324 0.01 1 72 0
326 307.887 7.88574 0.01 1 66 0
329 309.98 8.33736 0.01 1 72 0
330 310.595 8.15609 0.01 1 77 0
334 308.837 8.02207 0.01 1 72 0
337 308.221 8.1239 0.01 1 72 0
338 310.917 8.00831 0.01 1 72 0
339 309.879 7.63404 0.01 1 77 0
340 308.522 7.88803 0.01 1 72 0
341 310.054 8.00831 0.01 1 72 0
342 306.034 7.80498 0.01 1 72 -0.0102318
