max_pf 86 min_pf 56
individual T0 sigma disp_rate r0 patch_no mut_eff
7 306.06 7.91129 0.01 1 58 0
17 306.06 7.91129 0.01 1 58 0
26 311.169 8.08998 0.01 1 72 0
29 306.689 7.96303 0.01 1 58 0
41 311.98 8.51729 0.01 1 72 0
42 310.584 8.04732 0.01 1 72 0
46 309.321 8.17581 0.01 1 86 0
53 306.06 7.91129 0.01 1 58 0
55 311.766 8.2707 0.01 1 85 0
60 311.759 8.17581 0.01 1 85 0
67 306.06 8.03528 0.01 1 58 0
69 306.06 8.03528 0.01 1 57 0
70 310.66 7.94435 0.01 1 84 0
71 310.66 7.92606 0.01 1 84 0
87 309.443 8.1812 0.01 1 72 -1.49012e-08
88 307.586 7.90413 0.01 1 72 0
90 309.321 8.17581 0.01 1 85 0
93 309.321 8.24678 0.01 1 85 0
99 306.06 7.87203 0.01 1 58 0
100 310.66 7.92606 0.01 1 84 0
108 311.941 8.06615 0.01 1 72 0
130 310.66 7.94435 0.01 1 84 0
132 309.039 8.30713 0.01 1 72 0
146 306.06 8.03528 0.01 1 58 0
149 308.779 8.16768 0.01 1 72 0
152 306.06 7.91129 0.01 1 56 0
153 309.776 8.04344 0.01 1 72 0
160 310.66 7.92606 0.01 1 84 0
167 306.06 8.03528 0.01 1 57 0
169 306.06 8.13884 0.01 1 57 0
179 306.06 7.82609 0.01 1 58 0
181 304.944 7.91129 0.01 1 58 0
203 309.321 8.17581 0.01 1 84 0
204 309.321 8.20671 0.01 1 85 0
211 308.867 8.17581 0.01 1 84 0
217 310.66 7.92606 0.01 1 84 0
218 306.923 8.137 0.01 1 72 0
221 307.308 7.83062 0.01 1 72 0
223 303.763 7.8032 0.01 1 58 0
240 309.321 8.17581 0.01 1 85 0
251 305.655 7.91129 0.01 1 58 0.00440197
267 305.571 7.98455 0.01 1 72 0
277 306.06 8.03528 0.01 1 57 0
280 309.18 8.20671 0.01 1 85 0
294 311.766 8.2707 0.01 1 85 0
295 304.944 7.91129 0.01 1 58 0
298 309.977 8.10409 0.01 1 72 0
307 308.923 7.96469 0.01 1 72 0
313 306.06 8.02298 0.01 1 57 0
315 311.759 8.17581 0.01 1 86 0
320 309.395 7.87274 0.01 1 84 -0.016817
326 306.06 8.03528 0.01 1 58 0
332 306.06 8.03528 0.01 1 57 0
345 309.489 8.04691 0.01 1 72 0
356 306.923 8.137 0.01 1 72 0
362 303.763 7.97666 0.01 1 58 0
389 306.06 7.91129 0.01 1 58 0
394 306.06 8.00478 0.01 1 58 0
397 303.763 7.8032 0.01 1 58 0
403 306.06 8.13884 0.01 1 58 0
408 305.714 7.91129 0.01 1 58 0
420 309.321 8.17581 0.01 1 84 0
426 312.576 8.17581 0.01 1 84 0
429 307.308 7.83062 0.01 1 72 0
430 310.339 8.20111 0.01 1 72 0
434 306.06 8.03017 0.01 1 57 0
444 306.814 8.13884 0.01 1 57 0
445 306.395 7.96303 0.01 1 58 0.00355095
479 306.06 8.03876 0.01 1 58 0
486 309.321 8.17581 0.01 1 85 0
487 309.321 8.17581 0.01 1 86 0
504 309.489 8.08827 0.01 1 72 0
513 306.06 8.03528 0.01 1 58 0
518 306.06 8.07044 0.01 1 57 0
535 311.98 8.51729 0.01 1 72 0
538 309.977 8.10409 0.01 1 72 0
542 307.308 7.83062 0.01 1 72 0
546 303.763 8.0548 0.01 1 57 4.75198e-05
551 312.713 7.98048 0.01 1 85 0
554 310.823 8.19192 0.01 1 72 0
555 306.054 8.03528 0.01 1 58 0
562 306.06 7.91129 0.01 1 58 0
578 310.311 8.08998 0.01 1 72 0
591 310.539 8.16742 0.01 1 72 0.000159204
604 309.321 8.17581 0.01 1 85 0
616 306.06 8.03528 0.01 1 58 0
626 309.039 8.30713 0.01 1 72 0
632 309.58 7.96252 0.01 1 72 0
633 306.06 7.82609 0.01 1 57 0
649 309.321 8.17581 0.01 1 86 0
663 309.321 8.17581 0.01 1 85 0
669 304.422 7.74348 0.01 1 58 0
673 311.759 8.17581 0.01 1 85 0
681 309.918 7.82458 0.01 1 72 0
682 309.214 8.17581 0.01 1 85 0
690 309.321 8.17581 0.01 1 85 0
697 306.06 7.91129 0.01 1 58 0
704 309.489 8.04691 0.01 1 72 0
706 306.06 8.03876 0.01 1 58 0
710 309.145 8.20671 0.01 1 86 0
714 310.66 7.92606 0.01 1 84 0
751 309.321 8.17581 0.01 1 84 0
757 309.321 8.17581 0.01 1 85 0
758 308.342 7.98597 0.01 1 72 0
764 309.321 8.17581 0.01 1 86 0
776 309.321 8.17581 0.01 1 84 0
782 309.321 8.17581 0.01 1 84 0
786 306.06 7.68352 0.01 1 57 -0.0016735
790 310.311 8.08998 0.01 1 72 0
812 306.06 8.13884 0.01 1 57 0
821 310.66 7.92606 0.01 1 84 0
825 306.623 7.98115 0.01 1 57 0
830 306.06 7.87203 0.01 1 58 0
831 306.06 7.91129 0.01 1 58 0
838 309.321 8.17581 0.01 1 86 0
839 309.321 8.17581 0.01 1 84 0
842 309.321 8.17581 0.01 1 85 0
845 306.06 7.86239 0.01 1 57 0
