max_pf 94 min_pf 40
individual T0 sigma disp_rate r0 patch_no mut_eff
24 305.027 8.11668 0.01 1 42 0
31 312.392 8.05939 0.01 1 93 0
55 314.536 8.05939 0.01 1 92 0
65 303.648 8.11668 0.01 1 42 0
87 310.388 8.33218 0.01 1 72 0
92 305.027 8.13891 0.01 1 42 0
118 306.708 8.15074 0.01 1 72 0
119 309.496 7.85834 0.01 1 72 0
141 309.491 7.94624 0.01 1 72 0
158 312.392 8.05939 0.01 1 93 0
164 313.74 8.05939 0.01 1 92 0.018609
177 310.388 8.33218 0.01 1 72 0
205 310.535 8.15966 0.01 1 72 0
207 307.579 7.97722 0.01 1 72 0
210 304.561 8.20983 0.01 1 42 0
267 304.561 8.28198 0.01 1 41 0.00188994
276 304.452 7.99028 0.01 1 42 0
297 310.098 8.33218 0.01 1 72 0
304 305.027 8.11668 0.01 1 42 0
323 303.184 8.11668 0.01 1 41 0
331 307.116 8.16782 0.01 1 72 0
406 308.128 8.15374 0.01 1 72 0
412 312.392 8.12949 0.01 1 93 0
462 303.561 8.16105 0.01 1 42 0
472 307.579 7.97722 0.01 1 72 0
497 308.283 8.33218 0.01 1 72 -0.0013717
533 312.392 8.05939 0.01 1 93 0
534 303.561 8.11668 0.01 1 41 0
566 303.561 8.11668 0.01 1 42 0
567 312.392 8.05939 0.01 1 92 0
572 310.388 8.20957 0.01 1 72 0
616 304.198 8.32544 0.01 1 41 0.0108361
617 312.376 8.1254 0.01 1 92 0
626 311.404 8.23474 0.01 1 92 0
638 303.561 8.11668 0.01 1 41 0
639 311.208 8.39213 0.01 1 72 0
641 305.027 8.11668 0.01 1 41 0
662 309.777 8.06818 0.01 1 72 0
674 303.188 8.11668 0.01 1 41 0
698 307.94 7.97722 0.01 1 72 0.00138018
805 309.355 7.99981 0.01 1 72 0
896 312.392 7.99087 0.01 1 94 0
914 309.345 8.22643 0.01 1 72 0
935 305.027 8.11668 0.01 1 42 0
939 306.623 7.98729 0.01 1 72 0
943 304.303 8.21831 0.01 1 42 0
944 313.345 8.05939 0.01 1 92 0
979 313.9 8.05939 0.01 1 92 0
983 312.376 8.1254 0.01 1 93 0
985 307.42 7.91517 0.01 1 72 0
1022 309.355 7.99981 0.01 1 72 0
1060 312.392 8.05939 0.01 1 92 0
1096 305.027 8.13891 0.01 1 41 0
1119 305.027 8.11668 0.01 1 41 0
1128 305.265 8.13891 0.01 1 41 0
1140 309.586 8.04964 0.01 1 72 0
1143 306.897 7.98729 0.01 1 72 0
1157 303.561 8.11668 0.01 1 41 0
1211 309.777 8.21154 0.01 1 72 0
1238 312.392 8.05939 0.01 1 92 0
1255 311.208 8.39213 0.01 1 72 0
1275 304.598 8.13891 0.01 1 42 0
