max_pf 109 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
36 311.268 7.7812 0.01 1 72 0
102 309.117 8.68192 0.01 1 72 0
119 308.478 8.16315 0.01 1 72 0
164 309.297 8.23738 0.01 1 72 0
209 308.609 7.69207 0.01 1 72 0
281 308.822 8.49814 0.01 1 72 0
306 322.087 7.79881 0.01 1 108 0
331 309.124 8.04778 0.01 1 72 0
340 310.101 8.62052 0.01 1 72 0
405 309.003 8.07483 0.01 1 72 0
410 300.892 8.26427 0.01 1 29 0
465 309.124 8.04495 0.01 1 72 0
472 301.835 8.25737 0.01 1 30 0
560 322.232 7.89583 0.01 1 107 0
562 322.232 7.89583 0.01 1 107 0
575 309.393 8.4429 0.01 1 72 0
631 309.124 8.04495 0.01 1 72 0
661 308.025 7.82792 0.01 1 72 0
675 321.865 7.84013 0.01 1 107 0
712 312.989 7.67472 0.01 1 72 0
781 301.835 8.25737 0.01 1 30 0
828 302.972 8.20842 0.01 1 28 0
831 302.972 8.20842 0.01 1 30 0
953 308.822 8.47773 0.01 1 72 0
974 303.052 8.39359 0.01 1 30 0
1016 301.835 8.25737 0.01 1 30 0
1150 308.956 7.91989 0.01 1 72 0.000696748
1191 310.101 8.62052 0.01 1 72 0
1216 301.835 8.25737 0.01 1 30 0
1228 301.835 8.27369 0.01 1 30 0
1246 302.972 8.20842 0.01 1 30 0
1347 321.342 7.60369 0.01 1 108 0
1440 309.982 8.09624 0.01 1 72 0
1531 309.355 8.03723 0.01 1 72 0.00348614
1536 307.632 7.75455 0.01 1 72 0
1556 301.835 8.30137 0.01 1 28 0
1762 309.125 8.00764 0.01 1 72 0
1811 308.201 7.8862 0.01 1 72 0
1845 322.087 7.96557 0.01 1 108 0
1923 301.835 8.25737 0.01 1 30 0
1975 322.518 7.69996 0.01 1 109 0
1998 302.972 8.20842 0.01 1 29 0
2132 322.087 7.96557 0.01 1 108 0
2141 301.835 8.25737 0.01 1 30 0
2149 323.178 7.73364 0.01 1 109 0
2165 309.124 8.04495 0.01 1 72 0
2169 301.835 8.27369 0.01 1 29 0
2203 301.835 8.28062 0.01 1 30 0
2249 308.822 8.69319 0.01 1 72 0
2316 322.453 7.69996 0.01 1 107 -0.000765234
2329 306.671 8.79729 0.01 1 72 0
2350 309.117 8.68192 0.01 1 72 0
2381 308.822 8.49814 0.01 1 72 0
2477 321.833 7.72556 0.01 1 107 0
2507 308.822 8.47773 0.01 1 72 0
2514 301.835 8.26427 0.01 1 30 0
2527 322.518 7.69996 0.01 1 109 0
2540 301.835 8.25737 0.01 1 30 0
2546 307.632 7.75455 0.01 1 72 0
2607 309.982 8.09624 0.01 1 72 0
2611 308.822 8.49814 0.01 1 72 0
2623 301.835 8.25737 0.01 1 30 0
2653 309.117 8.68192 0.01 1 72 0
2655 310.302 7.8137 0.01 1 72 0
2679 301.835 8.27369 0.01 1 30 0
2790 308.025 7.82792 0.01 1 72 0
2829 309.982 8.09624 0.01 1 72 0
2858 306.671 8.79729 0.01 1 72 0
2861 299.835 8.29072 0.01 1 30 0
2940 301.835 8.25737 0.01 1 30 0
3097 322.087 7.96557 0.01 1 109 0
3120 309.117 8.68192 0.01 1 72 0
3148 322.087 7.79881 0.01 1 108 0
3159 307.553 7.84341 0.01 1 72 0
3175 302.972 8.29304 0.01 1 30 0
3189 307.176 8.21968 0.01 1 72 0
3206 301.835 8.30137 0.01 1 30 0
3222 301.835 8.25737 0.01 1 30 0
3287 302.972 8.20842 0.01 1 30 0
3298 312.294 7.87939 0.01 1 72 0
3342 308.822 8.49814 0.01 1 72 0
3365 322.931 7.65889 0.01 1 107 0
3377 307.612 8.00069 0.01 1 72 0
3380 301.835 8.28062 0.01 1 30 0
3400 301.835 8.25737 0.01 1 30 0
3475 303.266 8.25737 0.01 1 28 0
3478 301.835 8.25737 0.01 1 30 0
3560 310.302 7.8137 0.01 1 72 0
3610 324.907 7.69996 0.01 1 107 0
3647 301.835 8.27369 0.01 1 30 0
3709 323.178 7.73364 0.01 1 109 0
3720 322.087 7.69996 0.01 1 108 0
3745 322.518 7.69996 0.01 1 107 0
3759 321.865 7.89293 0.01 1 107 0.000409156
3761 312.472 8.16712 0.01 1 72 0
3774 322.931 7.65889 0.01 1 107 0
3803 322.931 7.65889 0.01 1 107 0
3832 300.594 8.25737 0.01 1 30 0
3992 301.835 8.25737 0.01 1 30 0
4017 301.835 8.26427 0.01 1 30 0
4061 321.865 7.84013 0.01 1 107 0
4135 301.835 8.30137 0.01 1 30 0
4221 310.302 7.8137 0.01 1 72 0
4228 301.835 8.26427 0.01 1 30 0
4253 300.892 8.12081 0.01 1 30 -0.00249799
4304 309.125 8.15682 0.01 1 72 0
4324 302.972 8.20842 0.01 1 29 0
4329 301.202 8.27369 0.01 1 30 0
4334 308.822 8.47773 0.01 1 72 0
4350 309.318 7.83841 0.01 1 72 0
4410 301.835 8.26427 0.01 1 30 0
4449 300.594 8.25737 0.01 1 30 0
4459 309.888 7.84693 0.01 1 72 0
4572 322.087 8.12244 0.01 1 107 0
4587 306.875 8.31244 0.01 1 72 0
4647 309.117 8.68192 0.01 1 72 0
4770 307.693 8.34301 0.01 1 72 0
4825 321.342 7.60369 0.01 1 108 0
4959 308.336 8.78371 0.01 1 72 0
4965 308.822 8.49814 0.01 1 72 0
5011 308.025 7.82792 0.01 1 72 0
5023 301.835 8.32235 0.01 1 30 0
5135 308.336 8.78371 0.01 1 72 0
5284 311.607 7.90912 0.01 1 72 0
5292 322.087 7.79881 0.01 1 108 0
5343 322.518 7.69996 0.01 1 107 0
5373 309.176 8.62946 0.01 1 72 0
5413 322.518 7.69996 0.01 1 107 0
5430 322.518 7.57717 0.01 1 107 0
5520 309.811 7.86114 0.01 1 72 0
5540 304.277 8.32301 0.01 1 72 0
5603 306.917 8.01553 0.01 1 72 0
5731 299.443 8.27369 0.01 1 30 0
5808 304.277 8.32301 0.01 1 72 0
5907 301.835 8.26427 0.01 1 30 0
5910 302.972 8.20842 0.01 1 30 0
5915 321.865 7.84013 0.01 1 107 0
6023 322.931 7.65889 0.01 1 107 0
6033 301.835 8.25737 0.01 1 30 0
6047 322.087 7.96557 0.01 1 108 0
6183 300.594 8.25737 0.01 1 30 0
6187 309.318 7.83841 0.01 1 72 0
6212 322.087 7.79881 0.01 1 108 0
