max_pf 116 min_pf 12
individual T0 sigma disp_rate r0 patch_no mut_eff
54 292.181 8.12513 0.01 1 14 0
78 308.481 8.02149 0.01 1 72 0
116 306.903 7.68191 0.01 1 72 0
220 309.199 7.99279 0.01 1 72 0
221 309.545 8.01932 0.01 1 72 0
224 291.879 8.12513 0.01 1 13 0
252 291.879 8.12513 0.01 1 14 0
401 327.221 8.18155 0.01 1 114 0
533 325.371 8.24655 0.01 1 116 0
578 307.783 7.84424 0.01 1 72 0
640 291.879 8.12513 0.01 1 14 0
666 309.199 7.99279 0.01 1 72 0
674 308.233 8.19287 0.01 1 72 0
818 291.879 8.12513 0.01 1 14 0
823 291.879 7.99939 0.01 1 14 -0.0022724
995 309.199 7.82452 0.01 1 72 0
1075 292.347 8.12513 0.01 1 14 0
1097 327.221 8.18155 0.01 1 114 0
1189 291.879 8.12513 0.01 1 13 0
1349 325.083 8.45845 0.01 1 114 0
1383 293.293 8.27153 0.01 1 13 0
1389 308.405 8.08221 0.01 1 72 0
1413 291.879 8.12513 0.01 1 13 0
1445 291.879 8.12513 0.01 1 14 0
1449 309.225 7.92853 0.01 1 72 0
1528 292.347 8.12513 0.01 1 14 0
1650 291.879 8.12513 0.01 1 14 0
1651 291.879 8.12513 0.01 1 14 0
1712 309.199 7.99279 0.01 1 72 0
1750 291.879 8.12513 0.01 1 14 0
1967 326.383 8.24655 0.01 1 114 0
1987 292.622 8.18154 0.01 1 14 0
1989 325.083 8.45845 0.01 1 115 0
2081 308.405 8.13474 0.01 1 72 0
2112 307.45 7.76342 0.01 1 72 0
2136 309.225 7.89681 0.01 1 72 0
2155 309.021 8.04615 0.01 1 72 0
2209 292.347 8.12513 0.01 1 13 0
2223 325.371 8.18155 0.01 1 114 0
2248 291.879 8.12513 0.01 1 12 0
2298 325.083 8.43368 0.01 1 115 0
2449 309.153 8.04496 0.01 1 72 0
2758 291.879 8.12513 0.01 1 14 0
2774 311.038 8.50048 0.01 1 72 0
2789 325.371 8.18155 0.01 1 114 0
2806 291.879 8.12513 0.01 1 14 0
2844 291.879 8.12513 0.01 1 14 0
2915 291.879 8.12513 0.01 1 14 0
2986 291.879 8.12513 0.01 1 14 0
3084 294.057 8.18154 0.01 1 13 0
3106 307.854 8.16183 0.01 1 72 0.000196785
3121 309.225 7.92853 0.01 1 72 0
3157 291.879 8.12513 0.01 1 13 0
3190 291.879 8.12513 0.01 1 14 0
3305 291.879 8.12513 0.01 1 14 0
3311 309.1 8.16183 0.01 1 72 0
3366 324.082 8.56015 0.01 1 116 0
3367 325.667 8.18155 0.01 1 114 0
3399 309.545 8.09421 0.01 1 72 0
3514 308.75 8.20326 0.01 1 72 0
3591 307.45 7.76342 0.01 1 72 0
3706 291.692 8.12513 0.01 1 14 0
3712 323.64 8.56015 0.01 1 116 0
3739 294.057 8.18154 0.01 1 14 0
3790 307.45 7.76342 0.01 1 72 0
3797 309.699 8.05827 0.01 1 72 0
3806 307.759 8.16183 0.01 1 72 0
3823 309.884 7.98941 0.01 1 72 0
3843 291.879 8.12513 0.01 1 14 0
3873 291.879 8.12513 0.01 1 14 0
4068 307.759 8.16183 0.01 1 72 0
4078 309.225 8.00049 0.01 1 72 0
4132 309.199 7.99279 0.01 1 72 0
4235 291.879 8.12513 0.01 1 14 0
4242 292.913 8.12513 0.01 1 14 0
4245 291.692 8.12513 0.01 1 14 0
4306 294.057 8.18154 0.01 1 14 0
4548 291.879 8.12513 0.01 1 14 0
4629 291.879 8.12513 0.01 1 13 0
4714 308.941 7.84424 0.01 1 72 0.00237206
4745 294.084 8.08032 0.01 1 13 0
4747 292.764 8.12513 0.01 1 14 0
4758 327.221 8.18155 0.01 1 114 0
4843 312.349 8.03192 0.01 1 72 -0.0114769
4855 325.371 8.18155 0.01 1 114 0
4858 309.225 7.92853 0.01 1 72 0
4873 307.469 8.32321 0.01 1 72 0
4896 310.429 7.95879 0.01 1 72 0
4926 296.733 8.18154 0.01 1 14 0
5039 311.066 7.92018 0.01 1 72 0
5080 326.383 8.24655 0.01 1 114 0
5084 308.75 8.22 0.01 1 72 0
5104 308.816 7.68191 0.01 1 72 0
5113 309.769 8.03437 0.01 1 72 0
5246 307.705 8.0181 0.01 1 72 -1.7032e-05
5247 291.879 8.12513 0.01 1 14 0
5369 291.879 8.12513 0.01 1 14 0
5452 325.083 8.45845 0.01 1 115 0
5491 291.879 8.12513 0.01 1 14 0
5504 307.45 7.76342 0.01 1 72 0
5620 325.371 8.16459 0.01 1 114 0
5624 291.879 8.12513 0.01 1 13 0
5633 291.692 8.12513 0.01 1 14 0
5651 294.057 8.18154 0.01 1 14 0
5804 309.782 7.70425 0.01 1 72 0
5880 327.84 8.18155 0.01 1 114 0
5899 308.75 8.22 0.01 1 72 0
5916 308.476 7.98941 0.01 1 72 0
5982 325.667 8.18155 0.01 1 114 0
6003 294.057 8.18154 0.01 1 14 0
6065 308.75 8.24336 0.01 1 72 0
6138 291.879 8.12513 0.01 1 14 0
6151 308.418 7.84424 0.01 1 72 0
6169 307.45 7.76342 0.01 1 72 0
6228 294.057 8.18154 0.01 1 14 0
