max_pf 99 min_pf 32
individual T0 sigma disp_rate r0 patch_no mut_eff
1 314.385 8.22504 0.01 1 98 0
28 300.221 8.26606 0.01 1 34 0
77 308.737 7.76434 0.01 1 72 0
103 298.284 8.26606 0.01 1 34 0
116 307.799 8.10442 0.01 1 72 0
135 310.709 8.28232 0.01 1 72 0
151 315.948 8.22504 0.01 1 97 -0.0100466
253 315.754 8.26196 0.01 1 97 0
255 298.284 8.26606 0.01 1 33 0
282 309.008 7.74342 0.01 1 72 0
341 314.385 8.22504 0.01 1 99 0
344 316.73 8.1836 0.01 1 97 0
357 307.799 8.10442 0.01 1 72 0
359 299.666 8.26606 0.01 1 34 0
379 313.248 8.20544 0.01 1 97 0
424 307.088 7.88065 0.01 1 72 0
503 298.284 8.26606 0.01 1 34 0
518 307.515 8.14023 0.01 1 72 0
527 314.385 8.16027 0.01 1 99 0
532 309.423 8.28232 0.01 1 72 0
584 299.666 8.26606 0.01 1 33 0
617 299.666 8.26606 0.01 1 34 0
621 299.666 8.26606 0.01 1 32 0
630 300.221 8.26606 0.01 1 34 0
634 308.386 8.01289 0.01 1 72 0
637 296.508 8.24743 0.01 1 34 0
648 315.614 8.31986 0.01 1 97 0
669 308.783 7.81092 0.01 1 72 0
681 314.385 8.12756 0.01 1 98 0
706 309.162 7.98639 0.01 1 72 0
783 309.571 7.97632 0.01 1 72 0
786 316.053 8.26196 0.01 1 98 0
797 298.284 8.26606 0.01 1 33 0
859 314.385 8.07616 0.01 1 99 -0.000765875
904 307.515 8.14023 0.01 1 72 0
929 301.114 8.44421 0.01 1 34 -0.0167154
932 299.666 8.26606 0.01 1 34 0
963 307.881 7.98048 0.01 1 72 0
977 299.666 8.26606 0.01 1 34 0
981 300.221 8.26606 0.01 1 34 0
999 308.509 8.00186 0.01 1 72 0
1012 307.817 8.26032 0.01 1 72 -1.5229e-05
1036 298.284 8.26606 0.01 1 32 0
1041 314.385 8.16027 0.01 1 97 0
1045 298.284 8.26606 0.01 1 32 0
1080 298.284 8.26606 0.01 1 32 0
1097 309.611 7.84063 0.01 1 72 0
1101 311.748 8.60881 0.01 1 72 0
1110 315.07 8.22504 0.01 1 97 0
1217 299.666 8.26606 0.01 1 34 0
1220 298.284 8.26606 0.01 1 34 0
1224 299.666 8.26606 0.01 1 34 0
1231 299.666 8.26606 0.01 1 34 0
1255 314.406 8.22504 0.01 1 97 0
1304 299.666 8.26606 0.01 1 34 0
1306 314.682 8.23687 0.01 1 98 0
1343 300.221 8.26606 0.01 1 34 0
1397 308.312 8.10119 0.01 1 72 0
1417 300.221 8.26606 0.01 1 33 0
1425 299.666 8.26606 0.01 1 34 0
1432 312.614 8.1449 0.01 1 72 0
1435 299.666 8.26606 0.01 1 34 0
1437 307.668 7.97632 0.01 1 72 0
1439 309.557 8.35673 0.01 1 72 0
1448 300.221 8.26606 0.01 1 34 0
1476 314.385 8.12756 0.01 1 98 0
1495 298.284 8.26606 0.01 1 34 0
1517 310.775 7.89667 0.01 1 72 0
1560 298.284 8.24743 0.01 1 33 0
1562 309.169 7.81092 0.01 1 72 0
1582 297.728 8.26606 0.01 1 34 0.00810204
1586 298.284 8.26606 0.01 1 34 0
1621 313.954 8.16647 0.01 1 98 0
1632 300.221 8.26606 0.01 1 33 0
1634 307.799 8.10442 0.01 1 72 0
1668 316.053 8.26196 0.01 1 98 0
1702 298.284 8.26606 0.01 1 34 0
1707 300.221 8.26606 0.01 1 33 0
1793 299.666 8.26606 0.01 1 33 0
1798 299.666 8.26606 0.01 1 34 0
1812 298.284 8.26606 0.01 1 34 0
